posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.05797362,0.1900716,-0.5676107,0.05797362,0.07430489,-0.5676107,0.3647489,-0.5427649,-0.2271109,0.7216545,0.1157667
0.05804253,0.190037,-0.5676241,0.05804253,0.07427032,-0.5676241,0.3648326,-0.5427987,-0.2273989,0.721496,0.1157667
0.05835772,0.1899314,-0.5679755,0.05835772,0.0741647,-0.5679755,0.3648451,-0.542908,-0.2277013,0.721312,0.1157667
0.05843377,0.1898904,-0.5680146,0.05843377,0.0741237,-0.5680146,0.3650877,-0.5429186,-0.2278698,0.7211281,0.1157667
0.05887127,0.1894753,-0.5685413,0.05887127,0.07370861,-0.5685413,0.3653053,-0.5429376,-0.2281075,0.7209284,0.1157667
0.05880713,0.1894491,-0.5683985,0.05880713,0.07368238,-0.5683985,0.3654374,-0.5430191,-0.2283389,0.7207268,0.1157667
0.05889821,0.1893964,-0.5684161,0.05889821,0.07362969,-0.5684161,0.3655998,-0.5430347,-0.2285006,0.7205814,0.1157667
0.05895972,0.1893685,-0.5684552,0.05895972,0.0736018,-0.5684552,0.3656541,-0.542882,-0.2287009,0.7206054,0.1157667
0.05895638,0.1893091,-0.5687425,0.05895638,0.07354243,-0.5687425,0.3656339,-0.5429522,-0.2288832,0.7205049,0.1157667
0.05896997,0.189276,-0.568835,0.05896997,0.07350929,-0.568835,0.3657876,-0.5430514,-0.2288929,0.720349,0.1157667
0.05899787,0.1892278,-0.5689204,0.05899787,0.07346113,-0.5689204,0.3659829,-0.5430626,-0.2289622,0.7202193,0.1157667
0.05984712,0.1885133,-0.5700338,0.05984712,0.07274659,-0.5700338,0.3658806,-0.5432144,-0.2290616,0.7201252,0.1157667
0.0599041,0.1884716,-0.5701454,0.0599041,0.07270487,-0.5701454,0.3659688,-0.5430482,-0.2293615,0.7201103,0.1157667
0.05996799,0.1884243,-0.5702486,0.05996799,0.07265766,-0.5702486,0.3661721,-0.5431132,-0.2296232,0.7198744,0.1157667
0.06016946,0.1884046,-0.5704234,0.06016946,0.07263787,-0.5704234,0.3661168,-0.5432237,-0.2298424,0.7197493,0.1157667
0.06026268,0.1883469,-0.570447,0.06026268,0.07258017,-0.570447,0.3663622,-0.5434784,-0.2299077,0.7194112,0.1157667
0.06035781,0.1882873,-0.5704806,0.06035781,0.07252057,-0.5704806,0.3665536,-0.5429544,-0.2300352,0.7196686,0.1157667
0.0605855,0.1880674,-0.5702763,0.0605855,0.07230075,-0.5702763,0.3665985,-0.5428406,-0.2305576,0.7195644,0.1157667
0.06070709,0.1879776,-0.570327,0.06070709,0.07221086,-0.570327,0.3667441,-0.5429093,-0.2306111,0.7194211,0.1157667
0.06076479,0.1879041,-0.5704191,0.06076479,0.07213743,-0.5704191,0.3667473,-0.5428408,-0.2304635,0.7195185,0.1157667
0.06052232,0.187824,-0.5704734,0.06052232,0.07205732,-0.5704734,0.3667959,-0.542874,-0.2303164,0.7195158,0.1157667
0.06058598,0.1877482,-0.5705359,0.06058598,0.0719815,-0.5705359,0.3668637,-0.5428699,-0.2303481,0.7194741,0.1157667
