posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2766922,0.1881742,-0.604131,0.2766922,0.07864273,-0.604131,0.8254776,0.2344037,0.4453328,0.2555784,0.109574
0.2767434,0.1883073,-0.6039367,0.2767434,0.07877576,-0.6039367,0.8255165,0.2341913,0.4456097,0.2551646,0.109574
0.2766073,0.1884611,-0.6037886,0.2766073,0.07892954,-0.6037886,0.8257295,0.2341025,0.4455364,0.2546842,0.109574
0.2763541,0.1882489,-0.6036422,0.2763541,0.07871735,-0.6036422,0.8258975,0.2340531,0.445487,0.2542715,0.109574
0.2763247,0.1882632,-0.6035161,0.2763247,0.07873166,-0.6035161,0.826028,0.2338767,0.445473,0.2540339,0.109574
0.2763386,0.1882503,-0.6034901,0.2763386,0.07871878,-0.6034901,0.8261067,0.2338137,0.4454792,0.2538249,0.109574
0.2764671,0.1883121,-0.6034491,0.2764671,0.07878053,-0.6034491,0.8262188,0.2337063,0.4453864,0.2537218,0.109574
0.2764404,0.1883082,-0.6033936,0.2764404,0.07877672,-0.6033936,0.8263713,0.2335787,0.4452541,0.2535749,0.109574
0.2764444,0.1882389,-0.6035244,0.2764444,0.07870734,-0.6035244,0.826381,0.2335088,0.4451088,0.2538628,0.109574
0.2763658,0.1882164,-0.6035409,0.2763658,0.07868493,-0.6035409,0.8262116,0.2334448,0.4454182,0.2539302,0.109574
0.2763832,0.1882234,-0.603404,0.2763832,0.07869184,-0.603404,0.8262479,0.2335002,0.4453946,0.2538026,0.109574
0.2762992,0.188272,-0.6033795,0.2762992,0.07874048,-0.6033795,0.8264025,0.2335664,0.4451841,0.2536078,0.109574
0.2763243,0.1883631,-0.6034119,0.2763243,0.07883155,-0.6034119,0.8264482,0.2334521,0.4451815,0.2535684,0.109574
0.2762671,0.188359,-0.6034164,0.2762671,0.0788275,-0.6034164,0.8265037,0.2334707,0.4451517,0.2534228,0.109574
0.2763138,0.1883156,-0.6034245,0.2763138,0.07878411,-0.6034245,0.8266461,0.2333666,0.4451259,0.2530992,0.109574
0.2763686,0.1883702,-0.6033685,0.2763686,0.07883871,-0.6033685,0.8267844,0.2333253,0.4450889,0.2527504,0.109574
0.2762794,0.1882865,-0.6032786,0.2762794,0.07875502,-0.6032786,0.8268968,0.2333022,0.4450356,0.2524976,0.109574
0.2762706,0.1882634,-0.6032979,0.2762706,0.07873189,-0.6032979,0.8269719,0.2331298,0.4450631,0.2523626,0.109574
0.2762136,0.1882586,-0.6032872,0.2762136,0.07872713,-0.6032872,0.826938,0.232991,0.4452955,0.2521918,0.109574
0.2762165,0.1882517,-0.6032543,0.2762165,0.07872021,-0.6032543,0.8268791,0.2329286,0.4454712,0.2521324,0.109574
0.2762401,0.188216,-0.6032574,0.2762401,0.07868445,-0.6032574,0.826967,0.2328541,0.4454047,0.2520301,0.109574
0.2762651,0.18821,-0.6032279,0.2762651,0.07867849,-0.6032279,0.8269815,0.2329271,0.4454128,0.2519006,0.109574
0.2762589,0.1881869,-0.6031621,0.2762589,0.07865536,-0.6031621,0.827044,0.232851,0.4453629,0.2518544,0.109574
0.2761815,0.1882596,-0.6031075,0.2761815,0.07872808,-0.6031075,0.8269888,0.2327171,0.4455626,0.2518058,0.109574
0.2762046,0.1882534,-0.6031175,0.2762046,0.07872188,-0.6031175,0.8269693,0.2326756,0.4455932,0.2518541,0.109574
0.2757628,0.1877377,-0.6028657,0.2757628,0.07820618,-0.6028657,0.8270308,0.2326999,0.4454944,0.2518049,0.109574
0.2757788,0.1876745,-0.6028259,0.2757788,0.078143,-0.6028259,0.8271079,0.2325963,0.4454928,0.2516498,0.109574
0.2757316,0.1876702,-0.6027527,0.2757316,0.07813871,-0.6027527,0.8271163,0.2324416,0.4456373,0.2515093,0.109574
0.275609,0.1876526,-0.6028116,0.275609,0.07812107,-0.6028116,0.8271272,0.2323988,0.4457565,0.2513019,0.109574
0.2755091,0.1876686,-0.6027782,0.2755091,0.07813704,-0.6027782,0.8271222,0.2323142,0.445844,0.2512412,0.109574
0.2755101,0.1876936,-0.6027343,0.2755101,0.07816207,-0.6027343,0.8271782,0.2322807,0.4457962,0.2511724,0.109574
0.2754414,0.1876552,-0.6026299,0.2754414,0.07812369,-0.6026299,0.8272579,0.2322762,0.4457183,0.2510524,0.109574
0.2754757,0.1875412,-0.6026523,0.2754757,0.07800972,-0.6026523,0.8273453,0.2322249,0.4456453,0.2509415,0.109574
0.2755618,0.1875951,-0.6026087,0.2755618,0.07806361,-0.6026087,0.8274005,0.2322128,0.4455741,0.2508973,0.109574
0.2754803,0.1875794,-0.6025786,0.2754803,0.07804787,-0.6025786,0.8275039,0.2320384,0.4455517,0.2507573,0.109574
0.2754116,0.1876013,-0.6024904,0.2754116,0.07806981,-0.6024904,0.8274988,0.2319819,0.4456628,0.2506291,0.109574
0.2755744,0.1877573,-0.6024618,0.2755744,0.07822573,-0.6024618,0.8275399,0.2318042,0.4457409,0.2505186,0.109574
0.2755573,0.1877186,-0.6024308,0.2755573,0.07818711,-0.6024308,0.8275442,0.2317962,0.4457609,0.2504762,0.109574
0.2755964,0.1876683,-0.6024368,0.2755964,0.0781368,-0.6024368,0.8275965,0.2317221,0.4456572,0.2505565,0.109574
0.2753828,0.187489,-0.6023991,0.2753828,0.07795751,-0.6023991,0.8276021,0.2317314,0.4456659,0.250514,0.109574
0.2753477,0.1874607,-0.6023731,0.2753477,0.07792914,-0.6023731,0.8276475,0.2316654,0.4456192,0.250508,0.109574
0.2753665,0.1874311,-0.6025929,0.2753665,0.07789958,-0.6025929,0.8276415,0.231702,0.4456139,0.2505035,0.109574
0.2753334,0.187413,-0.6025555,0.2753334,0.07788146,-0.6025555,0.827644,0.2316198,0.4457016,0.2504152,0.109574
0.2753093,0.1874006,-0.6025438,0.2753093,0.07786906,-0.6025438,0.8276681,0.2315354,0.4457496,0.2503282,0.109574
0.275315,0.1873164,-0.6025422,0.275315,0.0777849,-0.6025422,0.8277358,0.2315359,0.4456858,0.2502176,0.109574
0.2753031,0.1872845,-0.6025472,0.2753031,0.07775295,-0.6025472,0.8278005,0.2314065,0.4456266,0.2502285,0.109574
0.2758145,0.1878369,-0.6026518,0.2758145,0.07830536,-0.6026518,0.8278564,0.2312862,0.4455977,0.2502064,0.109574
0.2758121,0.1878145,-0.6026466,0.2758121,0.07828295,-0.6026466,0.8279102,0.2313182,0.4455454,0.2500918,0.109574
0.2760308,0.1881211,-0.6027584,0.2760308,0.07858956,-0.6027584,0.8279776,0.2312483,0.4455273,0.2499656,0.109574
0.2759721,0.188127,-0.6028788,0.2759721,0.07859552,-0.6028788,0.8279688,0.2312715,0.4455789,0.2498813,0.109574
0.2759216,0.1881969,-0.6028929,0.2759216,0.07866538,-0.6028929,0.8280392,0.2312467,0.4455811,0.2496671,0.109574
0.2761557,0.1884065,-0.6029539,0.2761557,0.07887495,-0.6029539,0.8281082,0.2312714,0.4454824,0.2495913,0.109574
0.2761796,0.1884162,-0.602921,0.2761796,0.07888472,-0.602921,0.8281832,0.2312638,0.4453895,0.2495152,0.109574
0.2763698,0.1883011,-0.603034,0.2763698,0.07876956,-0.603034,0.8281084,0.2311767,0.4454735,0.2496942,0.109574
0.276576,0.1884587,-0.6031163,0.276576,0.07892716,-0.6031163,0.8280926,0.2311903,0.4454846,0.2497141,0.109574
0.2766309,0.1884696,-0.6030712,0.2766309,0.07893813,-0.6030712,0.8280997,0.2311746,0.4455035,0.2496715,0.109574
0.2763729,0.1887393,-0.602973,0.2763729,0.07920778,-0.602973,0.8281928,0.23133,0.4452963,0.2495883,0.109574
0.27631,0.188694,-0.6029391,0.27631,0.07916248,-0.6029391,0.8281577,0.2314712,0.445249,0.2496582,0.109574
0.2763746,0.1887312,-0.6027815,0.2763746,0.07919967,-0.6027815,0.8282151,0.2314825,0.4451379,0.2496553,0.109574
0.2764177,0.1887541,-0.6028252,0.2764177,0.07922256,-0.6028252,0.8283485,0.2316428,0.4449305,0.2494337,0.109574
0.2763128,0.1886818,-0.6029143,0.2763128,0.07915032,-0.6029143,0.8284619,0.2319252,0.4445966,0.2493901,0.109574
0.2763727,0.1886966,-0.6028936,0.2763727,0.0791651,-0.6028936,0.828637,0.232157,0.4441398,0.2494066,0.109574
0.2764285,0.1886933,-0.6029117,0.2764285,0.07916176,-0.6029117,0.8285279,0.2322038,0.4441057,0.2497861,0.109574
0.2763662,0.1886663,-0.6029141,0.2763662,0.07913482,-0.6029141,0.8285381,0.2321984,0.4439768,0.2499865,0.109574
