other
(0.1367178, 1.409147, -0.4711276)
(0.1367097, 1.40932, -0.4709748)
(0.1365738, 1.409362, -0.4706818)
(0.1364453, 1.409408, -0.470404)
(0.1363468, 1.409444, -0.470111)
(0.1362324, 1.40941, -0.4697593)
(0.1358559, 1.409386, -0.4694625)
(0.1357164, 1.409391, -0.4692081)
(0.1355052, 1.40935, -0.4687699)
(0.1353426, 1.409326, -0.4682726)
(0.135185, 1.409332, -0.4678651)
(0.1349189, 1.409306, -0.467332)
(0.1347106, 1.409293, -0.4668192)
(0.1343193, 1.409092, -0.4662026)
(0.1341374, 1.408969, -0.4658729)
(0.1336434, 1.408912, -0.4654678)
(0.1332598, 1.408764, -0.4648927)
(0.13289, 1.408674, -0.4643942)
(0.1323636, 1.408581, -0.4638442)
(0.1320503, 1.408585, -0.4633693)
(0.1316459, 1.408494, -0.4628328)
(0.1313334, 1.408406, -0.4621655)
(0.1310284, 1.408521, -0.4616784)
(0.1305814, 1.408425, -0.4611167)
(0.1299484, 1.408337, -0.460498)
(0.1295452, 1.408331, -0.4598848)
(0.1290703, 1.40822, -0.459211)
(0.1287096, 1.408156, -0.4583238)
(0.1282997, 1.408185, -0.4576532)
(0.1278036, 1.408114, -0.4569305)
(0.1273479, 1.40803, -0.4561983)
(0.1268637, 1.407945, -0.4554363)
(0.1265438, 1.40782, -0.4548298)
(0.1260066, 1.407764, -0.4541229)
(0.1255252, 1.407612, -0.4533831)
(0.1250234, 1.407595, -0.452562)
(0.1244617, 1.407479, -0.4517852)
(0.1240227, 1.407401, -0.4510475)
(0.1235151, 1.40734, -0.4502679)
(0.1231921, 1.407241, -0.4494542)
(0.12289, 1.40727, -0.4487981)
(0.1224518, 1.407152, -0.4480678)
(0.1220191, 1.407016, -0.4472779)
(0.1215501, 1.406864, -0.446515)
(0.121094, 1.406726, -0.4456974)
(0.1203628, 1.406518, -0.4449342)
(0.1198215, 1.406255, -0.4440614)
(0.1193018, 1.406098, -0.4431897)
(0.1187255, 1.405915, -0.4423796)
(0.1181931, 1.405667, -0.4415542)
(0.1176765, 1.405481, -0.4407972)
(0.1171942, 1.405293, -0.4399387)
(0.1167915, 1.405243, -0.4393958)
(0.1161809, 1.405124, -0.4385337)
(0.1153698, 1.404983, -0.4378704)
(0.1147835, 1.404961, -0.4370583)
(0.1141231, 1.404905, -0.4361919)
(0.113606, 1.40485, -0.4352797)
(0.1130111, 1.404851, -0.4345013)
(0.1123879, 1.404822, -0.4336852)
(0.1117327, 1.40484, -0.4327379)
(0.1109722, 1.404772, -0.4317244)
(0.1103528, 1.404749, -0.4308537)
(0.1094382, 1.404837, -0.4299408)
(0.1085901, 1.404988, -0.4289893)
(0.1076903, 1.405194, -0.4279038)
(0.1068454, 1.405371, -0.4268252)
(0.1058867, 1.405452, -0.4256994)
(0.1048992, 1.405572, -0.4245175)
(0.1038527, 1.405527, -0.4233793)
(0.1028914, 1.405457, -0.4223033)
(0.1019182, 1.40515, -0.4213837)
(0.1009815, 1.404865, -0.420329)
(0.09984279, 1.404356, -0.4193524)
(0.09871531, 1.403719, -0.4185499)
(0.09758449, 1.402948, -0.417776)
(0.0964489, 1.401804, -0.4169115)
(0.09534645, 1.400934, -0.4159547)
(0.09428453, 1.399891, -0.4152213)
(0.09341025, 1.398952, -0.4144973)
(0.09250546, 1.397919, -0.4138366)
(0.09165406, 1.396901, -0.4132456)
(0.09083295, 1.395806, -0.4129149)
