posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.06640625,0.1998837,-0.6217906,0.06640625,0.08700068,-0.6217906,0.3606772,-0.5630421,-0.1981584,0.716679,0.112883
0.06649327,0.1999259,-0.6218228,0.06649327,0.08704288,-0.6218228,0.3609268,-0.5629091,-0.1981712,0.7166542,0.112883
0.06637645,0.2000215,-0.621676,0.06637645,0.08713849,-0.621676,0.3611655,-0.5625339,-0.1982952,0.7167944,0.112883
0.06628585,0.2001123,-0.6215444,0.06628585,0.08722933,-0.6215444,0.3614232,-0.5621538,-0.1984774,0.7169122,0.112883
0.06602669,0.2002776,-0.621316,0.06602669,0.08739455,-0.621316,0.3616842,-0.562015,-0.1986069,0.7168536,0.112883
0.06594896,0.2003655,-0.6211739,0.06594896,0.08748253,-0.6211739,0.3619074,-0.5617874,-0.1986391,0.7169104,0.112883
0.06585646,0.2004666,-0.621033,0.06585646,0.08758362,-0.621033,0.3621065,-0.5615631,-0.1987312,0.7169601,0.112883
0.06545091,0.2005885,-0.6209111,0.06545091,0.08770545,-0.6209111,0.3623442,-0.5614048,-0.1987814,0.7169501,0.112883
0.0653739,0.2006772,-0.6207776,0.0653739,0.08779414,-0.6207776,0.3626337,-0.5612963,-0.1986995,0.7169112,0.112883
0.06566525,0.2005069,-0.6209016,0.06566525,0.08762391,-0.6209016,0.3627133,-0.5612806,-0.1987607,0.7168663,0.112883
0.06569433,0.2005854,-0.6208911,0.06569433,0.08770235,-0.6208911,0.3628889,-0.561255,-0.1987657,0.7167961,0.112883
0.06559896,0.2006905,-0.6207678,0.06559896,0.08780749,-0.6207678,0.3630621,-0.5611365,-0.1987357,0.7168095,0.112883
0.065521,0.2007861,-0.6206412,0.065521,0.0879031,-0.6206412,0.3632697,-0.5609958,-0.1987663,0.7168061,0.112883
0.06496549,0.2008107,-0.6198049,0.06496549,0.08792765,-0.6198049,0.363552,-0.5608204,-0.1987228,0.7168122,0.112883
0.06485653,0.2008743,-0.6196334,0.06485653,0.08799131,-0.6196334,0.3637713,-0.560617,-0.1988117,0.7168354,0.112883
0.06475067,0.2009461,-0.619473,0.06475067,0.08806308,-0.619473,0.3639879,-0.5604776,-0.1988618,0.7168205,0.112883
0.06406879,0.2010524,-0.6191916,0.06406879,0.08816941,-0.6191916,0.3642208,-0.5604047,-0.1987763,0.7167829,0.112883
0.06396842,0.2011027,-0.6190321,0.06396842,0.08821972,-0.6190321,0.3643876,-0.5604219,-0.1987348,0.7166962,0.112883
0.06389451,0.2009678,-0.6191509,0.06389451,0.08808477,-0.6191509,0.3646316,-0.5603403,-0.1986658,0.7166551,0.112883
0.06428146,0.200742,-0.6196024,0.06428146,0.08785899,-0.6196024,0.3647832,-0.560261,-0.1986769,0.7166369,0.112883
0.06415701,0.200778,-0.619447,0.06415701,0.08789499,-0.619447,0.3650901,-0.5601426,-0.1986362,0.7165843,0.112883
0.06402969,0.2008114,-0.6192739,0.06402969,0.08792837,-0.6192739,0.3653374,-0.5600002,-0.1987001,0.716552,0.112883
0.06490016,0.2004678,-0.6200509,0.06490016,0.08758481,-0.6200509,0.3655349,-0.5598487,-0.1987655,0.7165515,0.112883
0.06478453,0.2005215,-0.6198859,0.06478453,0.08763845,-0.6198859,0.365908,-0.5598132,-0.1986369,0.7164244,0.112883
0.06467438,0.2005591,-0.6196499,0.06467438,0.08767612,-0.6196499,0.3664473,-0.5596227,-0.1985297,0.7163273,0.112883
0.06504536,0.2001348,-0.6206055,0.06504536,0.08725174,-0.6206055,0.3668301,-0.5596811,-0.198328,0.7161416,0.112883
0.06491828,0.2002132,-0.6204422,0.06491828,0.08733018,-0.6204422,0.3673722,-0.5598758,-0.1981782,0.7157529,0.112883
0.06561494,0.1997528,-0.620774,0.06561494,0.08686979,-0.620774,0.3674501,-0.560327,-0.1979595,0.7154202,0.112883
0.06572819,0.1996989,-0.6209095,0.06572819,0.08681591,-0.6209095,0.3678263,-0.5604454,-0.197615,0.7152294,0.112883
0.06566525,0.1997502,-0.6206474,0.06566525,0.08686717,-0.6206474,0.3682194,-0.5607682,-0.1969392,0.7149605,0.112883
0.0655148,0.1998196,-0.6204216,0.0655148,0.08693655,-0.6204216,0.3684874,-0.56098,-0.1966377,0.7147392,0.112883
0.06541204,0.1995602,-0.6205606,0.06541204,0.08667715,-0.6205606,0.3684924,-0.5605884,-0.1965546,0.7150668,0.112883
0.06523991,0.1996031,-0.6204777,0.06523991,0.08672006,-0.6204777,0.3687578,-0.5609599,-0.1957128,0.7148694,0.112883
0.0651679,0.1996663,-0.6203978,0.0651679,0.08678325,-0.6203978,0.3692685,-0.5613505,-0.1948123,0.7145451,0.112883
0.06515145,0.1992004,-0.620755,0.06515145,0.08631738,-0.620755,0.3694715,-0.5614595,-0.1944585,0.7144507,0.112883
0.06503463,0.19923,-0.6206548,0.06503463,0.08634694,-0.6206548,0.3695447,-0.5614949,-0.1943119,0.7144251,0.112883
0.06491971,0.1992633,-0.6205702,0.06491971,0.08638032,-0.6205702,0.3697602,-0.5615434,-0.1939492,0.7143739,0.112883
0.06486154,0.1991193,-0.6206269,0.06486154,0.08623631,-0.6206269,0.3699438,-0.5617436,-0.1935456,0.714231,0.112883
0.06474733,0.1991465,-0.6205668,0.06474733,0.08626349,-0.6205668,0.3700427,-0.5617993,-0.1933506,0.7141886,0.112883
0.06464982,0.1991692,-0.6205182,0.06464982,0.08628614,-0.6205182,0.3701244,-0.5618113,-0.1930493,0.7142185,0.112883
0.06568074,0.198539,-0.6214488,0.06568074,0.085656,-0.6214488,0.3703985,-0.5619785,-0.1927966,0.714013,0.112883
0.06558204,0.1985669,-0.6214106,0.06558204,0.0856839,-0.6214106,0.3706204,-0.5616521,-0.1926633,0.7141907,0.112883
0.06553078,0.1985822,-0.6213446,0.06553078,0.08569916,-0.6213446,0.3706769,-0.5615609,-0.1926603,0.7142339,0.112883
0.06547451,0.1984923,-0.6213367,0.06547451,0.08560927,-0.6213367,0.3710111,-0.5612841,-0.1924616,0.7143314,0.112883
0.06541085,0.1985164,-0.6212561,0.06541085,0.08563335,-0.6212561,0.3711565,-0.5608345,-0.1925964,0.7145727,0.112883
0.06565762,0.1981189,-0.6218789,0.06565762,0.08523591,-0.6218789,0.3713349,-0.5607281,-0.1925088,0.7145872,0.112883
0.065135,0.1983724,-0.6212716,0.065135,0.08548935,-0.6212716,0.3716481,-0.560541,-0.1924258,0.7145934,0.112883
0.06506944,0.1983786,-0.621165,0.06506944,0.08549555,-0.621165,0.3719079,-0.5604391,-0.1922785,0.7145779,0.112883
0.06502414,0.1984088,-0.6209755,0.06502414,0.08552583,-0.6209755,0.3722591,-0.5599096,-0.1921763,0.7148376,0.112883
0.0656817,0.1976781,-0.6218691,0.0656817,0.08479507,-0.6218691,0.3724919,-0.5593396,-0.1924201,0.715097,0.112883
0.06558514,0.1976876,-0.6218247,0.06558514,0.08480461,-0.6218247,0.3726032,-0.5588341,-0.1924611,0.715423,0.112883
0.0655055,0.1976528,-0.6217837,0.0655055,0.0847698,-0.6217837,0.3725874,-0.5586268,-0.1918914,0.715746,0.112883
0.06582355,0.1976719,-0.621948,0.06582355,0.08478887,-0.621948,0.3726574,-0.5583369,-0.1917817,0.7159652,0.112883
0.0657661,0.1976762,-0.6219106,0.0657661,0.08479317,-0.6219106,0.3725199,-0.5580317,-0.1918641,0.7162526,0.112883
0.06569695,0.1976779,-0.6218803,0.06569695,0.08479483,-0.6218803,0.3726338,-0.557791,-0.1915786,0.7164572,0.112883
0.06521249,0.1978939,-0.6219547,0.06521249,0.08501084,-0.6219547,0.3727835,-0.5574607,-0.1912026,0.7167367,0.112883
0.0651176,0.1978912,-0.6219141,0.0651176,0.08500822,-0.6219141,0.3729511,-0.5569931,-0.1910571,0.7170519,0.112883
0.06504869,0.1978827,-0.6218474,0.06504869,0.08499964,-0.6218474,0.3731476,-0.5564879,-0.1911601,0.7173143,0.112883
0.06506205,0.198174,-0.6213553,0.06506205,0.08529098,-0.6213553,0.3735135,-0.5558373,-0.1914489,0.7175514,0.112883
0.06500554,0.1982067,-0.6212468,0.06500554,0.08532365,-0.6212468,0.3738221,-0.5551742,-0.1916666,0.7178458,0.112883
0.06496525,0.1982756,-0.6210675,0.06496525,0.08539255,-0.6210675,0.3743949,-0.5545299,-0.1925221,0.7178164,0.112883
0.06441331,0.1986923,-0.6201024,0.06441331,0.08580931,-0.6201024,0.3749837,-0.5537347,-0.1932111,0.7179377,0.112883
0.06436515,0.1987708,-0.6199269,0.06436515,0.08588775,-0.6199269,0.3755449,-0.5530533,-0.1941592,0.7179139,0.112883
0.06431246,0.1988471,-0.6197402,0.06431246,0.08596404,-0.6197402,0.3766035,-0.5526846,-0.1951718,0.7173685,0.112883
0.06365681,0.1993699,-0.6192055,0.06365681,0.08648689,-0.6192055,0.377669,-0.5520399,-0.1960152,0.7170748,0.112883
0.06345677,0.1994474,-0.619103,0.06345677,0.08656438,-0.619103,0.3793892,-0.5516053,-0.1972189,0.7161704,0.112883
0.0633173,0.1994929,-0.618901,0.0633173,0.08660991,-0.618901,0.3807481,-0.5514233,-0.1979653,0.7153831,0.112883
0.06300664,0.199677,-0.618293,0.06300664,0.08679397,-0.618293,0.3825192,-0.5500548,-0.1989249,0.7152257,0.112883
0.06288385,0.1997521,-0.6178758,0.06288385,0.08686908,-0.6178758,0.3841364,-0.5485644,-0.2000462,0.7151907,0.112883
0.0627749,0.1998932,-0.6172719,0.0627749,0.08701022,-0.6172719,0.3858066,-0.5460344,-0.2020093,0.715676,0.112883
0.06289291,0.1998882,-0.6172068,0.06289291,0.08700521,-0.6172068,0.3869496,-0.5443414,-0.2035988,0.715898,0.112883
0.06257033,0.199898,-0.6170166,0.06257033,0.08701499,-0.6170166,0.3878722,-0.5426946,-0.2043275,0.7164412,0.112883
0.06231499,0.1997974,-0.6168871,0.06231499,0.08691438,-0.6168871,0.3887085,-0.542518,-0.203741,0.7162887,0.112883
0.06186342,0.2000334,-0.6162603,0.06186342,0.08715041,-0.6162603,0.3901226,-0.5419614,-0.2030623,0.716134,0.112883
0.0615201,0.1997588,-0.6161022,0.0615201,0.08687575,-0.6161022,0.3912867,-0.5403764,-0.2014123,0.7171619,0.112883
0.06118917,0.1994979,-0.6158512,0.06118917,0.08661492,-0.6158512,0.392384,-0.538556,-0.2001348,0.7182884,0.112883
0.06060004,0.1991034,-0.6153822,0.06060004,0.08622034,-0.6153822,0.3930748,-0.5366949,-0.1992387,0.7195517,0.112883
0.06027865,0.1988385,-0.6150897,0.06027865,0.08595546,-0.6150897,0.3936115,-0.5354002,-0.1979592,0.7205753,0.112883
0.06003332,0.1985261,-0.6148324,0.06003332,0.08564313,-0.6148324,0.3941564,-0.5327299,-0.1966098,0.7226232,0.112883
0.06057024,0.1976314,-0.6156087,0.06057024,0.08474834,-0.6156087,0.3940849,-0.5308558,-0.1957891,0.7242624,0.112883
0.06042123,0.1974053,-0.6154983,0.06042123,0.08452232,-0.6154983,0.3934823,-0.5297853,-0.1949608,0.725596,0.112883
0.06026435,0.1971753,-0.6154277,0.06026435,0.08429225,-0.6154277,0.3933927,-0.5290692,-0.1933534,0.7265964,0.112883
0.06176853,0.1955829,-0.617136,0.06176853,0.08269985,-0.617136,0.39333,-0.5276893,-0.1920882,0.7279682,0.112883
0.06172204,0.1953695,-0.6172502,0.06172204,0.08248647,-0.6172502,0.3924493,-0.5279598,-0.1902764,0.7287229,0.112883
0.0615778,0.1951306,-0.6172714,0.0615778,0.08224757,-0.6172714,0.3925886,-0.5275027,-0.1881975,0.7295182,0.112883
0.06185174,0.194344,-0.6178892,0.06185174,0.08146103,-0.6178892,0.3923577,-0.5267046,-0.1857113,0.730855,0.112883
0.06168413,0.1941762,-0.6179397,0.06168413,0.08129318,-0.6179397,0.3920146,-0.5254354,-0.1839717,0.732391,0.112883
0.06152725,0.1941185,-0.6179931,0.06152725,0.08123548,-0.6179931,0.3910879,-0.5249385,-0.1827434,0.7335494,0.112883
0.0625124,0.1930068,-0.6195109,0.0625124,0.08012374,-0.6195109,0.3902726,-0.5242966,-0.1812627,0.7348089,0.112883
0.06242871,0.1929955,-0.6196284,0.06242871,0.08011253,-0.6196284,0.389391,-0.5247367,-0.1798647,0.7353058,0.112883
0.06233239,0.1929975,-0.6197429,0.06233239,0.08011444,-0.6197429,0.3889412,-0.5253035,-0.1786333,0.7354394,0.112883
0.06317925,0.1919954,-0.620862,0.06317925,0.07911237,-0.620862,0.3888658,-0.5258031,-0.1774825,0.7354009,0.112883
0.06329513,0.192045,-0.6208773,0.06329513,0.07916196,-0.6208773,0.3893536,-0.5272464,-0.17697,0.734232,0.112883
0.06350946,0.1921229,-0.620724,0.06350946,0.07923992,-0.620724,0.3904784,-0.5288608,-0.1775013,0.732343,0.112883
0.06396365,0.1918194,-0.6204603,0.06396365,0.07893641,-0.6204603,0.3920594,-0.5290411,-0.1792006,0.7309529,0.112883
0.06410027,0.1919057,-0.6202166,0.06410027,0.07902272,-0.6202166,0.3934838,-0.5289329,-0.1807538,0.7298825,0.112883
0.06432581,0.192065,-0.6196775,0.06432581,0.07918198,-0.6196775,0.3959274,-0.5285216,-0.1840703,0.7280279,0.112883
0.06496263,0.1917405,-0.6202688,0.06496263,0.0788575,-0.6202688,0.3978439,-0.5278177,-0.1862437,0.7269403,0.112883
0.06502056,0.1918802,-0.6198747,0.06502056,0.07899721,-0.6198747,0.399624,-0.5269423,-0.1894699,0.7257642,0.112883
0.06515622,0.191999,-0.6195123,0.06515622,0.07911594,-0.6195123,0.4014816,-0.5263571,-0.1918683,0.7245325,0.112883
0.06646538,0.191149,-0.6207013,0.06646538,0.07826598,-0.6207013,0.402667,-0.5263306,-0.1935856,0.7234362,0.112883
0.06667471,0.191263,-0.6204348,0.06667471,0.07837994,-0.6204348,0.4041978,-0.5261986,-0.195905,0.7220529,0.112883
0.06683159,0.1913319,-0.620194,0.06683159,0.07844885,-0.620194,0.4055861,-0.5261306,-0.1980306,0.7207431,0.112883
0.06768107,0.1907558,-0.6207416,0.06768107,0.07787283,-0.6207416,0.4070185,-0.5261715,-0.1996042,0.7194704,0.112883
0.06782103,0.1907911,-0.6205313,0.06782103,0.07790811,-0.6205313,0.4084385,-0.5259087,-0.2017373,0.7182618,0.112883
0.06796169,0.1908212,-0.6202393,0.06796169,0.07793815,-0.6202393,0.4099272,-0.5257655,-0.2033909,0.7170512,0.112883
0.06918311,0.190218,-0.6206548,0.06918311,0.07733496,-0.6206548,0.4111753,-0.5253709,-0.2046301,0.7162729,0.112883
0.06927109,0.1903522,-0.6202791,0.06927109,0.07746918,-0.6202791,0.4123895,-0.5239027,-0.2067907,0.7160296,0.112883
0.06943345,0.1904583,-0.6200862,0.06943345,0.07757528,-0.6200862,0.4131373,-0.5243126,-0.2082568,0.7148727,0.112883
0.0699501,0.1903951,-0.6202962,0.0699501,0.0775121,-0.6202962,0.41432,-0.5244608,-0.2099391,0.7135863,0.112883
0.07002211,0.1904562,-0.62023,0.07002211,0.07757314,-0.62023,0.4160941,-0.5256329,-0.2099944,0.7116727,0.112883
0.0701561,0.1904578,-0.620157,0.0701561,0.0775748,-0.620157,0.4176732,-0.5263453,-0.210026,0.7102104,0.112883
0.07058907,0.1903079,-0.6204298,0.07058907,0.07742484,-0.6204298,0.4187787,-0.52656,-0.2108664,0.7091504,0.112883
0.06792974,0.1929526,-0.6170204,0.06792974,0.08006962,-0.6170204,0.4201815,-0.5266399,-0.2117568,0.7079952,0.112883
0.06796098,0.1930676,-0.6167705,0.06796098,0.08018453,-0.6167705,0.4217646,-0.5260884,-0.2131038,0.7070591,0.112883
0.06785131,0.1929348,-0.6163116,0.06785131,0.08005174,-0.6163116,0.423367,-0.5258338,-0.2146349,0.7058265,0.112883
0.06801033,0.1929657,-0.6160793,0.06801033,0.08008273,-0.6160793,0.425037,-0.5255136,-0.2163723,0.7045296,0.112883
0.06784654,0.1934345,-0.6151321,0.06784654,0.08055146,-0.6151321,0.4268432,-0.5248501,-0.2180969,0.7033996,0.112883
0.0680232,0.1937211,-0.6148629,0.0680232,0.08083804,-0.6148629,0.4285002,-0.5241793,-0.2195948,0.7024256,0.112883
0.06780982,0.1941185,-0.6141725,0.06780982,0.08123548,-0.6141725,0.4306037,-0.5237836,-0.221355,0.7008803,0.112883
0.06800461,0.1943088,-0.613642,0.06800461,0.08142574,-0.613642,0.4325317,-0.5238798,-0.2226239,0.6992173,0.112883
0.06806636,0.1944659,-0.6131415,0.06806636,0.08158286,-0.6131415,0.4340637,-0.5238936,-0.2245554,0.6976382,0.112883
0.06825209,0.1946194,-0.6127043,0.06825209,0.0817364,-0.6127043,0.4355129,-0.5237394,-0.2267768,0.6961306,0.112883
0.06835437,0.1947978,-0.6121354,0.06835437,0.08191474,-0.6121354,0.4372694,-0.5228485,-0.2294913,0.6948084,0.112883
0.06848526,0.1950083,-0.6116829,0.06848526,0.08212526,-0.6116829,0.4389156,-0.5218804,-0.2319212,0.6936905,0.112883
0.06871581,0.1950502,-0.611289,0.06871581,0.08216722,-0.611289,0.4411131,-0.521069,-0.2346797,0.6919767,0.112883
0.06887603,0.19522,-0.6107559,0.06887603,0.08233698,-0.6107559,0.4432433,-0.5204664,-0.2369756,0.6902846,0.112883
0.06921387,0.1956916,-0.6104321,0.06921387,0.08280857,-0.6104321,0.4450225,-0.5194732,-0.2398195,0.6889043,0.112883
0.06935906,0.1960695,-0.6095877,0.06935906,0.08318646,-0.6095877,0.4471299,-0.5184864,-0.2427565,0.6872525,0.112883
0.06970906,0.1963325,-0.6088572,0.06970906,0.08344944,-0.6088572,0.4488776,-0.5175353,-0.2451532,0.6859782,0.112883
0.06981111,0.1965106,-0.6082275,0.06981111,0.08362754,-0.6082275,0.4506626,-0.5168814,-0.2476332,0.6844083,0.112883
0.07002759,0.1967387,-0.6076517,0.07002759,0.0838557,-0.6076517,0.4526373,-0.5167137,-0.2500478,0.6823508,0.112883
0.07038283,0.1969945,-0.6070483,0.07038283,0.08411153,-0.6070483,0.4550174,-0.516611,-0.2521397,0.6800719,0.112883
0.07055569,0.1974502,-0.60672,0.07055569,0.08456714,-0.60672,0.4570426,-0.5164644,-0.2543408,0.6780025,0.112883
0.0705328,0.1977985,-0.6060534,0.0705328,0.08491547,-0.6060534,0.4593882,-0.5166174,-0.2560156,0.6756663,0.112883
0.07051754,0.1981022,-0.6055012,0.07051754,0.08521922,-0.6055012,0.4615652,-0.5157554,-0.2588174,0.6737711,0.112883
0.07052064,0.1982036,-0.6047683,0.07052064,0.08532055,-0.6047683,0.4638439,-0.5152261,-0.2614411,0.6715947,0.112883
0.07062674,0.1986005,-0.6040831,0.07062674,0.08571751,-0.6040831,0.4658839,-0.5150968,-0.2635696,0.6694465,0.112883
0.07105613,0.1991382,-0.6031771,0.07105613,0.08625515,-0.6031771,0.468136,-0.5154162,-0.2661996,0.6665828,0.112883
0.07108855,0.1995745,-0.602531,0.07108855,0.08669145,-0.602531,0.4704811,-0.515489,-0.2682716,0.6640399,0.112883
0.07096553,0.2000716,-0.6019535,0.07096553,0.08718856,-0.6019535,0.4722742,-0.5155313,-0.2700103,0.6620264,0.112883
0.07062745,0.2005289,-0.6016548,0.07062745,0.08764584,-0.6016548,0.4746383,-0.5164067,-0.2712899,0.6591241,0.112883
0.07032108,0.2007332,-0.6010163,0.07032108,0.08785017,-0.6010163,0.4768791,-0.516937,-0.2729528,0.6563988,0.112883
0.06992054,0.2014723,-0.6004584,0.06992054,0.08858927,-0.6004584,0.4787732,-0.5175185,-0.2745216,0.6539027,0.112883
0.06997633,0.2021711,-0.599638,0.06997633,0.08928807,-0.599638,0.4802575,-0.5185562,-0.2765517,0.6511308,0.112883
0.06978369,0.2034125,-0.5987091,0.06978369,0.09052952,-0.5987091,0.4814931,-0.5195065,-0.2802685,0.6478634,0.112883
0.06976008,0.2045791,-0.5975764,0.06976008,0.0916961,-0.5975764,0.4818395,-0.5199683,-0.2828976,0.6460903,0.112883
0.06971836,0.2061024,-0.5959549,0.06971836,0.09321935,-0.5959549,0.483056,-0.5201279,-0.2876233,0.6429594,0.112883
0.069803,0.207469,-0.5947495,0.069803,0.09458597,-0.5947495,0.4846331,-0.5211594,-0.2902846,0.6397331,0.112883
0.06961441,0.2090514,-0.5935025,0.06961441,0.09616835,-0.5935025,0.4857633,-0.5221294,-0.2931296,0.636781,0.112883
0.06968451,0.2106545,-0.5918345,0.06968451,0.09777148,-0.5918345,0.4878082,-0.5234787,-0.2964012,0.6325817,0.112883
0.06939459,0.2119431,-0.5902772,0.06939459,0.09906013,-0.5902772,0.4898247,-0.5247676,-0.2986692,0.6288779,0.112883
0.06886005,0.2135386,-0.5888641,0.06886005,0.1006556,-0.5888641,0.4914482,-0.5261763,-0.300565,0.625522,0.112883
0.06859422,0.2150908,-0.5874686,0.06859422,0.1022077,-0.5874686,0.4931435,-0.5276082,-0.3027993,0.6218936,0.112883
0.06807613,0.2164812,-0.5856659,0.06807613,0.1036465,-0.5856659,0.494747,-0.529331,-0.3049624,0.6180875,0.112883
0.06782413,0.2181914,-0.5840514,0.06782413,0.1053593,-0.5840514,0.4963174,-0.5307513,-0.3071253,0.6145293,0.112883
0.06784272,0.2198896,-0.5820067,0.06784272,0.1070612,-0.5820067,0.497958,-0.5312607,-0.3096333,0.6114958,0.112883
0.06752491,0.2215688,-0.5800683,0.06752491,0.108744,-0.5800683,0.499705,-0.5318356,-0.3118323,0.6084459,0.112883
0.06702089,0.223351,-0.5778761,0.06702089,0.1105306,-0.5778761,0.5021316,-0.5321069,-0.3136067,0.6052908,0.112883
0.06673026,0.2249656,-0.575752,0.06673026,0.1121498,-0.575752,0.5050086,-0.5329672,-0.315106,0.6013489,0.112883
0.06623387,0.2268007,-0.5735602,0.06623387,0.11399,-0.5735602,0.5076701,-0.5340565,-0.3168898,0.5971898,0.112883
0.06562924,0.2283208,-0.5714507,0.06562924,0.1155154,-0.5714507,0.5104532,-0.5344861,-0.3186131,0.5935047,0.112883
0.06537867,0.2298312,-0.5691731,0.06537867,0.1170319,-0.5691731,0.5134274,-0.5350549,-0.3201588,0.589582,0.112883
0.0647881,0.2313342,-0.5666277,0.0647881,0.1185423,-0.5666277,0.5168317,-0.5351375,-0.3218352,0.5856065,0.112883
0.06421566,0.2329988,-0.5640163,0.06421566,0.1202152,-0.5640163,0.5204842,-0.5343477,-0.3242835,0.5817294,0.112883
0.06342745,0.2349429,-0.5611811,0.06342745,0.1221691,-0.5611811,0.5245398,-0.5339924,-0.3269369,0.5769077,0.112883
0.06271434,0.2370205,-0.5582941,0.06271434,0.1242577,-0.5582941,0.5286093,-0.5346166,-0.3286956,0.5715912,0.112883
0.06199265,0.2390246,-0.5551877,0.06199265,0.126275,-0.5551877,0.5336564,-0.5355849,-0.3297894,0.5653305,0.112883
0.06109452,0.2412393,-0.5513818,0.06109452,0.1285076,-0.5513818,0.5390577,-0.5362313,-0.331051,0.5588185,0.112883
0.05990005,0.2436209,-0.546694,0.05990005,0.1309148,-0.546694,0.5449402,-0.5366603,-0.3327851,0.5516248,0.112883
0.05874681,0.2460117,-0.5416896,0.05874681,0.1333378,-0.5416896,0.5506116,-0.5361729,-0.3353853,0.5448506,0.112883
0.05728197,0.2486298,-0.5361471,0.05728197,0.1359982,-0.5361471,0.5567033,-0.5346522,-0.3379417,0.5385386,0.112883
0.05568624,0.2518504,-0.5297687,0.05568624,0.1392782,-0.5297687,0.5638007,-0.5318485,-0.3405508,0.532251,0.112883
0.05422211,0.2550879,-0.5237455,0.05422211,0.1425848,-0.5237455,0.5710031,-0.5297562,-0.3422997,0.5254946,0.112883
0.05252481,0.2593615,-0.5159364,0.05252481,0.1469712,-0.5159364,0.5782676,-0.5290087,-0.3443127,0.516919,0.112883
0.05078578,0.2631123,-0.5078113,0.05078578,0.1508748,-0.5078113,0.5844797,-0.5282313,-0.34721,0.5087244,0.112883
0.04972792,0.2676744,-0.4987519,0.04972792,0.1556637,-0.4987519,0.5912583,-0.5272228,-0.3500894,0.4998871,0.112883
0.04892635,0.2723858,-0.488533,0.04892635,0.1607274,-0.488533,0.5981546,-0.5245811,-0.3523317,0.4928369,0.112883
0.0485189,0.2774456,-0.4767697,0.0485189,0.1663707,-0.4767697,0.605296,-0.5181227,-0.3540825,0.4896848,0.112883
0.0481503,0.2823331,-0.4661171,0.0481503,0.1720212,-0.4661171,0.6099429,-0.5116234,-0.3579025,0.4879723,0.112883
0.04801798,0.287359,-0.4556029,0.04801798,0.1781106,-0.4556029,0.6167482,-0.5046612,-0.3604251,0.4848015,0.112883
0.04768801,0.2927897,-0.4437556,0.04768801,0.1852637,-0.4437556,0.6218122,-0.4963841,-0.3631373,0.4848543,0.112883
0.04806089,0.2991798,-0.4328282,0.04806089,0.1939359,-0.4328282,0.6254453,-0.4898387,-0.365943,0.4847289,0.112883
0.04915452,0.308619,-0.4229929,0.04915452,0.2062146,-0.4229929,0.6346049,-0.4772753,-0.3748599,0.4785029,0.112883
0.04945421,0.319015,-0.413137,0.04945421,0.2204526,-0.413137,0.6367632,-0.4753036,-0.3923298,0.4633535,0.112883
0.05102086,0.331177,-0.4026911,0.05102086,0.2381065,-0.4026911,0.6301906,-0.4972454,-0.3994659,0.442757,0.112883
0.05218196,0.3410909,-0.3922157,0.05218196,0.2553996,-0.3922157,0.6364441,-0.5096089,-0.3886113,0.4292074,0.112883
0.05085063,0.3500619,-0.3795352,0.05085063,0.276429,-0.3795352,0.6501443,-0.5024257,-0.3816696,0.4233311,0.112883
0.05055046,0.3600411,-0.3675566,0.05055046,0.3014849,-0.3675566,0.6540048,-0.4904915,-0.384953,0.4283774,0.112883
0.05045652,0.3696733,-0.3564711,0.05045652,0.3284424,-0.3564711,0.6559945,-0.4855862,-0.3886807,0.4275565,0.112883
0.0505302,0.3790693,-0.3443427,0.0505302,0.3601233,-0.3443427,0.6520355,-0.4777769,-0.4008528,0.4311566,0.112883
0.05049801,0.3885474,-0.3327711,0.05049801,0.3930542,-0.3327711,0.6549536,-0.4685794,-0.403816,0.4340529,0.112883
0.05051804,0.3974571,-0.3219326,0.05051804,0.4244637,-0.3219326,0.6559334,-0.4594742,-0.3996244,0.4460216,0.112883
0.05072546,0.40625,-0.3111615,0.05072546,0.4546898,-0.3111615,0.6561159,-0.4516015,-0.4001334,0.4532782,0.112883
0.05056763,0.4150183,-0.2996101,0.05056763,0.4840834,-0.2996101,0.6552234,-0.4423168,-0.4020226,0.4619696,0.112883
0.05076766,0.4229072,-0.2890046,0.05076766,0.508022,-0.2890046,0.6533785,-0.4336572,-0.4042068,0.4708023,0.112883
0.05146384,0.4315914,-0.2775393,0.05146384,0.5307131,-0.2775393,0.6511897,-0.4267394,-0.4052909,0.4791501,0.112883
