posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2958949,0.1872392,-0.5927994,0.2958949,0.1518257,-0.5927994,0.7637318,0.1811546,0.5422954,0.2996872,0.1048652
0.2958789,0.1872985,-0.5926507,0.2958789,0.1518851,-0.5926507,0.7636907,0.1808357,0.5430412,0.2986323,0.1048652
0.2960591,0.1874659,-0.5923913,0.2960591,0.1520525,-0.5923913,0.7638535,0.1801994,0.5435473,0.2976784,0.1048652
0.2960424,0.1875255,-0.5922127,0.2960424,0.1521121,-0.5922127,0.7640406,0.1795941,0.5439038,0.2969118,0.1048652
0.2958694,0.1876855,-0.5919762,0.2958694,0.152272,-0.5919762,0.7639123,0.1789654,0.5448788,0.2958319,0.1048652
0.2958581,0.1878026,-0.5918007,0.2958581,0.1523891,-0.5918007,0.7637596,0.1785375,0.5458295,0.29473,0.1048652
0.2959425,0.1879296,-0.5917525,0.2959425,0.1525162,-0.5917525,0.7639987,0.1783923,0.5462448,0.2934259,0.1048652
0.2960107,0.187952,-0.5917754,0.2960107,0.1525386,-0.5917754,0.7640767,0.1780628,0.5462573,0.2933998,0.1048652
0.2960567,0.1880019,-0.5917737,0.2960567,0.1525884,-0.5917737,0.7642303,0.1779383,0.5461937,0.293194,0.1048652
0.2960601,0.1879804,-0.5918665,0.2960601,0.152567,-0.5918665,0.7643865,0.1782296,0.5457892,0.2933627,0.1048652
0.2959452,0.1880493,-0.5918794,0.2959452,0.1526359,-0.5918794,0.7643844,0.1786299,0.5455412,0.2935859,0.1048652
0.2959476,0.1879749,-0.5919497,0.2959476,0.1525615,-0.5919497,0.7643179,0.1790876,0.5453568,0.2938226,0.1048652
0.2959592,0.1879084,-0.5920198,0.2959592,0.152495,-0.5920198,0.7641948,0.1791929,0.5453351,0.2941187,0.1048652
0.295953,0.1878808,-0.5920537,0.295953,0.1524673,-0.5920537,0.7638896,0.1792508,0.5454463,0.2946697,0.1048652
0.2960176,0.1879025,-0.5921364,0.2960176,0.152489,-0.5921364,0.7638214,0.1794235,0.5453765,0.2948706,0.1048652
0.296042,0.1879106,-0.5921173,0.296042,0.1524971,-0.5921173,0.7635891,0.1792433,0.5457377,0.2949134,0.1048652
0.2959559,0.1879976,-0.5920103,0.2959559,0.1525841,-0.5920103,0.7634653,0.1791177,0.5460295,0.2947701,0.1048652
0.2957802,0.1879046,-0.5919664,0.2957802,0.1524912,-0.5919664,0.7632829,0.1789999,0.5463724,0.2946786,0.1048652
0.2957401,0.1879919,-0.5918031,0.2957401,0.1525784,-0.5918031,0.7631907,0.1786635,0.5469515,0.2940468,0.1048652
0.2956522,0.1880751,-0.5917108,0.2956522,0.1526616,-0.5917108,0.7632323,0.1785315,0.5472788,0.2934092,0.1048652
0.2955358,0.1881549,-0.5916963,0.2955358,0.1527415,-0.5916963,0.7631543,0.1783943,0.547714,0.2928828,0.1048652
0.2954705,0.1881976,-0.5917387,0.2954705,0.1527842,-0.5917387,0.7629602,0.1780577,0.5483308,0.2924389,0.1048652
0.2953913,0.1882761,-0.5916324,0.2953913,0.1528626,-0.5916324,0.7627872,0.1777558,0.5489538,0.2919047,0.1048652
0.295362,0.1883521,-0.5915949,0.295362,0.1529387,-0.5915949,0.762704,0.1774875,0.5493326,0.2915727,0.1048652
0.2953832,0.1883664,-0.5916402,0.2953832,0.152953,-0.5916402,0.7624615,0.1771953,0.5498531,0.2914033,0.1048652
0.2954681,0.1883273,-0.5917096,0.2954681,0.1529139,-0.5917096,0.7625058,0.1770554,0.5498446,0.2913883,0.1048652
0.2952423,0.1880925,-0.5916975,0.2952423,0.152679,-0.5916975,0.7625094,0.1771608,0.5498192,0.2913629,0.1048652
0.295244,0.1881011,-0.5916207,0.295244,0.1526876,-0.5916207,0.7625955,0.1771588,0.5496888,0.2913847,0.1048652
0.2951312,0.1881595,-0.5916152,0.2951312,0.152746,-0.5916152,0.7628192,0.1774202,0.5493886,0.2912062,0.1048652
0.2952373,0.1882138,-0.5915868,0.2952373,0.1528004,-0.5915868,0.7629582,0.1775549,0.5492092,0.2910984,0.1048652
0.2952321,0.18818,-0.5916753,0.2952321,0.1527665,-0.5916753,0.7628847,0.1775789,0.549241,0.2912167,0.1048652
0.2950704,0.1883054,-0.5915852,0.2950704,0.1528919,-0.5915852,0.7627513,0.1775137,0.5494247,0.291259,0.1048652
0.2949839,0.1883094,-0.5916448,0.2949839,0.152896,-0.5916448,0.7626253,0.1773819,0.5496606,0.2912242,0.1048652
0.2949498,0.1883185,-0.5915999,0.2949498,0.152905,-0.5915999,0.7626569,0.1773231,0.5497365,0.2910341,0.1048652
0.2949481,0.1882727,-0.5916052,0.2949481,0.1528593,-0.5916052,0.763065,0.1771887,0.549405,0.2906719,0.1048652
0.2949724,0.1883252,-0.591609,0.2949724,0.1529117,-0.591609,0.7629471,0.1769181,0.5497703,0.2904555,0.1048652
0.2949927,0.1883478,-0.591568,0.2949927,0.1529344,-0.591568,0.762984,0.1769198,0.5498204,0.2902625,0.1048652
0.294879,0.188411,-0.5915537,0.294879,0.1529976,-0.5915537,0.7633225,0.1771464,0.5493981,0.290034,0.1048652
0.2947984,0.1883574,-0.5915899,0.2947984,0.1529439,-0.5915899,0.7637609,0.1773363,0.5488639,0.289775,0.1048652
0.2947719,0.1883569,-0.5915852,0.2947719,0.1529434,-0.5915852,0.7638174,0.1772894,0.5488133,0.2897505,0.1048652
0.294661,0.18839,-0.5915847,0.294661,0.1529766,-0.5915847,0.7637185,0.1770964,0.5490735,0.2896365,0.1048652
0.29461,0.1883209,-0.5915196,0.29461,0.1529074,-0.5915196,0.7634119,0.176896,0.5496192,0.2895323,0.1048652
0.2946217,0.1883392,-0.5913665,0.2946217,0.1529258,-0.5913665,0.7631125,0.1766524,0.5502097,0.2893485,0.1048652
0.294647,0.1883047,-0.5913818,0.294647,0.1528912,-0.5913818,0.7629424,0.1764909,0.5505294,0.2892875,0.1048652
0.294704,0.1883092,-0.5912809,0.294704,0.1528957,-0.5912809,0.7629327,0.1764714,0.550658,0.2890804,0.1048652
0.2946432,0.1883235,-0.5912094,0.2946432,0.1529101,-0.5912094,0.7631639,0.1764715,0.5505334,0.2887071,0.1048652
0.2946212,0.1883392,-0.591212,0.2946212,0.1529258,-0.591212,0.7634755,0.1765714,0.5502654,0.2883326,0.1048652
0.2945468,0.1883864,-0.5912848,0.2945468,0.152973,-0.5912848,0.7636801,0.1767697,0.5499838,0.2882068,0.1048652
0.2945266,0.1884012,-0.5913069,0.2945266,0.1529878,-0.5913069,0.7637464,0.1767668,0.5499426,0.2881114,0.1048652
0.294467,0.1884661,-0.5912685,0.294467,0.1530526,-0.5912685,0.7639353,0.1770413,0.5497207,0.2878653,0.1048652
0.2946079,0.1887388,-0.5914185,0.2946079,0.1533254,-0.5914185,0.7641447,0.1770654,0.5495885,0.287547,0.1048652
0.2946126,0.1887543,-0.5914559,0.2946126,0.1533409,-0.5914559,0.7640303,0.1769866,0.5497865,0.2875208,0.1048652
0.2947166,0.1887133,-0.5914912,0.2947166,0.1532999,-0.5914912,0.7640979,0.1768886,0.549859,0.2872629,0.1048652
0.2945294,0.1887257,-0.5916693,0.2945294,0.1533123,-0.5916693,0.7639935,0.1770324,0.5501409,0.2869119,0.1048652
0.2945616,0.1887944,-0.5914619,0.2945616,0.1533809,-0.5914619,0.7639843,0.1768768,0.5504044,0.2865269,0.1048652
0.2946081,0.1888039,-0.5914984,0.2946081,0.1533905,-0.5914984,0.7641711,0.1768657,0.5503176,0.286202,0.1048652
0.2946267,0.1888292,-0.5914977,0.2946267,0.1534157,-0.5914977,0.7643614,0.1768767,0.5502063,0.2859008,0.1048652
0.2946341,0.1888616,-0.5914474,0.2946341,0.1534482,-0.5914474,0.7645276,0.1768595,0.55015,0.2855754,0.1048652
0.2946856,0.1889529,-0.5912931,0.2946856,0.1535395,-0.5912931,0.7647197,0.1768732,0.55007,0.2852063,0.1048652
0.2947404,0.1890247,-0.5913053,0.2947404,0.1536112,-0.5913053,0.7646782,0.1769175,0.5502322,0.284977,0.1048652
0.2947876,0.1890874,-0.5912135,0.2947876,0.1536739,-0.5912135,0.7646426,0.176948,0.5503694,0.2847887,0.1048652
0.2946754,0.1892273,-0.5911589,0.2946754,0.1538139,-0.5911589,0.7647141,0.1770427,0.5503234,0.284627,0.1048652
0.2945635,0.1891358,-0.591121,0.2945635,0.1537223,-0.591121,0.7647616,0.1772913,0.5502596,0.2844678,0.1048652
0.2945335,0.1891699,-0.591207,0.2945335,0.1537564,-0.591207,0.7648595,0.1774648,0.5502151,0.2841823,0.1048652
0.2943199,0.189219,-0.5912914,0.2943199,0.1538056,-0.5912914,0.7650855,0.1775931,0.5500786,0.2837576,0.1048652
0.2942331,0.1891572,-0.591218,0.2942331,0.1537438,-0.591218,0.7651947,0.1775297,0.5501184,0.2834256,0.1048652
0.2942445,0.1891918,-0.5911658,0.2942445,0.1537784,-0.5911658,0.7651158,0.1774544,0.5503997,0.2831395,0.1048652
0.2942271,0.1892297,-0.5911579,0.2942271,0.1538163,-0.5911579,0.7652156,0.1774264,0.5504293,0.2828296,0.1048652
0.2941759,0.1892295,-0.5912302,0.2941759,0.153816,-0.5912302,0.7654151,0.1776478,0.5502399,0.2825193,0.1048652
0.2941668,0.1892726,-0.5911636,0.2941668,0.1538592,-0.5911636,0.7657027,0.1776684,0.5500068,0.2821807,0.1048652
0.2940788,0.1893542,-0.5911076,0.2940788,0.1539407,-0.5911076,0.7662618,0.1777437,0.5494592,0.281682,0.1048652
0.2939224,0.1892188,-0.5910499,0.2939224,0.1538053,-0.5910499,0.7665076,0.1778284,0.5493423,0.2811871,0.1048652
0.2939491,0.1892517,-0.5909762,0.2939491,0.1538382,-0.5909762,0.7665185,0.1777918,0.5495389,0.2807966,0.1048652
0.2940266,0.1893592,-0.5908039,0.2940266,0.1539457,-0.5908039,0.7665427,0.1777158,0.5496439,0.2805724,0.1048652
0.2939286,0.1892598,-0.590693,0.2939286,0.1538463,-0.590693,0.7666973,0.1776254,0.5497453,0.2800082,0.1048652
0.2939007,0.1892602,-0.590766,0.2939007,0.1538468,-0.590766,0.7668519,0.1777598,0.5498039,0.2793838,0.1048652
0.2938135,0.1893358,-0.5906901,0.2938135,0.1539224,-0.5906901,0.7671132,0.1777155,0.5497,0.2788987,0.1048652
0.2937493,0.189214,-0.5905576,0.2937493,0.1538005,-0.5905576,0.7672727,0.1777068,0.5496634,0.2785378,0.1048652
0.2936885,0.1892171,-0.5905864,0.2936885,0.1538036,-0.5905864,0.7675124,0.1777842,0.5495482,0.2780544,0.1048652
0.2936296,0.189266,-0.5905554,0.2936296,0.1538525,-0.5905554,0.7678658,0.1779428,0.5492588,0.2775487,0.1048652
0.2938008,0.1894722,-0.5905724,0.2938008,0.1540588,-0.5905724,0.768275,0.1781952,0.5488657,0.2770315,0.1048652
0.2937171,0.1895182,-0.5906034,0.2937171,0.1541048,-0.5906034,0.7690464,0.1785983,0.5480223,0.2763005,0.1048652
0.2934794,0.1897011,-0.5904961,0.2934794,0.1542876,-0.5904961,0.7699016,0.1788429,0.5472559,0.2752775,0.1048652
0.2931998,0.1895137,-0.5903878,0.2931998,0.1541002,-0.5903878,0.7703044,0.1789621,0.5471554,0.2742711,0.1048652
0.2931468,0.1895442,-0.5902917,0.2931468,0.1541308,-0.5902917,0.7704676,0.1788179,0.5473878,0.2734418,0.1048652
0.2931867,0.1895504,-0.5902057,0.2931867,0.154137,-0.5902057,0.7707468,0.1787511,0.5473824,0.2727085,0.1048652
0.2932246,0.1897833,-0.5902307,0.2932246,0.1543699,-0.5902307,0.7708063,0.1786918,0.5476719,0.2719972,0.1048652
0.2931256,0.1898465,-0.5902133,0.2931256,0.1544331,-0.5902133,0.7713911,0.178981,0.5472711,0.2709537,0.1048652
0.2929704,0.1898766,-0.5902979,0.2929704,0.1544631,-0.5902979,0.7720804,0.1792922,0.54667,0.2699964,0.1048652
0.293036,0.1901796,-0.5904405,0.293036,0.1547661,-0.5904405,0.7727299,0.1795684,0.5461495,0.2690063,0.1048652
0.2929394,0.1903031,-0.590313,0.2929394,0.1548896,-0.590313,0.7741357,0.1799822,0.5448519,0.2673139,0.1048652
0.2928362,0.190449,-0.5902381,0.2928362,0.1550356,-0.5902381,0.7753521,0.1803807,0.5437385,0.2657825,0.1048652
0.2927387,0.1904705,-0.5901637,0.2927387,0.155057,-0.5901637,0.7759607,0.1803578,0.5435089,0.2644885,0.1048652
0.2926838,0.1906004,-0.589936,0.2926838,0.155187,-0.589936,0.7764482,0.1799546,0.5436826,0.2629711,0.1048652
0.2925696,0.1906099,-0.5899544,0.2925696,0.1551965,-0.5899544,0.7767958,0.179889,0.54397,0.2613906,0.1048652
0.2923913,0.1905291,-0.5896733,0.2923913,0.1551157,-0.5896733,0.7765307,0.1793044,0.5453058,0.2597913,0.1048652
0.2922847,0.1906025,-0.5896018,0.2922847,0.1551891,-0.5896018,0.7763811,0.178888,0.5462742,0.2584877,0.1048652
0.2921765,0.1906679,-0.5893991,0.2921765,0.1552544,-0.5893991,0.7762582,0.1783201,0.5473849,0.2568947,0.1048652
0.2920885,0.1907308,-0.5891573,0.2920885,0.1553174,-0.5891573,0.7762721,0.1778578,0.5482991,0.2552185,0.1048652
0.2919476,0.1908617,-0.5888619,0.2919476,0.1554483,-0.5888619,0.7758951,0.1772306,0.5499239,0.253298,0.1048652
0.2917392,0.1910365,-0.588531,0.2917392,0.155623,-0.588531,0.7752779,0.1765878,0.5519835,0.2511477,0.1048652
0.2916625,0.1912634,-0.5882208,0.2916625,0.15585,-0.5882208,0.7751758,0.17544,0.5535602,0.248786,0.1048652
0.2915657,0.1914592,-0.5879643,0.2915657,0.1560457,-0.5879643,0.774939,0.1742144,0.5553752,0.2463276,0.1048652
0.2915604,0.1916513,-0.5876167,0.2915604,0.1562379,-0.5876167,0.7748652,0.1730028,0.55704,0.2436399,0.1048652
0.291415,0.191977,-0.5871744,0.291415,0.1565636,-0.5871744,0.7750816,0.1712632,0.559005,0.2396476,0.1048652
0.2913215,0.1923087,-0.5866036,0.2913215,0.1568952,-0.5866036,0.7747495,0.1694195,0.5614792,0.2362231,0.1048652
0.291131,0.1926594,-0.5861285,0.291131,0.1572459,-0.5861285,0.7747579,0.1673352,0.564147,0.2312733,0.1048652
0.2908165,0.1928289,-0.5853961,0.2908165,0.1574154,-0.5853961,0.7749825,0.1649099,0.5666827,0.2260037,0.1048652
0.2906513,0.1933281,-0.5845592,0.2906513,0.1579147,-0.5845592,0.774403,0.1617305,0.5706807,0.2201517,0.1048652
0.2902272,0.1942365,-0.5835319,0.2902272,0.1588231,-0.5835319,0.7728748,0.1581532,0.5761433,0.2138015,0.1048652
0.2900927,0.1950061,-0.5825837,0.2900927,0.1595927,-0.5825837,0.7714316,0.1550499,0.5819395,0.2054248,0.1048652
0.289979,0.1962955,-0.5815678,0.289979,0.1594595,-0.5815678,0.7739363,0.1521003,0.5827903,0.1955597,0.1048652
0.2899525,0.1975782,-0.5808907,0.2899525,0.1587511,-0.5808907,0.7765331,0.1486443,0.582979,0.1871808,0.1048652
0.28948,0.2002187,-0.5799782,0.28948,0.1595109,-0.5799782,0.784293,0.1449929,0.5770898,0.1755816,0.1048652
0.2888286,0.203711,-0.5781057,0.2888286,0.1616589,-0.5781057,0.7981089,0.1461376,0.5633844,0.1557693,0.1048652
0.2881227,0.2079668,-0.575315,0.2881227,0.1659147,-0.575315,0.8074449,0.1464974,0.5545248,0.1381076,0.1048652
0.2874784,0.2124748,-0.5724607,0.2874784,0.1704227,-0.5724607,0.812207,0.1403246,0.5519191,0.1265466,0.1048652
0.2861962,0.2193015,-0.5690019,0.2861962,0.1772493,-0.5690019,0.8124961,0.1234348,0.5582622,0.1138303,0.1048652
0.2850163,0.2275665,-0.5665848,0.2850163,0.1855143,-0.5665848,0.8084303,0.1049579,0.5698289,0.1035344,0.1048652
0.2832654,0.2367575,-0.5636556,0.2832654,0.1947054,-0.5636556,0.8058413,0.1002818,0.575911,0.0942857,0.1048652
0.2823284,0.2458112,-0.5601642,0.2823284,0.2037591,-0.5601642,0.8063781,0.09675776,0.5779047,0.08011501,0.1048652
0.282074,0.2555625,-0.5566051,0.282074,0.2135104,-0.5566051,0.8088006,0.08898595,0.5779553,0.06237644,0.1048652
0.2809176,0.2650504,-0.5517864,0.2809176,0.2229983,-0.5517864,0.8122682,0.07879046,0.5759342,0.04808617,0.1048652
0.2800543,0.2752602,-0.5470574,0.2800543,0.2332081,-0.5470574,0.8143405,0.06951344,0.5748528,0.03951799,0.1048652
0.2799261,0.2855194,-0.5417016,0.2799261,0.2434672,-0.5417016,0.8139607,0.05968296,0.5770081,0.03110818,0.1048652
0.2790644,0.2958696,-0.5366025,0.2790644,0.2538174,-0.5366025,0.8135908,0.05127796,0.5788022,0.02070307,0.1048652
0.2782917,0.3065791,-0.5301096,0.2782917,0.264527,-0.5301096,0.8135418,0.04351195,0.579762,0.01151447,0.1048652
0.2770355,0.318213,-0.5231628,0.2770355,0.2761608,-0.5231628,0.8145372,0.03640705,0.5789486,0.004700896,0.1048652
0.2761321,0.3282614,-0.5167689,0.2761321,0.2862092,-0.5167689,-0.8152664,-0.02900872,-0.5783585,0.000786383,0.1048652
0.2754073,0.3379195,-0.5084622,0.2754073,0.2958673,-0.5084622,-0.8143598,-0.02131639,-0.5799621,0.002800975,0.1048652
0.2745132,0.3475535,-0.5011053,0.2745132,0.3055013,-0.5011053,-0.8134012,-0.01367487,-0.5815064,0.006476057,0.1048652
0.2739079,0.3556638,-0.4923866,0.2739079,0.3136116,-0.4923866,-0.8119836,-0.007658392,-0.583592,0.006654792,0.1048652
0.2733428,0.3638754,-0.4840796,0.2733428,0.3218232,-0.4840796,-0.8109623,-0.001268592,-0.5850422,0.008015847,0.1048652
0.2722409,0.3713553,-0.4751666,0.2722409,0.3293031,-0.4751666,-0.8081128,0.00500116,-0.588991,0.004276819,0.1048652
0.2718377,0.3779945,-0.4667535,0.2718377,0.3359424,-0.4667535,-0.8054949,0.01180711,-0.5924848,0.0006042172,0.1048652
0.2716024,0.3828433,-0.4579153,0.2716024,0.3407911,-0.4579153,0.8025113,-0.01648943,0.596367,0.007079026,0.1048652
0.2703719,0.3885787,-0.448976,0.2703719,0.3465265,-0.448976,0.7993616,-0.02106765,0.6003319,0.0133699,0.1048652
0.2701359,0.3906872,-0.4390318,0.2701359,0.3486351,-0.4390318,0.7954811,-0.02270114,0.6049905,0.02609679,0.1048652
0.2698383,0.3923051,-0.4301143,0.2698383,0.350253,-0.4301143,0.792339,-0.02371088,0.6084514,0.03773,0.1048652
0.268945,0.3946199,-0.4210556,0.268945,0.3525678,-0.4210556,0.7893611,-0.02464445,0.6115738,0.0477405,0.1048652
0.2685454,0.3941748,-0.412154,0.2685454,0.3521227,-0.412154,0.7875,-0.02196265,0.6130821,0.05909054,0.1048652
0.2681072,0.3927078,-0.4033878,0.2681072,0.3506557,-0.4033878,0.7861785,-0.01765573,0.6136017,0.07144717,0.1048652
0.2673495,0.3911114,-0.3934147,0.2673495,0.3505082,-0.3934147,0.7848349,-0.01193702,0.6138182,0.0843736,0.1048652
0.2669792,0.3889804,-0.3855307,0.2669792,0.3503163,-0.3855307,0.7842265,-0.006381604,0.6131804,0.0946456,0.1048652
0.2670183,0.384973,-0.3765543,0.2670183,0.3499897,-0.3765543,0.7842653,0.00123285,0.6113173,0.1059129,0.1048652
0.2664227,0.380434,-0.3676882,0.2664227,0.3496311,-0.3676882,0.7833866,0.009001392,0.6100833,0.1184174,0.1048652
0.2664671,0.3743935,-0.3584971,0.2664671,0.349198,-0.3584971,0.7820907,0.01716098,0.6088134,0.1318557,0.1048652
0.2670431,0.3680396,-0.3500948,0.2670431,0.3487524,-0.3500948,0.7810392,0.02540397,0.6071174,0.1440168,0.1048652
0.2670181,0.3619466,-0.3417883,0.2670181,0.3483168,-0.3417883,0.7795425,0.03358121,0.6057553,0.1557123,0.1048652
