posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8516173,0.2143424,0.4648149,-0.8516173,25.33674,0.4648149,-0.03875516,0.1614132,-0.3553973,0.9198568,0.1326217
-0.8516173,0.2143424,0.4648149,-0.8516173,25.33674,0.4648149,-0.03875516,0.1614132,-0.3553973,0.9198568,0.1326217
-0.8518481,0.2146134,0.4648844,-0.8518481,25.33701,0.4648844,-0.03870996,0.1617505,-0.3551957,0.9198774,0.1326217
-0.8518481,0.2146134,0.4648844,-0.8518481,25.33701,0.4648844,-0.03870996,0.1617505,-0.3551957,0.9198774,0.1326217
-0.8516663,0.2146373,0.4650682,-0.8516663,25.33703,0.4650682,-0.03856533,0.1619494,-0.355154,0.9198645,0.1326217
-0.851523,0.2140439,0.4649416,-0.851523,25.33644,0.4649416,-0.03845971,0.1619971,-0.3549882,0.9199246,0.1326217
-0.8514551,0.2140675,0.4649837,-0.8514551,25.33646,0.4649837,-0.03841144,0.1622907,-0.3549673,0.9198829,0.1326217
-0.8514551,0.2140675,0.4649837,-0.8514551,25.33646,0.4649837,-0.03841144,0.1622907,-0.3549673,0.9198829,0.1326217
-0.8512554,0.2143385,0.4647197,-0.8512554,25.33673,0.4647197,-0.03870206,0.162306,-0.3549927,0.9198582,0.1326217
-0.851299,0.2140801,0.4645905,-0.851299,25.33648,0.4645905,-0.03837631,0.1622972,-0.3548713,0.9199203,0.1326217
-0.8513865,0.2139652,0.4646451,-0.8513865,25.33636,0.4646451,-0.03830149,0.1625065,-0.3548282,0.919903,0.1326217
-0.8514656,0.213984,0.4646416,-0.8514656,25.33638,0.4646416,-0.03811136,0.1626954,-0.3546714,0.919938,0.1326217
-0.8514656,0.213984,0.4646416,-0.8514656,25.33638,0.4646416,-0.03811136,0.1626954,-0.3546714,0.919938,0.1326217
-0.8514041,0.2140083,0.4647068,-0.8514041,25.3364,0.4647068,-0.03824855,0.1628573,-0.3546152,0.9199253,0.1326217
-0.8515106,0.2139456,0.4647632,-0.8515106,25.33634,0.4647632,-0.03815532,0.1628654,-0.3543811,0.920018,0.1326217
-0.8513869,0.2138143,0.4648,-0.8513869,25.33621,0.4648,-0.03785518,0.1629375,-0.3541548,0.9201047,0.1326217
-0.8514037,0.2137721,0.4647884,-0.8514037,25.33617,0.4647884,-0.03781442,0.1631544,-0.354061,0.9201041,0.1326217
-0.8514895,0.2138402,0.4648347,-0.8514895,25.33624,0.4648347,-0.03766556,0.1633395,-0.3540442,0.9200838,0.1326217
-0.8513174,0.2138207,0.4649912,-0.8513174,25.33622,0.4649912,-0.03760558,0.1635247,-0.35388,0.9201165,0.1326217
-0.8513876,0.2137766,0.4650265,-0.8513876,25.33617,0.4650265,-0.03744018,0.1635943,-0.3537883,0.9201462,0.1326217
-0.8513876,0.2137766,0.4650265,-0.8513876,25.33617,0.4650265,-0.03744018,0.1635943,-0.3537883,0.9201462,0.1326217
