(0.1632603, -0.8369479, 0.5223641)
(0.1641008, -0.8382457, 0.5200145)
(0.1648614, -0.839505, 0.5177376)
(0.1653717, -0.840431, 0.5160698)
(0.1647205, -0.8406779, 0.5158758)
(0.1638343, -0.8407355, 0.5160642)
(0.1630871, -0.8414142, 0.5151939)
(0.1627651, -0.8424215, 0.5136472)
(0.1618722, -0.8437796, 0.5116966)
(0.1606198, -0.844687, 0.5105929)
(0.1585147, -0.844899, 0.5109)
(0.1569209, -0.8443936, 0.5122259)
(0.1558076, -0.8442143, 0.5128609)
(0.1547986, -0.8434589, 0.5144069)
(0.1544986, -0.8430716, 0.5151314)
(0.1541781, -0.8428829, 0.5155361)
(0.1549473, -0.8421383, 0.5165215)
(0.1569527, -0.8408412, 0.5180269)
(0.1577726, -0.8400384, 0.5190792)
(0.1580375, -0.8388494, 0.5209183)
(0.157877, -0.8374399, 0.5232297)
(0.1572466, -0.8356617, 0.5262538)
(0.1574046, -0.8341633, 0.5285786)
(0.1579925, -0.8327578, 0.5306156)
(0.1593058, -0.8326199, 0.5304392)
(0.16027, -0.8318236, 0.5313973)
(0.1596956, -0.8312037, 0.5325388)
(0.159627, -0.830904, 0.533027)
(0.160479, -0.830125, 0.5339841)
(0.1610068, -0.8287666, 0.5359316)
(0.161549, -0.8275057, 0.5377139)
(0.1621205, -0.8265181, 0.539059)
(0.162666, -0.8252968, 0.5407633)
(0.1635539, -0.8234771, 0.5432639)
(0.1651352, -0.8213508, 0.5459975)
(0.1635254, -0.8205561, 0.5476743)
(0.1620371, -0.8193249, 0.5499551)
(0.1620644, -0.8188753, 0.5506164)
(0.16266, -0.8184667, 0.5510482)
(0.1634915, -0.8178285, 0.5517491)
(0.1644222, -0.8167419, 0.5530804)
(0.164075, -0.8156635, 0.5547724)
(0.1642337, -0.8149782, 0.5557319)
(0.1641033, -0.8148428, 0.5559688)
(0.1628293, -0.8151409, 0.5559064)
(0.1625373, -0.8154451, 0.5555456)
(0.1616968, -0.816013, 0.5549567)
(0.1606396, -0.8160072, 0.5552721)
(0.1605446, -0.8165435, 0.5545108)
(0.1599916, -0.8167654, 0.5543438)
(0.1588007, -0.8168204, 0.5546051)
(0.1585504, -0.8177019, 0.5533764)
(0.1584905, -0.819095, 0.5513295)
(0.1572584, -0.821135, 0.5486411)
(0.156635, -0.8230495, 0.5459442)
(0.1558739, -0.8256427, 0.5422338)
(0.1543947, -0.8281987, 0.5387478)
(0.1537792, -0.8307169, 0.5350341)
(0.1533489, -0.8327397, 0.5320045)
(0.1531134, -0.8343459, 0.52955)
(0.1532994, -0.8357462, 0.5272834)
(0.1542817, -0.8369071, 0.5251511)
(0.1547052, -0.8387634, 0.5220559)
(0.1551581, -0.840699, 0.518798)
(0.1556818, -0.8424924, 0.5157226)
(0.1552626, -0.8440072, 0.5133668)
(0.154901, -0.8451408, 0.511608)
(0.1548685, -0.8454432, 0.5111179)
(0.1554598, -0.8455539, 0.5107551)
(0.1562153, -0.8444123, 0.5124108)
(0.1567803, -0.8432577, 0.5141367)
(0.1577958, -0.8413148, 0.517001)
(0.1583036, -0.8405644, 0.5180653)
(0.1587185, -0.8400655, 0.518747)
(0.1592038, -0.8394914, 0.5195271)
(0.1597866, -0.8382635, 0.5213277)
(0.1603161, -0.8364912, 0.5240049)
(0.1610538, -0.8349506, 0.5262311)
(0.1617754, -0.833807, 0.5278206)
(0.1621594, -0.8324671, 0.529814)
(0.1626045, -0.8312451, 0.5315934)
(0.1629217, -0.8306033, 0.5324985)
(0.1626289, -0.8298683, 0.5337327)
(0.1623528, -0.8287713, 0.5355183)
(0.1626392, -0.8277004, 0.5370852)
(0.1636317, -0.8271082, 0.5376958)
(0.1640714, -0.8262799, 0.5388341)
(0.1643073, -0.8254275, 0.5400671)
(0.1643846, -0.8242987, 0.5417652)
(0.1639105, -0.8227998, 0.5441818)
(0.1633601, -0.8218781, 0.5457379)
(0.1622935, -0.8208814, 0.5475532)
(0.1615008, -0.8194303, 0.5499559)
