posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.62485,1.7255,0.4025549,-0.62485,7.2305,0.4025549,-0.1906187,-0.7514535,0.1295193,-0.618229,0
-0.6268736,1.729976,0.4015141,-0.6268736,7.234977,0.4015141,-0.1818424,-0.7536826,0.1209529,-0.6198922,0
-0.628726,1.734223,0.4003667,-0.628726,7.239223,0.4003667,-0.1731558,-0.7555693,0.1125511,-0.6216627,0
-0.6311505,1.738803,0.3993969,-0.6311505,7.243803,0.3993969,-0.1635423,-0.7574579,0.1039419,-0.6234641,0
-0.6336458,1.742922,0.3982562,-0.6336458,7.247922,0.3982562,-0.1549272,-0.7589537,0.09592069,-0.6251289,0
-0.6358718,1.747066,0.3973469,-0.6358718,7.252066,0.3973469,-0.1468725,-0.7606212,0.08820427,-0.626182,0
-0.6380574,1.751374,0.3965093,-0.6380574,7.256374,0.3965093,-0.1383692,-0.7620748,0.08059994,-0.6273752,0
-0.6404235,1.755554,0.3956692,-0.6404235,7.260554,0.3956692,-0.1298527,-0.7632675,0.07260183,-0.6287209,0
-0.6421804,1.759569,0.3948152,-0.6421804,7.264569,0.3948152,-0.1213045,-0.7642496,0.06423729,-0.630144,0
-0.6441041,1.76363,0.3940942,-0.6441041,7.26863,0.3940942,-0.11228,-0.7652292,0.05569113,-0.6314397,0
-0.6463296,1.767562,0.3935171,-0.6463296,7.272563,0.3935171,-0.1032956,-0.766215,0.04740633,-0.6324534,0
-0.6482824,1.771525,0.3928368,-0.6482824,7.276525,0.3928368,-0.09501678,-0.7669579,0.03900208,-0.6334243,0
-0.6504567,1.775843,0.3921568,-0.6504567,7.280843,0.3921568,-0.08699875,-0.7673581,0.02980028,-0.6345903,0
-0.6527451,1.779616,0.3913412,-0.6527451,7.284616,0.3913412,-0.07994601,-0.7676741,0.0211103,-0.6354837,0
-0.6546607,1.783366,0.3908882,-0.6546607,7.288366,0.3908882,-0.07187191,-0.7676423,0.01235452,-0.6367159,0
-0.656455,1.787047,0.3905032,-0.656455,7.292047,0.3905032,-0.06295205,-0.767507,0.004063268,-0.6379292,0
-0.6586789,1.790181,0.3899448,-0.6586789,7.295181,0.3899448,-0.05498542,-0.76722,-0.00500745,-0.6390032,0
-0.6606234,1.793472,0.3896672,-0.6606234,7.298472,0.3896672,-0.0461056,-0.7670825,-0.01384673,-0.6397399,0
-0.6627887,1.796533,0.3896782,-0.6627887,7.301534,0.3896782,-0.03713366,-0.7663405,-0.02216889,-0.6409773,0
-0.6650263,1.799651,0.3896694,-0.6650263,7.304651,0.3896694,-0.02891811,-0.7655303,-0.03033813,-0.6420333,0
-0.6670638,1.802532,0.3898546,-0.6670638,7.307532,0.3898546,-0.01974459,-0.7644498,-0.03864487,-0.643221,0
-0.6697412,1.805304,0.390081,-0.6697412,7.310304,0.390081,-0.01127828,-0.7632834,-0.0486077,-0.644134,0
-0.6719351,1.807733,0.3899025,-0.6719351,7.312733,0.3899025,-0.004828442,-0.7618279,-0.05731415,-0.6452209,0
