(0.1022213, 1.086437, -0.09259415)
(0.1023989, 1.086491, -0.09184933)
(0.102972, 1.08671, -0.09178448)
(0.1033912, 1.086577, -0.09149361)
(0.103718, 1.086549, -0.09089375)
(0.104131, 1.086393, -0.0905019)
(0.1046474, 1.08632, -0.09012377)
(0.1049871, 1.086341, -0.08959913)
(0.1055002, 1.086068, -0.08918655)
(0.1060219, 1.085907, -0.08891416)
(0.1065857, 1.085737, -0.08859789)
(0.1069477, 1.085633, -0.08834565)
(0.1074955, 1.085512, -0.08801913)
(0.1079993, 1.085485, -0.08762693)
(0.1084728, 1.085458, -0.08745265)
(0.1090126, 1.085403, -0.08706832)
(0.1095004, 1.085478, -0.08665884)
(0.109993, 1.085444, -0.08637989)
(0.1105924, 1.085458, -0.08596015)
(0.111181, 1.085541, -0.08561206)
(0.111851, 1.085569, -0.08527768)
(0.1124823, 1.085616, -0.08485246)
(0.1131806, 1.085759, -0.08451784)
(0.1138058, 1.085831, -0.08428001)
(0.1144528, 1.085883, -0.08390069)
(0.1150203, 1.085957, -0.08346772)
(0.1155288, 1.085966, -0.08317077)
(0.1161878, 1.086033, -0.08293307)
(0.1167588, 1.086098, -0.0825398)
(0.1171811, 1.08613, -0.08225918)
(0.1177409, 1.086083, -0.08166885)
(0.1183164, 1.086183, -0.08115077)
(0.1188083, 1.086203, -0.08090878)
(0.1194038, 1.086202, -0.08044171)
(0.1200457, 1.086119, -0.08015072)
(0.1206145, 1.086233, -0.0798074)
(0.1211765, 1.086305, -0.07946026)
(0.1217303, 1.086329, -0.07907104)
(0.1221693, 1.086305, -0.07875347)
(0.1226959, 1.086203, -0.07833934)
(0.1233211, 1.08616, -0.07800317)
(0.1237032, 1.086204, -0.07785463)
(0.1242371, 1.086198, -0.07766056)
(0.1249225, 1.085989, -0.07757676)
(0.1254861, 1.086006, -0.07742739)
(0.1260023, 1.08596, -0.07710242)
(0.1265213, 1.08592, -0.07685149)
(0.1268158, 1.086011, -0.07654667)
(0.1271553, 1.085927, -0.07628202)
(0.1276269, 1.085913, -0.07603061)
(0.1278892, 1.085931, -0.07576954)
(0.1282306, 1.085681, -0.07531714)
(0.1286252, 1.085654, -0.07504976)
(0.1291902, 1.085696, -0.07490015)
(0.1296134, 1.085634, -0.07473302)
(0.1299357, 1.085711, -0.07429492)
(0.13025, 1.085608, -0.07402825)
(0.130718, 1.085559, -0.07370746)
(0.1312649, 1.085428, -0.07343686)
(0.1317275, 1.085366, -0.07314658)
(0.1321568, 1.085271, -0.07294977)
(0.132587, 1.085167, -0.07261324)
(0.1330049, 1.084965, -0.07219577)
(0.1334109, 1.084834, -0.07189345)
(0.1337395, 1.084816, -0.0714829)
(0.134012, 1.08475, -0.07117975)
(0.134285, 1.084491, -0.07074046)
(0.1345794, 1.084583, -0.07025552)
(0.135016, 1.084672, -0.07001483)
(0.1353884, 1.084653, -0.06961191)
(0.1358302, 1.084527, -0.06935513)
(0.1362071, 1.084627, -0.06917262)
(0.1365566, 1.084592, -0.06886721)
(0.1368265, 1.084657, -0.06847262)
(0.1369703, 1.084496, -0.0680517)
(0.137279, 1.08447, -0.06752717)
(0.1376536, 1.084359, -0.06722438)
(0.1378922, 1.0842, -0.06691897)
(0.1382098, 1.084099, -0.0665884)
(0.1384819, 1.083989, -0.06625152)
(0.1387064, 1.083824, -0.06599247)
(0.1390407, 1.083687, -0.06571925)
(0.1393042, 1.083645, -0.0653646)
(0.1395059, 1.083488, -0.0652082)
(0.1396809, 1.08308, -0.06474304)
(0.1399329, 1.083042, -0.06434572)
(0.1404972, 1.083348, -0.06445742)
(0.1408229, 1.083272, -0.0642302)
(0.141222, 1.08317, -0.06406701)
(0.1414869, 1.083066, -0.06386852)
(0.1418767, 1.083059, -0.06358135)
(0.1422274, 1.083072, -0.06329346)
(0.1423094, 1.08302, -0.06311655)
(0.1425996, 1.08297, -0.06279838)
(0.1429491, 1.082754, -0.06262469)
(0.1432307, 1.082578, -0.06226087)
(0.1435833, 1.082498, -0.06174922)
(0.1439164, 1.082404, -0.0613656)
(0.1443007, 1.082319, -0.06101274)
(0.1446533, 1.082207, -0.060781)
(0.1449852, 1.082157, -0.06036925)
(0.1453526, 1.082165, -0.06001937)
(0.1457057, 1.082101, -0.05956519)
(0.1461484, 1.08197, -0.05912888)
(0.1464233, 1.081922, -0.05869448)
(0.1468072, 1.081782, -0.05818999)
(0.1472456, 1.081655, -0.05768287)
(0.1477842, 1.081618, -0.05717373)
(0.1482677, 1.081424, -0.05669975)
(0.1488166, 1.081361, -0.0561533)
(0.1494448, 1.081263, -0.05558681)
(0.1499591, 1.080992, -0.054865)
(0.1505039, 1.080991, -0.05410624)
(0.1509268, 1.081123, -0.05380452)
(0.1514683, 1.081053, -0.05330205)
(0.1520293, 1.081041, -0.05257928)
(0.1527514, 1.081012, -0.05186939)
(0.1535101, 1.081064, -0.05123127)
(0.1541483, 1.081055, -0.05054283)
(0.1548886, 1.080979, -0.04968131)
(0.1556716, 1.080908, -0.04882741)
(0.1565077, 1.080826, -0.04788148)
(0.157161, 1.080765, -0.04704738)
(0.1579218, 1.080716, -0.04616523)
(0.1587541, 1.08068, -0.04523897)
(0.1595302, 1.080802, -0.04419041)
(0.1602859, 1.080743, -0.04297435)
(0.1612315, 1.080772, -0.04208422)
(0.162195, 1.080797, -0.04115665)
(0.1629939, 1.080823, -0.04030228)
(0.1640692, 1.080858, -0.0393368)
(0.1652319, 1.080831, -0.03837872)
(0.1663053, 1.080881, -0.03735399)
(0.1673696, 1.080861, -0.03634846)
(0.1684604, 1.080855, -0.03541028)
(0.1696827, 1.080834, -0.03441703)
(0.1709907, 1.080645, -0.03345823)
(0.172487, 1.080408, -0.03269279)
(0.1737959, 1.080137, -0.03173244)
(0.1753206, 1.079935, -0.03076601)
(0.1767058, 1.079748, -0.03002405)
(0.1781366, 1.079537, -0.02912021)
(0.1795585, 1.079338, -0.02821088)
(0.1809311, 1.078981, -0.02733588)
(0.1823556, 1.078657, -0.02634883)
(0.1836715, 1.078267, -0.02530837)
(0.184916, 1.077868, -0.02429545)
(0.1860573, 1.07755, -0.02303314)
(0.1870708, 1.077274, -0.02154624)
(0.1878562, 1.077011, -0.02021801)
(0.1885967, 1.076664, -0.01884305)
(0.1889644, 1.076399, -0.01705086)
(0.189631, 1.07621, -0.0153414)
(0.1903408, 1.076246, -0.01382017)
(0.1911051, 1.076272, -0.01207066)
(0.1917152, 1.076579, -0.009870291)
(0.192323, 1.076533, -0.007592797)
(0.193084, 1.076597, -0.005040169)
(0.1937428, 1.076479, -0.002331257)
(0.1944118, 1.076412, 0.0001602173)
(0.1949911, 1.076299, 0.003032207)
(0.1955392, 1.076388, 0.005822062)
(0.1960332, 1.076438, 0.008950114)
(0.1965253, 1.076407, 0.01208305)
(0.1967432, 1.076358, 0.01516151)
(0.197031, 1.076252, 0.01875222)
(0.1972644, 1.07594, 0.02270043)
(0.1974208, 1.075641, 0.02639699)
(0.1975284, 1.075252, 0.03033412)
(0.19751, 1.074972, 0.03426731)
(0.1973896, 1.07452, 0.03829658)
(0.1973782, 1.074075, 0.0423522)
(0.197252, 1.073668, 0.04660201)
(0.1971056, 1.07307, 0.05109441)
(0.1969838, 1.072494, 0.05548823)
(0.1967609, 1.07183, 0.06045532)
(0.1965206, 1.071168, 0.06509042)
(0.1962769, 1.070521, 0.06963336)
(0.1959991, 1.069922, 0.07430351)
(0.1954987, 1.069433, 0.07933438)
(0.1951604, 1.068884, 0.08408546)
(0.1946244, 1.068241, 0.08930552)
(0.1936579, 1.067771, 0.09464073)
(0.1928957, 1.067499, 0.09979284)
(0.191895, 1.067358, 0.1059055)
(0.1905069, 1.067552, 0.1119753)
(0.1892769, 1.06758, 0.1178282)
(0.1879396, 1.067783, 0.1238447)
(0.1863475, 1.068257, 0.1303797)
(0.1846178, 1.069382, 0.1367376)
(0.1831007, 1.070109, 0.1428722)
(0.1807539, 1.07242, 0.1496128)
(0.1783533, 1.074455, 0.156606)
(0.1760955, 1.077043, 0.1638432)
(0.1734929, 1.080021, 0.1708685)
(0.1710861, 1.08369, 0.17775)
(0.1689687, 1.087104, 0.1843066)
(0.166672, 1.091591, 0.1911322)
(0.164614, 1.096641, 0.1978333)
(0.1626933, 1.101879, 0.2042129)
(0.1607492, 1.106793, 0.2104558)
(0.1590199, 1.111611, 0.2166009)
(0.157438, 1.116737, 0.2231457)
(0.1560977, 1.12084, 0.2292665)
(0.1547723, 1.124927, 0.2349362)
(0.1532905, 1.129165, 0.240883)
(0.1523163, 1.132745, 0.2460287)
(0.1517532, 1.13645, 0.250757)
(0.1506591, 1.140707, 0.2563065)
(0.1509936, 1.144835, 0.2603719)
(0.150795, 1.14867, 0.2650104)
(0.1505673, 1.153163, 0.270174)
(0.1511345, 1.157161, 0.2743235)
(0.1513698, 1.160933, 0.2789433)
(0.1514518, 1.164866, 0.283541)
(0.1516871, 1.168562, 0.287864)
(0.1521156, 1.172149, 0.2916534)
(0.152313, 1.17579, 0.2958918)
(0.1528308, 1.178749, 0.2999883)
(0.1532965, 1.181867, 0.3041523)
(0.1540406, 1.184718, 0.308491)
(0.1546876, 1.187337, 0.3125775)
(0.1556041, 1.18952, 0.3165846)
(0.1566515, 1.191195, 0.3204868)
(0.157515, 1.193149, 0.324368)
(0.1585665, 1.194614, 0.3283629)
(0.1594751, 1.196218, 0.3325019)
(0.1606596, 1.197184, 0.3365123)
(0.1618342, 1.197951, 0.3404763)
(0.1630046, 1.198777, 0.3449111)
(0.1644387, 1.199422, 0.3488827)
(0.1656272, 1.200047, 0.3528893)
(0.1668613, 1.200405, 0.3568981)
(0.1677651, 1.200475, 0.3609293)
(0.1690352, 1.200458, 0.3650541)
(0.1702375, 1.200561, 0.3691723)
(0.1717949, 1.200528, 0.3734369)
(0.1732426, 1.200359, 0.3776317)
(0.1749315, 1.200064, 0.3823969)
(0.176532, 1.20009, 0.3865082)
(0.1783814, 1.199618, 0.3910365)
(0.1804383, 1.199303, 0.3953667)
(0.182312, 1.198874, 0.3997936)
(0.184572, 1.198792, 0.4042027)
(0.1870329, 1.198783, 0.4084435)
(0.1893084, 1.19892, 0.4127848)
(0.1918051, 1.199223, 0.4174659)
(0.1949422, 1.199609, 0.4220948)
(0.1973925, 1.200097, 0.426537)
(0.2002246, 1.200722, 0.4309766)
(0.2035887, 1.201692, 0.4351032)
(0.2063513, 1.202545, 0.4394188)
(0.2097235, 1.204554, 0.443939)
(0.2129283, 1.206112, 0.4483514)
(0.2163172, 1.208058, 0.4527395)
(0.2198882, 1.21052, 0.4573069)
(0.2239256, 1.212893, 0.4616618)
(0.2275422, 1.216595, 0.4660838)
(0.2310033, 1.219437, 0.470331)
(0.2342963, 1.223763, 0.4745371)
(0.2374187, 1.227515, 0.4786205)
(0.240216, 1.232105, 0.4820571)
(0.2425771, 1.236651, 0.4858861)
(0.2451127, 1.241181, 0.4896083)
(0.2478013, 1.245804, 0.4934471)
(0.2503519, 1.250511, 0.4972448)
(0.2526662, 1.254624, 0.5008073)
(0.2550621, 1.258606, 0.5042777)
(0.2569704, 1.262063, 0.5073767)
(0.2593315, 1.265908, 0.5102608)
(0.2611156, 1.269225, 0.5130839)
(0.262701, 1.272867, 0.5160434)
(0.2643826, 1.276869, 0.5181963)
(0.2656496, 1.280487, 0.5206656)
(0.2670345, 1.284225, 0.5232124)
(0.2680101, 1.287628, 0.5254889)
(0.268991, 1.291073, 0.5277483)
(0.2698488, 1.294371, 0.5298073)
