(-0.5852535, 0.1019387, 0.794517)
(-0.5852382, 0.1019206, 0.7944841)
(-0.5853326, 0.1017635, 0.7945757)
(-0.585284, 0.1016829, 0.7945132)
(-0.5852695, 0.1016691, 0.7944858)
(-0.585207, 0.1016924, 0.7944255)
(-0.5850618, 0.1017182, 0.7946224)
(-0.5850427, 0.1017828, 0.7946942)
(-0.5851374, 0.1016231, 0.7948284)
(-0.5852196, 0.1015809, 0.7946715)
(-0.5854702, 0.1015458, 0.7945457)
(-0.5854399, 0.1015732, 0.7944748)
(-0.5854425, 0.1015389, 0.7944729)
(-0.5854542, 0.1016545, 0.794538)
(-0.5854902, 0.1016245, 0.7945707)
(-0.5854392, 0.1016147, 0.7946327)
(-0.5855951, 0.1018629, 0.7947893)
(-0.5855451, 0.1018636, 0.7947803)
(-0.5854838, 0.1019576, 0.7946515)
(-0.5852942, 0.1020181, 0.7949064)
(-0.5854189, 0.1021395, 0.7949395)
(-0.585391, 0.1021473, 0.7949409)
(-0.5854371, 0.1021683, 0.7948217)
(-0.5854154, 0.102176, 0.7947829)
(-0.5852959, 0.1019626, 0.7946079)
(-0.5852861, 0.1019349, 0.7945316)
(-0.5853949, 0.1017075, 0.7947824)
(-0.5853846, 0.1016688, 0.7947576)
(-0.5854621, 0.1016309, 0.7945416)
(-0.5855472, 0.1018271, 0.7946482)
(-0.5857263, 0.1015785, 0.7948701)
(-0.585943, 0.1018133, 0.7948895)
(-0.5859728, 0.1018131, 0.7948296)
(-0.585469, 0.1018403, 0.7950025)
(-0.5852904, 0.1021142, 0.7945545)
(-0.5852156, 0.1019392, 0.7942305)
(-0.5852904, 0.1021328, 0.7940505)
(-0.5852451, 0.1022069, 0.7938085)
(-0.5856256, 0.1019559, 0.7938554)
(-0.5857532, 0.1023812, 0.7940722)
(-0.5857706, 0.102416, 0.7939742)
(-0.5856824, 0.102632, 0.7937891)
(-0.5854077, 0.10232, 0.7934887)
(-0.5854039, 0.1023524, 0.7934353)
(-0.5856285, 0.1023924, 0.793102)
(-0.5855684, 0.1024039, 0.7930219)
(-0.5856068, 0.1023338, 0.7928429)
(-0.5855062, 0.1023152, 0.7927213)
(-0.585577, 0.1022964, 0.792567)
(-0.5855613, 0.1023076, 0.7924008)
(-0.5855267, 0.1023493, 0.7922587)
(-0.5856493, 0.1026807, 0.7923133)
(-0.5857377, 0.1028407, 0.7921612)
(-0.585968, 0.1033945, 0.792304)
(-0.5860739, 0.1034832, 0.7921231)
