(1.287978, 1.60619, 0.5427406)
(1.287845, 1.606219, 0.5429106)
(1.287979, 1.606406, 0.543108)
(1.288056, 1.606443, 0.5434341)
(1.288198, 1.606438, 0.5437989)
(1.288241, 1.606287, 0.5442252)
(1.288492, 1.606227, 0.5445924)
(1.288642, 1.606186, 0.5447721)
(1.288984, 1.60635, 0.5448947)
(1.289186, 1.606386, 0.5450892)
(1.289303, 1.606313, 0.5456285)
(1.289345, 1.606369, 0.5459034)
(1.289365, 1.606435, 0.5462463)
(1.289522, 1.606398, 0.5466757)
(1.289661, 1.606414, 0.5470195)
(1.289772, 1.606414, 0.5475128)
(1.290037, 1.606417, 0.5479724)
(1.290056, 1.606295, 0.5484953)
(1.290241, 1.60634, 0.5489533)
(1.290472, 1.606386, 0.5494461)
(1.290783, 1.606477, 0.5499024)
(1.291034, 1.606427, 0.5503862)
(1.291305, 1.606404, 0.5508709)
(1.291554, 1.606335, 0.5513911)
(1.291899, 1.606251, 0.5518467)
(1.292261, 1.606254, 0.5523252)
(1.2925, 1.606225, 0.5527709)
(1.292742, 1.606334, 0.5532637)
(1.292946, 1.60637, 0.5536833)
(1.293265, 1.606423, 0.5542917)
(1.293492, 1.60651, 0.5548339)
(1.293854, 1.606616, 0.5553968)
(1.294081, 1.606561, 0.5560362)
(1.294314, 1.60662, 0.5564704)
(1.294708, 1.606736, 0.557128)
(1.295051, 1.606799, 0.5576978)
(1.295532, 1.606729, 0.5580709)
(1.29581, 1.606775, 0.558589)
(1.296101, 1.606794, 0.559109)
(1.296332, 1.606918, 0.5597029)
(1.296604, 1.60692, 0.5602574)
(1.296927, 1.606977, 0.5607808)
(1.29715, 1.607197, 0.5614834)
(1.297435, 1.607149, 0.5622702)
(1.297718, 1.60717, 0.5628362)
(1.297976, 1.607231, 0.5634642)
(1.298297, 1.607325, 0.5639095)
(1.298634, 1.607335, 0.5645468)
(1.298649, 1.60759, 0.5654914)
(1.299179, 1.607656, 0.5662277)
(1.299547, 1.607684, 0.5668941)
(1.299936, 1.607597, 0.5674553)
(1.30024, 1.6076, 0.5680432)
(1.300524, 1.607598, 0.5686007)
(1.300524, 1.607598, 0.5686007)
(1.301257, 1.60752, 0.5697541)
(1.301611, 1.607466, 0.5703611)
(1.301914, 1.607411, 0.5709505)
(1.302201, 1.60725, 0.5716171)
(1.302527, 1.607153, 0.5721903)
(1.302885, 1.606962, 0.5726757)
(1.303257, 1.606989, 0.5729654)
(1.30362, 1.606944, 0.5734496)
(1.303896, 1.606949, 0.5740528)
(1.304331, 1.606867, 0.5745668)
(1.304707, 1.606806, 0.5750015)
(1.304973, 1.606795, 0.5756078)
(1.30553, 1.606826, 0.5761509)
(1.305994, 1.606761, 0.5767155)
(1.306296, 1.606785, 0.577368)
(1.306296, 1.606785, 0.577368)
(1.307309, 1.606689, 0.5784426)
(1.307631, 1.60662, 0.5788996)
(1.307631, 1.60662, 0.5788996)
(1.308604, 1.606443, 0.5800574)
(1.309012, 1.606448, 0.5806754)
(1.309433, 1.606348, 0.5811722)
(1.309985, 1.606401, 0.5815773)
(1.310436, 1.606325, 0.5821116)
(1.310911, 1.606291, 0.5826466)
(1.311404, 1.606328, 0.5832567)
(1.311855, 1.60629, 0.583818)
(1.312192, 1.60639, 0.5840704)
(1.312765, 1.606424, 0.5847254)
(1.313404, 1.606176, 0.5850768)
(1.3142, 1.606292, 0.5856533)
(1.314648, 1.606266, 0.5861535)
(1.314921, 1.606362, 0.5868506)
(1.315407, 1.606404, 0.5873024)
(1.315798, 1.606415, 0.5877938)
(1.316157, 1.606467, 0.5883851)
(1.316536, 1.606413, 0.588923)
(1.316998, 1.606418, 0.5894885)
(1.31724, 1.606654, 0.5902352)
(1.317824, 1.606712, 0.5908561)
(1.31829, 1.606749, 0.5914335)
(1.318603, 1.60687, 0.592072)
(1.319165, 1.607003, 0.5924723)
(1.319623, 1.607046, 0.5930796)
(1.320115, 1.606961, 0.5935569)
(1.320365, 1.606961, 0.5939014)
(1.320788, 1.607017, 0.5943317)
(1.321239, 1.606955, 0.5947568)
(1.321539, 1.606964, 0.5950332)
(1.322019, 1.606928, 0.5955524)
(1.322397, 1.606887, 0.5959983)
(1.322978, 1.606993, 0.5962701)
(1.323427, 1.606966, 0.5967197)
(1.323947, 1.606867, 0.5971518)
(1.324425, 1.606876, 0.5973933)
(1.324736, 1.606782, 0.5976758)
(1.32504, 1.606724, 0.5980749)
(1.325314, 1.606538, 0.5984409)
(1.325683, 1.606464, 0.5987968)
(1.325936, 1.606396, 0.5991671)
(1.32627, 1.606334, 0.5994356)
(1.326564, 1.606229, 0.599762)
(1.326772, 1.606187, 0.6001458)
(1.327134, 1.606225, 0.6002715)
(1.32747, 1.606136, 0.6006105)
(1.327697, 1.606099, 0.6009226)
(1.328077, 1.60609, 0.6011879)
(1.328245, 1.606046, 0.6013489)
(1.32836, 1.606171, 0.6018658)
(1.32836, 1.606171, 0.6018658)
(1.328532, 1.606118, 0.6021843)
(1.328782, 1.606112, 0.6024828)
(1.329313, 1.605768, 0.602459)
(1.329709, 1.605766, 0.6026886)
(1.330263, 1.605585, 0.6030867)
(1.330263, 1.605585, 0.6030867)
(1.330827, 1.605453, 0.6034853)
(1.330827, 1.605453, 0.6034853)
(1.331097, 1.605326, 0.6036353)
(1.331441, 1.605401, 0.6036992)
(1.331709, 1.605362, 0.6039267)
(1.331886, 1.605356, 0.6042085)
(1.331995, 1.605149, 0.6045668)
(1.332135, 1.605068, 0.6047311)
(1.332302, 1.605097, 0.6050651)
(1.332808, 1.605151, 0.605401)
(1.332808, 1.605151, 0.605401)
(1.332978, 1.60515, 0.6055863)
(1.333138, 1.605143, 0.6057653)
(1.333272, 1.605108, 0.6059933)
(1.33338, 1.605084, 0.6061294)
(1.333562, 1.605082, 0.6062813)
(1.333692, 1.605041, 0.6064594)
(1.334025, 1.60488, 0.6068096)
(1.334138, 1.60487, 0.6069927)
(1.334138, 1.60487, 0.6069927)
(1.334293, 1.604804, 0.6071179)
(1.334244, 1.60466, 0.6072669)
(1.334353, 1.604588, 0.607403)
(1.334641, 1.604467, 0.6074982)
(1.334641, 1.604467, 0.6074982)
(1.334797, 1.604399, 0.607661)
(1.334947, 1.604352, 0.6078506)
(1.334983, 1.604198, 0.6080661)
(1.33507, 1.604095, 0.6081855)
(1.335057, 1.604066, 0.608325)
(1.335147, 1.603954, 0.6084962)
(1.335318, 1.603842, 0.6086464)
(1.335436, 1.603726, 0.6086857)
(1.335651, 1.603748, 0.6087623)
(1.336011, 1.603695, 0.6090798)
(1.33624, 1.603553, 0.609154)
(1.336888, 1.603479, 0.6093783)
(1.336888, 1.603479, 0.6093783)
(1.337167, 1.603345, 0.6096096)
(1.337368, 1.603133, 0.6099434)
(1.337585, 1.603048, 0.6101215)
(1.337714, 1.603079, 0.6104372)
(1.337951, 1.602992, 0.6107709)
(1.338114, 1.602937, 0.6109529)
(1.338448, 1.602831, 0.6112313)
(1.338878, 1.602832, 0.6113768)
(1.339258, 1.602735, 0.6116722)
(1.339771, 1.602522, 0.6118579)
(1.340142, 1.602378, 0.6122079)
(1.340566, 1.602256, 0.6125569)
(1.340863, 1.602191, 0.6128616)
(1.341309, 1.602116, 0.6131475)
(1.341757, 1.602011, 0.6135211)
(1.342277, 1.601902, 0.6139421)
(1.342727, 1.601836, 0.6142294)
(1.343276, 1.601753, 0.6146994)
(1.343738, 1.601689, 0.6151559)
(1.344229, 1.601577, 0.6155987)
(1.344918, 1.601444, 0.616178)
(1.345435, 1.601379, 0.6166658)
(1.346048, 1.601273, 0.6172099)
(1.346659, 1.601177, 0.6177506)
(1.347319, 1.601056, 0.6182506)
(1.348787, 1.600791, 0.6194489)
(1.348787, 1.600791, 0.6194489)
(1.349499, 1.600627, 0.6200221)
(1.350313, 1.600572, 0.6205184)
(1.351238, 1.600478, 0.6212392)
(1.352042, 1.600296, 0.6216776)
(1.352915, 1.600219, 0.6222847)
(1.353804, 1.600109, 0.6229212)
(1.354626, 1.60001, 0.6236112)
(1.355293, 1.599652, 0.6244168)
(1.356323, 1.599452, 0.6252174)
(1.357148, 1.599265, 0.6258154)
(1.358205, 1.599253, 0.6263654)
(1.359308, 1.599111, 0.6271648)
(1.360417, 1.598811, 0.6276846)
(1.361501, 1.598686, 0.6283314)
(1.362453, 1.598523, 0.628978)
(1.363466, 1.598538, 0.6297882)
(1.365667, 1.598257, 0.631355)
(1.365667, 1.598257, 0.631355)
(1.366733, 1.59822, 0.6321602)
(1.367794, 1.597961, 0.6329844)
(1.368982, 1.597794, 0.6337268)
