(-0.4623537, 0.6135491, -1.777051)
(-0.4624834, 0.6135044, -1.777076)
(-0.4624991, 0.6134961, -1.777083)
(-0.462419, 0.613528, -1.777041)
(-0.4624393, 0.6135263, -1.777065)
(-0.462429, 0.6135321, -1.777087)
(-0.4624581, 0.6135855, -1.777057)
(-0.4624462, 0.6136297, -1.777082)
(-0.4624243, 0.6136217, -1.77706)
(-0.4624536, 0.6136714, -1.777043)
(-0.4626384, 0.6135192, -1.777)
(-0.4626269, 0.6135054, -1.776902)
(-0.4626327, 0.613431, -1.776952)
(-0.4626307, 0.613426, -1.776944)
(-0.4626324, 0.6134197, -1.776867)
(-0.4626322, 0.6133974, -1.776865)
(-0.4625835, 0.6133788, -1.776847)
(-0.462595, 0.6133754, -1.776886)
(-0.4625583, 0.6133295, -1.776887)
(-0.4624987, 0.6134052, -1.776895)
(-0.462487, 0.6133789, -1.776877)
(-0.4623671, 0.6133714, -1.776867)
(-0.4623125, 0.6134273, -1.776878)
(-0.4622946, 0.6134166, -1.776863)
(-0.4623308, 0.6134847, -1.776802)
(-0.4623699, 0.6134996, -1.776805)
(-0.4623916, 0.6135184, -1.776905)
(-0.4623675, 0.613511, -1.776906)
(-0.4624014, 0.6135209, -1.776935)
(-0.4624107, 0.6135485, -1.776922)
(-0.4623299, 0.6135138, -1.776953)
(-0.462394, 0.6134465, -1.776922)
(-0.4624176, 0.6134665, -1.77696)
(-0.4624424, 0.6135186, -1.776923)
(-0.4624312, 0.6134828, -1.7769)
(-0.4624434, 0.6135043, -1.776967)
(-0.4624496, 0.6135033, -1.776976)
(-0.4625435, 0.613461, -1.776981)
(-0.4625621, 0.613476, -1.77705)
(-0.4624872, 0.6134568, -1.777078)
(-0.4623916, 0.6135498, -1.777121)
(-0.4624143, 0.6135676, -1.777135)
(-0.4624434, 0.6136235, -1.777092)
(-0.4624076, 0.6135395, -1.77706)
(-0.4623961, 0.6135305, -1.77701)
(-0.4624255, 0.6135662, -1.776979)
(-0.4625473, 0.6134696, -1.776945)
(-0.4625597, 0.6134825, -1.777)
(-0.4627333, 0.6134932, -1.77698)
(-0.4626999, 0.6135325, -1.776999)
(-0.4627066, 0.6135045, -1.776919)
(-0.4627173, 0.6135083, -1.7769)
(-0.4627042, 0.6134893, -1.776847)
(-0.4627118, 0.6134742, -1.776839)
(-0.4626892, 0.6134126, -1.776854)
(-0.4626594, 0.6134154, -1.776836)
(-0.4626627, 0.6133938, -1.776835)
(-0.4625142, 0.6133691, -1.776821)
(-0.4625285, 0.6133529, -1.776817)
(-0.4625511, 0.6133618, -1.776913)
(-0.4625564, 0.6133296, -1.776915)
(-0.4626369, 0.6133342, -1.776942)
(-0.4626338, 0.6133336, -1.776928)
(-0.4626722, 0.6133602, -1.776901)
(-0.4625626, 0.6133635, -1.776861)
(-0.4625673, 0.6133529, -1.77694)
(-0.4626193, 0.613318, -1.776962)
(-0.4625015, 0.6134526, -1.777004)
(-0.4624991, 0.6134496, -1.776979)
(-0.4625196, 0.6135006, -1.776935)
(-0.4626493, 0.6133996, -1.776921)
(-0.4626374, 0.6133826, -1.776913)
(-0.4626555, 0.6133885, -1.776906)
(-0.4627118, 0.6134216, -1.776965)
(-0.4627271, 0.6134298, -1.776954)
(-0.462666, 0.6134238, -1.776953)
(-0.4626212, 0.6134814, -1.776953)
(-0.4626284, 0.6134807, -1.776977)
(-0.4626689, 0.6135132, -1.776964)
(-0.4624608, 0.6136132, -1.776986)
(-0.4624407, 0.6136049, -1.776931)
(-0.4624367, 0.6136045, -1.776933)
(-0.4623253, 0.6136431, -1.77692)
(-0.4623442, 0.6136757, -1.776983)
(-0.4626198, 0.6136327, -1.776987)
(-0.4627113, 0.6135263, -1.776951)
(-0.4627218, 0.6135291, -1.776945)
(-0.4625776, 0.6133188, -1.777081)
(-0.4624453, 0.6133423, -1.777075)
(-0.4624267, 0.6133198, -1.777017)
(-0.462471, 0.6133744, -1.776983)
(-0.4627023, 0.6132594, -1.777008)
(-0.4627008, 0.6132439, -1.77698)
(-0.4625397, 0.6133357, -1.776931)
(-0.4625001, 0.613341, -1.776945)
(-0.4624949, 0.6133492, -1.776959)
(-0.4625108, 0.6133816, -1.776936)
(-0.4624746, 0.6134136, -1.776972)
(-0.4624784, 0.6134169, -1.777042)
