(5.370208, 1.257017, 5.611114)
(5.356906, 1.25066, 5.621262)
(5.349984, 1.237971, 5.628736)
(5.354817, 1.245667, 5.620155)
(5.369212, 1.260395, 5.606756)
(5.371708, 1.257936, 5.608314)
(5.366324, 1.253249, 5.611843)
(5.36806, 1.258218, 5.607242)
(5.369437, 1.26157, 5.603839)
(5.363121, 1.258932, 5.607418)
(5.360477, 1.251113, 5.614084)
(5.358858, 1.248054, 5.616629)
(5.358133, 1.248876, 5.616594)
(5.359615, 1.251374, 5.614932)
(5.362244, 1.254219, 5.612933)
(5.364264, 1.252905, 5.614534)
(5.365434, 1.248389, 5.618676)
(5.364732, 1.245845, 5.621265)
(5.364139, 1.244976, 5.621435)
(5.364116, 1.246515, 5.620675)
(5.366193, 1.251257, 5.617426)
(5.370286, 1.253693, 5.616402)
(5.376513, 1.256949, 5.614858)
(5.38092, 1.255168, 5.619026)
(5.379983, 1.254096, 5.625296)
(5.382525, 1.248938, 5.634776)
(5.390968, 1.231792, 5.652057)
(5.411255, 1.196295, 5.686378)
(5.434514, 1.162556, 5.718995)
(5.498259, 1.151613, 5.767794)
(5.520017, 1.045624, 5.874957)
(5.541839, 0.9270211, 6.006236)
(5.562066, 0.8801574, 6.046097)
(5.557838, 0.9810442, 5.913346)
(5.532297, 0.9501967, 5.934238)
(5.569679, 0.8876784, 5.989224)
(5.57912, 0.8999942, 5.969423)
(5.55546, 0.9212744, 5.929466)
(5.513672, 0.9657918, 5.87897)
(5.508507, 0.9864506, 5.855686)
(5.512955, 0.9954445, 5.843204)
(5.505447, 1.013138, 5.82298)
(5.493374, 1.042411, 5.792762)
(5.473968, 1.042476, 5.78553)
(5.462554, 1.036573, 5.783933)
(5.454371, 1.025325, 5.784954)
(5.440032, 1.034006, 5.767667)
(5.429155, 1.050927, 5.743461)
(5.421328, 1.082695, 5.704475)
(5.403337, 1.10123, 5.678281)
(5.392066, 1.110145, 5.663675)
(5.389083, 1.115419, 5.645922)
(5.381758, 1.123663, 5.619523)
(5.372587, 1.133862, 5.594841)
(5.368271, 1.151268, 5.565548)
(5.362922, 1.167761, 5.536927)
(5.364269, 1.187398, 5.502069)
(5.359465, 1.205055, 5.468585)
(5.343174, 1.221547, 5.437586)
(5.331283, 1.235302, 5.414346)
(5.319713, 1.247289, 5.397609)
(5.302145, 1.24902, 5.407152)
(5.29003, 1.252227, 5.408657)
(5.280527, 1.239403, 5.434868)
(5.293434, 1.234151, 5.449036)
(5.325321, 1.264286, 5.404669)
(5.33369, 1.290189, 5.359086)
(5.334872, 1.301258, 5.328641)
(5.305052, 1.286751, 5.355663)
(5.274738, 1.266916, 5.391757)
(5.24191, 1.20672, 5.493103)
(5.233307, 1.210044, 5.536032)
(5.278313, 1.228251, 5.474134)
(5.303383, 1.221362, 5.497816)
(5.282807, 1.194344, 5.572248)
(5.262506, 1.125406, 5.641805)
(5.2543, 1.03163, 5.810546)
(5.367175, 1.169486, 5.569712)
(5.549665, 1.373593, 5.278802)
(5.214655, 1.01661, 5.727137)
(5.166043, 1.166974, 5.668241)
(5.231999, 1.155345, 5.665801)
(5.348226, 1.006992, 5.707496)
(5.392347, 0.9882183, 5.723816)
(5.387854, 1.060215, 5.700877)
(5.444643, 1.126563, 5.639444)
(5.4943, 1.156485, 5.588771)
(5.436243, 1.136208, 5.58455)
(5.388576, 1.139636, 5.59599)
(5.376565, 1.161427, 5.596932)
(5.354891, 1.149976, 5.607536)
(5.351964, 1.130587, 5.615214)
(5.364281, 1.131806, 5.609937)
(5.376586, 1.139746, 5.603987)
(5.401404, 1.148055, 5.596446)
(5.408855, 1.149614, 5.594593)
(5.406857, 1.145031, 5.599257)
(5.393016, 1.136884, 5.606416)
(5.384097, 1.13731, 5.608424)
(5.375507, 1.139729, 5.606984)
(5.372791, 1.140088, 5.607369)
(5.376541, 1.143614, 5.604128)
(5.37844, 1.143878, 5.604293)
(5.386024, 1.140128, 5.608554)
(5.393192, 1.135915, 5.610575)
(5.392364, 1.131229, 5.61399)
(5.391576, 1.137862, 5.609371)
(5.393312, 1.141911, 5.605827)
(5.39112, 1.142966, 5.604346)
(5.385278, 1.134996, 5.611292)
(5.390375, 1.137023, 5.609706)
(5.393991, 1.137347, 5.610071)
(5.398846, 1.138336, 5.607895)
(5.399138, 1.139235, 5.60674)
(5.398832, 1.140225, 5.6061)
(5.398097, 1.140405, 5.606419)
(5.398959, 1.14079, 5.606027)
(5.394534, 1.13752, 5.609566)
(5.393441, 1.135715, 5.611328)
(5.392094, 1.138278, 5.609135)
(5.392457, 1.139107, 5.608898)
(5.39303, 1.136303, 5.611453)
(5.390392, 1.132904, 5.615128)
(5.387767, 1.126261, 5.621827)
(5.387323, 1.128776, 5.620586)
(5.388479, 1.131761, 5.618865)
(5.390432, 1.130165, 5.621047)
(5.388868, 1.124688, 5.624947)
(5.386497, 1.12483, 5.625644)
(5.385114, 1.124615, 5.626198)
(5.385469, 1.126301, 5.623431)
(5.382852, 1.125249, 5.625825)
(5.38195, 1.119491, 5.630551)
(5.383881, 1.120751, 5.628819)
(5.387882, 1.125465, 5.626293)
(5.392115, 1.124021, 5.625766)
(5.388665, 1.125873, 5.624877)
(5.385549, 1.122604, 5.628566)
(5.385186, 1.120197, 5.630145)
(5.382459, 1.119203, 5.633817)
(5.385199, 1.11585, 5.636472)
(5.385197, 1.115141, 5.636683)
(5.38348, 1.113873, 5.638291)
(5.380144, 1.112103, 5.640004)
(5.37944, 1.110099, 5.641474)
(5.379998, 1.108548, 5.641838)
(5.383111, 1.109205, 5.642875)
(5.391639, 1.108119, 5.645271)
(5.400752, 1.106565, 5.646405)
(5.408447, 1.103153, 5.650619)
(5.416586, 1.10205, 5.650635)
(5.416742, 1.106524, 5.645521)
(5.418823, 1.111301, 5.642413)
(5.419292, 1.111062, 5.643395)
(5.416075, 1.115546, 5.640008)
(5.429374, 1.125827, 5.632553)
(5.418292, 1.11696, 5.645965)
(5.423906, 1.101096, 5.654697)
(5.432614, 1.086791, 5.671813)
(5.448956, 1.08385, 5.681642)
(5.495583, 1.064677, 5.712722)
(5.528927, 1.014616, 5.766508)
(5.552742, 0.9239312, 5.853184)
(5.598707, 0.837772, 5.942211)
(5.63054, 0.7816353, 5.997322)
(5.656988, 0.7733806, 6.012023)
(5.686126, 0.8269839, 5.980135)
(5.71688, 0.8243871, 6.003737)
(5.728823, 0.8047737, 6.028013)
(5.747483, 0.7709778, 6.053522)
(5.717404, 0.7795874, 6.054473)
(5.690786, 0.7729, 6.067858)
(5.699343, 0.7275423, 6.118608)
(5.779974, 0.6731936, 6.185418)
(5.831337, 0.6410382, 6.214297)
(5.791439, 0.6412799, 6.230882)
(5.780968, 0.6709381, 6.23494)
(5.790174, 0.7251278, 6.218544)
(5.819413, 0.7442009, 6.2156)
(5.8412, 0.7578644, 6.222606)
(5.827273, 0.7843989, 6.207969)
(5.8042, 0.8096368, 6.192137)
(5.768582, 0.8062468, 6.201268)
(5.749067, 0.7851164, 6.225738)
(5.730907, 0.7527187, 6.250119)
(5.703876, 0.773562, 6.217338)
(5.671563, 0.7889997, 6.195526)
(5.634532, 0.7970045, 6.178994)
(5.600956, 0.8021694, 6.169013)
(5.56636, 0.8168956, 6.152454)
(5.537383, 0.8622218, 6.109338)
(5.534046, 0.9345514, 6.023072)
(5.527793, 0.9956166, 5.946163)
(5.494925, 1.043685, 5.865964)
(5.439107, 1.054162, 5.830534)
(5.393383, 1.078999, 5.783714)
(5.367694, 1.10457, 5.732328)
(5.346836, 1.138999, 5.67629)
(5.332273, 1.178583, 5.619333)
(5.316902, 1.217167, 5.566605)
(5.30137, 1.26264, 5.50724)
(5.280085, 1.311848, 5.445033)
(5.311552, 1.281799, 5.48967)
(5.285342, 1.287019, 5.464544)
(5.296411, 1.261938, 5.446164)
(5.288244, 1.014965, 5.72051)
(5.303874, 1.040055, 5.791556)
(5.443446, 0.9637467, 5.900099)
(5.533055, 0.8549955, 6.016118)
(5.493196, 0.7596804, 6.064917)
(5.419131, 1.107902, 5.633101)
(5.461111, 1.258148, 5.524244)
(5.41126, 1.353113, 5.444244)
(5.390738, 1.405313, 5.392827)
(5.369761, 1.280055, 5.518328)
(5.360331, 1.213244, 5.596879)
(5.362446, 1.20534, 5.613297)
(5.370839, 1.117922, 5.675445)
(5.385034, 1.055621, 5.731877)
(5.395215, 1.064422, 5.726257)
