posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.285826,0.1865773,-0.5548816,0.285826,0.1532375,-0.5548816,0.7316692,0.1794511,0.5707915,0.32658,0.1099483
0.2858815,0.1867692,-0.5546045,0.2858815,0.1534294,-0.5546045,0.7321037,0.178624,0.5714827,0.3248464,0.1099483
0.2857387,0.1869836,-0.5544295,0.2857387,0.1536438,-0.5544295,0.7319086,0.177958,0.5726273,0.3236336,0.1099483
0.2857654,0.1870956,-0.5543199,0.2857654,0.1537558,-0.5543199,0.7317213,0.1771859,0.5736533,0.3226621,0.1099483
0.2857432,0.1873257,-0.5542266,0.2857432,0.1539859,-0.5542266,0.7324162,0.176799,0.5736045,0.3213824,0.1099483
0.285358,0.1877255,-0.554069,0.285358,0.1543857,-0.554069,0.7333007,0.1768458,0.5733938,0.3197112,0.1099483
0.2850761,0.1877296,-0.5538285,0.2850761,0.1543898,-0.5538285,0.7343672,0.177281,0.5729277,0.3178523,0.1099483
0.2848921,0.1878309,-0.5536366,0.2848921,0.1544911,-0.5536366,0.735107,0.1775014,0.5724703,0.3168418,0.1099483
0.2848151,0.1880038,-0.5534654,0.2848151,0.154664,-0.5534654,0.7357168,0.1776263,0.5720516,0.3161117,0.1099483
0.2845335,0.1878688,-0.5533259,0.2845335,0.154529,-0.5533259,0.7365514,0.1781133,0.5711749,0.3154791,0.1099483
0.2845621,0.1878605,-0.5530429,0.2845621,0.1545207,-0.5530429,0.7369398,0.1783805,0.5705699,0.3155156,0.1099483
0.2844086,0.1878664,-0.5530536,0.2844086,0.1545266,-0.5530536,0.7372182,0.1786773,0.5702734,0.3152333,0.1099483
0.2844818,0.1877441,-0.5530388,0.2844818,0.1544043,-0.5530388,0.7375926,0.1790092,0.5697349,0.3151427,0.1099483
0.2844837,0.1876693,-0.5531125,0.2844837,0.1543295,-0.5531125,0.7375517,0.1787609,0.5697749,0.3153071,0.1099483
0.2842085,0.1876955,-0.5531242,0.2842085,0.1543557,-0.5531242,0.7375768,0.1786184,0.5697798,0.3153203,0.1099483
0.2841346,0.1877143,-0.5530298,0.2841346,0.1543745,-0.5530298,0.7378859,0.1785583,0.569788,0.3146155,0.1099483
0.283999,0.187778,-0.5530214,0.283999,0.1544382,-0.5530214,0.7383769,0.1784579,0.5697768,0.3135391,0.1099483
