posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3361993,0.1570599,-0.5682993,0.3361993,0.08060349,-0.5682993,0.751703,0.1716202,0.5737191,0.2762888,0.07651488
0.3362892,0.1571257,-0.5684817,0.3362892,0.08066929,-0.5684817,0.7521081,0.1719172,0.5732557,0.2759638,0.07651488
0.3362465,0.157135,-0.5685117,0.3362465,0.08067859,-0.5685117,0.752495,0.1721603,0.5728453,0.275609,0.07651488
0.3364129,0.1569908,-0.568651,0.3364129,0.08053435,-0.568651,0.7525719,0.1724051,0.5728233,0.2752917,0.07651488
0.336442,0.1571133,-0.5687311,0.336442,0.08065689,-0.5687311,0.7531047,0.1727138,0.5724287,0.2744606,0.07651488
0.3364356,0.1572676,-0.5687864,0.3364356,0.08081115,-0.5687864,0.7538326,0.1727714,0.5719718,0.2733767,0.07651488
0.3362138,0.1577315,-0.568624,0.3362138,0.08127511,-0.568624,0.7548848,0.1729131,0.5714357,0.2714981,0.07651488
0.3361475,0.1579037,-0.5685122,0.3361475,0.08144725,-0.5685122,0.7560481,0.1728662,0.5707671,0.2696913,0.07651488
0.3361642,0.1584756,-0.5683453,0.3361642,0.08201922,-0.5683453,0.7579945,0.1722336,0.5698392,0.2665771,0.07651488
0.3362002,0.1589417,-0.5680749,0.3362002,0.08248533,-0.5680749,0.7586377,0.1716427,0.570056,0.2646579,0.07651488
0.3362932,0.1595016,-0.5674624,0.3362932,0.08304513,-0.5674624,0.7589415,0.1695307,0.5712061,0.262661,0.07651488
0.3363593,0.1604972,-0.566962,0.3363593,0.08404077,-0.566962,0.7597404,0.1676234,0.572122,0.2595637,0.07651488
0.3368318,0.1614099,-0.5662389,0.3368318,0.08495343,-0.5662389,0.7604443,0.1663965,0.5732045,0.2558772,0.07651488
0.3374608,0.1630647,-0.565248,0.3374608,0.0866083,-0.565248,0.7589027,0.1639828,0.5772147,0.2529816,0.07651488
0.3382647,0.1651525,-0.5640874,0.3382647,0.08869613,-0.5640874,0.7632596,0.1619386,0.5754579,0.2450694,0.07651488
0.339175,0.1678417,-0.562923,0.339175,0.09138525,-0.562923,0.7657382,0.1594702,0.5752109,0.2394717,0.07651488
0.3400719,0.1708119,-0.5616441,0.3400719,0.09435547,-0.5616441,0.7687552,0.1563933,0.5745151,0.2334287,0.07651488
0.3415842,0.176331,-0.5602636,0.3415842,0.09987462,-0.5602636,0.7740226,0.1538626,0.5725526,0.2222587,0.07651488
0.3431132,0.1808147,-0.5587745,0.3431132,0.1043583,-0.5587745,0.7800656,0.1518922,0.5689157,0.2115687,0.07651488
