posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8856134,0.1669731,0.548674,-0.8856134,4.324963,0.548674,0.05368222,0.06122298,-0.3464183,0.9345397,0.09701006
-0.8856888,0.1670716,0.5487071,-0.8856888,4.325062,0.5487071,0.05363125,0.06151157,-0.3463842,0.9345363,0.09701006
-0.885813,0.167057,0.5486388,-0.885813,4.325047,0.5486388,0.053364,0.06198179,-0.3465137,0.9344724,0.09701006
-0.8858449,0.1670604,0.5487393,-0.8858449,4.32505,0.5487393,0.05339233,0.06211664,-0.3466118,0.9344255,0.09701006
-0.8858449,0.1670604,0.5487393,-0.8858449,4.32505,0.5487393,0.05339233,0.06211664,-0.3466118,0.9344255,0.09701006
-0.885856,0.166914,0.5488764,-0.885856,4.324904,0.5488764,0.05324911,0.06230551,-0.3465035,0.9344613,0.09701006
-0.8858945,0.1668828,0.5487794,-0.8858945,4.324873,0.5487794,0.05312471,0.06252086,-0.3466416,0.9344028,0.09701006
-0.8858303,0.1667356,0.5487225,-0.8858303,4.324726,0.5487225,0.05299862,0.06269627,-0.3466721,0.9343868,0.09701006
-0.8857678,0.1668575,0.5484526,-0.8857678,4.324847,0.5484526,0.05295644,0.06263968,-0.3467684,0.9343573,0.09701006
-0.8857564,0.1668539,0.5484575,-0.8857564,4.324844,0.5484575,0.0528563,0.06279162,-0.3468417,0.9343256,0.09701006
-0.8858211,0.1669469,0.5485073,-0.8858211,4.324937,0.5485073,0.05273607,0.06314375,-0.3468989,0.9342874,0.09701006
-0.8856632,0.1669462,0.5486062,-0.8856632,4.324936,0.5486062,0.0527807,0.06312534,-0.346834,0.9343102,0.09701006
-0.8856452,0.1669366,0.5485163,-0.8856452,4.324926,0.5485163,0.05277449,0.06305496,-0.3468374,0.9343141,0.09701006
-0.8857294,0.1670685,0.5485684,-0.8857294,4.325058,0.5485684,0.05268108,0.06312546,-0.3468623,0.9343053,0.09701006
-0.8856728,0.1670668,0.548586,-0.8856728,4.325057,0.548586,0.05260069,0.06324574,-0.3469412,0.9342724,0.09701006
-0.8855474,0.1671829,0.5484347,-0.8855474,4.325173,0.5484347,0.05254344,0.06320944,-0.3470964,0.9342204,0.09701006
-0.8852909,0.166903,0.5483109,-0.8852909,4.324893,0.5483109,0.0525518,0.06313785,-0.3472358,0.934173,0.09701006
-0.8853656,0.1667626,0.5484105,-0.8853656,4.324753,0.5484105,0.05263326,0.06317007,-0.3473433,0.9341263,0.09701006
-0.8853605,0.1666799,0.5482721,-0.8853605,4.32467,0.5482721,0.05238538,0.06333486,-0.3475418,0.9340553,0.09701006
-0.8855006,0.1668916,0.5483952,-0.8855006,4.324882,0.5483952,0.05249903,0.06346131,-0.3475555,0.9340352,0.09701006
-0.8854773,0.1668727,0.5483863,-0.8854773,4.324862,0.5483863,0.05249619,0.06351341,-0.3476169,0.934009,0.09701006
-0.8854673,0.1668961,0.5484924,-0.8854673,4.324886,0.5484924,0.05249818,0.06368608,-0.3477631,0.9339426,0.09701006
-0.8854904,0.1669488,0.5485207,-0.8854904,4.324939,0.5485207,0.05258624,0.0637463,-0.3478653,0.9338955,0.09701006
-0.8855534,0.1669338,0.5484819,-0.8855534,4.324924,0.5484819,0.05262987,0.06405599,-0.3479809,0.9338288,0.09701006
-0.8854605,0.1670337,0.5484672,-0.8854605,4.325024,0.5484672,0.05268349,0.06429689,-0.3482966,0.9336916,0.09701006
-0.8855451,0.167186,0.5485572,-0.8855451,4.325176,0.5485572,0.05263793,0.06458108,-0.3484396,0.9336212,0.09701006
-0.8856058,0.1671944,0.5484869,-0.8856058,4.325184,0.5484869,0.05252599,0.06468368,-0.3486346,0.9335475,0.09701006
-0.8857677,0.1670592,0.5486578,-0.8857677,4.325049,0.5486578,0.05252089,0.06477553,-0.3487304,0.9335057,0.09701006
-0.8857666,0.1670177,0.548636,-0.8857666,4.325007,0.548636,0.05257661,0.06460219,-0.3487396,0.9335111,0.09701006
-0.8858019,0.1670134,0.5486029,-0.8858019,4.325004,0.5486029,0.05251167,0.06450431,-0.3487549,0.9335158,0.09701006
-0.8858395,0.1670063,0.548511,-0.8858395,4.324996,0.548511,0.05250755,0.0645042,-0.3490152,0.9334188,0.09701006
-0.8858458,0.1669869,0.5484881,-0.8858458,4.324977,0.5484881,0.05229983,0.0646211,-0.3492095,0.9333497,0.09701006
-0.8855937,0.1671741,0.5482726,-0.8855937,4.325164,0.5482726,0.05202816,0.0645064,-0.3498645,0.9331275,0.09701006
-0.8855119,0.167233,0.5481217,-0.8855119,4.325223,0.5481217,0.05152003,0.06435387,-0.3507814,0.9328219,0.09701006
-0.8853523,0.1673479,0.5481138,-0.8853523,4.325338,0.5481138,0.05102875,0.06406343,-0.3523412,0.9322809,0.09701006
-0.8852779,0.1673119,0.5480853,-0.8852779,4.325302,0.5480853,0.05081425,0.06344428,-0.3535267,0.9318861,0.09701006
-0.8851593,0.1673789,0.5480371,-0.8851593,4.325369,0.5480371,0.05119929,0.06289584,-0.3549561,0.9313587,0.09701006
-0.8851178,0.1674697,0.5480386,-0.8851178,4.325459,0.5480386,0.05107764,0.06238545,-0.3559537,0.9310188,0.09701006
-0.8848435,0.1675854,0.5480872,-0.8848435,4.325575,0.5480872,0.05118925,0.0621104,-0.3568154,0.9307012,0.09701006
-0.8847896,0.1676018,0.5480497,-0.8847896,4.325592,0.5480497,0.05117964,0.06204343,-0.3573668,0.9304946,0.09701006
-0.8845571,0.1674027,0.5478721,-0.8845571,4.325393,0.5478721,0.05115664,0.06176999,-0.3580706,0.9302434,0.09701006
-0.8847113,0.1672695,0.5478652,-0.8847113,4.325259,0.5478652,0.05096827,0.06166364,-0.3586617,0.9300331,0.09701006
-0.8846903,0.1672709,0.5478222,-0.8846903,4.325261,0.5478222,0.05081264,0.06162363,-0.3591155,0.9298692,0.09701006
-0.8847123,0.1672168,0.5477877,-0.8847123,4.325207,0.5477877,0.05090639,0.06134589,-0.3590227,0.9299182,0.09701006
-0.8847048,0.1671076,0.5479217,-0.8847048,4.325098,0.5479217,0.05104072,0.06114724,-0.3589191,0.9299639,0.09701006
-0.8847262,0.1670754,0.5479236,-0.8847262,4.325066,0.5479236,0.05118241,0.06109872,-0.3588765,0.9299758,0.09701006
-0.8848869,0.1671255,0.5480448,-0.8848869,4.325115,0.5480448,0.05120017,0.06126386,-0.3582297,0.9302133,0.09701006
-0.8846457,0.1672471,0.5480434,-0.8846457,4.325237,0.5480434,0.05158478,0.06127005,-0.3580419,0.9302639,0.09701006
-0.8846607,0.1672423,0.5481405,-0.8846607,4.325233,0.5481405,0.0517486,0.06156823,-0.3576233,0.9303961,0.09701006
-0.8847272,0.1672182,0.5482004,-0.8847272,4.325208,0.5482004,0.05199952,0.06188098,-0.3570527,0.9305806,0.09701006
-0.8849159,0.1671605,0.5481277,-0.8849159,4.32515,0.5481277,0.05227019,0.06207165,-0.3559567,0.9309725,0.09701006
-0.8849769,0.1671369,0.5482104,-0.8849769,4.325127,0.5482104,0.0524722,0.06239202,-0.3553019,0.9311898,0.09701006
-0.8850677,0.1670132,0.5482117,-0.8850677,4.325003,0.5482117,0.05272999,0.06269983,-0.3538903,0.931692,0.09701006
-0.8851444,0.1669598,0.548275,-0.8851444,4.32495,0.548275,0.05298133,0.06293717,-0.3523733,0.9322366,0.09701006
-0.8852782,0.1668851,0.5482887,-0.8852782,4.324875,0.5482887,0.05338215,0.06310776,-0.350921,0.9327499,0.09701006
-0.8854464,0.166836,0.5483981,-0.8854464,4.324826,0.5483981,0.05362251,0.06347246,-0.3490703,0.9334055,0.09701006
-0.8856025,0.1667631,0.5484939,-0.8856025,4.324753,0.5484939,0.05386027,0.0635554,-0.3473049,0.9340445,0.09701006
-0.8858156,0.1666181,0.548677,-0.8858156,4.324608,0.548677,0.05458304,0.06353077,-0.3452133,0.9347793,0.09701006
-0.886086,0.1666603,0.548877,-0.886086,4.32465,0.548877,0.05502705,0.06342395,-0.3429903,0.9355785,0.09701006
-0.8863407,0.166563,0.5489184,-0.8863407,4.324553,0.5489184,0.05539424,0.06412132,-0.3412206,0.9361563,0.09701006
-0.8865716,0.1663973,0.5490093,-0.8865716,4.324388,0.5490093,0.05567009,0.06439241,-0.3396591,0.936689,0.09701006
-0.8868222,0.1664507,0.5491278,-0.8868222,4.324441,0.5491278,0.0557137,0.06503828,-0.3382968,0.9371346,0.09701006
-0.8869121,0.1663792,0.5492297,-0.8869121,4.324369,0.5492297,0.05585354,0.06539301,-0.3363539,0.9378008,0.09701006
-0.8871018,0.1662703,0.5492542,-0.8871018,4.32426,0.5492542,0.0561753,0.0655529,-0.3346768,0.9383702,0.09701006
-0.8873265,0.1662641,0.5494231,-0.8873265,4.324254,0.5494231,0.05661181,0.0649351,-0.3329257,0.9390096,0.09701006
-0.8874451,0.1661294,0.5496267,-0.8874451,4.32412,0.5496267,0.0568604,0.06438142,-0.3316512,0.9394836,0.09701006
-0.8877078,0.1660347,0.5497663,-0.8877078,4.324025,0.5497663,0.05809701,0.06340399,-0.3318708,0.9393969,0.09701006
-0.8879613,0.1659787,0.5498717,-0.8879613,4.323969,0.5498717,0.05891723,0.06239107,-0.3307553,0.9398069,0.09701006
-0.8880013,0.1660759,0.5496695,-0.8880013,4.324066,0.5496695,0.05899976,0.06167052,-0.3303838,0.93998,0.09701006
-0.8880916,0.1660378,0.5497104,-0.8880916,4.324028,0.5497104,0.05924536,0.0616073,-0.3298882,0.9401428,0.09701006
-0.8880209,0.1658118,0.5497353,-0.8880209,4.323802,0.5497353,0.05915059,0.06187315,-0.3295955,0.9402339,0.09701006
-0.8879529,0.1658285,0.549818,-0.8879529,4.323818,0.549818,0.05981196,0.06136483,-0.3290813,0.9404054,0.09701006
-0.8881171,0.1657209,0.5497894,-0.8881171,4.323711,0.5497894,0.06043603,0.06101953,-0.3287541,0.9405025,0.09701006
-0.8882012,0.1656234,0.5497518,-0.8882012,4.323613,0.5497518,0.06096273,0.05970861,-0.3283092,0.940708,0.09701006
-0.8883739,0.1655436,0.5496202,-0.8883739,4.323534,0.5496202,0.06127249,0.05879609,-0.3277473,0.9409413,0.09701006
-0.8884594,0.1655021,0.5498961,-0.8884594,4.323492,0.5498961,0.06129304,0.05843395,-0.3277022,0.9409782,0.09701006
-0.8884807,0.1654978,0.5498385,-0.8884807,4.323488,0.5498385,0.06095111,0.05785618,-0.3277235,0.9410287,0.09701006
-0.8888251,0.1651938,0.5500193,-0.8888251,4.323184,0.5500193,0.06102148,0.05716437,-0.327567,0.9411209,0.09701006
-0.8889297,0.1651614,0.5500187,-0.8889297,4.323152,0.5500187,0.06112482,0.05663287,-0.3275317,0.9411586,0.09701006
