posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6991411,1.540323,0.4806747,-0.6991411,28.10531,0.4806747,-0.2523336,-0.6466722,0.2484429,-0.6755879,0.06
-0.6988381,1.540063,0.4804883,-0.6988381,28.10505,0.4804883,-0.2526658,-0.6463896,0.2488704,-0.6755768,0.06
-0.6988381,1.540063,0.4804883,-0.6988381,28.10505,0.4804883,-0.2526658,-0.6463896,0.2488704,-0.6755768,0.06
-0.6988381,1.540063,0.4804883,-0.6988381,28.10505,0.4804883,-0.2526658,-0.6463896,0.2488704,-0.6755768,0.06
-0.6980697,1.539478,0.4800577,-0.6980697,28.10446,0.4800577,-0.2541398,-0.6462141,0.2495986,-0.6749229,0.06
-0.6980697,1.539478,0.4800577,-0.6980697,28.10446,0.4800577,-0.2541398,-0.6462141,0.2495986,-0.6749229,0.06
-0.6980697,1.539478,0.4800577,-0.6980697,28.10446,0.4800577,-0.2541398,-0.6462141,0.2495986,-0.6749229,0.06
-0.6980697,1.539478,0.4800577,-0.6980697,28.10446,0.4800577,-0.2541398,-0.6462141,0.2495986,-0.6749229,0.06
-0.6980697,1.539478,0.4800577,-0.6980697,28.10446,0.4800577,-0.2541398,-0.6462141,0.2495986,-0.6749229,0.06
-0.6966876,1.538949,0.4794277,-0.6966876,28.10393,0.4794277,-0.2561008,-0.6462299,0.2510218,-0.6736374,0.06
-0.6966876,1.538949,0.4794277,-0.6966876,28.10393,0.4794277,-0.2561008,-0.6462299,0.2510218,-0.6736374,0.06
-0.696172,1.538735,0.4792292,-0.696172,28.10372,0.4792292,-0.2561783,-0.6460361,0.251777,-0.6735119,0.06
-0.6957921,1.538653,0.4789605,-0.6957921,28.10364,0.4789605,-0.256294,-0.6457748,0.2519985,-0.6736357,0.06
-0.6952825,1.538344,0.478694,-0.6952825,28.10333,0.478694,-0.2564253,-0.6455827,0.2521625,-0.6737085,0.06
-0.6949104,1.538242,0.4786241,-0.6949104,28.10323,0.4786241,-0.2564656,-0.6454508,0.252333,-0.6737558,0.06
-0.6949104,1.538242,0.4786241,-0.6949104,28.10323,0.4786241,-0.2564656,-0.6454508,0.252333,-0.6737558,0.06
-0.6949104,1.538242,0.4786241,-0.6949104,28.10323,0.4786241,-0.2564656,-0.6454508,0.252333,-0.6737558,0.06
-0.6943626,1.538221,0.4782484,-0.6943626,28.1032,0.4782484,-0.2562872,-0.645098,0.2528421,-0.6739706,0.06
-0.6941769,1.538193,0.4781845,-0.6941769,28.10318,0.4781845,-0.2563515,-0.6448545,0.2533426,-0.6739912,0.06
