posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.06861734,0.1387763,-0.6683152,0.06861734,0.08119471,-0.6683152,0.3628294,-0.6628592,-0.1705924,0.6323534,0.05758159
0.0686264,0.1388123,-0.6680603,0.0686264,0.08123071,-0.6680603,0.3633467,-0.662127,-0.1705705,0.6328291,0.05758159
0.06837654,0.1386969,-0.667948,0.06837654,0.08111532,-0.667948,0.3630458,-0.6604097,-0.1713819,0.6345747,0.05758159
0.06840897,0.1387184,-0.6681547,0.06840897,0.08113678,-0.6681547,0.3634191,-0.6599875,-0.1711768,0.6348556,0.05758159
0.06826329,0.1385407,-0.6683836,0.06826329,0.08095916,-0.6683836,0.3640117,-0.6602771,-0.1708875,0.6342926,0.05758159
0.06840658,0.1385329,-0.6681635,0.06840658,0.08095129,-0.6681635,0.3654872,-0.6623408,-0.1694361,0.6316765,0.05758159
0.06830716,0.1387432,-0.6682,0.06830716,0.08116157,-0.6682,0.3653129,-0.6619058,-0.169293,0.6322714,0.05758159
0.06810164,0.1386774,-0.6684697,0.06810164,0.08109577,-0.6684697,0.3655791,-0.6616305,-0.1691361,0.6324476,0.05758159
0.06773639,0.138622,-0.6686082,0.06773639,0.08104046,-0.6686082,0.3661605,-0.661931,-0.1687078,0.631911,0.05758159
0.06783199,0.1385462,-0.6680934,0.06783199,0.08096464,-0.6680934,0.3679884,-0.663529,-0.1674594,0.6295007,0.05758159
0.06774783,0.1386697,-0.6678119,0.06774783,0.08108814,-0.6678119,0.3678324,-0.6624646,-0.1679997,0.6305681,0.05758159
0.06798816,0.1386712,-0.6674583,0.06798816,0.08108957,-0.6674583,0.3678836,-0.6612092,-0.1686553,0.6316798,0.05758159
0.06809855,0.1386504,-0.6673932,0.06809855,0.08106883,-0.6673932,0.3688178,-0.6612081,-0.168475,0.6311842,0.05758159
0.06800365,0.1387489,-0.6671588,0.06800365,0.0811673,-0.6671588,0.3696444,-0.6609187,-0.1685156,0.6309929,0.05758159
0.06809139,0.1386909,-0.6669598,0.06809139,0.08110936,-0.6669598,0.3698846,-0.6599289,-0.1689789,0.6317638,0.05758159
0.06813431,0.1388049,-0.6669559,0.06813431,0.08122332,-0.6669559,0.3702167,-0.6593887,-0.1690985,0.6321012,0.05758159
0.06794214,0.1388786,-0.6667957,0.06794214,0.081297,-0.6667957,0.3707045,-0.6585665,-0.1691559,0.6326568,0.05758159
0.06806755,0.1388135,-0.6666031,0.06806755,0.08123191,-0.6666031,0.3708533,-0.6575907,-0.1695525,0.6334779,0.05758159
0.06816411,0.1386955,-0.6664224,0.06816411,0.08111389,-0.6664224,0.3705449,-0.6562791,-0.17015,0.6348569,0.05758159
0.06828141,0.138572,-0.6663024,0.06828141,0.08099039,-0.6663024,0.3698023,-0.6545684,-0.1710687,0.6368061,0.05758159
0.06881714,0.1387215,-0.6659813,0.06881714,0.08113988,-0.6659813,0.3653518,-0.6507772,-0.1748596,0.6422082,0.05758159
0.06820297,0.1381185,-0.6655395,0.06820297,0.08053692,-0.6655395,0.3574517,-0.6426463,-0.1810352,0.6530392,0.05758159
0.06859255,0.1376941,-0.6657381,0.06859255,0.08011253,-0.6657381,0.3568752,-0.638228,-0.1820599,0.6573883,0.05758159
0.06787515,0.1365089,-0.6671538,0.06787515,0.07892735,-0.6671538,0.3589717,-0.6392101,-0.1837255,0.6548242,0.05758159
0.06722546,0.1358759,-0.6683609,0.06722546,0.07829435,-0.6683609,0.3587243,-0.6374445,-0.1851931,0.6562659,0.05758159
0.06595993,0.1351883,-0.670244,0.06595993,0.07760675,-0.670244,0.3596805,-0.6368493,-0.1849715,0.6563828,0.05758159
0.06474853,0.1345644,-0.6719632,0.06474853,0.07698281,-0.6719632,0.3635018,-0.6383852,-0.1835913,0.6531654,0.05758159
0.06369829,0.1340292,-0.6726482,0.06369829,0.07644756,-0.6726482,0.3656064,-0.6378406,-0.1839646,0.6524173,0.05758159
0.06280708,0.1335158,-0.6734538,0.06280708,0.07593425,-0.6734538,0.3659579,-0.6344398,-0.1849787,0.6552434,0.05758159
0.06217813,0.1328945,-0.6741314,0.06217813,0.07531293,-0.6741314,0.3646804,-0.6299606,-0.186106,0.6599413,0.05758159
0.06260729,0.1325612,-0.6747644,0.06260729,0.07497962,-0.6747644,0.3640651,-0.6287947,-0.1847884,0.6617605,0.05758159
0.06295204,0.1322594,-0.6753776,0.06295204,0.07467778,-0.6753776,0.363182,-0.6288251,-0.1836264,0.66254,0.05758159
