posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3422916,0.1376269,-0.6501544,0.3422916,0.07453378,-0.6501544,0.6746619,0.1657724,0.6572796,0.2921203,0.06309311
0.3422642,0.1376603,-0.6502938,0.3422642,0.07456715,-0.6502938,0.67458,0.1658347,0.6574153,0.291969,0.06309311
0.3422792,0.1376922,-0.6502805,0.3422792,0.0745991,-0.6502805,0.6745998,0.1660092,0.657403,0.2918517,0.06309311
0.3424089,0.1378114,-0.650362,0.3424089,0.07471831,-0.650362,0.6747395,0.1660444,0.6573013,0.2917378,0.06309311
0.3423882,0.1379519,-0.6502964,0.3423882,0.07485874,-0.6502964,0.6750584,0.166359,0.657061,0.2913617,0.06309311
0.3423822,0.1380095,-0.650301,0.3423822,0.07491644,-0.650301,0.6752167,0.166555,0.6569005,0.2912449,0.06309311
0.3423996,0.138036,-0.6502998,0.3423996,0.0749429,-0.6502998,0.6752155,0.1665444,0.6569154,0.2912202,0.06309311
0.3424203,0.1380661,-0.6503181,0.3424203,0.07497294,-0.6503181,0.6751366,0.1667185,0.6569911,0.2911327,0.06309311
0.3423731,0.1380801,-0.6503711,0.3423731,0.07498701,-0.6503711,0.6752236,0.1668992,0.6568782,0.2910821,0.06309311
0.3424101,0.1380689,-0.6504159,0.3424101,0.0749758,-0.6504159,0.6752489,0.1669501,0.6568484,0.2910616,0.06309311
0.3423071,0.1382079,-0.6504319,0.3423071,0.0751148,-0.6504319,0.6753666,0.1670361,0.6567369,0.2909905,0.06309311
0.3422074,0.1382148,-0.6505473,0.3422074,0.07512172,-0.6505473,0.67558,0.1670715,0.6565531,0.2908897,0.06309311
0.3420856,0.1380436,-0.6504483,0.3420856,0.07495053,-0.6504483,0.6757064,0.1671516,0.656472,0.2907331,0.06309311
0.3421171,0.137984,-0.6505475,0.3421171,0.07489093,-0.6505475,0.6756994,0.1671729,0.656531,0.290604,0.06309311
0.3421175,0.1379952,-0.6505423,0.3421175,0.07490213,-0.6505423,0.6757463,0.1672039,0.6564408,0.2906806,0.06309311
0.3420386,0.1379788,-0.6504774,0.3420386,0.07488568,-0.6504774,0.6757005,0.1671416,0.6564919,0.2907075,0.06309311
0.3419669,0.1380682,-0.6502459,0.3419669,0.07497509,-0.6502459,0.6755072,0.1670595,0.6567011,0.2907314,0.06309311
0.3418448,0.138037,-0.6503518,0.3418448,0.07494386,-0.6503518,0.6754909,0.1673413,0.6566128,0.2908067,0.06309311
0.3417916,0.1380105,-0.6503637,0.3417916,0.07491739,-0.6503637,0.6756498,0.1673381,0.6564338,0.2908437,0.06309311
0.3418558,0.1379068,-0.6504922,0.3418558,0.07481368,-0.6504922,0.6756114,0.1675832,0.6564412,0.2907749,0.06309311
0.3418074,0.1378951,-0.6505301,0.3418074,0.074802,-0.6505301,0.6755492,0.1676816,0.6564665,0.2908058,0.06309311
0.3417888,0.1379418,-0.6505353,0.3417888,0.07484873,-0.6505353,0.6755918,0.1677478,0.6564078,0.290801,0.06309311
0.341857,0.1378264,-0.6506634,0.341857,0.07473333,-0.6506634,0.6754637,0.1679211,0.6564974,0.2907964,0.06309311
0.3418932,0.1378553,-0.6506779,0.3418932,0.07476218,-0.6506779,0.6754194,0.1678744,0.6565684,0.2907657,0.06309311
0.3418641,0.1378675,-0.6507111,0.3418641,0.07477434,-0.6507111,0.6757151,0.1682655,0.6562839,0.2904949,0.06309311
0.3418298,0.1378942,-0.6507151,0.3418298,0.07480104,-0.6507151,0.6759352,0.168577,0.6561542,0.2900949,0.06309311
0.3417456,0.1379244,-0.6507125,0.3417456,0.07483132,-0.6507125,0.6759686,0.1686862,0.6561614,0.2899372,0.06309311
0.3416197,0.1378019,-0.6506293,0.3416197,0.07470877,-0.6506293,0.6761045,0.1688778,0.6560388,0.2897861,0.06309311
0.3414392,0.1379361,-0.6504562,0.3414392,0.074843,-0.6504562,0.6762411,0.1690716,0.6560172,0.2894034,0.06309311
0.3414595,0.1379812,-0.6503894,0.3414595,0.07488807,-0.6503894,0.6763363,0.1693199,0.6559298,0.2892335,0.06309311
0.3414307,0.1380606,-0.6504233,0.3414307,0.07496746,-0.6504233,0.6762133,0.1694788,0.6560353,0.2891888,0.06309311
0.341403,0.138051,-0.6505344,0.341403,0.07495792,-0.6505344,0.6762989,0.1698578,0.6558991,0.2890752,0.06309311
0.3414042,0.1381514,-0.6505005,0.3414042,0.0750583,-0.6505005,0.6764479,0.1702726,0.655759,0.2888003,0.06309311
