posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8541849,0.2447426,0.6042764,-0.8541849,10.33504,0.6042764,0.08699589,0.04067067,-0.4277885,0.8987628,0.1673431
-0.8546312,0.2449851,0.6041999,-0.8546312,10.33529,0.6041999,0.08658968,0.03975765,-0.4252701,0.9000372,0.1673431
-0.8552933,0.2450376,0.6041518,-0.8552933,10.33534,0.6041518,0.08639561,0.03869956,-0.4224989,0.901406,0.1673431
-0.8560736,0.2450674,0.6039973,-0.8560736,10.33537,0.6039973,0.0860439,0.0381645,-0.4197372,0.9027517,0.1673431
-0.8567107,0.2451723,0.6039679,-0.8567107,10.33547,0.6039679,0.08566641,0.03802525,-0.4167999,0.9041533,0.1673431
-0.8567107,0.2451723,0.6039679,-0.8567107,10.33547,0.6039679,0.08566641,0.03802525,-0.4167999,0.9041533,0.1673431
-0.8573909,0.2453959,0.6041038,-0.8573909,10.3357,0.6041038,0.08515313,0.03808633,-0.4138128,0.9055702,0.1673431
-0.8580251,0.2456107,0.6042261,-0.8580251,10.33591,0.6042261,0.08434715,0.03805894,-0.410648,0.9070862,0.1673431
-0.8596128,0.2455618,0.6038767,-0.8596128,10.33586,0.6038767,0.08335382,0.03687514,-0.404489,0.9099896,0.1673431
-0.8604406,0.2457025,0.6038364,-0.8604406,10.336,0.6038364,0.08291136,0.0352498,-0.4015631,0.9113892,0.1673431
-0.8610741,0.2460487,0.6036457,-0.8610741,10.33635,0.6036457,0.08285796,0.03308083,-0.3990829,0.912564,0.1673431
-0.8618454,0.2463169,0.6036191,-0.8618454,10.33662,0.6036191,0.08260635,0.03112386,-0.3968454,0.9136308,0.1673431
-0.8621311,0.2463813,0.6035111,-0.8621311,10.33668,0.6035111,0.08264647,0.02898213,-0.3960185,0.9140563,0.1673431
-0.8619847,0.2465291,0.6030312,-0.8619847,10.33683,0.6030312,0.0825282,0.0270159,-0.3962338,0.9140339,0.1673431
-0.8619162,0.2464445,0.6028301,-0.8619162,10.33675,0.6028301,0.08236562,0.02563215,-0.3963491,0.9140385,0.1673431
-0.8611612,0.2463312,0.6025237,-0.8611612,10.33663,0.6025237,0.08230148,0.0254469,-0.3991525,0.9128287,0.1673431
-0.8607767,0.2462378,0.6021788,-0.8607767,10.33654,0.6021788,0.08209734,0.0257108,-0.4005105,0.9122447,0.1673431
-0.8603754,0.2464404,0.6021897,-0.8603754,10.33674,0.6021897,0.08149645,0.02681132,-0.4028329,0.9112437,0.1673431
-0.8600496,0.2464294,0.6020129,-0.8600496,10.33673,0.6020129,0.08105846,0.02747613,-0.4049064,0.9103436,0.1673431
-0.8600496,0.2464294,0.6020129,-0.8600496,10.33673,0.6020129,0.08105846,0.02747613,-0.4049064,0.9103436,0.1673431
-0.8598874,0.2465467,0.6022831,-0.8598874,10.33685,0.6022831,0.08089413,0.02732003,-0.4077431,0.9090959,0.1673431
-0.8596566,0.2466795,0.6022598,-0.8596566,10.33698,0.6022598,0.0812551,0.02714384,-0.4090935,0.9084621,0.1673431
-0.8595676,0.2468822,0.6019956,-0.8595676,10.33718,0.6019956,0.08094025,0.02561092,-0.4100492,0.9081038,0.1673431
-0.8595114,0.2469001,0.6018082,-0.8595114,10.3372,0.6018082,0.08082576,0.02431652,-0.4108478,0.9077886,0.1673431
-0.8594003,0.2470038,0.6018833,-0.8594003,10.3373,0.6018833,0.08075687,0.02309356,-0.4113154,0.9076148,0.1673431
-0.859393,0.2472565,0.6015718,-0.859393,10.33756,0.6015718,0.08064987,0.02166292,-0.4116721,0.9074979,0.1673431
-0.8592298,0.2469733,0.6013422,-0.8592298,10.33727,0.6013422,0.08052978,0.02044231,-0.4117951,0.9074811,0.1673431
-0.8592187,0.2470162,0.6013212,-0.8592187,10.33732,0.6013212,0.08062954,0.01978933,-0.4119413,0.9074203,0.1673431
-0.8592412,0.2471037,0.6013383,-0.8592412,10.3374,0.6013383,0.08042312,0.01932416,-0.412037,0.9074052,0.1673431
-0.859332,0.2470703,0.6012625,-0.859332,10.33737,0.6012625,0.07993397,0.01934112,-0.4117692,0.9075696,0.1673431
-0.8593327,0.2471442,0.6013374,-0.8593327,10.33744,0.6013374,0.07944077,0.01937152,-0.4114726,0.9077468,0.1673431
-0.8593267,0.2472537,0.6011676,-0.8593267,10.33755,0.6011676,0.07903089,0.01910001,-0.411213,0.9079059,0.1673431
-0.8591504,0.2469916,0.6010717,-0.8591504,10.33729,0.6010717,0.0787627,0.01909923,-0.411105,0.9079782,0.1673431
-0.8591504,0.2469916,0.6010717,-0.8591504,10.33729,0.6010717,0.0787627,0.01909923,-0.411105,0.9079782,0.1673431
-0.8591313,0.2470262,0.6010239,-0.8591313,10.33733,0.6010239,0.07846501,0.01895709,-0.4110419,0.9080355,0.1673431
-0.8591313,0.2470262,0.6010239,-0.8591313,10.33733,0.6010239,0.07846501,0.01895709,-0.4110419,0.9080355,0.1673431
-0.8593059,0.2473528,0.6008236,-0.8593059,10.33765,0.6008236,0.07763701,0.01771366,-0.4110448,0.9081305,0.1673431
-0.85919,0.2474959,0.6005408,-0.85919,10.3378,0.6005408,0.07715452,0.01634421,-0.4114766,0.9080017,0.1673431
-0.8592027,0.2475874,0.6004745,-0.8592027,10.33789,0.6004745,0.07707781,0.0159623,-0.4117834,0.9078759,0.1673431
-0.8592782,0.2476852,0.6003829,-0.8592782,10.33799,0.6003829,0.07690943,0.01497689,-0.4120828,0.9077711,0.1673431
-0.8591754,0.2478774,0.6001918,-0.8591754,10.33818,0.6001918,0.07711685,0.01382632,-0.4124537,0.9076033,0.1673431
-0.8591501,0.2479918,0.6001472,-0.8591501,10.33829,0.6001472,0.07716321,0.01292736,-0.4128518,0.9074316,0.1673431
-0.8590542,0.2480569,0.6001253,-0.8590542,10.33836,0.6001253,0.07725344,0.01253229,-0.4133669,0.9071949,0.1673431
-0.8588698,0.2482543,0.5999954,-0.8588698,10.33855,0.5999954,0.07707123,0.01184334,-0.4138824,0.9069846,0.1673431
-0.8586713,0.2481353,0.5998368,-0.8586713,10.33844,0.5998368,0.07665054,0.01167097,-0.4143562,0.9068062,0.1673431
-0.8585562,0.2482057,0.5997641,-0.8585562,10.33851,0.5997641,0.0767268,0.01146292,-0.4148225,0.9065892,0.1673431
-0.8586127,0.2481334,0.5997688,-0.8586127,10.33843,0.5997688,0.0764743,0.01113319,-0.4150849,0.9064945,0.1673431
-0.8585814,0.2480955,0.5996897,-0.8585814,10.3384,0.5996897,0.07640335,0.01085397,-0.4154498,0.9063367,0.1673431
-0.8584857,0.2481205,0.599674,-0.8584857,10.33842,0.599674,0.07630938,0.01028655,-0.4156174,0.9062744,0.1673431
-0.8583245,0.2483015,0.5994449,-0.8583245,10.3386,0.5994449,0.07626933,0.009964258,-0.4159713,0.906119,0.1673431
-0.858353,0.2485373,0.5996706,-0.858353,10.33884,0.5996706,0.07609329,0.009712839,-0.416181,0.9060402,0.1673431
-0.8583671,0.2485733,0.5996722,-0.8583671,10.33887,0.5996722,0.07604628,0.009611051,-0.416377,0.9059552,0.1673431
-0.8583682,0.248549,0.5997952,-0.8583682,10.33885,0.5997952,0.07594569,0.009649733,-0.4166943,0.9058173,0.1673431
-0.8584234,0.2486351,0.5997518,-0.8584234,10.33894,0.5997518,0.07573792,0.009966501,-0.4169946,0.9056931,0.1673431
-0.85823,0.2487187,0.5998511,-0.85823,10.33902,0.5998511,0.07535911,0.01032992,-0.4175212,0.9054779,0.1673431
