(0.9763516, 0.7826244, 0.09617112)
(0.9766861, 0.782014, 0.09538819)
(0.9776375, 0.7812164, 0.09388965)
(0.9779952, 0.7815942, 0.0941278)
(0.9779952, 0.7815942, 0.0941278)
(0.9783114, 0.7828254, 0.09504959)
(0.9787062, 0.7816446, 0.09457521)
(0.977762, 0.7813793, 0.09461338)
(0.9772286, 0.7817873, 0.09507475)
(0.9771596, 0.7821794, 0.09505599)
(0.9778771, 0.7823512, 0.09501887)
(0.9783394, 0.7827748, 0.09499504)
(0.977955, 0.7831046, 0.09476165)
(0.97724, 0.7837328, 0.09526265)
(0.97724, 0.7837328, 0.09526265)
(0.9762467, 0.783842, 0.09559913)
(0.976609, 0.784097, 0.09543047)
(0.9764845, 0.7838002, 0.09470886)
(0.9759815, 0.7842194, 0.09482202)
(0.9755929, 0.7850803, 0.09583728)
(0.9745058, 0.7860078, 0.09663692)
(0.975235, 0.7835763, 0.09425645)
(0.975235, 0.7835763, 0.09425645)
(0.9747001, 0.782323, 0.09329826)
(0.9731159, 0.7857851, 0.09685178)
(0.9732231, 0.7843708, 0.09520946)
(0.9732323, 0.7829953, 0.09348065)
(0.9716738, 0.7842214, 0.09455758)
(0.9705125, 0.7844158, 0.0949265)
(0.9699974, 0.7843487, 0.09501169)
(0.9703832, 0.7844022, 0.09536479)
(0.9703832, 0.7844022, 0.09536479)
(0.9709059, 0.7846665, 0.0955131)
(0.9715006, 0.7849709, 0.0956526)
(0.971748, 0.7853161, 0.09599103)
(0.9701285, 0.7850426, 0.0958489)
(0.9690995, 0.7846686, 0.09589718)
(0.9686124, 0.7846012, 0.09604406)
(0.9690409, 0.7847664, 0.09623816)
(0.9698808, 0.7858163, 0.09712818)
(0.9698808, 0.7858163, 0.09712818)
(0.9706907, 0.7860758, 0.0975382)
(0.9707152, 0.7867058, 0.09861199)
(0.9700829, 0.7864846, 0.09854387)
(0.9695196, 0.7859939, 0.0976596)
(0.9693656, 0.7856204, 0.0972156)
(0.969174, 0.7858679, 0.09804381)
(0.968654, 0.7867958, 0.09934445)
(0.9697183, 0.7879803, 0.09988901)
(0.9697183, 0.7879803, 0.09988901)
(0.9698671, 0.7873231, 0.09896777)
(0.9703776, 0.7868019, 0.09829412)
(0.9701667, 0.7862877, 0.09800626)
(0.9706782, 0.7880579, 0.1000407)
(0.9712945, 0.7889823, 0.1009927)
(0.9713363, 0.7893317, 0.1012043)
(0.9710324, 0.7908722, 0.1026152)
(0.9709357, 0.7921024, 0.1038997)
(0.9709357, 0.7921024, 0.1038997)
(0.9719625, 0.7931731, 0.1049332)
(0.9728858, 0.7940645, 0.105853)
(0.9739102, 0.7955155, 0.1074572)
(0.9756403, 0.7967067, 0.1084372)
(0.9774119, 0.7986935, 0.1104525)
(0.9788756, 0.8009135, 0.1126039)
(0.9803547, 0.8029202, 0.1146541)
(0.9810218, 0.8064584, 0.1183462)
(0.9810218, 0.8064584, 0.1183462)
(0.9816656, 0.8090996, 0.1215867)
(0.9828024, 0.8112759, 0.1242278)
(0.9874711, 0.8132705, 0.127028)
(0.9895846, 0.8152692, 0.1295265)
(0.9918624, 0.8221598, 0.1366932)
(0.99268, 0.8245345, 0.1400176)
(0.9924413, 0.824472, 0.1406644)
(0.9919379, 0.8266029, 0.1438942)
(0.9919379, 0.8266029, 0.1438942)
