posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.08719373,0.1633809,-0.5744028,0.08719373,0.07946165,-0.5744028,0.3943692,-0.6411998,-0.2261913,0.6182016,0.08391921
0.08726764,0.1636665,-0.5741556,0.08726764,0.07974727,-0.5741556,0.3942659,-0.6398457,-0.22752,0.6191821,0.08391921
0.08712268,0.1639221,-0.5739172,0.08712268,0.08000286,-0.5739172,0.3939989,-0.6383996,-0.2293271,0.6201773,0.08391921
0.08702874,0.1641493,-0.5737584,0.08702874,0.08023007,-0.5737584,0.3965924,-0.6382535,-0.2306401,0.6181845,0.08391921
0.08694887,0.164279,-0.5737035,0.08694887,0.08035977,-0.5737035,0.3981752,-0.6374441,-0.2317124,0.6176009,0.08391921
0.08688736,0.1645069,-0.5732708,0.08688736,0.0805877,-0.5732708,0.4006158,-0.636999,-0.2334147,0.6158385,0.08391921
0.086936,0.1649029,-0.572871,0.086936,0.08098371,-0.572871,0.4028338,-0.6359243,-0.235553,0.614687,0.08391921
0.08692098,0.1651857,-0.5720267,0.08692098,0.08126648,-0.5720267,0.4054678,-0.6344942,-0.2379384,0.6135131,0.08391921
0.08683681,0.1653883,-0.5710244,0.08683681,0.08146913,-0.5710244,0.4076241,-0.6330993,-0.2400502,0.612702,0.08391921
0.08679771,0.1651335,-0.57007,0.08679771,0.08121426,-0.57007,0.4087974,-0.6297907,-0.2420996,0.6145211,0.08391921
0.08684969,0.1650839,-0.5696194,0.08684969,0.08116467,-0.5696194,0.4098668,-0.6267485,-0.2449781,0.615777,0.08391921
0.08673429,0.16502,-0.5693181,0.08673429,0.08110078,-0.5693181,0.410798,-0.6243629,-0.2470507,0.6167511,0.08391921
0.08648276,0.1647725,-0.5690348,0.08648276,0.0808533,-0.5690348,0.4118936,-0.6234007,-0.2485848,0.6163773,0.08391921
0.08624768,0.1645021,-0.5688076,0.08624768,0.08058293,-0.5688076,0.4127795,-0.6219339,-0.2498785,0.6167431,0.08391921
0.08625197,0.1640866,-0.5686073,0.08625197,0.08016737,-0.5686073,0.413487,-0.619975,-0.2506921,0.6179101,0.08391921
0.08621192,0.1637993,-0.5686116,0.08621192,0.07988007,-0.5686116,0.4136905,-0.6187658,-0.2516464,0.6185977,0.08391921
0.08607793,0.1634395,-0.5686271,0.08607793,0.0795203,-0.5686271,0.4139165,-0.6179013,-0.2521631,0.6191002,0.08391921
0.08578062,0.1633253,-0.5683446,0.08578062,0.0794061,-0.5683446,0.4145672,-0.6170059,-0.2527566,0.6193156,0.08391921
0.08536935,0.1629486,-0.5682087,0.08536935,0.0790294,-0.5682087,0.415062,-0.616805,-0.2532283,0.6189916,0.08391921
0.08492303,0.1627164,-0.5680022,0.08492303,0.07879718,-0.5680022,0.415574,-0.6160089,-0.2535683,0.6193015,0.08391921
0.08487535,0.1623158,-0.5678527,0.08487535,0.07839663,-0.5678527,0.4162579,-0.6146429,-0.2534643,0.6202413,0.08391921
0.08463216,0.1618438,-0.5676727,0.08463216,0.07792456,-0.5676727,0.416432,-0.6139059,-0.2540081,0.6206318,0.08391921
0.08441091,0.1613278,-0.5675912,0.08441091,0.07740863,-0.5675912,0.4168407,-0.6125388,-0.2536817,0.6218405,0.08391921
0.0842607,0.1606688,-0.56757,0.0842607,0.07674964,-0.56757,0.4176609,-0.6109764,-0.2531788,0.6230311,0.08391921
0.08422971,0.1601348,-0.5676212,0.08422971,0.07621558,-0.5676212,0.417922,-0.6098843,-0.2526044,0.6241581,0.08391921
0.08416605,0.1596248,-0.5677655,0.08416605,0.0757056,-0.5677655,0.4181706,-0.6087641,-0.2522287,0.6252363,0.08391921
0.08396435,0.1592362,-0.5677423,0.08396435,0.07531698,-0.5677423,0.4190924,-0.6078442,-0.2518864,0.6256519,0.08391921
0.08359718,0.1587112,-0.5675859,0.08359718,0.07479198,-0.5675859,0.4204407,-0.6075629,-0.2509761,0.6253862,0.08391921
0.08330226,0.158438,-0.5674872,0.08330226,0.07451876,-0.5674872,0.421815,-0.6075498,-0.2504514,0.6246834,0.08391921
0.08313966,0.1582394,-0.5673423,0.08313966,0.07432015,-0.5673423,0.4231246,-0.6075675,-0.2493993,0.6242013,0.08391921
