posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9179859,0.177707,0.5833886,-0.9179859,9.57144,0.5833886,0.05784253,0.1502504,-0.4039833,0.9004869,0.1095447
-0.9179425,0.1776547,0.5831227,-0.9179425,9.571388,0.5831227,0.05778453,0.1501721,-0.4040682,0.9004655,0.1095447
-0.9179691,0.1777887,0.5831631,-0.9179691,9.571522,0.5831631,0.05774158,0.1502551,-0.4040887,0.9004452,0.1095447
-0.917774,0.1778278,0.5831536,-0.917774,9.571561,0.5831536,0.05768955,0.1505434,-0.4042816,0.9003139,0.1095447
-0.9178622,0.177726,0.5832692,-0.9178622,9.571459,0.5832692,0.05739032,0.1509265,-0.4043434,0.9002411,0.1095447
-0.9178672,0.1777496,0.5832808,-0.9178672,9.571483,0.5832808,0.05745039,0.1506956,-0.4044873,0.9002113,0.1095447
-0.9180732,0.1777346,0.5830895,-0.9180732,9.571467,0.5830895,0.05765739,0.1500341,-0.404541,0.9002844,0.1095447
-0.9179698,0.1777871,0.5829922,-0.9179698,9.57152,0.5829922,0.05757023,0.1498665,-0.4047769,0.9002119,0.1095447
-0.9179317,0.1778536,0.5831006,-0.9179317,9.571587,0.5831006,0.05766088,0.1502188,-0.4051029,0.9000007,0.1095447
-0.9177244,0.1778781,0.583215,-0.9177244,9.571611,0.583215,0.05772313,0.1503248,-0.4053173,0.8998824,0.1095447
-0.9177037,0.1778231,0.5832617,-0.9177037,9.571556,0.5832617,0.05785244,0.1501455,-0.4056583,0.8997504,0.1095447
-0.9175371,0.1777263,0.5831738,-0.9175371,9.571459,0.5831738,0.05790728,0.1502359,-0.4058449,0.8996477,0.1095447
-0.9175199,0.1777325,0.5831486,-0.9175199,9.571465,0.5831486,0.05768258,0.1506472,-0.4060625,0.8994951,0.1095447
-0.9173005,0.1778796,0.5829877,-0.9173005,9.571612,0.5829877,0.05757049,0.1505087,-0.406375,0.8993844,0.1095447
-0.9171193,0.1776793,0.582761,-0.9171193,9.571412,0.582761,0.05768543,0.1507032,-0.4066852,0.8992042,0.1095447
-0.9170679,0.1776333,0.5827277,-0.9170679,9.571366,0.5827277,0.05761809,0.1505429,-0.4068497,0.8991609,0.1095447
-0.9172175,0.1774302,0.5828512,-0.9172175,9.571163,0.5828512,0.05763775,0.150214,-0.4069799,0.8991557,0.1095447
-0.9173217,0.1776078,0.5829771,-0.9173217,9.571341,0.5829771,0.05778866,0.1501991,-0.4070454,0.8991189,0.1095447
-0.9173491,0.1775746,0.5828782,-0.9173491,9.571308,0.5828782,0.05769873,0.1500832,-0.4071724,0.8990865,0.1095447
-0.917243,0.1775968,0.58284,-0.917243,9.57133,0.58284,0.05754563,0.1502338,-0.4074092,0.8989639,0.1095447
-0.9171907,0.1776676,0.5829139,-0.9171907,9.571401,0.5829139,0.05756091,0.1504799,-0.4076991,0.8987903,0.1095447
-0.9171669,0.1776221,0.5829031,-0.9171669,9.571355,0.5829031,0.05742224,0.1505515,-0.4078479,0.8987197,0.1095447
-0.9172227,0.1775644,0.5829334,-0.9172227,9.571298,0.5829334,0.0572541,0.1505427,-0.4080922,0.898621,0.1095447
-0.917259,0.1775415,0.5830017,-0.917259,9.571275,0.5830017,0.0572101,0.1504006,-0.408141,0.8986254,0.1095447
-0.9171094,0.1775324,0.5830995,-0.9171094,9.571265,0.5830995,0.05722937,0.150214,-0.4083466,0.898562,0.1095447
-0.9170387,0.1775887,0.5830102,-0.9170387,9.571321,0.5830102,0.05709877,0.1500823,-0.4085069,0.8985195,0.1095447
-0.9169842,0.1775644,0.5830289,-0.9169842,9.571298,0.5830289,0.05702748,0.1502124,-0.4086855,0.898421,0.1095447
-0.9170518,0.177429,0.5828463,-0.9170518,9.571162,0.5828463,0.05676414,0.1503464,-0.4088425,0.8983439,0.1095447
-0.9169708,0.1774039,0.5827425,-0.9169708,9.571136,0.5827425,0.05641062,0.1502766,-0.4091482,0.8982386,0.1095447
-0.9169104,0.1773286,0.5828441,-0.9169104,9.571062,0.5828441,0.0563251,0.1506601,-0.4093959,0.8980668,0.1095447
-0.9170327,0.1771045,0.5827601,-0.9170327,9.570837,0.5827601,0.05624329,0.1522526,-0.4096111,0.8977052,0.1095447
-0.9173501,0.1768336,0.5828792,-0.9173501,9.570566,0.5828792,0.05560219,0.1528385,-0.4094717,0.8977092,0.1095447
-0.9174901,0.1767237,0.5827603,-0.9174901,9.570457,0.5827603,0.05544331,0.1525495,-0.4092309,0.897878,0.1095447
