posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7105414,1.486642,0.4007925,-0.7105414,11.08164,0.4007925,-0.2843617,-0.674366,0.3022021,-0.6107723,0.09
-0.7103865,1.486823,0.4008405,-0.7103865,11.08182,0.4008405,-0.2838627,-0.6745907,0.3013442,-0.6111801,0.09
-0.7103131,1.487107,0.4007504,-0.7103131,11.0821,0.4007504,-0.2835257,-0.6747062,0.3006077,-0.6115716,0.09
-0.7103562,1.487381,0.4008026,-0.7103562,11.08237,0.4008026,-0.2831384,-0.6749743,0.3001214,-0.611694,0.09
-0.7104037,1.487579,0.4008286,-0.7104037,11.08257,0.4008286,-0.282797,-0.6751283,0.2999411,-0.6117704,0.09
-0.7105557,1.48788,0.4008348,-0.7105557,11.08287,0.4008348,-0.2828753,-0.6752858,0.2997097,-0.6116738,0.09
-0.7108265,1.488125,0.4007996,-0.7108265,11.08312,0.4007996,-0.2828157,-0.6754546,0.2992318,-0.611749,0.09
-0.711,1.488293,0.400697,-0.711,11.08329,0.400697,-0.2827844,-0.675744,0.2986765,-0.6117151,0.09
-0.7112398,1.488566,0.4006809,-0.7112398,11.08356,0.4006809,-0.2825866,-0.6759979,0.2982436,-0.6117373,0.09
-0.7115741,1.488857,0.4006462,-0.7115741,11.08385,0.4006462,-0.2824353,-0.6764116,0.2978654,-0.6115341,0.09
-0.7118472,1.489072,0.4005926,-0.7118472,11.08407,0.4005926,-0.2819968,-0.6768139,0.2977277,-0.6113584,0.09
-0.7119942,1.489317,0.4004636,-0.7119942,11.08431,0.4004636,-0.2815015,-0.6771994,0.2974744,-0.611283,0.09
-0.7121061,1.489642,0.4004074,-0.7121061,11.08464,0.4004074,-0.2809701,-0.6777655,0.2969771,-0.6111418,0.09
-0.7122824,1.489958,0.4001919,-0.7122824,11.08495,0.4001919,-0.2804262,-0.6782707,0.2964501,-0.6110871,0.09
-0.7124498,1.490188,0.3999674,-0.7124498,11.08518,0.3999674,-0.2800094,-0.6787713,0.2956629,-0.6111038,0.09
-0.712644,1.490516,0.3999196,-0.712644,11.08551,0.3999196,-0.2795849,-0.6791481,0.2951355,-0.6111344,0.09
-0.7130522,1.490872,0.3998312,-0.7130522,11.08587,0.3998312,-0.279547,-0.6794295,0.2947084,-0.6110451,0.09
-0.713552,1.491421,0.3997911,-0.713552,11.08642,0.3997911,-0.2793908,-0.6796296,0.2943934,-0.6110458,0.09
-0.7139201,1.491909,0.3997046,-0.7139201,11.0869,0.3997046,-0.2790241,-0.6798099,0.2940163,-0.6111943,0.09
-0.7142749,1.492414,0.3996031,-0.7142749,11.08741,0.3996031,-0.2783281,-0.6802741,0.2931433,-0.6114146,0.09
-0.7146271,1.49302,0.3994852,-0.7146271,11.08801,0.3994852,-0.2774614,-0.6807933,0.2920358,-0.6117604,0.09
-0.7148707,1.493524,0.3993974,-0.7148707,11.08852,0.3993974,-0.2765895,-0.6811959,0.2909161,-0.6122404,0.09
-0.715158,1.494135,0.3992501,-0.715158,11.08913,0.3992501,-0.2754424,-0.6815649,0.28989,-0.6128332,0.09
-0.7154121,1.494818,0.3991014,-0.7154121,11.08981,0.3991014,-0.2741629,-0.6820476,0.2885466,-0.6135036,0.09
-0.7156339,1.495491,0.3989652,-0.7156339,11.09049,0.3989652,-0.2728146,-0.682462,0.2873468,-0.6142064,0.09
-0.7159014,1.4962,0.3987433,-0.7159014,11.09119,0.3987433,-0.2714482,-0.6829864,0.2862911,-0.6147218,0.09
-0.716264,1.496868,0.398466,-0.716264,11.09186,0.398466,-0.269948,-0.6835718,0.2849329,-0.6153625,0.09
-0.716713,1.497468,0.3981929,-0.716713,11.09246,0.3981929,-0.2685703,-0.6840253,0.2837461,-0.6160094,0.09
-0.7171217,1.498128,0.3978111,-0.7171217,11.09312,0.3978111,-0.2672949,-0.6843149,0.2826238,-0.616758,0.09
-0.7175529,1.498739,0.3974711,-0.7175529,11.09373,0.3974711,-0.2660391,-0.6847207,0.2814455,-0.617389,0.09
-0.7180773,1.499351,0.3969927,-0.7180773,11.09435,0.3969927,-0.2647505,-0.6849495,0.2802713,-0.6182227,0.09
-0.7185274,1.500003,0.3965266,-0.7185274,11.095,0.3965266,-0.2636999,-0.685193,0.2795685,-0.6187199,0.09
-0.7189431,1.500589,0.3959131,-0.7189431,11.09558,0.3959131,-0.2624011,-0.6856388,0.2786468,-0.619194,0.09
-0.7192714,1.501179,0.3953813,-0.7192714,11.09617,0.3953813,-0.2611127,-0.6859327,0.2780712,-0.6196716,0.09
-0.7197435,1.501575,0.3948665,-0.7197435,11.09657,0.3948665,-0.2596243,-0.6865681,0.2774563,-0.6198691,0.09
-0.7202196,1.502065,0.3942384,-0.7202196,11.09706,0.3942384,-0.2583025,-0.6869133,0.2768175,-0.6203243,0.09
-0.7206913,1.502408,0.3934498,-0.7206913,11.0974,0.3934498,-0.2571427,-0.6871254,0.276339,-0.6207843,0.09
-0.7210671,1.502679,0.3926136,-0.7210671,11.09767,0.3926136,-0.2565573,-0.687132,0.2758943,-0.6212168,0.09
-0.7214376,1.502825,0.3917713,-0.7214376,11.09782,0.3917713,-0.2556816,-0.6870552,0.2755508,-0.621815,0.09
-0.7217401,1.502842,0.39094,-0.7217401,11.09784,0.39094,-0.2550739,-0.6870821,0.2751574,-0.622209,0.09
-0.7220991,1.502841,0.3900659,-0.7220991,11.09784,0.3900659,-0.2545299,-0.6871655,0.2748554,-0.6224729,0.09
-0.722409,1.502764,0.389069,-0.722409,11.09776,0.389069,-0.2545693,-0.6871861,0.2747724,-0.6224708,0.09
-0.7227311,1.502633,0.3880693,-0.7227311,11.09763,0.3880693,-0.2548465,-0.6870869,0.2747926,-0.622458,0.09
-0.7230046,1.502596,0.3871839,-0.7230046,11.09759,0.3871839,-0.2555968,-0.6870104,0.2749954,-0.6221452,0.09
-0.7232598,1.502668,0.3863951,-0.7232598,11.09766,0.3863951,-0.255636,-0.687094,0.2751229,-0.6219803,0.09
-0.7233212,1.502791,0.3855364,-0.7233212,11.09779,0.3855364,-0.2553357,-0.6874561,0.27517,-0.6216826,0.09
-0.7231874,1.502951,0.3847735,-0.7231874,11.09795,0.3847735,-0.2550918,-0.6879995,0.2748664,-0.6213158,0.09
-0.7228445,1.502883,0.3839056,-0.7228445,11.09788,0.3839056,-0.2539689,-0.688651,0.2741274,-0.6213806,0.09
-0.7225209,1.502964,0.3831792,-0.7225209,11.09796,0.3831792,-0.2526951,-0.6896043,0.2728714,-0.6213955,0.09
-0.7221782,1.503129,0.3824103,-0.7221782,11.09812,0.3824103,-0.2516727,-0.6904419,0.2715961,-0.621439,0.09
-0.7218318,1.503296,0.3816736,-0.7218318,11.09829,0.3816736,-0.2510053,-0.6912726,0.2700832,-0.6214449,0.09
-0.7216762,1.503567,0.3810902,-0.7216762,11.09856,0.3810902,-0.2501704,-0.6919937,0.2689891,-0.6214534,0.09
-0.7213272,1.503768,0.3805964,-0.7213272,11.09876,0.3805964,-0.2490463,-0.6930707,0.2674377,-0.6213744,0.09
-0.7211159,1.504234,0.3801885,-0.7211159,11.09923,0.3801885,-0.247585,-0.6939511,0.26566,-0.6217382,0.09
-0.7207613,1.504602,0.3797705,-0.7207613,11.0996,0.3797705,-0.2460015,-0.694894,0.2636101,-0.622186,0.09
-0.720485,1.504881,0.3794254,-0.720485,11.09988,0.3794254,-0.244929,-0.6955831,0.2618966,-0.6225626,0.09
-0.7203158,1.505046,0.3790243,-0.7203158,11.10004,0.3790243,-0.2441711,-0.6960392,0.2606966,-0.6228541,0.09
-0.7203968,1.505284,0.3788399,-0.7203968,11.10028,0.3788399,-0.2443154,-0.6963104,0.2598556,-0.6228458,0.09
-0.7206604,1.505435,0.3786911,-0.7206604,11.10043,0.3786911,-0.244248,-0.696565,0.2594832,-0.6227428,0.09
-0.7210325,1.505756,0.37863,-0.7210325,11.10075,0.37863,-0.2444932,-0.6969589,0.2591733,-0.6223348,0.09
-0.7212672,1.506145,0.3785028,-0.7212672,11.10114,0.3785028,-0.2446637,-0.6975207,0.2588877,-0.6217569,0.09
-0.7215817,1.506686,0.3785551,-0.7215817,11.10168,0.3785551,-0.2451038,-0.6982096,0.2579637,-0.6211941,0.09
-0.7218845,1.507358,0.3785354,-0.7218845,11.10235,0.3785354,-0.2455062,-0.6986161,0.256697,-0.621103,0.09
-0.7221836,1.508119,0.3787121,-0.7221836,11.10311,0.3787121,-0.2466091,-0.6987442,0.2544314,-0.621454,0.09
-0.7226021,1.508701,0.3790386,-0.7226021,11.10369,0.3790386,-0.2476447,-0.6987346,0.2516377,-0.6221902,0.09
-0.722975,1.509293,0.3793989,-0.722975,11.10429,0.3793989,-0.2480472,-0.6990601,0.2493637,-0.6225796,0.09
-0.7235932,1.509962,0.3799485,-0.7235932,11.10496,0.3799485,-0.2475582,-0.7000343,0.2479658,-0.6222378,0.09
