posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9103687,0.0742588,0.4305943,-0.9103687,12.35484,0.4305943,0.9093372,0.3898277,-0.139294,0.04168339,-0.02285679
-0.910116,0.0741446,0.4306879,-0.910116,12.35473,0.4306879,0.9096747,0.3892629,-0.1385232,0.04216253,-0.02285679
-0.9097717,0.07418823,0.4309303,-0.9097717,12.35477,0.4309303,0.9101669,0.388294,-0.1378945,0.04253446,-0.02285679
-0.9097717,0.07418823,0.4309303,-0.9097717,12.35477,0.4309303,0.9101669,0.388294,-0.1378945,0.04253446,-0.02285679
-0.9096658,0.0741241,0.4310941,-0.9096658,12.35471,0.4310941,0.910569,0.3873298,-0.1379653,0.04248889,-0.02285679
-0.9094421,0.07419729,0.4311066,-0.9094421,12.35478,0.4311066,0.9111066,0.3861057,-0.1378789,0.04238724,-0.02285679
-0.9090407,0.07401395,0.4309644,-0.9090407,12.3546,0.4309644,0.9116401,0.3848076,-0.1379463,0.04250028,-0.02285679
-0.9087818,0.07413435,0.430802,-0.9087818,12.35472,0.430802,0.9119336,0.3839027,-0.138484,0.04263925,-0.02285679
-0.9086661,0.07414246,0.4308656,-0.9086661,12.33501,0.4308656,0.9122282,0.3830118,-0.1389133,0.04295106,-0.005866125
-0.9086083,0.07414317,0.4306713,-0.9086083,12.33501,0.4306713,0.9123929,0.3821093,-0.1403535,0.04280946,-0.005866125
-0.9086083,0.07414317,0.4306713,-0.9086083,12.33501,0.4306713,0.9123929,0.3821093,-0.1403535,0.04280946,-0.005866125
-0.908661,0.07409716,0.4305513,-0.908661,12.33496,0.4305513,0.912454,0.3817206,-0.1410791,0.0425882,-0.005866125
-0.9085382,0.07417083,0.4307173,-0.9085382,12.33504,0.4307173,0.9124564,0.3816546,-0.1412694,0.04249713,-0.005866125
-0.9083763,0.074332,0.4306284,-0.9083763,12.3352,0.4306284,0.9126388,0.3811658,-0.1414968,0.04221145,-0.005866125
-0.908282,0.07443666,0.4310058,-0.908282,12.3353,0.4310058,0.9127282,0.3807923,-0.1421837,0.04133139,-0.005866125
-0.9082729,0.07436466,0.4311841,-0.9082729,12.33523,0.4311841,0.9124778,0.3803647,-0.1455441,0.0390377,-0.005866125
-0.9082729,0.07436466,0.4311841,-0.9082729,12.33523,0.4311841,0.9124778,0.3803647,-0.1455441,0.0390377,-0.005866125
-0.9082429,0.07430243,0.4314132,-0.9082429,12.33517,0.4314132,0.9123653,0.3797137,-0.148331,0.03748453,-0.005866125
-0.9082429,0.07430243,0.4314132,-0.9082429,12.33517,0.4314132,0.9123653,0.3797137,-0.148331,0.03748453,-0.005866125
-0.9081641,0.07434011,0.4313693,-0.9081641,12.3352,0.4313693,0.9123941,0.3796291,-0.1482737,0.03786266,-0.005866125
-0.9081157,0.07426739,0.4312661,-0.9081157,12.33513,0.4312661,0.9125868,0.3793518,-0.1477541,0.03803014,-0.005866125
-0.9081203,0.07427168,0.431232,-0.9081203,12.33514,0.431232,0.9127389,0.3790541,-0.1475503,0.03813891,-0.005866125
-0.9081235,0.07426286,0.4312685,-0.9081235,12.33513,0.4312685,0.9128808,0.3789226,-0.1469151,0.03850211,-0.005866125
-0.9081656,0.07425547,0.4312346,-0.9081656,12.33512,0.4312346,0.9129912,0.3787542,-0.1466549,0.03853267,-0.005866125
-0.9080541,0.07396317,0.4311161,-0.9080541,12.33483,0.4311161,0.9129959,0.3787033,-0.1468242,0.03827522,-0.005866125
