posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8663069,0.1690826,0.5787308,-0.8663069,26.59055,0.5787308,0.006742659,0.1169016,-0.3288319,0.9371009,0.08340828
-0.8663628,0.1690733,0.5787364,-0.8663628,26.59054,0.5787364,0.006673797,0.1168944,-0.3288398,0.9370996,0.08340828
-0.866452,0.169064,0.5787945,-0.866452,26.59053,0.5787945,0.0064996,0.1168213,-0.3285347,0.9372169,0.08340828
-0.8665197,0.1690443,0.5788196,-0.8665197,26.59051,0.5788196,0.006813011,0.1163573,-0.3283489,0.9373375,0.08340828
-0.8664488,0.1691787,0.578722,-0.8664488,26.59065,0.578722,0.006791105,0.1162246,-0.3281026,0.9374404,0.08340828
-0.866415,0.1690364,0.5786674,-0.866415,26.59051,0.5786674,0.006662624,0.1162405,-0.3278945,0.9375121,0.08340828
-0.8663676,0.1690419,0.5787289,-0.8663676,26.59051,0.5787289,0.006847916,0.1160285,-0.327834,0.9375582,0.08340828
-0.8662382,0.1691458,0.5784814,-0.8662382,26.59061,0.5784814,0.006890218,0.1160276,-0.3277823,0.9375761,0.08340828
-0.8662635,0.1691363,0.5784649,-0.8662635,26.5906,0.5784649,0.006959079,0.1159316,-0.3275177,0.9376799,0.08340828
-0.8662887,0.1691387,0.5784971,-0.8662887,26.59061,0.5784971,0.007028325,0.1162518,-0.3275533,0.9376273,0.08340828
-0.8662788,0.1691372,0.5784602,-0.8662788,26.59061,0.5784602,0.007063221,0.1161601,-0.3273558,0.9377074,0.08340828
-0.8663386,0.1691754,0.5784709,-0.8663386,26.59064,0.5784709,0.007213519,0.1161417,-0.327212,0.9377587,0.08340828
-0.8664575,0.1691628,0.5783823,-0.8664575,26.59063,0.5783823,0.007305885,0.1161412,-0.3271601,0.9377761,0.08340828
-0.8665657,0.1690361,0.5787853,-0.8665657,26.59051,0.5787853,0.007275227,0.1161212,-0.3271115,0.9377959,0.08340828
-0.8665657,0.1690361,0.5787853,-0.8665657,26.59051,0.5787853,0.007275227,0.1161212,-0.3271115,0.9377959,0.08340828
-0.8664813,0.1687982,0.5789487,-0.8664813,26.59027,0.5789487,0.007531847,0.1164017,-0.3262704,0.9380521,0.08340828
-0.8665982,0.1687183,0.5788424,-0.8665982,26.59019,0.5788424,0.007596855,0.1165168,-0.3259214,0.9381585,0.08340828
-0.8667456,0.1687803,0.5788937,-0.8667456,26.59025,0.5788937,0.007574263,0.1163735,-0.3254637,0.9383354,0.08340828
-0.8667088,0.1687627,0.5789307,-0.8667088,26.59023,0.5789307,0.007503105,0.1162079,-0.3250266,0.9385079,0.08340828
-0.8667393,0.1687462,0.5789267,-0.8667393,26.59022,0.5789267,0.007316076,0.1161382,-0.3247335,0.9386195,0.08340828
-0.8668053,0.16868,0.5789347,-0.8668053,26.59015,0.5789347,0.007373896,0.1161553,-0.3244252,0.9387236,0.08340828
-0.8669205,0.1686401,0.5788999,-0.8669205,26.59011,0.5788999,0.007603717,0.1159141,-0.3241504,0.9388465,0.08340828
-0.8667642,0.1687942,0.5788512,-0.8667642,26.59026,0.5788512,0.007633056,0.1161131,-0.324069,0.9388497,0.08340828
-0.866775,0.1687596,0.578868,-0.866775,26.59023,0.578868,0.007610573,0.1164995,-0.32383,0.9388845,0.08340828
-0.8667189,0.1687484,0.5789146,-0.8667189,26.59022,0.5789146,0.007742569,0.1167748,-0.3237704,0.9388698,0.08340828
-0.8666434,0.1688712,0.5787301,-0.8666434,26.59034,0.5787301,0.007367831,0.117019,-0.3238462,0.9388162,0.08340828
-0.8668315,0.1690989,0.5788031,-0.8668315,26.59057,0.5788031,0.007495157,0.1168671,-0.3235216,0.9389461,0.08340828
-0.8668661,0.1690946,0.5787659,-0.8668661,26.59056,0.5787659,0.007539757,0.1167685,-0.3234185,0.9389935,0.08340828
-0.8669076,0.169101,0.5787323,-0.8669076,26.59057,0.5787323,0.007538768,0.1166444,-0.3234845,0.9389862,0.08340828
-0.8667431,0.1689103,0.5786656,-0.8667431,26.59038,0.5786656,0.007504099,0.1165,-0.3235452,0.9389834,0.08340828
-0.8669057,0.1688902,0.578463,-0.8669057,26.59036,0.578463,0.00756048,0.1160761,-0.3237646,0.9389599,0.08340828
-0.8668202,0.1689551,0.578735,-0.8668202,26.59042,0.578735,0.007446289,0.115976,-0.3243311,0.9387777,0.08340828
-0.8668255,0.1689954,0.5787591,-0.8668255,26.59046,0.5787591,0.00745429,0.115926,-0.3246436,0.9386758,0.08340828
-0.8668255,0.1689954,0.5787591,-0.8668255,26.59046,0.5787591,0.00745429,0.115926,-0.3246436,0.9386758,0.08340828
-0.8668106,0.1689,0.578799,-0.8668106,26.59037,0.578799,0.00741822,0.1160615,-0.3251023,0.9385005,0.08340828
