posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8869909,0.1724796,0.3184824,-0.8869909,26.57778,0.3184824,0.9211861,0.3843392,-0.02437955,0.05572413,0.09967987
-0.887004,0.1725082,0.3184479,-0.887004,26.57781,0.3184479,0.9210433,0.384706,-0.02305805,0.05611518,0.09967987
-0.8867536,0.1726611,0.3184015,-0.8867536,26.57796,0.3184015,0.9210459,0.3847033,-0.02263771,0.05626224,0.09967987
-0.8866577,0.1727364,0.3183067,-0.8866577,26.57804,0.3183067,0.9210798,0.3846143,-0.02272705,0.05627891,0.09967987
-0.8867834,0.1727324,0.3182925,-0.8867834,26.57804,0.3182925,0.9210041,0.3847618,-0.02338754,0.05624025,0.09967987
-0.8872697,0.1724107,0.3186419,-0.8872697,26.57771,0.3186419,0.9207687,0.3853351,-0.02395783,0.05592699,0.09967987
-0.8869957,0.1723847,0.3185399,-0.8869957,26.57769,0.3185399,0.9206464,0.3856463,-0.02390709,0.05581671,0.09967987
-0.8870084,0.1723833,0.3185822,-0.8870084,26.57769,0.3185822,0.9205824,0.3858316,-0.02362084,0.0557137,0.09967987
-0.8871281,0.1723771,0.3183959,-0.8871281,26.57768,0.3183959,0.9204695,0.3861194,-0.0235124,0.05563086,0.09967987
-0.8871304,0.1723909,0.318433,-0.8871304,26.57769,0.318433,0.9204206,0.3862571,-0.0236637,0.05542059,0.09967987
-0.8870877,0.1723909,0.3184432,-0.8870877,26.57769,0.3184432,0.9203764,0.3863361,-0.02393107,0.05548965,0.09967987
-0.8871588,0.172327,0.3185819,-0.8871588,26.57763,0.3185819,0.9203752,0.3863462,-0.02405126,0.05538657,0.09967987
-0.8871535,0.172333,0.3185796,-0.8871535,26.57764,0.3185796,0.9203207,0.3864573,-0.0241508,0.05547448,0.09967987
-0.8871166,0.1723449,0.3186097,-0.8871166,26.57765,0.3186097,0.9203574,0.3863493,-0.02453674,0.05544802,0.09967987
-0.8871166,0.1723449,0.3186097,-0.8871166,26.57765,0.3186097,0.9203574,0.3863493,-0.02453674,0.05544802,0.09967987
-0.8869728,0.1720383,0.3189985,-0.8869728,26.57734,0.3189985,0.9205589,0.3858685,-0.02443298,0.05549784,0.09967987
-0.8869216,0.1720092,0.3190806,-0.8869216,26.57731,0.3190806,0.920624,0.3857081,-0.02425024,0.05561117,0.09967987
-0.8871226,0.17208,0.3188636,-0.8871226,26.57738,0.3188636,0.9205801,0.3858002,-0.02429874,0.05567811,0.09967987
-0.8871202,0.1720393,0.3189626,-0.8871202,26.57734,0.3189626,0.9204654,0.3860535,-0.02448993,0.05573563,0.09967987
-0.8870842,0.172014,0.3190851,-0.8870842,26.57732,0.3190851,0.9204665,0.386079,-0.02455162,0.0555118,0.09967987
-0.887316,0.1717753,0.3194618,-0.887316,26.57708,0.3194618,0.9205384,0.3859489,-0.02423918,0.05536329,0.09967987
-0.8871588,0.1717451,0.3195151,-0.8871588,26.57705,0.3195151,0.9206848,0.3856447,-0.02340792,0.0554058,0.09967987
-0.8871614,0.1717372,0.3194572,-0.8871614,26.57704,0.3194572,0.9208753,0.3852279,-0.02262158,0.05546642,0.09967987
-0.8872259,0.1717451,0.3194928,-0.8872259,26.57705,0.3194928,0.9208186,0.3853839,-0.02318565,0.05508929,0.09967987
-0.8873838,0.1717236,0.3194296,-0.8873838,26.57703,0.3194296,0.9203308,0.3865456,-0.02371968,0.05487288,0.09967987
-0.8874391,0.1716828,0.3194091,-0.8874391,26.57699,0.3194091,0.9199606,0.3873524,-0.02432693,0.05512566,0.09967987
-0.8884709,0.1713793,0.3198845,-0.8884709,26.57668,0.3198845,0.9199001,0.3875418,-0.0241051,0.05490152,0.09967987
-0.8884394,0.1713808,0.3199173,-0.8884394,26.57668,0.3199173,0.9200732,0.3871509,-0.0234146,0.05505763,0.09967987
-0.8884151,0.1713898,0.3199785,-0.8884151,26.57669,0.3199785,0.9204031,0.386398,-0.02249409,0.0552152,0.09967987
-0.8882802,0.1711965,0.3200781,-0.8882802,26.5765,0.3200781,0.9206404,0.3858565,-0.0219163,0.05527804,0.09967987
-0.8882741,0.1711721,0.3201153,-0.8882741,26.57648,0.3201153,0.9207612,0.3855765,-0.02153045,0.05537137,0.09967987
-0.8882651,0.1711676,0.3201382,-0.8882651,26.57647,0.3201382,0.9209785,0.3850761,-0.02125461,0.0553466,0.09967987
-0.8884344,0.1710727,0.3205705,-0.8884344,26.57638,0.3205705,0.9209852,0.3850957,-0.02073903,0.05529556,0.09967987
-0.8884344,0.1710727,0.3205705,-0.8884344,26.57638,0.3205705,0.9209852,0.3850957,-0.02073903,0.05529556,0.09967987
-0.8883778,0.1710689,0.3206373,-0.8883778,26.57637,0.3206373,0.9212232,0.3845029,-0.02039488,0.05558182,0.09967987
-0.8880084,0.1712165,0.3199821,-0.8880084,26.57652,0.3199821,0.9213153,0.3842511,-0.02006711,0.05591513,0.09967987
-0.8879404,0.1712081,0.3199657,-0.8879404,26.57651,0.3199657,0.9213128,0.3842607,-0.01887319,0.05630552,0.09967987
-0.8878969,0.1712005,0.3199712,-0.8878969,26.5765,0.3199712,0.9215983,0.3836093,-0.01814911,0.05631253,0.09967987
-0.8880205,0.1714075,0.3201556,-0.8880205,26.57671,0.3201556,0.9217943,0.3831363,-0.01767282,0.05647649,0.09967987
-0.888026,0.1713753,0.3201439,-0.888026,26.57668,0.3201439,0.9217458,0.3832421,-0.01743898,0.05662313,0.09967987
-0.8880404,0.1714001,0.3201487,-0.8880404,26.5767,0.3201487,0.9217417,0.383235,-0.01737691,0.05675521,0.09967987
-0.8879169,0.1715415,0.3200262,-0.8879169,26.57685,0.3200262,0.9219342,0.3827388,-0.0175106,0.05693595,0.09967987
-0.8873816,0.1717513,0.3197293,-0.8873816,26.57705,0.3197293,0.9219642,0.382689,-0.01769977,0.0567258,0.09967987
-0.8874077,0.1717362,0.3197381,-0.8874077,26.57704,0.3197381,0.9219067,0.3828133,-0.01756752,0.05686289,0.09967987
-0.88739,0.1716795,0.3200221,-0.88739,26.57698,0.3200221,0.9220085,0.3825544,-0.01744453,0.05699233,0.09967987
-0.8869494,0.1717725,0.3197778,-0.8869494,26.57708,0.3197778,0.9219908,0.3825796,-0.01752676,0.05708468,0.09967987
-0.8869449,0.1717653,0.3197564,-0.8869449,26.57707,0.3197564,0.9219253,0.3826882,-0.01743855,0.05744028,0.09967987
-0.886717,0.1718376,0.3197933,-0.886717,26.57714,0.3197933,0.921997,0.3824734,-0.01720455,0.05778917,0.09967987
-0.8865643,0.1720364,0.3198161,-0.8865643,26.57734,0.3198161,0.9221039,0.3821131,-0.01719242,0.05846798,0.09967987
-0.8865643,0.1720364,0.3198161,-0.8865643,26.57734,0.3198161,0.9221039,0.3821131,-0.01719242,0.05846798,0.09967987
-0.8865591,0.1720748,0.3195106,-0.8865591,26.57738,0.3195106,0.9222822,0.3816312,-0.01810225,0.05852848,0.09967987
-0.8861697,0.172214,0.3193356,-0.8861697,26.57752,0.3193356,0.9222688,0.3816186,-0.01826451,0.05877112,0.09967987
-0.8860239,0.1722274,0.3192285,-0.8860239,26.57753,0.3192285,0.9224385,0.3810902,-0.01812282,0.05957369,0.09967987
-0.8860239,0.1722274,0.3192285,-0.8860239,26.57753,0.3192285,0.9224385,0.3810902,-0.01812282,0.05957369,0.09967987
-0.885875,0.1725221,0.3188951,-0.885875,26.57783,0.3188951,0.9226726,0.3804275,-0.01902222,0.0599032,0.09967987
-0.8857774,0.1725178,0.3188062,-0.8857774,26.57782,0.3188062,0.9228694,0.3799039,-0.01917359,0.06014549,0.09967987
-0.8855479,0.1726317,0.3185768,-0.8855479,26.57794,0.3185768,0.9230828,0.3792675,-0.01925463,0.06085716,0.09967987
-0.8847444,0.1729398,0.3180537,-0.8847444,26.57824,0.3180537,0.9232488,0.3787905,-0.0193415,0.06128137,0.09967987
-0.8846691,0.1729276,0.317963,-0.8846691,26.57823,0.317963,0.9234164,0.3782908,-0.01969838,0.06172704,0.09967987
-0.8845568,0.1729159,0.3178878,-0.8845568,26.57822,0.3178878,0.9236036,0.3777686,-0.01992515,0.06205076,0.09967987
-0.8841144,0.1732004,0.3176014,-0.8841144,26.5785,0.3176014,0.9238206,0.3771732,-0.02003553,0.06240563,0.09967987
-0.8840472,0.1731601,0.3174797,-0.8840472,26.57846,0.3174797,0.9239794,0.3767237,-0.01978029,0.06284986,0.09967987
-0.8840297,0.1730654,0.3176103,-0.8840297,26.57837,0.3176103,0.9241237,0.3762721,-0.01987611,0.06340141,0.09967987
-0.8840159,0.1732421,0.3175335,-0.8840159,26.57855,0.3175335,0.9242293,0.3759639,-0.0196806,0.06375051,0.09967987
