other
(-0.004846334, 1.317156, -0.4559321)
(-0.006073713, 1.31637, -0.455227)
(-0.007168531, 1.315681, -0.4545575)
(-0.00845933, 1.314886, -0.4538952)
(-0.009540081, 1.314168, -0.4533552)
(-0.01082921, 1.313399, -0.4530212)
(-0.01197171, 1.312596, -0.4525883)
(-0.0133462, 1.311832, -0.4520558)
(-0.01447344, 1.311218, -0.4516033)
(-0.01559114, 1.310726, -0.4509543)
(-0.01637173, 1.31027, -0.4503001)
(-0.01727629, 1.309726, -0.4496716)
(-0.0181098, 1.309341, -0.4490174)
(-0.01880407, 1.308904, -0.4485589)
(-0.01933002, 1.308314, -0.4479554)
(-0.01984358, 1.307801, -0.447587)
(-0.02011108, 1.307343, -0.4473947)
(-0.0202837, 1.307094, -0.4473675)
(-0.0205164, 1.307001, -0.4473723)
(-0.02070832, 1.307164, -0.4474175)
(-0.02075958, 1.307438, -0.4471461)
(-0.0206604, 1.308153, -0.4468099)
(-0.02069807, 1.308746, -0.4462034)
(-0.02055383, 1.309594, -0.4452657)
(-0.02037001, 1.31041, -0.444352)
(-0.02013206, 1.311345, -0.44323)
(-0.01988602, 1.312211, -0.4422063)
(-0.01955843, 1.313027, -0.4413146)
(-0.01936626, 1.313738, -0.4403597)
(-0.01915979, 1.314412, -0.4393784)
(-0.01914835, 1.314947, -0.438331)
(-0.01892972, 1.315465, -0.4372172)
(-0.01876092, 1.315786, -0.4356989)
(-0.01877069, 1.316236, -0.4341754)
(-0.01873755, 1.316252, -0.4323846)
(-0.01870251, 1.316249, -0.4307431)
(-0.01860094, 1.316319, -0.4291748)
(-0.01824188, 1.316422, -0.4275705)
(-0.01807833, 1.316394, -0.4256822)
(-0.01794696, 1.316354, -0.4237067)
(-0.01776862, 1.316185, -0.4216789)
(-0.01753378, 1.315905, -0.4193244)
(-0.01739383, 1.315652, -0.4170841)
(-0.01719284, 1.315159, -0.4146577)
(-0.01694274, 1.314663, -0.4124614)
(-0.01657367, 1.314088, -0.4103283)
(-0.01630998, 1.313456, -0.4080784)
(-0.01599598, 1.31275, -0.4058183)
(-0.01552939, 1.3119, -0.4035599)
(-0.01499653, 1.311076, -0.4013709)
(-0.01452279, 1.309991, -0.3991153)
(-0.01396132, 1.308835, -0.3969219)
(-0.01332474, 1.30758, -0.3945838)
(-0.01277685, 1.306345, -0.3925356)
(-0.01208735, 1.305101, -0.390498)
(-0.01141024, 1.303952, -0.3884007)
(-0.01077604, 1.302853, -0.3861533)
(-0.009948015, 1.301733, -0.3839873)
(-0.009374857, 1.300647, -0.3815649)
(-0.008740425, 1.299754, -0.3790375)
(-0.008100033, 1.298926, -0.3764013)
(-0.007292747, 1.298285, -0.3733829)
(-0.006454468, 1.297919, -0.3703318)
(-0.005400896, 1.297487, -0.3674047)
(-0.004718781, 1.297298, -0.3639442)
(-0.003791094, 1.297043, -0.3602933)
(-0.002659082, 1.296591, -0.3563541)
(-0.001471519, 1.296096, -0.3525029)
(-0.0002486706, 1.295375, -0.3483535)
(0.0009655952, 1.294652, -0.3444598)
(0.002355099, 1.294072, -0.3402621)
(0.003695011, 1.293541, -0.336225)
(0.005155563, 1.293017, -0.3320539)
(0.006676912, 1.292529, -0.3274602)
(0.008373499, 1.292045, -0.3228489)
(0.01010561, 1.291173, -0.3179352)
(0.01176906, 1.290378, -0.3131293)
(0.01347113, 1.289594, -0.3082792)
(0.01534295, 1.288952, -0.3037533)
(0.01735878, 1.288678, -0.2988286)
(0.01942492, 1.288868, -0.2941271)
(0.02160263, 1.289151, -0.2893709)
(0.02382469, 1.290033, -0.2840773)
(0.02605534, 1.290953, -0.2785659)
(0.02830577, 1.292145, -0.2728153)
(0.03074527, 1.2935, -0.2672015)
(0.03311157, 1.294981, -0.2613746)
(0.0354414, 1.29635, -0.2560424)
(0.03816056, 1.29817, -0.2505821)
(0.04049563, 1.299821, -0.2457714)
(0.04277802, 1.301533, -0.2412765)
(0.0451479, 1.303831, -0.2371916)
(0.04741263, 1.305954, -0.2330842)
(0.04930401, 1.308184, -0.2291112)
(0.05136681, 1.310256, -0.2249124)
(0.05329037, 1.312087, -0.2201895)
(0.05499434, 1.313669, -0.2154083)
(0.05681133, 1.315052, -0.2100618)
(0.05831814, 1.316022, -0.2050018)
(0.05974913, 1.316801, -0.20031)
(0.06103086, 1.317161, -0.1959169)
(0.06239629, 1.317495, -0.1918037)
(0.06377745, 1.31735, -0.1882919)
(0.06497169, 1.317261, -0.1849376)
(0.06608462, 1.316717, -0.1817115)
(0.06713891, 1.316341, -0.1785531)
(0.06820154, 1.315774, -0.1754803)
(0.06941843, 1.315468, -0.1729219)
(0.07051706, 1.31529, -0.1703562)
(0.07150555, 1.31535, -0.1679641)
(0.07238245, 1.315535, -0.1653429)
(0.07341862, 1.316228, -0.1626718)
(0.0744772, 1.31709, -0.1598071)
(0.07542276, 1.317974, -0.1565504)
(0.0764792, 1.318689, -0.1532349)
(0.07741737, 1.319524, -0.1495329)
(0.07841825, 1.320241, -0.146305)
(0.07939911, 1.320882, -0.1431593)
(0.08039713, 1.321366, -0.140219)
(0.0814395, 1.321742, -0.1374006)
(0.08240247, 1.321874, -0.1347702)
(0.08337951, 1.322106, -0.1321296)
(0.08418679, 1.322069, -0.1294249)
(0.08498073, 1.322086, -0.1265615)
(0.08567429, 1.321941, -0.1232991)
(0.08625579, 1.321803, -0.1202628)
(0.08671093, 1.321826, -0.117185)
(0.08724165, 1.321659, -0.114242)
(0.08774281, 1.321476, -0.1112653)
(0.08813834, 1.321295, -0.1083524)
(0.0886147, 1.321101, -0.1055387)
(0.08903909, 1.320774, -0.102516)
(0.08936286, 1.320538, -0.09953441)
(0.08956695, 1.320025, -0.09628429)
(0.08979821, 1.319571, -0.09337367)
(0.08991504, 1.31917, -0.09038045)
(0.09000921, 1.318595, -0.08748974)
(0.09009123, 1.317982, -0.0845591)
(0.09013605, 1.317168, -0.08177604)
(0.09013224, 1.316378, -0.07897808)
(0.09003234, 1.315433, -0.07620849)
(0.08990836, 1.314367, -0.07360484)
(0.08965731, 1.31312, -0.07079758)
(0.08939242, 1.312025, -0.06837977)
(0.08910179, 1.310974, -0.06593622)
(0.08867741, 1.310049, -0.06337251)
(0.08816242, 1.309184, -0.06065215)
(0.08745337, 1.308505, -0.05747856)
(0.08673143, 1.307869, -0.05421652)
(0.08586526, 1.307151, -0.05062379)
(0.08484149, 1.306429, -0.04685093)
(0.08378863, 1.305587, -0.04277171)
(0.08265829, 1.304894, -0.03904666)
(0.08154845, 1.304275, -0.03535046)
(0.08017969, 1.303759, -0.03148617)
(0.07891226, 1.303434, -0.02745391)
(0.07759833, 1.303137, -0.02334203)
(0.07615161, 1.302893, -0.01892938)
(0.07445574, 1.302792, -0.01441587)
(0.07288051, 1.302567, -0.009781017)
(0.07116199, 1.302456, -0.004634871)
(0.06938815, 1.302515, -8.167233E-05)
(0.06766033, 1.302717, 0.004623757)
(0.06579471, 1.302973, 0.009470091)
(0.06393814, 1.303168, 0.01429044)
(0.06191802, 1.303311, 0.01961575)
(0.05988073, 1.303294, 0.02498566)
(0.0577898, 1.303436, 0.02994798)
(0.05586791, 1.303679, 0.03476165)
(0.05392742, 1.30465, 0.0396639)
(0.0519526, 1.305975, 0.04394399)
(0.04995871, 1.307384, 0.04797398)
(0.04808545, 1.308923, 0.05176149)
(0.0461123, 1.310328, 0.05570184)
(0.04424095, 1.311679, 0.06001316)
(0.04239702, 1.312615, 0.06445085)
(0.04064345, 1.313307, 0.06878923)
(0.03888988, 1.31388, 0.07293783)
(0.03728914, 1.314072, 0.07689176)
(0.03576136, 1.313908, 0.08014666)
(0.03431201, 1.313788, 0.08342384)
(0.03316307, 1.313463, 0.08621942)
(0.03195739, 1.313169, 0.08886229)
(0.0308125, 1.312729, 0.09116517)
(0.02983427, 1.312426, 0.09338532)
(0.02897859, 1.312099, 0.09549819)
(0.02792954, 1.311952, 0.09760927)
(0.02686357, 1.311811, 0.09970199)
(0.02595115, 1.311886, 0.1013504)
(0.02495527, 1.312065, 0.1030615)
(0.02388763, 1.312342, 0.10484)
(0.02292871, 1.312794, 0.1065283)
(0.02202606, 1.313332, 0.1085092)
(0.02118421, 1.313845, 0.1107981)
(0.02047539, 1.314337, 0.1131385)
(0.01959658, 1.314756, 0.1156486)
(0.01907659, 1.314905, 0.1179377)
(0.01855183, 1.314874, 0.1203452)
(0.01794863, 1.314689, 0.1223122)
(0.01756001, 1.314278, 0.1238395)
(0.01719332, 1.313831, 0.1253681)
(0.01682758, 1.313219, 0.1266223)
(0.01639795, 1.312678, 0.1280166)
(0.01618981, 1.312138, 0.1294104)
(0.01550388, 1.31178, 0.1310644)
(0.01531458, 1.311353, 0.1325834)
(0.01511979, 1.310937, 0.1342465)
(0.01491499, 1.310557, 0.1358377)
(0.01468134, 1.310082, 0.13738)
(0.01461005, 1.309779, 0.1387626)
(0.01446414, 1.309588, 0.1400639)
