posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.85356,0.2217259,0.6514552,-0.85356,26.58653,0.6514552,-0.01389431,0.2135797,-0.4621727,0.8605736,0.1401786
-0.8535485,0.2216754,0.6513333,-0.8535485,26.58648,0.6513333,-0.01390155,0.2134888,-0.4620917,0.8606397,0.1401786
-0.8535894,0.2217593,0.6513413,-0.8535894,26.58657,0.6513413,-0.01382874,0.2134743,-0.461935,0.8607286,0.1401786
-0.8538437,0.221596,0.6516305,-0.8538437,26.5864,0.6516305,-0.01380906,0.213552,-0.4618254,0.8607684,0.1401786
-0.8538054,0.2216284,0.6518325,-0.8538054,26.58643,0.6518325,-0.01378854,0.213355,-0.4617592,0.8608531,0.1401786
-0.8539943,0.2215986,0.6517435,-0.8539943,26.5864,0.6517435,-0.01370182,0.2135084,-0.4617544,0.8608189,0.1401786
-0.853963,0.221817,0.6516608,-0.853963,26.58662,0.6516608,-0.01385646,0.2136574,-0.4615609,0.8608833,0.1401786
-0.8540102,0.221859,0.6518031,-0.8540102,26.58666,0.6518031,-0.01377503,0.213469,-0.4614269,0.8610032,0.1401786
-0.8540683,0.2218807,0.6518403,-0.8540683,26.58669,0.6518403,-0.01373115,0.2134058,-0.4613047,0.8610851,0.1401786
-0.8541921,0.2219608,0.6517141,-0.8541921,26.58677,0.6517141,-0.01379557,0.2134909,-0.4612531,0.8610906,0.1401786
-0.8541921,0.2219608,0.6517141,-0.8541921,26.58677,0.6517141,-0.01379557,0.2134909,-0.4612531,0.8610906,0.1401786
-0.8542061,0.22189,0.6515777,-0.8542061,26.58669,0.6515777,-0.01382308,0.2134613,-0.461166,0.8611441,0.1401786
-0.854208,0.2218945,0.6517524,-0.854208,26.5867,0.6517524,-0.01397399,0.2137976,-0.4610953,0.8610961,0.1401786
-0.8542533,0.2218323,0.6515734,-0.8542533,26.58664,0.6515734,-0.01393554,0.2135626,-0.4610433,0.8611829,0.1401786
-0.8541226,0.2215245,0.6514251,-0.8541226,26.58633,0.6514251,-0.01397798,0.2138241,-0.4609703,0.8611563,0.1401786
-0.854342,0.2214105,0.6516252,-0.854342,26.58622,0.6516252,-0.01394356,0.2137574,-0.4607963,0.8612666,0.1401786
-0.8543516,0.2213974,0.6516864,-0.8543516,26.5862,0.6516864,-0.01384947,0.2135816,-0.4608288,0.8612943,0.1401786
-0.8544705,0.2214975,0.6517378,-0.8544705,26.5863,0.6517378,-0.01378098,0.2137001,-0.4608611,0.8612487,0.1401786
-0.8543544,0.2214544,0.6518614,-0.8543544,26.58626,0.6518614,-0.01387688,0.2136678,-0.4607395,0.8613203,0.1401786
-0.8543539,0.2215688,0.6516485,-0.8543539,26.58637,0.6516485,-0.01377178,0.2134954,-0.4606111,0.8614334,0.1401786
-0.8544436,0.221586,0.6517001,-0.8544436,26.58639,0.6517001,-0.01376962,0.2134714,-0.4604155,0.861544,0.1401786
-0.8541777,0.2218564,0.6515509,-0.8541777,26.58666,0.6515509,-0.01391842,0.2134697,-0.4604486,0.8615243,0.1401786
-0.8542055,0.2218373,0.6514498,-0.8542055,26.58664,0.6514498,-0.01385807,0.2133276,-0.4603441,0.8616163,0.1401786
-0.854305,0.2220104,0.6515701,-0.854305,26.58681,0.6515701,-0.01394944,0.2133781,-0.4602662,0.8616439,0.1401786
-0.8546232,0.2218723,0.6518223,-0.8546232,26.58668,0.6518223,-0.01389512,0.2131831,-0.4601342,0.8617635,0.1401786
-0.85466,0.221863,0.6518617,-0.85466,26.58667,0.6518617,-0.01365415,0.2128778,-0.4600109,0.8619087,0.1401786
-0.8544209,0.2216554,0.6518762,-0.8544209,26.58646,0.6518762,-0.01366588,0.2130035,-0.4599455,0.8619124,0.1401786
-0.8544209,0.2216554,0.6518762,-0.8544209,26.58646,0.6518762,-0.01366588,0.2130035,-0.4599455,0.8619124,0.1401786
-0.8544601,0.2216918,0.6517816,-0.8544601,26.5865,0.6517816,-0.01366315,0.2129774,-0.4596051,0.8621005,0.1401786
-0.8546693,0.221971,0.65189,-0.8546693,26.58678,0.65189,-0.01360304,0.2128252,-0.4595583,0.8621639,0.1401786
