(0.09119415, 0.1848958, -0.6214664)
(0.09139395, 0.1848423, -0.621285)
(0.09138846, 0.1847541, -0.6213248)
(0.09125948, 0.1847351, -0.6212225)
(0.0912087, 0.1846526, -0.6211505)
(0.09112406, 0.1846011, -0.6212606)
(0.09110451, 0.1845014, -0.6213253)
(0.09084511, 0.1844664, -0.6214213)
(0.09078526, 0.1844544, -0.6213951)
(0.09076858, 0.1842904, -0.6214423)
(0.09065771, 0.1841643, -0.6214473)
(0.09078741, 0.1841211, -0.6215539)
(0.09072781, 0.1840136, -0.6214914)
(0.09064484, 0.1838944, -0.6213305)
(0.09074783, 0.1840155, -0.6212339)
(0.09062886, 0.1838992, -0.6211498)
(0.0902555, 0.183639, -0.6208293)
(0.08993769, 0.1834042, -0.6205325)
(0.08924532, 0.1831408, -0.6205351)
(0.08906555, 0.1828077, -0.6208582)
(0.08885193, 0.1824863, -0.6212535)
(0.08903766, 0.1822619, -0.6215005)
(0.08965039, 0.1820297, -0.6213558)
(0.08985019, 0.1815457, -0.6209838)
(0.09003639, 0.181484, -0.6199019)
(0.09023046, 0.1810653, -0.6193554)
(0.09047556, 0.1806314, -0.6189597)
(0.09029627, 0.180783, -0.6185894)
(0.09048152, 0.1808019, -0.6184442)
(0.09045172, 0.1810167, -0.6186209)
(0.09084988, 0.1809433, -0.618937)
(0.0910666, 0.1810303, -0.6188092)
(0.09114766, 0.1811554, -0.6188791)
(0.09133959, 0.1812315, -0.618948)
(0.09175682, 0.1812024, -0.6185355)
(0.09144568, 0.1813836, -0.618866)
(0.09094596, 0.181715, -0.6192129)
(0.09061813, 0.1818292, -0.6193676)
(0.09008336, 0.18206, -0.6198282)
(0.08970666, 0.1822433, -0.6203732)
(0.08940768, 0.1824856, -0.6208186)
(0.08916545, 0.1827886, -0.6214318)
(0.08881402, 0.1830688, -0.6218419)
(0.08886027, 0.1834595, -0.6223824)
(0.08849669, 0.1835105, -0.6231451)
(0.08826232, 0.1836526, -0.6236317)
(0.08813667, 0.1836879, -0.6239891)
(0.08812642, 0.1837652, -0.6241624)
(0.08819938, 0.183814, -0.6243293)
(0.08853793, 0.1840055, -0.6241653)
(0.08860087, 0.1840487, -0.6241941)
(0.0886941, 0.1840229, -0.6241269)
(0.08862042, 0.1840513, -0.6241837)
(0.08847547, 0.1839724, -0.6243863)
(0.08844995, 0.1839299, -0.6242714)
(0.08868933, 0.183944, -0.623852)
(0.0888412, 0.1839805, -0.6235135)
(0.08897948, 0.1839807, -0.622993)
(0.08936858, 0.1839521, -0.6224692)
(0.08944154, 0.1837709, -0.6223049)
(0.0894165, 0.1836505, -0.6220808)
(0.08966923, 0.1835644, -0.6217654)
(0.08977938, 0.1833956, -0.6210494)
(0.08981133, 0.18347, -0.6203699)
(0.08992982, 0.1833363, -0.6195476)
(0.09000421, 0.1834543, -0.6190374)
(0.090065, 0.1834433, -0.6187575)
(0.09006286, 0.1834896, -0.6182306)
(0.08995366, 0.1837559, -0.6180465)
(0.08986068, 0.183619, -0.6178114)
(0.08947015, 0.1834068, -0.617382)
(0.08923459, 0.1832078, -0.6166506)
(0.08899856, 0.1830871, -0.6160741)
(0.08927369, 0.1829951, -0.6154487)
(0.08974147, 0.182704, -0.6145458)
(0.08998752, 0.1825287, -0.6138229)
(0.09051204, 0.1825361, -0.6130648)
(0.09066057, 0.1827843, -0.6121955)
(0.0907464, 0.1829972, -0.611325)
(0.09035468, 0.1833012, -0.6102741)
(0.09056807, 0.1838791, -0.6091702)
(0.09106302, 0.1840501, -0.6083295)
(0.0915823, 0.1844432, -0.6071258)
(0.09189606, 0.1852484, -0.6059206)
(0.09208703, 0.186198, -0.6044888)
(0.0927, 0.1876523, -0.6023102)
(0.09291911, 0.1891561, -0.6002011)
(0.09330559, 0.1914482, -0.5976384)
(0.09390402, 0.1953244, -0.5924492)
(0.09438562, 0.2003233, -0.5863497)
(0.09459972, 0.2056763, -0.5797431)
(0.09400582, 0.2118993, -0.5723054)
(0.09293962, 0.218796, -0.5636148)
(0.09228373, 0.2253263, -0.5546525)
(0.09020305, 0.2344286, -0.5415845)
(0.08720493, 0.2449658, -0.5262046)
(0.08535337, 0.2559557, -0.509949)
(0.08290958, 0.267503, -0.4934165)
(0.08012557, 0.2816114, -0.4743896)
(0.08125377, 0.2945931, -0.4600744)
(0.08311868, 0.3113794, -0.4452579)
(0.08462119, 0.3307533, -0.4305286)
(0.08494568, 0.349088, -0.4141994)
(0.08854079, 0.3707786, -0.3976312)
(0.08927059, 0.3923547, -0.3791995)
(0.09087396, 0.415077, -0.3639317)
(0.09185052, 0.4353, -0.347301)
(0.0935266, 0.4583719, -0.3294115)
(0.09332132, 0.4794608, -0.3139009)
(0.09425068, 0.4988288, -0.2982533)
(0.0948472, 0.5164468, -0.2833121)
(0.09560037, 0.5358311, -0.2681246)
(0.09444785, 0.549664, -0.253876)
(0.09553123, 0.5665172, -0.2409391)
(0.09606504, 0.578669, -0.2278607)
(0.09491086, 0.5939344, -0.2132382)
(0.09669995, 0.6052541, -0.2012646)
(0.09698606, 0.6125011, -0.1897821)
(0.09748197, 0.6204972, -0.1783309)
(0.09905672, 0.6264086, -0.1682687)
(0.09982586, 0.6312648, -0.1573348)
(0.100601, 0.6302241, -0.1475971)
(0.1019676, 0.6321156, -0.1377938)
(0.1026068, 0.6290305, -0.1276863)
(0.1028442, 0.626225, -0.1174376)
(0.1031532, 0.6201468, -0.1064079)
(0.1027339, 0.6119043, -0.09614182)
(0.1018178, 0.6021103, -0.08642387)
(0.1013842, 0.5915005, -0.07703924)
(0.1010172, 0.5827813, -0.06719041)
(0.09965301, 0.564728, -0.05995464)
(0.0991509, 0.5526961, -0.05096745)
(0.09877658, 0.5352554, -0.04375148)
(0.09825373, 0.5144914, -0.0374577)
(0.09746099, 0.4943745, -0.02913594)
(0.09735441, 0.4709584, -0.02308011)
(0.09652901, 0.4495307, -0.01735091)
(0.09576821, 0.4255314, -0.01107192)
(0.09571266, 0.4023724, -0.005732298)
(0.09492898, 0.377125, -0.00214982)
(0.09280634, 0.35109, 0.003018141)
(0.09246564, 0.3252873, 0.00562644)
(0.09243035, 0.3002284, 0.006915331)
(0.09073043, 0.2742996, 0.01100993)
(0.09180331, 0.2567694, 0.009783745)
(0.08940578, 0.2398844, 0.01118135)
(0.08979774, 0.2259798, 0.009180784)
(0.09182811, 0.212389, 0.001929998)
(0.09046602, 0.2018642, -0.005061865)
(0.09112501, 0.1860452, -0.009124517)
(0.09573221, 0.1863968, -0.03547144)
(0.09294343, 0.1887949, -0.04064584)
(0.1002975, 0.1911578, -0.03860688)
(0.1015832, 0.1939001, -0.026021)
(0.0988884, 0.1912816, -0.0227375)
(0.09420085, 0.1892891, -0.01545954)
(0.08932114, 0.1909661, -0.01281023)
(0.0857358, 0.1910913, -0.01564693)
(0.0864234, 0.1921325, -0.01751208)
(0.08557725, 0.1899493, -0.01772428)
(0.08452272, 0.188365, -0.01778316)
(0.08611989, 0.1887128, -0.01982999)
(0.0865984, 0.1884003, -0.01930737)
(0.08706975, 0.187726, -0.01830339)
(0.08857656, 0.1881537, -0.01914883)
(0.08748388, 0.1881797, -0.01826262)
(0.08653092, 0.1882501, -0.01783919)
(0.08659458, 0.188987, -0.01926398)
(0.08526325, 0.1892605, -0.01958251)
(0.08469343, 0.1896029, -0.01968265)
(0.08467126, 0.1901479, -0.02104235)
(0.08417916, 0.1904361, -0.02148175)
(0.08467841, 0.1906512, -0.02136993)
(0.08480287, 0.1909387, -0.0220356)
(0.08458352, 0.1911852, -0.02247381)
(0.08490729, 0.1912253, -0.02299166)
(0.08464003, 0.1911635, -0.02355814)
(0.08391643, 0.191258, -0.0242219)
(0.08369565, 0.1912234, -0.02493048)
(0.08291197, 0.1915529, -0.0254786)
(0.08231711, 0.1918545, -0.02599359)
(0.08234215, 0.1918981, -0.02645135)
(0.08605289, 0.1878786, -0.03094053)
(0.08597851, 0.1879671, -0.03143048)
(0.08663964, 0.1874869, -0.03253317)
(0.08635616, 0.1874454, -0.03331971)
(0.08611536, 0.1875095, -0.03407574)
(0.08637166, 0.1873136, -0.03483963)
(0.08593178, 0.1875129, -0.03538108)
(0.09029198, 0.1829455, -0.04085469)
(0.08981299, 0.1830697, -0.04163957)
(0.08970451, 0.183219, -0.04237199)
(0.08914042, 0.1837144, -0.04273558)
(0.08909583, 0.183661, -0.04329777)
(0.08910584, 0.1836677, -0.0438242)
(0.08869863, 0.1842775, -0.04354429)
(0.08842325, 0.1840496, -0.0438199)
(0.08837128, 0.1839609, -0.04397821)
(0.08820057, 0.184247, -0.04354215)
