posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8785733,0.210794,0.5396814,-0.8785733,30.58678,0.5396814,0.01184522,0.1127967,-0.358502,0.9266137,0.1290302
-0.8784844,0.2110095,0.5396644,-0.8784844,30.587,0.5396644,0.01199337,0.1125276,-0.358262,0.9267373,0.1290302
-0.8786234,0.2110927,0.5396323,-0.8786234,30.58708,0.5396323,0.01190608,0.1124089,-0.3580397,0.9268388,0.1290302
-0.8788407,0.2109368,0.5397316,-0.8788407,30.58692,0.5397316,0.01178279,0.1125547,-0.3579621,0.9268526,0.1290302
-0.8788878,0.2109256,0.5396488,-0.8788878,30.58691,0.5396488,0.01181184,0.112412,-0.3578035,0.9269308,0.1290302
-0.8788831,0.2110019,0.5397006,-0.8788831,30.58699,0.5397006,0.01167225,0.1122433,-0.3575613,0.9270464,0.1290302
-0.8788484,0.2110741,0.5395604,-0.8788484,30.58706,0.5395604,0.01164733,0.1118624,-0.3574235,0.927146,0.1290302
-0.8788872,0.2111876,0.5397794,-0.8788872,30.58717,0.5397794,0.01175303,0.1120192,-0.3573146,0.9271677,0.1290302
-0.8786365,0.2108088,0.5396029,-0.8786365,30.5868,0.5396029,0.0116901,0.1118833,-0.3572273,0.9272185,0.1290302
-0.8787497,0.2106891,0.5397148,-0.8787497,30.58668,0.5397148,0.01170285,0.1120404,-0.3573143,0.9271659,0.1290302
-0.8787497,0.2106891,0.5397148,-0.8787497,30.58668,0.5397148,0.01170285,0.1120404,-0.3573143,0.9271659,0.1290302
-0.8787497,0.2106891,0.5397148,-0.8787497,30.58668,0.5397148,0.01170285,0.1120404,-0.3573143,0.9271659,0.1290302
-0.8787864,0.2106004,0.539325,-0.8787864,30.58659,0.539325,0.01148694,0.1119126,-0.3572626,0.9272039,0.1290302
-0.8788117,0.2105768,0.5393072,-0.8788117,30.58656,0.5393072,0.01157224,0.1118984,-0.3572365,0.9272146,0.1290302
-0.8788117,0.2105768,0.5393072,-0.8788117,30.58656,0.5393072,0.01157224,0.1118984,-0.3572365,0.9272146,0.1290302
-0.8790308,0.2106254,0.5391719,-0.8790308,30.58661,0.5391719,0.01150573,0.1120103,-0.3571624,0.9272305,0.1290302
-0.8790308,0.2106254,0.5391719,-0.8790308,30.58661,0.5391719,0.01150573,0.1120103,-0.3571624,0.9272305,0.1290302
-0.8789166,0.2106376,0.5392734,-0.8789166,30.58662,0.5392734,0.01162107,0.1117696,-0.3571393,0.927267,0.1290302
-0.8790321,0.2105336,0.539344,-0.8790321,30.58652,0.539344,0.01166139,0.1118883,-0.3571237,0.9272582,0.1290302
-0.8790605,0.2105589,0.5393375,-0.8790605,30.58654,0.5393375,0.01166969,0.1116487,-0.357073,0.9273065,0.1290302
-0.8788744,0.2107911,0.5396744,-0.8788744,30.58678,0.5396744,0.01162363,0.1117074,-0.3570067,0.9273255,0.1290302
-0.8789284,0.2107823,0.5397171,-0.8789284,30.58677,0.5397171,0.01165436,0.1117205,-0.3569947,0.9273282,0.1290302
-0.8788669,0.2106469,0.5396073,-0.8788669,30.58663,0.5396073,0.01164924,0.1116578,-0.3570401,0.9273183,0.1290302
-0.8788942,0.2106509,0.5396035,-0.8788942,30.58664,0.5396035,0.01156322,0.1117174,-0.3569955,0.9273294,0.1290302
-0.8788906,0.2106633,0.5395815,-0.8788906,30.58665,0.5395815,0.01145316,0.1117253,-0.3569251,0.9273568,0.1290302
-0.8789724,0.2108111,0.539675,-0.8789724,30.5868,0.539675,0.01153161,0.1116273,-0.3570161,0.9273327,0.1290302
-0.879086,0.2108421,0.5395794,-0.879086,30.58683,0.5395794,0.01139708,0.1116113,-0.3570393,0.9273273,0.1290302
-0.879086,0.2108421,0.5395794,-0.879086,30.58683,0.5395794,0.01139708,0.1116113,-0.3570393,0.9273273,0.1290302
-0.8790307,0.2110362,0.5393622,-0.8790307,30.58702,0.5393622,0.01142711,0.1116269,-0.3573161,0.9272184,0.1290302
-0.8790307,0.2110362,0.5393622,-0.8790307,30.58702,0.5393622,0.01142711,0.1116269,-0.3573161,0.9272184,0.1290302
-0.8790307,0.2110362,0.5393622,-0.8790307,30.58702,0.5393622,0.01142711,0.1116269,-0.3573161,0.9272184,0.1290302
-0.8788819,0.2105782,0.5395989,-0.8788819,30.58657,0.5395989,0.0117733,0.111412,-0.358096,0.9269391,0.1290302
-0.8782266,0.2105777,0.5394275,-0.8782266,30.58656,0.5394275,0.01344215,0.1074337,-0.3598093,0.9267225,0.1290302
-0.8776599,0.2107456,0.5390732,-0.8776599,30.58673,0.5390732,0.01373549,0.1053471,-0.361253,0.9263961,0.1290302
-0.876932,0.2107511,0.5385664,-0.876932,30.58674,0.5385664,0.01563739,0.1031841,-0.3641084,0.925491,0.1290302
-0.8767066,0.2108283,0.5384758,-0.8767066,30.58681,0.5384758,0.0174223,0.1034226,-0.368993,0.9234957,0.1290302
-0.875862,0.2107053,0.5382159,-0.875862,30.58669,0.5382159,0.02154602,0.1023606,-0.3734521,0.921733,0.1290302
-0.8752271,0.2107375,0.5385925,-0.8752271,30.58672,0.5385925,0.02478208,0.1029959,-0.3787075,0.9194337,0.1290302
-0.8743919,0.2107882,0.538826,-0.8743919,30.58677,0.538826,0.02865976,0.1029769,-0.384417,0.9169503,0.1290302
-0.8737602,0.2110758,0.5391212,-0.8737602,30.58706,0.5391212,0.03314181,0.1034935,-0.3907397,0.9140641,0.1290302
