posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6847086,1.568354,0.429634,-0.6847086,32.13337,0.429634,-0.2704239,-0.6220431,0.2442311,-0.6930257,0.06
-0.6850694,1.568863,0.4301081,-0.6850694,32.13388,0.4301081,-0.2701677,-0.6217557,0.2431155,-0.6937754,0.06
-0.6853424,1.569147,0.4303974,-0.6853424,32.13416,0.4303974,-0.2700369,-0.6216211,0.2425153,-0.6941568,0.06
-0.6855052,1.569342,0.4306155,-0.6855052,32.13436,0.4306155,-0.2698489,-0.6214337,0.2420988,-0.6945429,0.06
-0.6856633,1.569537,0.4307358,-0.6856633,32.13455,0.4307358,-0.2695237,-0.6214518,0.2417189,-0.6947853,0.06
-0.6858951,1.569822,0.4309437,-0.6858951,32.13484,0.4309437,-0.2693641,-0.6212168,0.2410045,-0.6953054,0.06
-0.6859844,1.570092,0.4310702,-0.6859844,32.13511,0.4310702,-0.2691704,-0.6210892,0.2405342,-0.6956571,0.06
-0.6860987,1.570288,0.4313112,-0.6860987,32.1353,0.4313112,-0.2689825,-0.6210344,0.2398852,-0.6960028,0.06
-0.6860038,1.570249,0.4312941,-0.6860038,32.13527,0.4312941,-0.2687463,-0.6209027,0.2392634,-0.6964254,0.06
-0.686082,1.570375,0.431438,-0.686082,32.13539,0.431438,-0.2685314,-0.6205949,0.2387906,-0.6969447,0.06
-0.686082,1.570375,0.431438,-0.686082,32.13539,0.431438,-0.2685314,-0.6205949,0.2387906,-0.6969447,0.06
-0.686082,1.570375,0.431438,-0.686082,32.13539,0.431438,-0.2685314,-0.6205949,0.2387906,-0.6969447,0.06
-0.6864012,1.570577,0.4315033,-0.6864012,32.13559,0.4315033,-0.2683864,-0.6197789,0.2378285,-0.6980549,0.06
-0.6865256,1.570584,0.4315273,-0.6865256,32.1356,0.4315273,-0.2684024,-0.6195057,0.2375027,-0.698402,0.06
-0.6865256,1.570584,0.4315273,-0.6865256,32.1356,0.4315273,-0.2684024,-0.6195057,0.2375027,-0.698402,0.06
-0.6870682,1.570617,0.4316108,-0.6870682,32.13563,0.4316108,-0.2686623,-0.6188152,0.2379408,-0.698765,0.06
-0.6870682,1.570617,0.4316108,-0.6870682,32.13563,0.4316108,-0.2686623,-0.6188152,0.2379408,-0.698765,0.06
-0.6873955,1.570547,0.4317176,-0.6873955,32.13556,0.4317176,-0.2690338,-0.6178868,0.2377485,-0.6995087,0.06
-0.6875366,1.57051,0.4317228,-0.6875366,32.13552,0.4317228,-0.2693378,-0.6174828,0.2379244,-0.6996887,0.06
-0.6877067,1.570525,0.4317416,-0.6877067,32.13554,0.4317416,-0.2692475,-0.6170616,0.2382427,-0.6999867,0.06
-0.6878971,1.570624,0.4317644,-0.6878971,32.13564,0.4317644,-0.2688961,-0.6167627,0.2383544,-0.7003469,0.06
-0.6878816,1.570603,0.4318123,-0.6878816,32.13562,0.4318123,-0.2684816,-0.6167344,0.2383801,-0.7005221,0.06
-0.6879849,1.570648,0.4317147,-0.6879849,32.13566,0.4317147,-0.2682419,-0.6164192,0.2384616,-0.7008637,0.06
-0.6880252,1.570603,0.4314744,-0.6880252,32.13562,0.4314744,-0.2682403,-0.6160766,0.2383699,-0.7011965,0.06
-0.6881356,1.570622,0.4313321,-0.6881356,32.13564,0.4313321,-0.2682901,-0.6159226,0.2384103,-0.701299,0.06
-0.6882877,1.570633,0.4312315,-0.6882877,32.13565,0.4312315,-0.268313,-0.6158958,0.238531,-0.7012727,0.06
-0.6884599,1.570687,0.4311333,-0.6884599,32.1357,0.4311333,-0.2686023,-0.6159232,0.2383941,-0.7011846,0.06
-0.6884599,1.570687,0.4311333,-0.6884599,32.1357,0.4311333,-0.2686023,-0.6159232,0.2383941,-0.7011846,0.06
-0.6887368,1.57069,0.430644,-0.6887368,32.1357,0.430644,-0.2691933,-0.61584,0.2385539,-0.7009766,0.06
-0.6887368,1.57069,0.430644,-0.6887368,32.1357,0.430644,-0.2691933,-0.61584,0.2385539,-0.7009766,0.06
-0.6887368,1.57069,0.430644,-0.6887368,32.1357,0.430644,-0.2691933,-0.61584,0.2385539,-0.7009766,0.06
-0.6890047,1.570367,0.4303919,-0.6890047,32.13538,0.4303919,-0.270336,-0.6156591,0.2387859,-0.7006166,0.06
-0.6894239,1.570213,0.4304271,-0.6894239,32.13523,0.4304271,-0.2708712,-0.6155438,0.2392665,-0.7003472,0.06
-0.6896267,1.570223,0.430506,-0.6896267,32.13524,0.430506,-0.2713841,-0.6156183,0.2396571,-0.6999495,0.06
-0.6897882,1.570248,0.4305561,-0.6897882,32.13527,0.4305561,-0.271833,-0.6156201,0.2403555,-0.6995341,0.06
-0.6900705,1.570455,0.4306734,-0.6900705,32.13547,0.4306734,-0.2723711,-0.6156954,0.2406921,-0.6991426,0.06
-0.6902224,1.570738,0.4309077,-0.6902224,32.13575,0.4309077,-0.2733127,-0.6159066,0.2410243,-0.6984744,0.06
-0.6902838,1.571155,0.4311467,-0.6902838,32.13617,0.4311467,-0.2740205,-0.6160474,0.2415418,-0.697894,0.06
-0.6901869,1.571561,0.4315065,-0.6901869,32.13658,0.4315065,-0.2747841,-0.6164612,0.2417176,-0.697167,0.06
-0.6900831,1.572145,0.4321048,-0.6900831,32.13716,0.4321048,-0.2753173,-0.6170778,0.241376,-0.6965293,0.06
-0.6898651,1.572649,0.4324983,-0.6898651,32.13766,0.4324983,-0.2757612,-0.6175424,0.240679,-0.696183,0.06
-0.6895299,1.573139,0.4332085,-0.6895299,32.13816,0.4332085,-0.2760173,-0.6181684,0.2393085,-0.6959984,0.06
-0.6895299,1.573139,0.4332085,-0.6895299,32.13816,0.4332085,-0.2760173,-0.6181684,0.2393085,-0.6959984,0.06
-0.6895299,1.573139,0.4332085,-0.6895299,32.13816,0.4332085,-0.2760173,-0.6181684,0.2393085,-0.6959984,0.06
-0.6885158,1.574076,0.4362167,-0.6885158,32.13909,0.4362167,-0.2772562,-0.6199936,0.2330283,-0.6960136,0.06
-0.6885158,1.574076,0.4362167,-0.6885158,32.13909,0.4362167,-0.2772562,-0.6199936,0.2330283,-0.6960136,0.06
-0.6875894,1.573778,0.4378012,-0.6875894,32.13879,0.4378012,-0.2765553,-0.6209853,0.2284934,-0.6969112,0.06
