(0.165251, -0.5419079, 0.8240315)
(0.1664969, -0.5426021, 0.8233236)
(0.1662097, -0.543481, 0.8228018)
(0.1660153, -0.5433941, 0.8228984)
(0.1664662, -0.5443536, 0.8221728)
(0.1693141, -0.5457125, 0.8206891)
(0.1699117, -0.546143, 0.8202791)
(0.1714025, -0.5475091, 0.8190574)
(0.1730275, -0.548587, 0.8179938)
(0.1778844, -0.5502952, 0.8158016)
(0.1778844, -0.5502952, 0.8158016)
(0.1798195, -0.5499741, 0.8155939)
(0.1815953, -0.5487057, 0.8160546)
(0.1829027, -0.5495551, 0.8151906)
(0.1847435, -0.5506766, 0.8140179)
(0.1862609, -0.5512785, 0.8132644)
(0.1892989, -0.5538346, 0.8108225)
(0.196816, -0.5569227, 0.806908)
(0.201077, -0.5583578, 0.8048631)
(0.201077, -0.5583578, 0.8048631)
(0.2053242, -0.5579032, 0.8041057)
(0.2076966, -0.5583901, 0.8031579)
(0.2105324, -0.5580878, 0.8026295)
(0.2136455, -0.5586319, 0.8014275)
(0.2167441, -0.5591677, 0.8002209)
(0.2230392, -0.5556638, 0.8009315)
(0.2249688, -0.5582448, 0.7985936)
(0.2327694, -0.5630709, 0.7929499)
(0.2327694, -0.5630709, 0.7929499)
(0.2399186, -0.5704943, 0.7854778)
(0.2440252, -0.5730468, 0.7823485)
(0.2481314, -0.5755783, 0.7791921)
(0.2599169, -0.5776365, 0.7738082)
(0.2605341, -0.5780658, 0.77328)
(0.2633228, -0.5788013, 0.7717838)
(0.2671634, -0.5812926, 0.7685848)
(0.2701621, -0.5861697, 0.7638177)
(0.2737108, -0.5924565, 0.7576792)
(0.2760606, -0.5961115, 0.7539507)
(0.2732446, -0.5947319, 0.7560631)
(0.2725242, -0.5914351, 0.7589039)
(0.272225, -0.5899736, 0.7601478)
(0.2729776, -0.5899, 0.7599351)
(0.2729776, -0.5899, 0.7599351)
(0.2696545, -0.5905486, 0.7606174)
(0.2694593, -0.5911155, 0.7602461)
(0.2704985, -0.5927828, 0.758577)
(0.2730488, -0.5932107, 0.7573278)
(0.2749615, -0.5928034, 0.7569547)
(0.2764523, -0.5933911, 0.7559505)
(0.2774965, -0.5932534, 0.755676)
(0.277963, -0.5934066, 0.7553841)
(0.2786632, -0.5940792, 0.7545971)
(0.2792028, -0.5947592, 0.7538617)
(0.2808741, -0.598289, 0.7504399)
(0.2808741, -0.598289, 0.7504399)
(0.2819949, -0.6004964, 0.7482532)
(0.2831867, -0.6021666, 0.7464588)
(0.2848883, -0.603167, 0.7450022)
(0.2857606, -0.6044168, 0.743654)
(0.2867182, -0.6056793, 0.7422568)
(0.2873675, -0.6069766, 0.7409449)
(0.2894604, -0.6098036, 0.7378023)
(0.2919087, -0.6131401, 0.734063)
(0.2919087, -0.6131401, 0.734063)
(0.2925335, -0.616163, 0.7312778)
(0.2932302, -0.617509, 0.7298621)
(0.2929861, -0.6173218, 0.7301184)
(0.2927519, -0.6182722, 0.7294079)
(0.2927229, -0.6185065, 0.7292209)
(0.2930186, -0.6194516, 0.7282993)
(0.2942312, -0.622133, 0.7255195)
(0.2942312, -0.622133, 0.7255195)
(0.2940367, -0.6222594, 0.7254899)
(0.2937149, -0.6206875, 0.7269653)
(0.292262, -0.620879, 0.7273872)
(0.2897537, -0.6200092, 0.7291306)
(0.2883804, -0.6198223, 0.7298336)
(0.2869985, -0.6205544, 0.7297561)
(0.284621, -0.6217678, 0.7296546)
(0.2824746, -0.6221415, 0.7301699)
(0.2809254, -0.6219317, 0.7309458)
(0.279205, -0.6221219, 0.731443)
(0.2798453, -0.618776, 0.734032)
(0.2769408, -0.6179976, 0.7357872)
(0.2722069, -0.6168465, 0.7385146)
(0.2693403, -0.6159593, 0.740304)
(0.2671505, -0.6170947, 0.7401519)
(0.2665234, -0.6190076, 0.7387792)
(0.26713, -0.6228232, 0.7353454)
(0.2636894, -0.6295647, 0.7308326)
(0.2636894, -0.6295647, 0.7308326)
(0.2603532, -0.6314563, 0.7303966)
(0.2568355, -0.6306633, 0.7323246)
(0.2518921, -0.6282313, 0.7361221)
(0.2464437, -0.6257941, 0.740032)
(0.2360483, -0.6165785, 0.751074)
(0.2360483, -0.6165785, 0.751074)
(0.2292482, -0.6112911, 0.757475)
(0.2229871, -0.6067947, 0.7629397)
(0.2161302, -0.6014509, 0.7691194)
(0.2104127, -0.5972617, 0.7739542)
(0.2061996, -0.5950393, 0.7767947)
(0.2032573, -0.5929595, 0.7791569)
(0.2005915, -0.5913394, 0.7810767)
(0.1984985, -0.5917858, 0.7812732)
(0.1969399, -0.5938505, 0.7801002)
(0.195116, -0.5947034, 0.7799087)
(0.1937844, -0.5953216, 0.7797691)
(0.1903156, -0.5940683, 0.7815771)
(0.184127, -0.5924143, 0.7843102)
(0.1781825, -0.5921582, 0.7858751)
(0.1746276, -0.5937995, 0.7854345)
(0.1717654, -0.595216, 0.7849934)
(0.1697638, -0.5965416, 0.7844223)
(0.1680916, -0.5975918, 0.7839829)
(0.1656563, -0.5984334, 0.7838593)
(0.1630419, -0.5972708, 0.7852929)
(0.1595569, -0.5958009, 0.7871232)
(0.1562428, -0.5948414, 0.7885125)
(0.1455112, -0.58807, 0.7956131)
(0.1405213, -0.5857922, 0.7981862)
(0.137042, -0.5851878, 0.7992339)
(0.137042, -0.5851878, 0.7992339)
(0.1342406, -0.5843578, 0.8003159)
(0.1317549, -0.5833887, 0.8014351)
(0.1292264, -0.5827702, 0.8022963)
(0.1260286, -0.5822623, 0.8031734)
(0.1230425, -0.5813357, 0.8043067)
(0.1194488, -0.5818803, 0.8044547)
(0.1186326, -0.58231, 0.8042644)
(0.1178956, -0.5823005, 0.8043797)
(0.1178956, -0.5823005, 0.8043797)
(0.1164053, -0.5824134, 0.804515)
(0.1148046, -0.5837322, 0.8037889)
(0.1131266, -0.5842299, 0.8036653)
(0.1125112, -0.5858909, 0.8025416)
(0.1125546, -0.5875321, 0.8013348)
(0.1116637, -0.590418, 0.7993358)
(0.1122609, -0.5923962, 0.7977871)
(0.1127988, -0.6000416, 0.7919763)
(0.1127988, -0.6000416, 0.7919763)
(0.1120067, -0.6042629, 0.7888731)
(0.1115712, -0.606943, 0.7868749)
(0.1111369, -0.6096113, 0.7848711)
(0.1104746, -0.6103452, 0.7843941)
(0.1100022, -0.6126823, 0.7826365)
(0.1090527, -0.6173621, 0.7790838)
(0.1090527, -0.6173621, 0.7790838)
(0.1108512, -0.6186619, 0.7777978)
(0.1108512, -0.6186619, 0.7777978)
(0.1139805, -0.6235086, 0.7734634)
(0.1188148, -0.6260385, 0.7706873)
(0.1217829, -0.6227227, 0.7729071)
(0.1238086, -0.6165166, 0.7775465)
(0.1227423, -0.6105861, 0.7823803)
(0.1224253, -0.6101353, 0.7827815)
(0.1273074, -0.611057, 0.7812824)
(0.1317316, -0.6118879, 0.7798974)
(0.1317316, -0.6118879, 0.7798974)
(0.137294, -0.612377, 0.7785529)
(0.1412327, -0.6118791, 0.7782399)
(0.1417698, -0.6098453, 0.7797372)
(0.1423864, -0.6104627, 0.7791415)
(0.1439535, -0.6131262, 0.7767584)
(0.1461463, -0.6241183, 0.7675399)
(0.1472837, -0.6253498, 0.7663193)
(0.1493573, -0.6212167, 0.7692738)
(0.1493573, -0.6212167, 0.7692738)
(0.1513598, -0.6172779, 0.7720481)
(0.1533452, -0.6093301, 0.7779474)
(0.1562113, -0.60392, 0.7815874)
(0.1580385, -0.6004459, 0.7838932)
(0.1598249, -0.5970109, 0.7861514)
(0.1616096, -0.593546, 0.7884069)
(0.1633857, -0.590063, 0.7906522)
(0.165154, -0.586561, 0.7928874)
(0.1662942, -0.5842822, 0.7943302)
(0.1794152, -0.594785, 0.7836077)
(0.1802777, -0.6019465, 0.7779206)
(0.1824252, -0.6028782, 0.7766975)
(0.1845658, -0.6037496, 0.775514)
(0.1867153, -0.6046188, 0.7743213)
(0.1888505, -0.6054782, 0.7731311)
(0.1909873, -0.6063336, 0.7719349)
(0.19595, -0.614135, 0.7644879)
(0.19595, -0.614135, 0.7644879)
(0.1980914, -0.6155973, 0.762758)
(0.2256735, -0.6141952, 0.7561982)
(0.2252413, -0.6148799, 0.7557706)
(0.2271529, -0.6107439, 0.7585469)
(0.2302812, -0.6118741, 0.7566906)
(0.2368353, -0.6139939, 0.7529413)
(0.2368353, -0.6139939, 0.7529413)
(0.2325394, -0.5989568, 0.7662742)
(0.2352522, -0.5978888, 0.7662803)
(0.2374894, -0.5970063, 0.7662781)
(0.2398071, -0.5960917, 0.7662684)
(0.2421089, -0.5951827, 0.7662512)
(0.2460093, -0.6058241, 0.7566087)
(0.2472645, -0.6056185, 0.756364)
(0.2483878, -0.6047099, 0.7567228)
(0.2496693, -0.6027914, 0.757831)
(0.2511328, -0.602645, 0.7574637)
(0.2527062, -0.6024898, 0.7570639)
(0.2541504, -0.6023454, 0.7566952)
(0.2556074, -0.6021992, 0.7563207)
(0.257056, -0.6020553, 0.7559443)
(0.2560738, -0.6115589, 0.7486134)
(0.2488976, -0.6179098, 0.7458133)
(0.2507488, -0.6211798, 0.7424693)
(0.245345, -0.6158212, 0.7487122)
(0.2456312, -0.6166328, 0.74795)
(0.2434715, -0.6184036, 0.7471938)
(0.2439589, -0.6157493, 0.7492242)
(0.2429801, -0.6150585, 0.7501091)
(0.2424464, -0.6043, 0.7589738)
(0.2421992, -0.6048442, 0.7586192)
(0.2355314, -0.6079981, 0.7581974)
(0.2351441, -0.6076456, 0.7586001)
(0.2387728, -0.606649, 0.7582641)
(0.2370584, -0.6039677, 0.7609378)
(0.235109, -0.6007751, 0.7640635)
(0.2305578, -0.5983059, 0.7673807)
(0.2275266, -0.5950885, 0.7707797)
(0.2250894, -0.5941083, 0.77225)
(0.2244489, -0.5959069, 0.7710497)
(0.2237452, -0.5966172, 0.7707049)
(0.2232216, -0.5972207, 0.7703893)
(0.2223749, -0.5976413, 0.7703079)
(0.2212064, -0.5974561, 0.7707879)
(0.2198787, -0.5974126, 0.7712014)
(0.2116998, -0.5979478, 0.7730728)
(0.2104478, -0.6001002, 0.7717457)
(0.209013, -0.6017085, 0.7708829)
(0.2098017, -0.6070223, 0.7664902)
(0.2093322, -0.6117077, 0.7628851)
(0.2072401, -0.6133018, 0.7621761)
(0.2011305, -0.6007876, 0.773693)
(0.1950837, -0.591363, 0.7824526)
(0.1950837, -0.591363, 0.7824526)
(0.1896508, -0.5833116, 0.7897975)
(0.1845594, -0.5779947, 0.7948962)
(0.1781395, -0.5753895, 0.7982439)
(0.1714905, -0.5760975, 0.7991887)
(0.1663786, -0.5769119, 0.7996817)
(0.1634516, -0.5784047, 0.7992069)
(0.1585747, -0.5841994, 0.7959681)
(0.157189, -0.5856169, 0.7952009)
(0.157189, -0.5856169, 0.7952009)
(0.1546879, -0.5860631, 0.7953627)
(0.1549582, -0.5860413, 0.7953261)
(0.1521524, -0.5850938, 0.7965645)
(0.1475578, -0.5842016, 0.7980822)
(0.1427249, -0.5835078, 0.7994675)
(0.1366016, -0.5834159, 0.8006035)
(0.1347527, -0.5835767, 0.8007996)
(0.1319928, -0.581277, 0.802929)
(0.1319928, -0.581277, 0.802929)
(0.1289374, -0.5794995, 0.8047083)
(0.1255054, -0.5774878, 0.8066947)
(0.1229464, -0.575784, 0.808305)
(0.1207023, -0.5746146, 0.8094745)
(0.1173439, -0.5737853, 0.8105559)
(0.1141439, -0.572367, 0.8120143)
(0.1113567, -0.5702578, 0.8138831)
(0.108584, -0.5675802, 0.8161263)
(0.1064899, -0.5653378, 0.8179566)
(0.104949, -0.5632262, 0.8196108)
(0.104359, -0.5616728, 0.8207514)
(0.1030771, -0.5600665, 0.8220102)
(0.1018365, -0.5589162, 0.8229471)
(0.1003664, -0.5575169, 0.8240762)
(0.09893817, -0.5556894, 0.825482)
(0.09542841, -0.552142, 0.8282709)
(0.09542841, -0.552142, 0.8282709)
(0.08966958, -0.5455129, 0.8332917)
(0.08672819, -0.5433461, 0.8350169)
(0.08412673, -0.5414969, 0.8364829)
(0.08493747, -0.5437365, 0.8349469)
(0.08615369, -0.5439192, 0.8347032)
(0.08887503, -0.5435214, 0.834677)
(0.08829939, -0.542685, 0.8352821)
(0.08776005, -0.5395353, 0.8373767)
(0.08745778, -0.5382921, 0.8382081)
(0.08745778, -0.5382921, 0.8382081)
(0.08984698, -0.5380708, 0.8380975)
(0.09323689, -0.5398859, 0.8365585)
(0.09414568, -0.5395682, 0.8366617)
(0.09759703, -0.5403719, 0.835747)
(0.1005576, -0.5400603, 0.8355974)
