posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8209122,1.840709,0.5425195,-0.8209122,10.66903,0.5425195,0.2261763,-0.1915534,-0.202663,-0.9333163,0
-0.8199871,1.840713,0.5423168,-0.8199871,10.66904,0.5423168,0.2264059,-0.1941565,-0.2024599,-0.9327666,0
-0.8189473,1.840974,0.5418878,-0.8189473,10.6693,0.5418878,0.2267372,-0.1977874,-0.2024374,-0.9319279,0
-0.8177369,1.841301,0.5415671,-0.8177369,10.66963,0.5415671,0.2274229,-0.2024588,-0.2020125,-0.9308492,0
-0.8165538,1.84154,0.5411735,-0.8165538,10.66987,0.5411735,0.2279219,-0.2070435,-0.20176,-0.9297729,0
-0.8165538,1.84154,0.5411735,-0.8165538,10.66987,0.5411735,0.2279219,-0.2070435,-0.20176,-0.9297729,0
-0.8148458,1.84202,0.5403129,-0.8148458,10.67035,0.5403129,0.2286322,-0.2137557,-0.2014777,-0.9281393,0
-0.8132485,1.842518,0.5399683,-0.8132485,10.67084,0.5399683,0.2292673,-0.2211618,-0.2010127,-0.9263465,0
-0.8090304,1.843378,0.537972,-0.8090304,10.6717,0.537972,0.2295165,-0.2398236,-0.2005665,-0.9217266,0
-0.8065945,1.843752,0.5369476,-0.8065945,10.67208,0.5369476,0.2289747,-0.2508318,-0.2001276,-0.9190229,0
-0.804366,1.844072,0.5358068,-0.804366,10.6724,0.5358068,0.2286224,-0.2619335,-0.1992362,-0.9162028,0
-0.8013095,1.844482,0.5342702,-0.8013095,10.67281,0.5342702,0.2278742,-0.2754486,-0.1983568,-0.9126095,0
-0.7984436,1.844811,0.5326881,-0.7984436,10.67314,0.5326881,0.2268839,-0.2897322,-0.1977149,-0.9085636,0
-0.7954079,1.845032,0.5310559,-0.7954079,10.67336,0.5310559,0.2256266,-0.3034666,-0.1976022,-0.9044082,0
-0.7923377,1.845426,0.5291315,-0.7923377,10.67375,0.5291315,0.2241574,-0.3182897,-0.1981173,-0.8995525,0
-0.7894064,1.845699,0.5273708,-0.7894064,10.67402,0.5273708,0.2227627,-0.3325684,-0.1985825,-0.8946173,0
-0.7862531,1.846002,0.5253524,-0.7862531,10.67433,0.5253524,0.2211861,-0.3476589,-0.1989246,-0.8891789,0
-0.783543,1.846162,0.5234002,-0.783543,10.67449,0.5234002,0.2200236,-0.3623067,-0.1993132,-0.8835144,0
-0.7806022,1.846407,0.5209179,-0.7806022,10.67473,0.5209179,0.2186587,-0.378408,-0.199768,-0.876977,0
-0.7806022,1.846407,0.5209179,-0.7806022,10.67473,0.5209179,0.2186587,-0.378408,-0.199768,-0.876977,0
-0.7775384,1.84671,0.518539,-0.7775384,10.67504,0.518539,0.2171085,-0.3943644,-0.2003364,-0.8701758,0
-0.7740766,1.847104,0.5156323,-0.7740766,10.67543,0.5156323,0.215274,-0.4121113,-0.2017728,-0.8620378,0
-0.7683594,1.847579,0.5099758,-0.7683594,10.67591,0.5099758,0.2115998,-0.4450819,-0.2046082,-0.8457323,0
-0.765641,1.847895,0.5067458,-0.765641,10.67622,0.5067458,0.2100865,-0.4610051,-0.2057153,-0.8372689,0
-0.7630702,1.848236,0.5040286,-0.7630702,10.67656,0.5040286,0.2094274,-0.4767127,-0.2066195,-0.828368,0
-0.7603611,1.848625,0.5006279,-0.7603611,10.67695,0.5006279,0.2090768,-0.4932742,-0.2077273,-0.8184234,0
-0.7577055,1.849048,0.4970479,-0.7577055,10.67737,0.4970479,0.208514,-0.5100058,-0.2088578,-0.8079571,0
-0.7554027,1.849295,0.4933391,-0.7554027,10.67762,0.4933391,0.2071126,-0.5274638,-0.2106634,-0.7965597,0
-0.7528691,1.849496,0.4895833,-0.7528691,10.67782,0.4895833,0.2049133,-0.544599,-0.2121986,-0.7851078,0
-0.7503029,1.849643,0.4851106,-0.7503029,10.67797,0.4851106,0.202199,-0.5630322,-0.2140309,-0.7722054,0
-0.7483089,1.849582,0.4813402,-0.7483089,10.67791,0.4813402,0.1993144,-0.5800935,-0.2149414,-0.7599773,0
-0.746299,1.849582,0.4772834,-0.746299,10.67791,0.4772834,0.1964027,-0.597235,-0.2151842,-0.7472832,0
-0.7445397,1.849584,0.4727752,-0.7445397,10.67791,0.4727752,0.1936898,-0.615221,-0.2153795,-0.7332115,0
-0.7426176,1.849556,0.4685287,-0.7426176,10.67788,0.4685287,0.190877,-0.6332483,-0.2161468,-0.7182222,0
-0.7411565,1.849524,0.4637136,-0.7411565,10.67785,0.4637136,0.1871681,-0.6522248,-0.2171859,-0.701713,0
