posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8745979,0.2492416,0.5817332,-0.8745979,8.832952,0.5817332,0.08454918,-0.005309708,-0.4158952,0.9054582,0.1743898
-0.8746794,0.2492013,0.5817082,-0.8746794,8.832911,0.5817082,0.084817,-0.005670688,-0.4157743,0.9054864,0.1743898
-0.8748337,0.2490757,0.581789,-0.8748337,8.832786,0.581789,0.08509947,-0.006304078,-0.415653,0.9055114,0.1743898
-0.8748645,0.2489901,0.5817568,-0.8748645,8.8327,0.5817568,0.0853295,-0.006546429,-0.415554,0.9055335,0.1743898
-0.8750288,0.2488909,0.5816652,-0.8750288,8.832601,0.5816652,0.08548444,-0.006734919,-0.4154902,0.9055468,0.1743898
-0.8750288,0.2488909,0.5816652,-0.8750288,8.832601,0.5816652,0.08548444,-0.006734919,-0.4154902,0.9055468,0.1743898
-0.8750371,0.2487719,0.5817438,-0.8750371,8.832481,0.5817438,0.08559984,-0.006504183,-0.4155505,0.9055099,0.1743898
-0.8751136,0.248975,0.581984,-0.8751136,8.832685,0.581984,0.08566362,-0.005925128,-0.4157004,0.9054391,0.1743898
-0.8752023,0.2490559,0.5818486,-0.8752023,8.832766,0.5818486,0.08609161,-0.006206408,-0.4155584,0.9054617,0.1743898
-0.8753892,0.2491865,0.581946,-0.8753892,8.832896,0.581946,0.08644269,-0.0069655,-0.4153752,0.9055068,0.1743898
-0.8753729,0.2492211,0.5820168,-0.8753729,8.832931,0.5820168,0.08683629,-0.007555551,-0.4154219,0.9054431,0.1743898
-0.8754463,0.2491066,0.5819991,-0.8754463,8.832816,0.5819991,0.08681551,-0.007486205,-0.4153852,0.9054624,0.1743898
-0.8753095,0.2489569,0.581955,-0.8753095,8.832666,0.581955,0.08670232,-0.006552118,-0.4155917,0.9053858,0.1743898
-0.8752283,0.2489505,0.5820371,-0.8752283,8.832661,0.5820371,0.08663244,-0.006005066,-0.4157146,0.9053398,0.1743898
-0.8751105,0.2490308,0.5820082,-0.8751105,8.832741,0.5820082,0.08664817,-0.006087626,-0.4159282,0.9052396,0.1743898
-0.8751179,0.2490606,0.5820529,-0.8751179,8.83277,0.5820529,0.08682701,-0.006194392,-0.4159527,0.9052105,0.1743898
-0.8749171,0.2490835,0.5822771,-0.8749171,8.832793,0.5822771,0.08700309,-0.006065556,-0.4161394,0.9051087,0.1743898
-0.8750089,0.248939,0.5824785,-0.8750089,8.832649,0.5824785,0.08728506,-0.006112054,-0.4161512,0.9050758,0.1743898
-0.8750634,0.2489765,0.5824188,-0.8750634,8.832686,0.5824188,0.0874038,-0.005878418,-0.4163361,0.9049808,0.1743898
-0.8750634,0.2489765,0.5824188,-0.8750634,8.832686,0.5824188,0.0874038,-0.005878418,-0.4163361,0.9049808,0.1743898
-0.8750358,0.2489617,0.5824281,-0.8750358,8.832671,0.5824281,0.08730409,-0.00563378,-0.4164005,0.9049624,0.1743898
-0.8747563,0.2492337,0.5821418,-0.8747563,8.832943,0.5821418,0.08739851,-0.005525621,-0.4165783,0.9048721,0.1743898
-0.874779,0.2492018,0.5821751,-0.874779,8.832911,0.5821751,0.08752204,-0.005485021,-0.4167424,0.9047849,0.1743898
-0.8748153,0.249074,0.582303,-0.8748153,8.832784,0.582303,0.08768218,-0.005287209,-0.4169264,0.9046857,0.1743898
