posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8739328,0.183058,0.2818456,-0.8739328,27.33544,0.2818456,0.9363621,0.3425206,-0.01057442,0.07611728,0.1026229
-0.8739276,0.18313,0.281986,-0.8739276,27.33551,0.281986,0.9364566,0.3423465,-0.01013625,0.07579721,0.1026229
-0.8739276,0.18313,0.281986,-0.8739276,27.33551,0.281986,0.9364566,0.3423465,-0.01013625,0.07579721,0.1026229
-0.8740453,0.1832778,0.2823945,-0.8740453,27.33566,0.2823945,0.936684,0.342006,-0.0112371,0.07435575,0.1026229
-0.8736523,0.1833601,0.2826618,-0.8736523,27.33574,0.2826618,0.9370718,0.3413244,-0.01209359,0.07244285,0.1026229
-0.8736601,0.1835465,0.282699,-0.8736601,27.33593,0.282699,0.9371164,0.3412591,-0.01093262,0.07235701,0.1026229
-0.8738213,0.1837423,0.2826916,-0.8738213,27.33613,0.2826916,0.9371806,0.3412862,-0.01098497,0.07138369,0.1026229
-0.8738213,0.1837423,0.2826916,-0.8738213,27.33613,0.2826916,0.9371806,0.3412862,-0.01098497,0.07138369,0.1026229
-0.8740089,0.1838171,0.2827332,-0.8740089,27.3362,0.2827332,0.9372458,0.3413371,-0.01189919,0.07012661,0.1026229
-0.8743515,0.1839983,0.2829177,-0.8743515,27.33638,0.2829177,0.9371727,0.3416924,-0.01307692,0.06915777,0.1026229
-0.8744771,0.1840088,0.2832119,-0.8744771,27.33639,0.2832119,0.9371051,0.3420639,-0.01420166,0.06800434,0.1026229
-0.8745682,0.184092,0.2834818,-0.8745682,27.33648,0.2834818,0.9369777,0.3425009,-0.01508989,0.06736679,0.1026229
-0.8748839,0.1839805,0.2835988,-0.8748839,27.33636,0.2835988,0.9368156,0.3431725,-0.01517114,0.0661754,0.1026229
-0.8751248,0.1839871,0.2836545,-0.8751248,27.33637,0.2836545,0.9367106,0.3435865,-0.01544563,0.06544495,0.1026229
-0.8751248,0.1839871,0.2836545,-0.8751248,27.33637,0.2836545,0.9367106,0.3435865,-0.01544563,0.06544495,0.1026229
-0.8752017,0.1837761,0.2836161,-0.8752017,27.33616,0.2836161,0.9365523,0.3440522,-0.01577449,0.06518497,0.1026229
-0.8752017,0.1837761,0.2836161,-0.8752017,27.33616,0.2836161,0.9365523,0.3440522,-0.01577449,0.06518497,0.1026229
-0.8755418,0.1840127,0.2834985,-0.8755418,27.3364,0.2834985,0.9363188,0.3448694,-0.01588978,0.06418508,0.1026229
-0.875741,0.1840172,0.2835684,-0.875741,27.3364,0.2835684,0.9362938,0.3450745,-0.0162482,0.06335331,0.1026229
-0.8758514,0.1840444,0.2836317,-0.8758514,27.33643,0.2836317,0.9362811,0.3451678,-0.01698884,0.0628342,0.1026229
-0.8761185,0.1841323,0.2839077,-0.8761185,27.33652,0.2839077,0.9362005,0.3454955,-0.01765383,0.06204739,0.1026229
-0.8762658,0.1841364,0.2841382,-0.8762658,27.33652,0.2841382,0.936232,0.3455498,-0.01791483,0.0611895,0.1026229
-0.8764395,0.1841335,0.2844301,-0.8764395,27.33652,0.2844301,0.9362303,0.3456485,-0.01798249,0.0606348,0.1026229
-0.8766613,0.184078,0.2845365,-0.8766613,27.33646,0.2845365,0.9362089,0.3458509,-0.01826777,0.05971834,0.1026229
-0.8767738,0.1837428,0.2845939,-0.8767738,27.33613,0.2845939,0.9361012,0.3462169,-0.0187186,0.0591448,0.1026229
-0.8769033,0.1838076,0.2846115,-0.8769033,27.33619,0.2846115,0.936097,0.3462836,-0.01897634,0.05873625,0.1026229
-0.8770934,0.1837292,0.2850372,-0.8770934,27.33611,0.2850372,0.9360957,0.3464162,-0.01914637,0.05791475,0.1026229
-0.877548,0.1834056,0.2849665,-0.877548,27.33579,0.2849665,0.935991,0.3467519,-0.01948466,0.05748203,0.1026229
-0.8777226,0.1834478,0.2849388,-0.8777226,27.33583,0.2849388,0.9359217,0.3469367,-0.0195526,0.05747373,0.1026229
-0.8781352,0.1833382,0.2848264,-0.8781352,27.33572,0.2848264,0.9358521,0.3472154,-0.02040803,0.05662089,0.1026229
-0.878415,0.1835663,0.2849779,-0.878415,27.33595,0.2849779,0.9358549,0.3472477,-0.02300888,0.05536558,0.1026229
-0.8779786,0.1836946,0.2850727,-0.8779786,27.33608,0.2850727,0.9357209,0.3475605,-0.02424226,0.05514026,0.1026229
-0.877472,0.1839156,0.2850467,-0.877472,27.3363,0.2850467,0.9358491,0.3472492,-0.02103013,0.05623455,0.1026229
-0.8771474,0.1838896,0.2849486,-0.8771474,27.33627,0.2849486,0.9358876,0.3471766,-0.01819872,0.05702318,0.1026229
-0.8772138,0.1840043,0.2849995,-0.8772138,27.33639,0.2849995,0.935996,0.3469769,-0.01676724,0.05689825,0.1026229
-0.8773546,0.1840527,0.2849861,-0.8773546,27.33644,0.2849861,0.9360237,0.34693,-0.0181409,0.05630512,0.1026229
-0.8773024,0.18361,0.2848803,-0.8773024,27.33599,0.2848803,0.9360677,0.3468422,-0.01886806,0.05587234,0.1026229
-0.8774372,0.1834862,0.2850362,-0.8774372,27.33587,0.2850362,0.9360479,0.3469127,-0.01954536,0.05553314,0.1026229
-0.8774633,0.1834273,0.2850302,-0.8774633,27.33581,0.2850302,0.9361174,0.3467699,-0.01921163,0.05537056,0.1026229
-0.8776156,0.1834161,0.285104,-0.8776156,27.3358,0.285104,0.9361632,0.3466808,-0.01859119,0.05536518,0.1026229
-0.8776568,0.1833708,0.2851943,-0.8776568,27.33575,0.2851943,0.9362684,0.3464588,-0.01860642,0.0549692,0.1026229
-0.8776947,0.1833348,0.2850888,-0.8776947,27.33572,0.2850888,0.9363953,0.3461487,-0.0189335,0.0546492,0.1026229
-0.8774532,0.1832647,0.2851338,-0.8774532,27.33565,0.2851338,0.9364803,0.3459404,-0.01902183,0.05448112,0.1026229
-0.8774532,0.1832647,0.2851338,-0.8774532,27.33565,0.2851338,0.9364803,0.3459404,-0.01902183,0.05448112,0.1026229
-0.8769822,0.1834414,0.285406,-0.8769822,27.33582,0.285406,0.9368505,0.3449776,-0.01886332,0.05427519,0.1026229
-0.8767679,0.1837769,0.2855293,-0.8767679,27.33616,0.2855293,0.9369683,0.3446986,-0.01815896,0.05425349,0.1026229
-0.8764949,0.1840093,0.2856364,-0.8764949,27.33639,0.2856364,0.9371411,0.3442402,-0.01667277,0.05465547,0.1026229
-0.8765757,0.184114,0.2855126,-0.8765757,27.3365,0.2855126,0.9372576,0.3439659,-0.01585317,0.05462998,0.1026229
-0.8764147,0.1838651,0.2855107,-0.8764147,27.33625,0.2855107,0.9373454,0.3438226,-0.01598329,0.05398324,0.1026229
-0.8765278,0.1838093,0.2856745,-0.8765278,27.33619,0.2856745,0.9374253,0.3436386,-0.01675434,0.05353086,0.1026229
-0.8766768,0.1837528,0.2857124,-0.8766768,27.33614,0.2857124,0.9375044,0.3434873,-0.01718939,0.05297584,0.1026229
-0.8765247,0.1835589,0.2858044,-0.8765247,27.33594,0.2858044,0.9376233,0.3432339,-0.01764032,0.0523619,0.1026229
-0.8762386,0.1837704,0.2858979,-0.8762386,27.33615,0.2858979,0.9378241,0.3427093,-0.01723916,0.05233614,0.1026229
-0.876143,0.1838989,0.2860483,-0.876143,27.33628,0.2860483,0.9379998,0.3422967,-0.01644374,0.05214275,0.1026229
-0.8760722,0.1839256,0.2860868,-0.8760722,27.33631,0.2860868,0.9381848,0.341857,-0.01638655,0.05171691,0.1026229
-0.8760023,0.1840432,0.2862144,-0.8760023,27.33643,0.2862144,0.9383399,0.3414785,-0.01660919,0.05133039,0.1026229
-0.8759743,0.1841216,0.2862049,-0.8759743,27.33651,0.2862049,0.9385678,0.3409123,-0.01654987,0.05094516,0.1026229
-0.8759118,0.1842101,0.2863133,-0.8759118,27.33659,0.2863133,0.9387806,0.3404016,-0.0161636,0.05056231,0.1026229
-0.8757207,0.184402,0.2863483,-0.8757207,27.33679,0.2863483,0.9390177,0.3397886,-0.01607347,0.05031074,0.1026229
-0.8756303,0.1844912,0.2865363,-0.8756303,27.33688,0.2865363,0.9393346,0.3389769,-0.01567784,0.04999536,0.1026229
-0.8755643,0.1845789,0.2866466,-0.8755643,27.33696,0.2866466,0.9395739,0.3383781,-0.01581364,0.0495085,0.1026229
-0.8756362,0.1846094,0.2867945,-0.8756362,27.33699,0.2867945,0.9398018,0.3378003,-0.01585364,0.04911552,0.1026229
-0.8754265,0.1846879,0.2867017,-0.8754265,27.33707,0.2867017,0.940154,0.3368888,-0.01598049,0.04859135,0.1026229
-0.8750933,0.1847515,0.2868129,-0.8750933,27.33714,0.2868129,0.9403954,0.3362403,-0.01536341,0.04861097,0.1026229
-0.8749164,0.1849005,0.2869493,-0.8749164,27.33728,0.2869493,0.9407025,0.3353898,-0.01415489,0.04890954,0.1026229
-0.8749164,0.1849005,0.2869493,-0.8749164,27.33728,0.2869493,0.9407025,0.3353898,-0.01415489,0.04890954,0.1026229
-0.874666,0.1850734,0.2872254,-0.874666,27.33746,0.2872254,0.9412914,0.3338915,-0.01374687,0.04793743,0.1026229
-0.874639,0.1851399,0.2873973,-0.874639,27.33752,0.2873973,0.9415401,0.3332459,-0.01394009,0.04748723,0.1026229
-0.8744113,0.1852612,0.2876298,-0.8744113,27.33764,0.2876298,0.941871,0.3324103,-0.01435196,0.04665147,0.1026229
-0.8740325,0.1852965,0.2878232,-0.8740325,27.33768,0.2878232,0.9421566,0.33162,-0.01371486,0.04670222,0.1026229
-0.8736511,0.1855843,0.2878919,-0.8736511,27.33797,0.2878919,0.9424773,0.3307508,-0.01255783,0.04672041,0.1026229
-0.8735175,0.185704,0.2877258,-0.8735175,27.33809,0.2877258,0.9427112,0.3301376,-0.01219176,0.04643376,0.1026229
-0.8731961,0.1857083,0.2878239,-0.8731961,27.33809,0.2878239,0.9429818,0.3294144,-0.01200703,0.04612401,0.1026229
-0.8730335,0.1859186,0.2878553,-0.8730335,27.3383,0.2878553,0.9432068,0.3288135,-0.0117638,0.04587132,0.1026229
-0.8730006,0.1859906,0.2877904,-0.8730006,27.33838,0.2877904,0.9434715,0.3281096,-0.01190483,0.04543033,0.1026229
-0.8726729,0.1860075,0.2879806,-0.8726729,27.33839,0.2879806,0.9436346,0.3276945,-0.01183516,0.04505701,0.1026229
-0.8726821,0.1860249,0.28826,-0.8726821,27.33841,0.28826,0.9438534,0.327135,-0.01189857,0.04451853,0.1026229
-0.8726096,0.186156,0.2883565,-0.8726096,27.33854,0.2883565,0.9440651,0.3266041,-0.01222898,0.04383259,0.1026229
-0.87238,0.1862261,0.2885593,-0.87238,27.33861,0.2885593,0.9442091,0.3262488,-0.01202377,0.04343165,0.1026229
-0.8723584,0.186321,0.2887676,-0.8723584,27.33871,0.2887676,0.9443583,0.3258723,-0.01165308,0.04311364,0.1026229
