posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8881865,0.1916423,0.6542645,-0.8881865,27.33424,0.6542645,0.03314361,0.1023981,-0.3873843,0.9156143,0.1124133
-0.8881972,0.1916993,0.654205,-0.8881972,27.33429,0.654205,0.03341317,0.1026562,-0.3875118,0.9155216,0.1124133
-0.8881972,0.1916993,0.654205,-0.8881972,27.33429,0.654205,0.03341317,0.1026562,-0.3875118,0.9155216,0.1124133
-0.8882914,0.1917202,0.6542176,-0.8882914,27.33431,0.6542176,0.0338694,0.1022707,-0.3873539,0.9156148,0.1124133
-0.8883834,0.1910424,0.654,-0.8883834,27.33364,0.654,0.03579409,0.1025047,-0.3866706,0.9158043,0.1124133
-0.8882773,0.1907494,0.654058,-0.8882773,27.33334,0.654058,0.03588223,0.1040196,-0.3864962,0.9157036,0.1124133
-0.8883426,0.1905997,0.6543051,-0.8883426,27.33319,0.6543051,0.03581448,0.1060909,-0.3863555,0.915528,0.1124133
-0.8883426,0.1905997,0.6543051,-0.8883426,27.33319,0.6543051,0.03581448,0.1060909,-0.3863555,0.915528,0.1124133
-0.8884938,0.1905239,0.6544609,-0.8884938,27.33312,0.6544609,0.03599274,0.1074056,-0.386025,0.9155071,0.1124133
-0.8886223,0.1907151,0.6548027,-0.8886223,27.33331,0.6548027,0.03650046,0.1072847,-0.3857564,0.9156144,0.1124133
-0.8886935,0.1906347,0.6548306,-0.8886935,27.33323,0.6548306,0.03708628,0.1072734,-0.3855748,0.9156687,0.1124133
-0.8886881,0.1906106,0.6550215,-0.8886881,27.3332,0.6550215,0.03764103,0.1077007,-0.3855919,0.9155887,0.1124133
-0.8884525,0.1901507,0.6549081,-0.8884525,27.33274,0.6549081,0.03812973,0.1099069,-0.385883,0.9151835,0.1124133
-0.8881278,0.1901259,0.6550462,-0.8881278,27.33272,0.6550462,0.03833843,0.1103611,-0.3858516,0.9151334,0.1124133
-0.8881278,0.1901259,0.6550462,-0.8881278,27.33272,0.6550462,0.03833843,0.1103611,-0.3858516,0.9151334,0.1124133
-0.8880081,0.1899123,0.6549824,-0.8880081,27.33251,0.6549824,0.03824426,0.1130153,-0.3859737,0.9147618,0.1124133
-0.8880081,0.1899123,0.6549824,-0.8880081,27.33251,0.6549824,0.03824426,0.1130153,-0.3859737,0.9147618,0.1124133
-0.88829,0.1899111,0.6553234,-0.88829,27.3325,0.6553234,0.03906956,0.1128473,-0.3856251,0.9148948,0.1124133
-0.8881325,0.1898973,0.6554723,-0.8881325,27.33249,0.6554723,0.03975671,0.1133212,-0.3856603,0.9147917,0.1124133
-0.8880827,0.1898382,0.6555018,-0.8880827,27.33243,0.6555018,0.03990038,0.1141417,-0.3854915,0.9147546,0.1124133
-0.888148,0.1899819,0.6557915,-0.888148,27.33257,0.6557915,0.03969689,0.1150534,-0.385389,0.9146925,0.1124133
-0.8883575,0.1901586,0.6559082,-0.8883575,27.33275,0.6559082,0.04006474,0.1147678,-0.3853342,0.9147354,0.1124133
-0.888346,0.1901522,0.6560444,-0.888346,27.33274,0.6560444,0.04065858,0.1138505,-0.3851131,0.9149168,0.1124133
-0.8883517,0.1900532,0.6559862,-0.8883517,27.33265,0.6559862,0.04112864,0.1141694,-0.3850636,0.9148769,0.1124133
-0.8880543,0.1895504,0.6558881,-0.8880543,27.33214,0.6558881,0.04108423,0.1151675,-0.3850952,0.9147406,0.1124133
-0.8879406,0.1895998,0.6557583,-0.8879406,27.33219,0.6557583,0.04117915,0.1157323,-0.3851894,0.9146253,0.1124133
-0.8879083,0.1895876,0.6559331,-0.8879083,27.33218,0.6559331,0.04136689,0.1157913,-0.3852767,0.9145727,0.1124133
-0.8880832,0.1894758,0.6556587,-0.8880832,27.33207,0.6556587,0.04149816,0.1161394,-0.3853582,0.9144882,0.1124133
-0.8880894,0.189517,0.655646,-0.8880894,27.33211,0.655646,0.04175215,0.1162613,-0.3856189,0.9143512,0.1124133
-0.8880788,0.1895807,0.6557,-0.8880788,27.33217,0.6557,0.04180993,0.1164667,-0.3861367,0.9141039,0.1124133
-0.8881322,0.1898575,0.6557658,-0.8881322,27.33245,0.6557658,0.04199574,0.1159894,-0.3870064,0.9137882,0.1124133
-0.8880571,0.189795,0.6557479,-0.8880571,27.33239,0.6557479,0.04242079,0.115718,-0.3880028,0.9133804,0.1124133
-0.8879584,0.1897733,0.6556855,-0.8879584,27.33237,0.6556855,0.04263226,0.1153672,-0.3890723,0.9129599,0.1124133
-0.8877417,0.1896491,0.6555313,-0.8877417,27.33224,0.6555313,0.04268448,0.1149528,-0.390013,0.9126083,0.1124133
-0.8876498,0.1896372,0.6554501,-0.8876498,27.33223,0.6554501,0.04297187,0.1143802,-0.3908972,0.9122884,0.1124133
-0.8874485,0.1896737,0.655127,-0.8874485,27.33227,0.655127,0.04302299,0.1139341,-0.3921049,0.9118234,0.1124133
-0.8871813,0.1893625,0.6548018,-0.8871813,27.33195,0.6548018,0.04303806,0.1139656,-0.3931293,0.9113775,0.1124133
-0.8872184,0.1891088,0.6550704,-0.8872184,27.3317,0.6550704,0.04337105,0.1137389,-0.3941016,0.91097,0.1124133
-0.8871162,0.1890242,0.6549716,-0.8871162,27.33162,0.6549716,0.0438399,0.1138945,-0.3947499,0.9106474,0.1124133
-0.8870225,0.1891465,0.6550173,-0.8870225,27.33174,0.6550173,0.04398869,0.1141661,-0.3953089,0.9103636,0.1124133
-0.886899,0.1892133,0.6549312,-0.886899,27.33181,0.6549312,0.04374974,0.1146881,-0.3956757,0.9101502,0.1124133
-0.8868277,0.1891639,0.6548009,-0.8868277,27.33176,0.6548009,0.04361499,0.1150406,-0.3962252,0.9098731,0.1124133
-0.8863491,0.1890316,0.6548047,-0.8863491,27.33162,0.6548047,0.04382154,0.1156451,-0.3966905,0.9095837,0.1124133
-0.8863491,0.1890316,0.6548047,-0.8863491,27.33162,0.6548047,0.04382154,0.1156451,-0.3966905,0.9095837,0.1124133
-0.8858103,0.1892681,0.6548959,-0.8858103,27.33186,0.6548959,0.04386216,0.117268,-0.3977935,0.908892,0.1124133
-0.8856429,0.1892393,0.6549557,-0.8856429,27.33183,0.6549557,0.04398311,0.1189427,-0.3983334,0.9084319,0.1124133
-0.8857163,0.1894751,0.6550373,-0.8857163,27.33207,0.6550373,0.04423613,0.1186766,-0.3985923,0.9083409,0.1124133
-0.8856405,0.1895044,0.655051,-0.8856405,27.3321,0.655051,0.04444818,0.1184734,-0.3988803,0.9082307,0.1124133
-0.8852481,0.1892121,0.6549757,-0.8852481,27.33181,0.6549757,0.04475388,0.1182134,-0.3991563,0.9081283,0.1124133
-0.8850715,0.1892059,0.6549869,-0.8850715,27.3318,0.6549869,0.04502426,0.1191247,-0.3994623,0.9078612,0.1124133
-0.8849401,0.1891601,0.6549194,-0.8849401,27.33175,0.6549194,0.04477402,0.1208209,-0.3996686,0.9075586,0.1124133
-0.8848536,0.1888063,0.6547343,-0.8848536,27.3314,0.6547343,0.04477286,0.1213387,-0.3998205,0.9074227,0.1124133
-0.8847419,0.1888778,0.6546164,-0.8847419,27.33147,0.6546164,0.04503402,0.1216013,-0.4001107,0.9072467,0.1124133
-0.8848712,0.1888683,0.654918,-0.8848712,27.33146,0.654918,0.04559862,0.1215644,-0.4000266,0.9072605,0.1124133
-0.8850746,0.1888049,0.6549047,-0.8850746,27.3314,0.6549047,0.04597483,0.1215782,-0.3998094,0.9073354,0.1124133
-0.8851908,0.1887212,0.6551014,-0.8851908,27.33131,0.6551014,0.04632773,0.122092,-0.3997094,0.9072925,0.1124133
