(5.321466, 1.255022, 5.625018)
(5.320554, 1.253821, 5.626174)
(5.320627, 1.253635, 5.626153)
(5.321486, 1.254804, 5.624993)
(5.321665, 1.255581, 5.624066)
(5.32141, 1.255864, 5.623812)
(5.320795, 1.256248, 5.623285)
(5.320286, 1.256285, 5.623121)
(5.319716, 1.253332, 5.625664)
(5.318528, 1.247972, 5.628875)
(5.319561, 1.246602, 5.629057)
(5.321834, 1.250903, 5.624891)
(5.327364, 1.25694, 5.618738)
(5.330599, 1.260593, 5.615546)
(5.332716, 1.26712, 5.610732)
(5.333443, 1.273153, 5.606996)
(5.33661, 1.281178, 5.602645)
(5.342647, 1.295554, 5.595306)
(5.354541, 1.30431, 5.592072)
(5.39025, 1.300474, 5.595724)
(5.412614, 1.28585, 5.602687)
(5.41824, 1.232643, 5.661111)
(5.409683, 1.264658, 5.664114)
(5.395, 1.342395, 5.608713)
(5.434764, 1.346991, 5.57757)
(5.325562, 1.413629, 5.559241)
(5.298333, 1.428519, 5.554325)
(5.268744, 1.462237, 5.533151)
(5.248555, 1.521007, 5.488384)
(5.208829, 1.60373, 5.426642)
(5.172314, 1.649188, 5.414316)
(5.167109, 1.677322, 5.411891)
(5.170233, 1.725683, 5.376632)
(5.169258, 1.764653, 5.339418)
(5.156617, 1.787377, 5.309355)
(5.145286, 1.801121, 5.288618)
(5.135812, 1.805448, 5.274414)
(5.135273, 1.800254, 5.268946)
(5.144269, 1.796944, 5.264045)
(5.164397, 1.792335, 5.254513)
(5.16753, 1.82066, 5.218061)
(5.158556, 1.845183, 5.19467)
(5.151676, 1.852509, 5.188126)
(5.139382, 1.83406, 5.209698)
(5.131491, 1.812343, 5.234918)
(5.139606, 1.799986, 5.239999)
(5.147334, 1.801558, 5.226432)
(5.167725, 1.804674, 5.205079)
(5.18964, 1.803267, 5.178535)
(5.208825, 1.798212, 5.153737)
(5.22105, 1.791367, 5.130662)
(5.223229, 1.770492, 5.12576)
(5.228554, 1.748144, 5.128195)
(5.22898, 1.710665, 5.154889)
(5.229675, 1.677826, 5.180841)
(5.214707, 1.634307, 5.237089)
(5.217587, 1.575656, 5.313133)
(5.249721, 1.580071, 5.306397)
(5.268278, 1.68561, 5.200653)
(5.279804, 1.722535, 5.167214)
(5.291803, 1.634487, 5.239561)
(5.296441, 1.58493, 5.271326)
(5.285383, 1.56417, 5.27899)
(5.280141, 1.538672, 5.294531)
(5.265485, 1.445204, 5.41117)
(5.313266, 1.393167, 5.446645)
(5.298266, 1.323577, 5.551991)
(5.278185, 1.316598, 5.589118)
(5.279226, 1.312655, 5.593154)
(5.371163, 1.486606, 5.375361)
(5.303442, 1.512161, 5.355821)
(5.24563, 1.434246, 5.477533)
(5.236018, 1.342322, 5.582571)
(5.276395, 1.300818, 5.589524)
(5.37474, 1.230714, 5.639869)
(5.407815, 1.187925, 5.683002)
(5.341254, 1.274925, 5.611219)
(5.305509, 1.323122, 5.574135)
(5.311194, 1.363319, 5.534314)
(5.32912, 1.341132, 5.548563)
(5.32479, 1.283268, 5.608504)
(5.329113, 1.24056, 5.649703)
(5.341668, 1.220899, 5.66331)
(5.343049, 1.254097, 5.636236)
(5.348937, 1.272967, 5.620222)
(5.342199, 1.273236, 5.617978)
(5.332954, 1.265103, 5.624891)
(5.333915, 1.259979, 5.630847)
(5.334948, 1.259163, 5.631298)
(5.336292, 1.255666, 5.63506)
(5.336506, 1.255879, 5.635549)
(5.340885, 1.265763, 5.627571)
(5.345562, 1.271545, 5.624301)
(5.338417, 1.263539, 5.632117)
(5.333172, 1.257753, 5.636316)
(5.332675, 1.260763, 5.634759)
(5.332672, 1.259422, 5.633634)
(5.334661, 1.258233, 5.634181)
(5.339073, 1.25872, 5.63191)
(5.340919, 1.258432, 5.629579)
(5.343209, 1.260781, 5.625585)
(5.343842, 1.263288, 5.622428)
(5.349586, 1.267342, 5.616877)
(5.354189, 1.271046, 5.612936)
(5.353138, 1.265516, 5.616748)
(5.351903, 1.25838, 5.621594)
(5.352257, 1.259051, 5.619921)
(5.353133, 1.264175, 5.614064)
(5.354257, 1.267283, 5.60961)
(5.355323, 1.270517, 5.603808)
(5.359378, 1.277364, 5.596596)
(5.365412, 1.279874, 5.593687)
(5.365142, 1.277172, 5.594704)
(5.364807, 1.279176, 5.592545)
(5.365915, 1.282736, 5.589615)
(5.364402, 1.281012, 5.590009)
(5.361685, 1.280125, 5.591798)
(5.359734, 1.278429, 5.593887)
(5.353933, 1.27092, 5.601197)
(5.34998, 1.266502, 5.607147)
(5.346774, 1.263749, 5.610585)
(5.34346, 1.261175, 5.613523)
(5.341366, 1.263839, 5.61245)
(5.341464, 1.267084, 5.609903)
(5.341476, 1.266353, 5.610814)
(5.340292, 1.257614, 5.617972)
(5.338995, 1.257883, 5.617348)
(5.339075, 1.265098, 5.611036)
(5.341032, 1.268131, 5.606814)
(5.345004, 1.266333, 5.607953)
(5.345706, 1.26564, 5.607936)
(5.344088, 1.266067, 5.607805)
(5.341947, 1.26566, 5.607884)
(5.341267, 1.269212, 5.605207)
(5.344012, 1.26682, 5.607138)
(5.344323, 1.264993, 5.608405)
(5.344315, 1.266869, 5.607331)
(5.346228, 1.267814, 5.606533)
(5.344115, 1.265032, 5.609088)
(5.34409, 1.26592, 5.608119)
(5.343116, 1.267892, 5.606761)
(5.34285, 1.268052, 5.606758)
(5.344476, 1.267652, 5.607631)
(5.345147, 1.263004, 5.612546)
(5.345212, 1.259067, 5.615952)
(5.342778, 1.261529, 5.613652)
(5.342179, 1.265459, 5.610199)
(5.342274, 1.267112, 5.608988)
(5.342416, 1.2631, 5.612413)
(5.344169, 1.262288, 5.613056)
(5.344581, 1.262323, 5.613317)
(5.344949, 1.262895, 5.61297)
(5.344172, 1.262942, 5.614058)
(5.344034, 1.259189, 5.617619)
(5.345527, 1.257414, 5.619808)
(5.348235, 1.256343, 5.621518)
(5.349613, 1.256701, 5.622184)
(5.354602, 1.255322, 5.623881)
(5.354055, 1.255479, 5.625693)
(5.349879, 1.250162, 5.629983)
(5.351589, 1.255639, 5.627259)
(5.348271, 1.247417, 5.637642)
(5.354558, 1.2454, 5.639538)
(5.360269, 1.2459, 5.642461)
(5.366738, 1.243304, 5.646547)
(5.381141, 1.247381, 5.644935)
(5.38853, 1.248612, 5.64606)
(5.396574, 1.247929, 5.647233)
(5.405914, 1.253778, 5.646485)
(5.420228, 1.24945, 5.654273)
(5.441227, 1.231169, 5.669118)
(5.456203, 1.197775, 5.701872)
(5.468508, 1.166183, 5.735174)
(5.478046, 1.137708, 5.765986)
(5.495575, 1.114597, 5.795884)
(5.51907, 1.091173, 5.818799)
(5.544993, 1.074992, 5.837751)
(5.571687, 1.066625, 5.849612)
(5.594734, 1.05933, 5.861571)
(5.617205, 1.06837, 5.858947)
(5.639459, 1.069014, 5.867268)
(5.660439, 1.063669, 5.888559)
(5.674468, 1.08922, 5.880928)
(5.687785, 1.118164, 5.883553)
(5.697355, 1.135098, 5.890546)
(5.679881, 1.150155, 5.891889)
(5.59523, 1.136916, 5.985402)
(5.573819, 1.119112, 6.062724)
(5.511718, 1.086868, 6.094703)
(5.437717, 1.106371, 6.098617)
(5.381827, 1.158161, 6.11243)
(5.355028, 1.219044, 6.142697)
(5.399849, 1.275829, 6.158772)
(5.428611, 1.263445, 6.202488)
(5.44678, 1.302206, 6.221795)
(5.453919, 1.278529, 6.254845)
(5.437377, 1.260731, 0.003118089)
(5.40568, 1.238666, 0.02858455)
(5.414157, 1.204317, 0.05625584)
(5.417481, 1.174548, 0.06259076)
(5.416934, 1.149022, 0.07430953)
(5.421503, 1.126298, 0.08313265)
(5.437078, 1.120196, 0.07436967)
(5.45494, 1.122331, 0.05798239)
(5.47843, 1.142348, 0.0188213)
(5.488376, 1.153687, 6.270467)
(5.484267, 1.158641, 6.245393)
(5.477133, 1.157882, 6.226426)
(5.472123, 1.157511, 6.208128)
(5.454889, 1.157286, 6.191131)
(5.434199, 1.171144, 6.161115)
(5.408376, 1.198054, 6.115991)
(5.38769, 1.219404, 6.073525)
(5.380517, 1.234992, 6.034165)
(5.375675, 1.24667, 5.997114)
(5.366688, 1.24013, 5.967814)
(5.355642, 1.23917, 5.934505)
(5.344293, 1.232109, 5.898242)
(5.333476, 1.229892, 5.85781)
(5.327686, 1.237813, 5.810684)
(5.323925, 1.254524, 5.755983)
(5.313018, 1.27105, 5.699954)
(5.29895, 1.297472, 5.647202)
(5.290057, 1.312035, 5.605304)
(5.283149, 1.312978, 5.584345)
(5.279997, 1.313405, 5.563218)
(5.275564, 1.30661, 5.555998)
(5.272972, 1.309934, 5.544443)
(5.272449, 1.30132, 5.545934)
(5.277992, 1.292837, 5.549388)
(5.277901, 1.281764, 5.553728)
(5.276253, 1.260545, 5.576885)
(5.275486, 1.224442, 5.616362)
(5.277874, 1.18969, 5.656459)
(5.285062, 1.164375, 5.687708)
(5.362967, 1.071954, 5.774914)
(5.495126, 1.131782, 5.689105)
(5.377032, 1.11817, 5.702844)
(5.26445, 1.132945, 5.686887)
(5.290719, 1.303628, 5.540908)
(5.311905, 1.409405, 5.450269)
(5.29706, 1.331117, 5.510007)
