posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.025,0,0,0,0,1,0
-0.6889683,1.788918,0.4626127,-0.6889683,2.542346,0.4626127,0.01715674,-0.8057851,-0.04030294,-0.5905859,0
-0.6900774,1.788744,0.4633658,-0.6900774,2.542268,0.4633658,0.01541209,-0.8051727,-0.04071755,-0.5914401,0
-0.6900774,1.788744,0.4633658,-0.6900774,2.542268,0.4633658,0.01541209,-0.8051727,-0.04071755,-0.5914401,0
-0.6900774,1.788744,0.4633658,-0.6900774,2.542268,0.4633658,0.01541209,-0.8051727,-0.04071755,-0.5914401,0
-0.6900774,1.788744,0.4633658,-0.6900774,2.542268,0.4633658,0.01541209,-0.8051727,-0.04071755,-0.5914401,0
-0.6900774,1.788744,0.4633658,-0.6900774,2.542268,0.4633658,0.01541209,-0.8051727,-0.04071755,-0.5914401,0
-0.6900774,1.788744,0.4633658,-0.6900774,2.542268,0.4633658,0.01541209,-0.8051727,-0.04071755,-0.5914401,0
-0.6900774,1.788744,0.4633658,-0.6900774,2.542268,0.4633658,0.01541209,-0.8051727,-0.04071755,-0.5914401,0
-0.6900774,1.788744,0.4633658,-0.6900774,2.542268,0.4633658,0.01541209,-0.8051727,-0.04071755,-0.5914401,0
-0.6901947,1.788733,0.4634682,-0.6901947,2.542216,0.4634682,0.01531962,-0.8048866,-0.04085615,-0.5918224,0
-0.6903307,1.788677,0.4635875,-0.6903307,2.542161,0.4635875,0.01528214,-0.8046183,-0.04080438,-0.5921917,0
-0.6905301,1.788723,0.4639064,-0.6905301,2.542167,0.4639064,0.0155248,-0.804444,-0.04072075,-0.5924278,0
-0.6905422,1.788708,0.464142,-0.6905422,2.542053,0.464142,0.01573734,-0.8039399,-0.04060332,-0.5931141,0
-0.6906946,1.788692,0.4642913,-0.6906946,2.542084,0.4642913,0.01581266,-0.803659,-0.04061706,-0.5934917,0
-0.6906946,1.788692,0.4642913,-0.6906946,2.542084,0.4642913,0.01581266,-0.803659,-0.04061706,-0.5934917,0
-0.6909647,1.788816,0.4645367,-0.6909647,2.542231,0.4645367,0.01580656,-0.8033822,-0.04054933,-0.5938712,0
-0.6910367,1.788831,0.4646686,-0.6910367,2.542255,0.4646686,0.0157457,-0.8031963,-0.04047107,-0.5941296,0
-0.6913102,1.788815,0.464945,-0.6913102,2.542323,0.464945,0.01555734,-0.8027614,-0.04051287,-0.5947191,0
-0.6914593,1.788812,0.4650291,-0.6914593,2.542338,0.4650291,0.01556217,-0.8026094,-0.04059344,-0.5949186,0
-0.6916633,1.78886,0.4653137,-0.6916633,2.542443,0.4653137,0.01548129,-0.802506,-0.04052566,-0.5950649,0
-0.6919883,1.788976,0.4655012,-0.6919883,2.542616,0.4655012,0.01538991,-0.8022889,-0.04055566,-0.5953579,0
-0.6921203,1.788909,0.4656678,-0.6921203,2.542624,0.4656678,0.01529961,-0.8021601,-0.04067893,-0.5955253,0
-0.6922566,1.788936,0.465863,-0.6922566,2.542643,0.465863,0.01527448,-0.8020018,-0.04071423,-0.5957366,0
-0.6922566,1.788936,0.465863,-0.6922566,2.542643,0.465863,0.01527448,-0.8020018,-0.04071423,-0.5957366,0
-0.6923215,1.788874,0.4658998,-0.6923215,2.542599,0.4658998,0.01513336,-0.8018052,-0.04060109,-0.5960126,0
-0.6923804,1.788801,0.4660252,-0.6923804,2.542542,0.4660252,0.01488845,-0.8017155,-0.04050938,-0.5961455,0
-0.6925179,1.788573,0.4662654,-0.6925179,2.542212,0.4662654,0.01402544,-0.8015694,-0.04015697,-0.5963868,0
-0.6925179,1.788573,0.4662654,-0.6925179,2.542212,0.4662654,0.01402544,-0.8015694,-0.04015697,-0.5963868,0
-0.6926174,1.788302,0.4666991,-0.6926174,2.541922,0.4666991,0.01273396,-0.8015358,-0.03965675,-0.5964945,0
-0.6925771,1.78813,0.4668007,-0.6925771,2.541846,0.4668007,0.0120604,-0.8015284,-0.03935949,-0.5965381,0
-0.692609,1.788015,0.4668723,-0.692609,2.541687,0.4668723,0.01144052,-0.801526,-0.03889704,-0.5965839,0
-0.6926057,1.787851,0.4669276,-0.6926057,2.541538,0.4669276,0.01088266,-0.801545,-0.03847147,-0.5965964,0
-0.692619,1.787704,0.467088,-0.692619,2.541317,0.467088,0.009968615,-0.8016195,-0.03807097,-0.5965378,0
-0.692619,1.787704,0.467088,-0.692619,2.541317,0.467088,0.009968615,-0.8016195,-0.03807097,-0.5965378,0
-0.6925536,1.787454,0.4672474,-0.6925536,2.541125,0.4672474,0.008986671,-0.8016458,-0.03756543,-0.5965503,0
-0.692705,1.787381,0.4675725,-0.692705,2.541154,0.4675725,0.008184449,-0.8016647,-0.03717503,-0.5965609,0
-0.692718,1.787157,0.4677322,-0.692718,2.540956,0.4677322,0.006978717,-0.8017468,-0.03668532,-0.5964962,0
-0.6925228,1.786655,0.4679091,-0.6925228,2.540484,0.4679091,0.004844463,-0.801567,-0.03548998,-0.5968311,0
-0.6922315,1.786387,0.4679725,-0.6922315,2.540152,0.4679725,0.0036599,-0.8014146,-0.0346486,-0.5970936,0
-0.6919193,1.786082,0.4679842,-0.6919193,2.53985,0.4679842,0.002719864,-0.8012031,-0.0334921,-0.5974483,0
-0.6916481,1.785728,0.4680632,-0.6916481,2.539514,0.4680632,0.001648405,-0.8011149,-0.03219785,-0.5976418,0
-0.691143,1.785213,0.4680247,-0.691143,2.538962,0.4680247,0.0001489401,-0.8008946,-0.03020193,-0.5980433,0
-0.691143,1.785213,0.4680247,-0.691143,2.538962,0.4680247,0.0001489401,-0.8008946,-0.03020193,-0.5980433,0
-0.69051,1.784581,0.4679999,-0.69051,2.538393,0.4679999,-0.001593331,-0.8006827,-0.02786447,-0.5984383,0
-0.690127,1.783953,0.4683285,-0.690127,2.537739,0.4683285,-0.003362002,-0.8004772,-0.02528776,-0.5988201,0
-0.6893981,1.78299,0.4682726,-0.6893981,2.536833,0.4682726,-0.005768985,-0.8002703,-0.02198363,-0.5992087,0
-0.687845,1.780752,0.4681761,-0.687845,2.534582,0.4681761,-0.01215638,-0.7997506,-0.01421835,-0.6000409,0
-0.6870171,1.779428,0.4681572,-0.6870171,2.533316,0.4681572,-0.01589497,-0.7995065,-0.009903396,-0.6003654,0
-0.6870171,1.779428,0.4681572,-0.6870171,2.533316,0.4681572,-0.01589497,-0.7995065,-0.009903396,-0.6003654,0
-0.6848803,1.776248,0.4679432,-0.6848803,2.530146,0.4679432,-0.0247418,-0.7986214,0.0004515821,-0.6013249,0
-0.6848803,1.776248,0.4679432,-0.6848803,2.530146,0.4679432,-0.0247418,-0.7986214,0.0004515821,-0.6013249,0
-0.6835725,1.774252,0.4678282,-0.6835725,2.528197,0.4678282,-0.03014968,-0.7979687,0.006797346,-0.601906,0
-0.6822277,1.772194,0.4677044,-0.6822277,2.526175,0.4677044,-0.03554375,-0.7973135,0.01321764,-0.602373,0
-0.6809263,1.770075,0.4676586,-0.6809263,2.52409,0.4676586,-0.04099428,-0.7965603,0.01954377,-0.602851,0
-0.6794659,1.767611,0.4675859,-0.6794659,2.521627,0.4675859,-0.04720588,-0.7956623,0.02661366,-0.6033117,0
-0.67802,1.764993,0.4675473,-0.67802,2.519097,0.4675473,-0.05349516,-0.7947196,0.03383231,-0.6036674,0
-0.6766495,1.762141,0.4678203,-0.6766495,2.51621,0.4678203,-0.06074885,-0.793571,0.04172086,-0.6039984,0
-0.6731925,1.75609,0.4676427,-0.6731925,2.510118,0.4676427,-0.07640652,-0.7907465,0.05812854,-0.6045686,0
-0.6713736,1.752885,0.4675748,-0.6713736,2.506927,0.4675748,-0.08444963,-0.7891469,0.06666929,-0.6047071,0
-0.6713736,1.752885,0.4675748,-0.6713736,2.506927,0.4675748,-0.08444963,-0.7891469,0.06666929,-0.6047071,0
-0.6692966,1.748837,0.4677407,-0.6692966,2.502861,0.4677407,-0.09415534,-0.7869297,0.07638133,-0.6050144,0
