posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6387677,1.384541,0.3827052,-0.6387677,29.31952,0.3827052,-0.2736506,-0.6468585,0.2619155,-0.6618835,0.18
-0.639388,1.385368,0.3817585,-0.639388,29.32035,0.3817585,-0.2729532,-0.6463805,0.2594152,-0.6636209,0.18
-0.6400713,1.386122,0.3806597,-0.6400713,29.32111,0.3806597,-0.2715726,-0.6461478,0.2565671,-0.6655183,0.18
-0.6406542,1.386724,0.3797884,-0.6406542,29.32171,0.3797884,-0.2703626,-0.6457422,0.2535025,-0.6675759,0.18
-0.6413684,1.387497,0.379022,-0.6413684,29.32248,0.379022,-0.2687431,-0.6455699,0.2506358,-0.6694762,0.18
-0.6420463,1.388279,0.3781338,-0.6420463,29.32326,0.3781338,-0.2678432,-0.6453561,0.2484181,-0.6708682,0.18
-0.642988,1.389101,0.3770573,-0.642988,29.32409,0.3770573,-0.2666731,-0.6454116,0.2460964,-0.6721354,0.18
-0.642988,1.389101,0.3770573,-0.642988,29.32409,0.3770573,-0.2666731,-0.6454116,0.2460964,-0.6721354,0.18
-0.6455756,1.391245,0.3747537,-0.6455756,29.32623,0.3747537,-0.2622652,-0.6460454,0.2414981,-0.6749229,0.18
-0.6455756,1.391245,0.3747537,-0.6455756,29.32623,0.3747537,-0.2622652,-0.6460454,0.2414981,-0.6749229,0.18
-0.6465137,1.392049,0.3741527,-0.6465137,29.32703,0.3741527,-0.2603068,-0.6465002,0.2399536,-0.675796,0.18
-0.6475067,1.392931,0.3733637,-0.6475067,29.32792,0.3733637,-0.2573903,-0.6471416,0.2378979,-0.6770248,0.18
-0.6482605,1.393634,0.3729408,-0.6482605,29.32862,0.3729408,-0.2548973,-0.6479018,0.2364281,-0.6777554,0.18
-0.6492174,1.394725,0.3724465,-0.6492174,29.32971,0.3724465,-0.251804,-0.6488574,0.2345902,-0.6786357,0.18
-0.6498526,1.395556,0.3721184,-0.6498526,29.33054,0.3721184,-0.2491553,-0.6498033,0.2333224,-0.6791451,0.18
-0.6505535,1.396457,0.3718047,-0.6505535,29.33144,0.3718047,-0.2460638,-0.6512726,0.2318514,-0.6793685,0.18
-0.6512928,1.39733,0.3716577,-0.6512928,29.33231,0.3716577,-0.2431643,-0.6528199,0.2305333,-0.679376,0.18
-0.6524497,1.398539,0.3714643,-0.6524497,29.33352,0.3714643,-0.2394568,-0.6547815,0.2294818,-0.6791611,0.18
-0.6535735,1.399555,0.3714882,-0.6535735,29.33454,0.3714882,-0.2365181,-0.6566224,0.2287074,-0.6786746,0.18
-0.6546394,1.4006,0.3714269,-0.6546394,29.33558,0.3714269,-0.2336612,-0.6586966,0.2286888,-0.6776598,0.18
