posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3275845,0.1558385,-0.5686584,0.3275845,0.08032925,-0.5686584,0.7461501,0.1851676,0.5769476,0.2758705,0.07550924
0.3274794,0.155853,-0.5687411,0.3274794,0.0803438,-0.5687411,0.7465259,0.1855803,0.5766189,0.2752631,0.07550924
0.3275411,0.155844,-0.5687215,0.3275411,0.08033474,-0.5687215,0.7467228,0.1858314,0.5764564,0.2748998,0.07550924
0.3274446,0.1556625,-0.5686736,0.3274446,0.0801533,-0.5686736,0.746814,0.185861,0.5765885,0.2743542,0.07550924
0.3274074,0.1556613,-0.5687969,0.3274074,0.08015211,-0.5687969,0.7472879,0.185909,0.5763618,0.2735061,0.07550924
0.3273048,0.1557398,-0.5687022,0.3273048,0.08023055,-0.5687022,0.7473272,0.1857425,0.576718,0.2727601,0.07550924
0.3272843,0.155793,-0.568538,0.3272843,0.08028372,-0.568538,0.7470657,0.1853897,0.5775794,0.2718924,0.07550924
0.3272984,0.155946,-0.5684607,0.3272984,0.08043678,-0.5684607,0.7469634,0.1850685,0.578205,0.2710616,0.07550924
0.3273356,0.1563101,-0.5682383,0.3273356,0.08080085,-0.5682383,0.7468888,0.1841986,0.5789128,0.270348,0.07550924
0.3272209,0.1567965,-0.5680339,0.3272209,0.08128722,-0.5680339,0.7439615,0.1816384,0.5823945,0.2726635,0.07550924
0.3272889,0.157294,-0.5679312,0.3272889,0.0817848,-0.5679312,0.7423895,0.1796912,0.5848556,0.2729704,0.07550924
0.3273089,0.1582823,-0.5676627,0.3273089,0.08277304,-0.5676627,0.7409925,0.1788993,0.5879403,0.27065,0.07550924
0.3278022,0.1594217,-0.5674148,0.3278022,0.08391245,-0.5674148,0.7427676,0.1787902,0.5882396,0.2651503,0.07550924
0.3279865,0.1612434,-0.5668302,0.3279865,0.0857342,-0.5668302,0.7477715,0.1769264,0.5860122,0.257147,0.07550924
0.328547,0.1629765,-0.5661416,0.328547,0.08746727,-0.5661416,0.7518586,0.1749209,0.5849857,0.2488034,0.07550924
0.3289397,0.1654544,-0.5642648,0.3289397,0.08994515,-0.5642648,0.7574533,0.1701605,0.5840611,0.2370285,0.07550924
0.3293922,0.167995,-0.5619047,0.3293922,0.09248574,-0.5619047,0.7606035,0.1647193,0.5845244,0.2295238,0.07550924
0.3294511,0.1714795,-0.5587361,0.3294511,0.09597023,-0.5587361,0.7607685,0.1553831,0.5884745,0.225356,0.07550924
0.3290679,0.1749642,-0.5556929,0.3290679,0.09945495,-0.5556929,0.7614629,0.1468552,0.5918621,0.2197891,0.07550924
0.3289919,0.1808059,-0.5521362,0.3289919,0.1052967,-0.5521362,0.7636591,0.1396576,0.5932446,0.2130292,0.07550924
0.3295288,0.1873143,-0.548878,0.3295288,0.111805,-0.548878,0.7674521,0.1366647,0.593096,0.201438,0.07550924
0.3285966,0.1954932,-0.5456567,0.3285966,0.1216198,-0.5456567,0.7702135,0.1284192,0.5947511,0.1911825,0.07550924
0.327096,0.2039781,-0.5422845,0.327096,0.1318016,-0.5422845,0.7793993,0.1224335,0.5866099,0.1828543,0.07550924
0.3264294,0.2114561,-0.5386775,0.3264294,0.1407752,-0.5386775,0.7870877,0.1185167,0.5806298,0.1712184,0.07550924
0.3249943,0.2201233,-0.5324767,0.3249943,0.1511759,-0.5324767,0.7905809,0.1150324,0.5800025,0.1592056,0.07550924
