posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3341742,0.1894126,-0.5998857,0.3341742,0.08085664,-0.5998857,0.7174673,0.1592544,0.6041062,0.3081144,0.108556
0.3341086,0.1894372,-0.5998926,0.3341086,0.08088119,-0.5998926,0.7174575,0.159415,0.6041684,0.3079319,0.108556
0.3341029,0.1894174,-0.5999095,0.3341029,0.0808614,-0.5999095,0.7174106,0.1594691,0.6043374,0.3076816,0.108556
0.3339956,0.1895154,-0.5997441,0.3339956,0.08095939,-0.5997441,0.7177289,0.1596634,0.604046,0.3074107,0.108556
0.3340003,0.1895168,-0.5996845,0.3340003,0.08096083,-0.5996845,0.7179314,0.1596933,0.6038321,0.3073424,0.108556
0.334116,0.1895504,-0.5997231,0.334116,0.08099444,-0.5997231,0.7175468,0.1595253,0.6042943,0.3074195,0.108556
0.3341315,0.1895733,-0.599761,0.3341315,0.08101733,-0.599761,0.717643,0.1596671,0.6042432,0.3072218,0.108556
0.3340592,0.1896436,-0.5997195,0.3340592,0.08108766,-0.5997195,0.7177441,0.159821,0.604213,0.3069646,0.108556
0.3341651,0.1896675,-0.599684,0.3341651,0.08111151,-0.599684,0.717764,0.1598626,0.6042086,0.306905,0.108556
0.3342779,0.1896498,-0.5997014,0.3342779,0.08109386,-0.5997014,0.7175677,0.1598219,0.6043446,0.3071174,0.108556
0.3342915,0.1896861,-0.5997379,0.3342915,0.0811301,-0.5997379,0.7175102,0.1598386,0.6043083,0.3073144,0.108556
0.3343327,0.1896129,-0.5996974,0.3343327,0.08105691,-0.5996974,0.7173607,0.1599277,0.6044317,0.3073747,0.108556
0.3343644,0.1896501,-0.599689,0.3343644,0.0810941,-0.599689,0.7172949,0.1600651,0.604482,0.3073576,0.108556
0.3342755,0.1896496,-0.5997157,0.3342755,0.08109362,-0.5997157,0.7168764,0.1601409,0.6050017,0.3072719,0.108556
0.3343768,0.1897471,-0.5997596,0.3343768,0.08119114,-0.5997596,0.7166927,0.1603732,0.6052241,0.3071414,0.108556
0.3344424,0.1897099,-0.5998459,0.3344424,0.08115394,-0.5998459,0.716864,0.1607521,0.6049775,0.3070292,0.108556
0.3343067,0.1896701,-0.6000943,0.3343067,0.08111413,-0.6000943,0.7171256,0.1611664,0.6045114,0.3071192,0.108556
0.3343151,0.1897173,-0.6001773,0.3343151,0.08116134,-0.6001773,0.7176687,0.1615275,0.6038635,0.3069355,0.108556
0.334342,0.1897347,-0.600224,0.334342,0.08117874,-0.600224,0.7176551,0.161687,0.6038892,0.3068329,0.108556
0.334301,0.18976,-0.6002347,0.334301,0.08120401,-0.6002347,0.7173451,0.1616606,0.6043642,0.3066366,0.108556
0.3343158,0.1897912,-0.6002128,0.3343158,0.08123524,-0.6002128,0.7169968,0.1616931,0.6048676,0.3064409,0.108556
0.3343163,0.1898408,-0.6000121,0.3343163,0.08128484,-0.6000121,0.7166761,0.1617547,0.6053396,0.3062266,0.108556
0.3340595,0.1898243,-0.6002116,0.3340595,0.08126839,-0.6002116,0.7163978,0.1620134,0.6056054,0.3062156,0.108556
0.3339663,0.1897552,-0.6001997,0.3339663,0.08119924,-0.6001997,0.7163102,0.1622487,0.605713,0.3060831,0.108556
0.3338497,0.1898751,-0.6001492,0.3338497,0.08131917,-0.6001492,0.7165423,0.1625913,0.6055748,0.305631,0.108556
0.3336847,0.1898913,-0.6003263,0.3336847,0.08133538,-0.6003263,0.7170178,0.1631973,0.6050828,0.305167,0.108556
0.3335757,0.1898584,-0.6003749,0.3335757,0.08130248,-0.6003749,0.7175216,0.1636755,0.604612,0.3046595,0.108556
