posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.1107941,0.1983216,-0.590395,0.1107941,0.08255108,-0.590395,0.355212,-0.5413848,-0.2312739,0.7261126,0.1157705
0.1111789,0.1979914,-0.5907066,0.1111789,0.08222087,-0.5907066,0.3552839,-0.5411611,-0.2313015,0.7262353,0.1157705
0.1106901,0.1982238,-0.5901773,0.1106901,0.08245333,-0.5901773,0.3554246,-0.5411229,-0.231153,0.7262422,0.1157705
0.1106482,0.1982148,-0.5901682,0.1106482,0.08244427,-0.5901682,0.3556418,-0.5411371,-0.230924,0.7261981,0.1157705
0.1105602,0.1982131,-0.5901706,0.1105602,0.0824426,-0.5901706,0.3558083,-0.5410841,-0.2307425,0.7262138,0.1157705
0.1104996,0.1984408,-0.5897994,0.1104996,0.08267029,-0.5897994,0.3560263,-0.5409619,-0.2307475,0.7261963,0.1157705
0.1104608,0.1984262,-0.5897703,0.1104608,0.08265574,-0.5897703,0.3562217,-0.5407923,-0.2306502,0.7262577,0.1157705
0.1104124,0.1984227,-0.5897536,0.1104124,0.08265217,-0.5897536,0.3562529,-0.5406456,-0.2305712,0.7263767,0.1157705
0.1100647,0.1988609,-0.5893576,0.1100647,0.08309038,-0.5893576,0.3563888,-0.5405757,-0.2304823,0.7263903,0.1157705
0.109997,0.1988823,-0.5892975,0.109997,0.08311184,-0.5892975,0.3566213,-0.5402995,-0.2304078,0.7265053,0.1157705
0.1099267,0.1988893,-0.5892587,0.1099267,0.08311875,-0.5892587,0.3568241,-0.5400286,-0.2303866,0.7266138,0.1157705
0.108721,0.199825,-0.5878022,0.108721,0.08405454,-0.5878022,0.3571295,-0.5398058,-0.2301769,0.726696,0.1157705
0.1086452,0.1998136,-0.5877786,0.1086452,0.0840431,-0.5877786,0.3572142,-0.5396008,-0.2300055,0.7268607,0.1157705
0.1085889,0.1998234,-0.5877631,0.1085889,0.08405288,-0.5877631,0.3571983,-0.5395067,-0.2297931,0.7270055,0.1157705
0.1083097,0.2001808,-0.587652,0.1083097,0.08441027,-0.587652,0.3572225,-0.5394279,-0.2294938,0.7271467,0.1157705
0.1082456,0.2002087,-0.5876353,0.1082456,0.08443816,-0.5876353,0.3574039,-0.5392728,-0.2293867,0.7272063,0.1157705
0.1078002,0.2005074,-0.5873013,0.1078002,0.0847369,-0.5873013,0.3574216,-0.5390795,-0.2292475,0.7273848,0.1157705
0.1078773,0.2005544,-0.5874338,0.1078773,0.08478387,-0.5874338,0.3574597,-0.5389242,-0.2292159,0.7274912,0.1157705
0.1078248,0.2005749,-0.5874045,0.1078248,0.08480437,-0.5874045,0.3575579,-0.5387726,-0.2292056,0.7275584,0.1157705
0.1074486,0.2008936,-0.5868931,0.1074486,0.08512314,-0.5868931,0.357711,-0.5384771,-0.2290864,0.7277395,0.1157705
0.1072707,0.2009902,-0.5867145,0.1072707,0.0852197,-0.5867145,0.3579443,-0.538102,-0.2290958,0.7278992,0.1157705
0.1071875,0.2010064,-0.5866532,0.1071875,0.08523591,-0.5866532,0.3579716,-0.5379598,-0.2290309,0.7280113,0.1157705
0.1070786,0.2010148,-0.5865965,0.1070786,0.08524425,-0.5865965,0.3581587,-0.5375742,-0.2288976,0.728246,0.1157705
0.1058812,0.2016957,-0.5855927,0.1058812,0.08592518,-0.5855927,0.3583364,-0.5372331,-0.2285607,0.7285161,0.1157705
0.1057496,0.2017269,-0.5855324,0.1057496,0.08595641,-0.5855324,0.3584635,-0.5367343,-0.2283509,0.7288869,0.1157705
0.1055644,0.2017736,-0.5855508,0.1055644,0.08600314,-0.5855508,0.3582247,-0.5365276,-0.228126,0.7292268,0.1157705
0.1051109,0.2020419,-0.5852654,0.1051109,0.08627136,-0.5852654,0.3583725,-0.5366385,-0.2274494,0.729284,0.1157705
0.1049759,0.202059,-0.5852385,0.1049759,0.08628853,-0.5852385,0.3584518,-0.53672,-0.2268151,0.7293826,0.1157705
0.1048441,0.2020819,-0.5851865,0.1048441,0.08631141,-0.5851865,0.3585105,-0.5367395,-0.2263749,0.7294761,0.1157705
0.1049011,0.2021537,-0.5851128,0.1049011,0.08638318,-0.5851128,0.3586446,-0.5364178,-0.2264082,0.7296364,0.1157705
0.1047509,0.202179,-0.5850289,0.1047509,0.08640845,-0.5850289,0.358812,-0.5358435,-0.226314,0.7300053,0.1157705
0.1046066,0.2022057,-0.584944,0.1046066,0.08643515,-0.584944,0.359012,-0.5354265,-0.2262477,0.7302334,0.1157705
0.1041281,0.2024345,-0.5839026,0.1041281,0.08666404,-0.5839026,0.359431,-0.5351045,-0.2261986,0.7302786,0.1157705
0.1039917,0.2024534,-0.5837576,0.1039917,0.08668287,-0.5837576,0.3598349,-0.5347649,-0.2260246,0.7303822,0.1157705
0.1038446,0.2024748,-0.583601,0.1038446,0.08670433,-0.583601,0.3600695,-0.5342483,-0.2259878,0.7306561,0.1157705
0.10375,0.2024059,-0.5836627,0.10375,0.08663543,-0.5836627,0.3603547,-0.5337951,-0.225983,0.7308482,0.1157705
0.1035979,0.2024288,-0.5835314,0.1035979,0.08665831,-0.5835314,0.3606097,-0.5334845,-0.2258787,0.7309813,0.1157705
0.1039836,0.2020102,-0.5839076,0.1039836,0.08623965,-0.5839076,0.3609816,-0.5333577,-0.2258099,0.7309116,0.1157705
0.1040423,0.2019184,-0.5840549,0.1040423,0.08614786,-0.5840549,0.3615055,-0.5329938,-0.2258342,0.7309107,0.1157705
0.1038737,0.2019308,-0.5839121,0.1038737,0.08616026,-0.5839121,0.3619999,-0.5324427,-0.2257491,0.7310939,0.1157705
0.1037111,0.2019429,-0.5837696,0.1037111,0.08617242,-0.5837696,0.3624879,-0.5319073,-0.2256448,0.7312739,0.1157705
0.1051011,0.2010183,-0.5850639,0.1051011,0.08524783,-0.5850639,0.3627809,-0.5315645,-0.2258197,0.731324,0.1157705
0.1049795,0.2010341,-0.5849161,0.1049795,0.08526357,-0.5849161,0.3631747,-0.5309491,-0.2259635,0.7315311,0.1157705
0.105798,0.2001719,-0.5858119,0.105798,0.08440144,-0.5858119,0.363644,-0.5303193,-0.2261473,0.731698,0.1157705
0.1058333,0.2002263,-0.585815,0.1058333,0.0844558,-0.585815,0.3640013,-0.5296885,-0.2265449,0.7318542,0.1157705
0.1057093,0.2002466,-0.5856628,0.1057093,0.08447607,-0.5856628,0.3644573,-0.5289253,-0.2270273,0.7320298,0.1157705
0.105875,0.2000337,-0.5857344,0.105875,0.08426316,-0.5857344,0.3649071,-0.5282179,-0.2275338,0.7321592,0.1157705
0.1060154,0.199929,-0.58583,0.1060154,0.0841585,-0.58583,0.3653167,-0.5275676,-0.2281731,0.7322248,0.1157705
0.1059132,0.1999249,-0.5856671,0.1059132,0.08415444,-0.5856671,0.3660249,-0.5273156,-0.2283479,0.7319982,0.1157705
0.1058495,0.1998663,-0.5853555,0.1058495,0.08409579,-0.5853555,0.3671478,-0.5264274,-0.2279774,0.7321905,0.1157705
0.1050758,0.2001388,-0.5850923,0.1050758,0.0843683,-0.5850923,0.367962,-0.5247393,-0.2283635,0.732873,0.1157705
