(-0.1099289, -0.8511703, 0.5132492)
(-0.1097522, -0.8517871, 0.5122628)
(-0.1096463, -0.851958, 0.5120013)
(-0.1097611, -0.8516516, 0.5124862)
(-0.1094582, -0.8520116, 0.5119523)
(-0.1098563, -0.8524073, 0.5112078)
(-0.1106969, -0.8522853, 0.51123)
(-0.1110384, -0.8523418, 0.5110616)
(-0.1106982, -0.8526382, 0.5106406)
(-0.1102712, -0.8529476, 0.5102162)
(-0.1097502, -0.8531001, 0.5100737)
(-0.1093529, -0.8531649, 0.5100506)
(-0.1087288, -0.8533329, 0.5099029)
(-0.1090034, -0.8538612, 0.5089591)
(-0.1090128, -0.853959, 0.508793)
(-0.1084417, -0.85374, 0.5092823)
(-0.1087686, -0.8531711, 0.5101652)
(-0.1096251, -0.8526502, 0.5108521)
(-0.1108977, -0.8519227, 0.5117903)
(-0.1124826, -0.8514486, 0.5122332)
(-0.1146813, -0.8509187, 0.5126262)
(-0.1175249, -0.8502613, 0.5130727)
(-0.1207524, -0.8490029, 0.5144055)
(-0.1238664, -0.848061, 0.5152181)
(-0.1282763, -0.8466336, 0.516485)
(-0.1314824, -0.8455158, 0.5175089)
(-0.1351705, -0.8450595, 0.517304)
(-0.1382622, -0.8445993, 0.5172384)
(-0.1406912, -0.8454205, 0.5152379)
(-0.1430246, -0.845928, 0.5137605)
(-0.1451161, -0.8475425, 0.5105028)
(-0.1484396, -0.8490176, 0.5070846)
(-0.1513685, -0.8506849, 0.5034112)
(-0.1540234, -0.8521234, 0.5001625)
(-0.1567772, -0.8532537, 0.4973722)
(-0.1591676, -0.8543034, 0.4948044)
(-0.1614095, -0.8552788, 0.4923872)
(-0.1635234, -0.8560105, 0.4904142)
(-0.1650646, -0.8559929, 0.4899284)
(-0.1667074, -0.8565186, 0.4884513)
(-0.1684057, -0.8568314, 0.4873188)
(-0.1699959, -0.857334, 0.4858805)
(-0.1714676, -0.857528, 0.4850201)
(-0.1725948, -0.8576751, 0.4843599)
(-0.173027, -0.8595919, 0.4807947)
(-0.1738496, -0.8609931, 0.4779823)
(-0.1742027, -0.8623805, 0.4753455)
(-0.1740145, -0.8635007, 0.4733768)
(-0.1736668, -0.8649965, 0.4707662)
(-0.173705, -0.8662581, 0.4684266)
(-0.1733648, -0.8673846, 0.4664641)
(-0.1722362, -0.8691062, 0.4636693)
(-0.1712301, -0.8707445, 0.4609603)
(-0.1705688, -0.8721845, 0.4584762)
(-0.1702058, -0.8733887, 0.4563136)
(-0.1690504, -0.8743663, 0.4548689)
(-0.1683984, -0.8753936, 0.4531314)
(-0.167825, -0.8764569, 0.451285)
(-0.167342, -0.8774791, 0.4494742)
(-0.1668494, -0.8785266, 0.4476072)
(-0.1662545, -0.8793532, 0.4462032)
(-0.1655664, -0.8803613, 0.4444681)
(-0.1658974, -0.8815607, 0.4419602)
(-0.1660812, -0.8827822, 0.4394458)
(-0.1666967, -0.8840816, 0.4365913)
(-0.1670473, -0.8849779, 0.4346372)
(-0.1666943, -0.8855531, 0.4335997)
(-0.1666528, -0.8854058, 0.4339163)
(-0.1668541, -0.8851466, 0.4343678)
(-0.1668673, -0.8853132, 0.4340229)
(-0.1671616, -0.8857839, 0.432948)
(-0.1672117, -0.8861507, 0.4321775)
(-0.1673695, -0.886247, 0.4319187)
(-0.1681746, -0.8857704, 0.4325831)
(-0.1683954, -0.8856103, 0.4328248)
(-0.1685936, -0.8850505, 0.4338914)
(-0.1701939, -0.8848552, 0.4336649)
(-0.1708643, -0.8848253, 0.4334624)
(-0.1709149, -0.8848435, 0.4334052)
(-0.170779, -0.8852624, 0.4326026)
(-0.1679096, -0.8864697, 0.4312516)
(-0.1628312, -0.8880453, 0.4299554)
(-0.1591075, -0.888933, 0.4295148)
(-0.159888, -0.8885595, 0.4299976)
(-0.1601853, -0.8892307, 0.4284967)
(-0.1503191, -0.8938828, 0.4223479)
(-0.1420261, -0.8977575, 0.4169654)
(-0.134332, -0.9011592, 0.4121494)
(-0.1288132, -0.9031417, 0.4095635)
(-0.1306217, -0.9027059, 0.4099512)
(-0.129356, -0.9032876, 0.4090704)
(-0.1240502, -0.90359, 0.4100449)
(-0.1170045, -0.9057828, 0.4072683)
(-0.1099394, -0.9078584, 0.4046066)
(-0.1031954, -0.9092177, 0.4033284)
(-0.0969371, -0.9105623, 0.4018454)
(-0.0926713, -0.9130008, 0.3972929)
(-0.09263317, -0.914508, 0.3938199)
(-0.09342939, -0.9137161, 0.3954664)
(-0.08982922, -0.9136046, 0.3965569)
(-0.08418916, -0.914202, 0.3964176)
(-0.0798215, -0.9148665, 0.3957878)
(-0.07685681, -0.9155344, 0.3948288)
(-0.07347041, -0.9162605, 0.3937878)
(-0.06969406, -0.9170911, 0.3925385)
(-0.06666632, -0.9178795, 0.3912199)
(-0.06478922, -0.9190701, 0.3887318)
(-0.06323217, -0.9201864, 0.3863401)
(-0.06208351, -0.9210224, 0.3845302)
(-0.06072193, -0.9216129, 0.3833309)
(-0.05911914, -0.9222993, 0.381928)
(-0.05821975, -0.9227537, 0.3809674)
(-0.0572917, -0.9232641, 0.3798698)
(-0.05512954, -0.9241065, 0.3781374)
(-0.0530981, -0.9251211, 0.375941)
(-0.05068223, -0.92573, 0.3747735)
(-0.04805416, -0.9261488, 0.3740844)
(-0.04492445, -0.9263343, 0.3740141)
(-0.041931, -0.9267297, 0.3733819)
(-0.03968512, -0.9272961, 0.3722193)
(-0.03826666, -0.9278023, 0.3711047)
(-0.03728946, -0.9284078, 0.3696871)
(-0.03693026, -0.9289173, 0.3684409)
(-0.03681147, -0.9294277, 0.3671638)
(-0.03693794, -0.929361, 0.3673199)
(-0.03707215, -0.9291565, 0.367823)
(-0.03680627, -0.9293942, 0.367249)
(-0.03567564, -0.9295567, 0.3669488)
(-0.03351302, -0.9296908, 0.3668135)
(-0.03001009, -0.9298804, 0.3666358)
(-0.02760725, -0.9296334, 0.36745)
(-0.02598369, -0.9297983, 0.3671513)
(-0.02321792, -0.9306614, 0.3651442)
(-0.02021244, -0.9317849, 0.3624479)
(-0.01910889, -0.9328912, 0.3596511)
(-0.01964547, -0.9334089, 0.3582762)
(-0.02321023, -0.9329645, 0.3592195)
(-0.02498597, -0.9331761, 0.3585501)
(-0.02479149, -0.9334946, 0.3577333)
(-0.02098009, -0.9333467, 0.3583627)
(-0.01898189, -0.9331092, 0.359092)
(-0.0172561, -0.9325, 0.3607574)
(-0.01599096, -0.9317411, 0.3627713)
(-0.01489417, -0.9311852, 0.3642421)
(-0.01422895, -0.9312312, 0.3641509)
(-0.01428415, -0.9318877, 0.3624657)
(-0.01424654, -0.9329451, 0.3597366)
(-0.0149193, -0.9350418, 0.3542234)
(-0.01545052, -0.9359282, 0.3518521)
(-0.01767235, -0.9363501, 0.3506227)
(-0.02334265, -0.9369072, 0.3487982)
(-0.02866049, -0.9370004, 0.3481507)
(-0.03245059, -0.9373875, 0.3467731)
