posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8862032,0.07283235,0.3889971,-0.8862032,20.8336,0.3889971,0.900538,0.4018029,-0.1578862,0.05155285,-0.005762175
-0.8860848,0.07287717,0.3893118,-0.8860848,20.83364,0.3893118,0.9005464,0.4017121,-0.1581749,0.05122839,-0.005762175
-0.8859427,0.07267261,0.3892075,-0.8859427,20.83344,0.3892075,0.9006479,0.4015102,-0.1580985,0.05126227,-0.005762175
-0.8858409,0.0727129,0.3891444,-0.8858409,20.83348,0.3891444,0.9007066,0.4014197,-0.1579676,0.0513433,-0.005762175
-0.8859137,0.07270503,0.3889152,-0.8859137,20.83347,0.3889152,0.9008033,0.4011835,-0.1580141,0.0513507,-0.005762175
-0.8858497,0.0725987,0.3888294,-0.8858497,20.83336,0.3888294,0.9008497,0.4010627,-0.1580763,0.05128813,-0.005762175
-0.8858528,0.07255745,0.388837,-0.8858528,20.83332,0.388837,0.9008943,0.4009727,-0.1580649,0.05124206,-0.005762175
-0.8857911,0.07257032,0.3889704,-0.8857911,20.83333,0.3889704,0.9009641,0.4008127,-0.158081,0.05121675,-0.005762175
-0.8859034,0.07269239,0.3890184,-0.8859034,20.83346,0.3890184,0.900911,0.4008621,-0.158329,0.05099939,-0.005762175
-0.8858333,0.07278109,0.3890018,-0.8858333,20.83354,0.3890018,0.9009392,0.4007768,-0.1583779,0.05102057,-0.005762175
-0.8856816,0.07292628,0.3893034,-0.8856816,20.83369,0.3893034,0.9009535,0.4007556,-0.1583849,0.05091152,-0.005762175
-0.8856816,0.07292628,0.3893034,-0.8856816,20.83369,0.3893034,0.9009535,0.4007556,-0.1583849,0.05091152,-0.005762175
-0.8856368,0.07300925,0.3892425,-0.8856368,20.83377,0.3892425,0.9009116,0.4007365,-0.1587201,0.05075997,-0.005762175
-0.8857158,0.07301736,0.3891231,-0.8857158,20.83378,0.3891231,0.9008794,0.400774,-0.1588205,0.05071974,-0.005762175
-0.8857158,0.07301736,0.3891231,-0.8857158,20.83378,0.3891231,0.9008794,0.400774,-0.1588205,0.05071974,-0.005762175
-0.8858385,0.07296538,0.3891433,-0.8858385,20.83373,0.3891433,0.9008719,0.4008051,-0.1587643,0.0507833,-0.005762175
-0.8858532,0.07297301,0.3891536,-0.8858532,20.83374,0.3891536,0.9009324,0.4007183,-0.1586531,0.05074235,-0.005762175
-0.8856392,0.07275248,0.3890414,-0.8856392,20.83352,0.3890414,0.9009802,0.4006014,-0.1586792,0.05073604,-0.005762175
-0.8857071,0.07271266,0.3890753,-0.8857071,20.83348,0.3890753,0.9009685,0.400639,-0.1586506,0.05073619,-0.005762175
-0.8856785,0.07271051,0.3890759,-0.8856785,20.83347,0.3890759,0.9009959,0.4005796,-0.1586623,0.05068197,-0.005762175
-0.8856835,0.07261205,0.3889806,-0.8856835,20.83338,0.3889806,0.9010284,0.4004889,-0.1587121,0.05066492,-0.005762175
-0.8856797,0.07259297,0.3889316,-0.8856797,20.83336,0.3889316,0.901051,0.4004621,-0.1586804,0.05057528,-0.005762175
-0.8855724,0.07259679,0.3891343,-0.8855724,20.83336,0.3891343,0.9011163,0.400314,-0.1587028,0.05051278,-0.005762175
-0.8855937,0.07255983,0.389082,-0.8855937,20.83332,0.389082,0.9011455,0.4002842,-0.1586241,0.05047515,-0.005762175
-0.8855079,0.0726285,0.3889652,-0.8855079,20.83339,0.3889652,0.9011456,0.4002654,-0.1586892,0.05041873,-0.005762175
-0.8855582,0.07261038,0.3888575,-0.8855582,20.83337,0.3888575,0.9011409,0.4002751,-0.1587124,0.05035175,-0.005762175
-0.8856399,0.07286835,0.3889422,-0.8856399,20.83363,0.3889422,0.9010875,0.4003693,-0.1588069,0.05026215,-0.005762175
-0.885637,0.07291818,0.3889315,-0.885637,20.83368,0.3889315,0.9011062,0.4002572,-0.1590383,0.05008603,-0.005762175
-0.8855643,0.07293868,0.3890766,-0.8855643,20.8337,0.3890766,0.9011367,0.4001682,-0.1591504,0.04989212,-0.005762175
-0.8853976,0.07265186,0.3889333,-0.8853976,20.83342,0.3889333,0.9011585,0.4001534,-0.1590611,0.04990213,-0.005762175
-0.8852515,0.07265806,0.3891371,-0.8852515,20.83342,0.3891371,0.9012834,0.3998637,-0.1591413,0.0497117,-0.005762175
-0.8852515,0.07265806,0.3891371,-0.8852515,20.83342,0.3891371,0.9012834,0.3998637,-0.1591413,0.0497117,-0.005762175
-0.8853251,0.0728476,0.3892624,-0.8853251,20.83361,0.3892624,0.9012737,0.3998122,-0.1594358,0.04935854,-0.005762175
-0.885412,0.0728333,0.3892953,-0.885412,20.8336,0.3892953,0.9012972,0.3996612,-0.1597247,0.04921826,-0.005762175
-0.8854082,0.07285142,0.3893051,-0.8854082,20.83361,0.3893051,0.9013404,0.3995454,-0.1598334,0.04901241,-0.005762175
-0.8854173,0.0729723,0.389372,-0.8854173,20.83374,0.389372,0.9013854,0.3994494,-0.1598407,0.0489435,-0.005762175
-0.8853568,0.07302475,0.3893485,-0.8853568,20.83379,0.3893485,0.901445,0.3993047,-0.1598257,0.04907561,-0.005762175
-0.8854479,0.07302451,0.3891244,-0.8854479,20.83379,0.3891244,0.901506,0.3992229,-0.1597432,0.04888973,-0.005762175
-0.8854403,0.07304764,0.3891177,-0.8854403,20.83381,0.3891177,0.9015158,0.3992091,-0.1597563,0.04877714,-0.005762175
-0.8855953,0.07300019,0.3890865,-0.8855953,20.83376,0.3890865,0.9015689,0.3990892,-0.1598106,0.04859916,-0.005762175
-0.8855953,0.07300019,0.3890865,-0.8855953,20.83376,0.3890865,0.9015689,0.3990892,-0.1598106,0.04859916,-0.005762175
-0.8856126,0.07302046,0.3890463,-0.8856126,20.83378,0.3890463,0.9015911,0.399069,-0.1597466,0.04856282,-0.005762175
-0.885604,0.07302356,0.3891087,-0.885604,20.83379,0.3891087,0.901628,0.3990036,-0.1597058,0.04854962,-0.005762175
-0.8855231,0.07306504,0.3893588,-0.8855231,20.83383,0.3893588,0.9016819,0.3989072,-0.1597044,0.04834539,-0.005762175
-0.8855231,0.07306504,0.3893588,-0.8855231,20.83383,0.3893588,0.9016819,0.3989072,-0.1597044,0.04834539,-0.005762175
-0.8854626,0.07330823,0.3893987,-0.8854626,20.83407,0.3893987,0.9016954,0.3989215,-0.1596261,0.04823461,-0.005762175
-0.885466,0.07334375,0.3894423,-0.885466,20.83411,0.3894423,0.9016987,0.3989989,-0.1594378,0.04815531,-0.005762175
-0.8851435,0.07310534,0.3893722,-0.8851435,20.83387,0.3893722,0.9017774,0.3988118,-0.1594729,0.04811568,-0.005762175
-0.8852319,0.07303262,0.3894811,-0.8852319,20.8338,0.3894811,0.9017556,0.3989003,-0.159405,0.04801431,-0.005762175
-0.885277,0.07305765,0.3893644,-0.885277,20.83382,0.3893644,0.9017928,0.3988553,-0.1593025,0.04803153,-0.005762175
-0.8852299,0.0730145,0.3893359,-0.8852299,20.83378,0.3893359,0.9017806,0.3989438,-0.1592013,0.04785966,-0.005762175
-0.885271,0.07299232,0.3893651,-0.885271,20.83376,0.3893651,0.9018143,0.3989019,-0.1591533,0.04773293,-0.005762175
-0.8852273,0.07300639,0.3894476,-0.8852273,20.83377,0.3894476,0.9018515,0.3988514,-0.159076,0.04771045,-0.005762175
-0.885319,0.07318115,0.3894958,-0.885319,20.83394,0.3894958,0.9018764,0.398833,-0.1589992,0.04765044,-0.005762175
