posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7424682,1.580135,0.4439888,-0.7424682,16.28362,0.4439888,0.222158,-0.7335714,-0.2031968,-0.6092865,0.18
-0.7426026,1.580029,0.4442801,-0.7426026,16.28352,0.4442801,0.2220033,-0.7339204,-0.2030065,-0.608986,0.18
-0.7427781,1.580061,0.4446423,-0.7427781,16.28355,0.4446423,0.2217849,-0.7342346,-0.2026271,-0.6088131,0.18
-0.7430769,1.579964,0.444984,-0.7430769,16.28345,0.444984,0.2213336,-0.7345163,-0.2023764,-0.6087209,0.18
-0.7430769,1.579964,0.444984,-0.7430769,16.28345,0.444984,0.2213336,-0.7345163,-0.2023764,-0.6087209,0.18
-0.7435952,1.579706,0.4458997,-0.7435952,16.28319,0.4458997,0.22011,-0.7349964,-0.2022306,-0.6086335,0.18
-0.7439132,1.579594,0.4464272,-0.7439132,16.28308,0.4464272,0.2191253,-0.7352024,-0.2023402,-0.6087034,0.18
-0.7442013,1.579522,0.446965,-0.7442013,16.28301,0.446965,0.2182834,-0.7352756,-0.2025012,-0.608864,0.18
-0.7445285,1.579478,0.4475429,-0.7445285,16.28297,0.4475429,0.2172622,-0.7352542,-0.2027194,-0.6091825,0.18
-0.7448877,1.579412,0.4480802,-0.7448877,16.2829,0.4480802,0.2161133,-0.7352028,-0.2029797,-0.6095664,0.18
-0.7449585,1.579189,0.4485651,-0.7449585,16.28268,0.4485651,0.2151818,-0.7352403,-0.2031007,-0.6098104,0.18
-0.7452089,1.579146,0.4490858,-0.7452089,16.28263,0.4490858,0.2141214,-0.7352268,-0.2033271,-0.6101245,0.18
-0.7455761,1.579064,0.4497004,-0.7455761,16.28255,0.4497004,0.2131761,-0.7352312,-0.2033003,-0.6104589,0.18
-0.7459152,1.579,0.4503025,-0.7459152,16.28249,0.4503025,0.212086,-0.7351963,-0.2034154,-0.6108422,0.18
-0.7462186,1.578943,0.4509189,-0.7462186,16.28243,0.4509189,0.2112636,-0.735314,-0.2036583,-0.6109046,0.18
-0.7466049,1.578866,0.4515817,-0.7466049,16.28235,0.4515817,0.2104787,-0.7351113,-0.2037382,-0.6113926,0.18
-0.7469721,1.578798,0.452242,-0.7469721,16.28229,0.452242,0.2096159,-0.7351488,-0.2038128,-0.611619,0.18
-0.7473042,1.578723,0.4529264,-0.7473042,16.28221,0.4529264,0.2086988,-0.7351571,-0.2039298,-0.6118835,0.18
-0.7477442,1.578632,0.453632,-0.7477442,16.28212,0.453632,0.2078193,-0.7353041,-0.2038754,-0.6120245,0.18
-0.7479583,1.578418,0.4540902,-0.7479583,16.28191,0.4540902,0.2067597,-0.7354173,-0.2039953,-0.6122072,0.18
-0.7483498,1.578282,0.4547297,-0.7483498,16.28177,0.4547297,0.2056786,-0.7356976,-0.2038178,-0.6122938,0.18
-0.7487259,1.578112,0.4553866,-0.7487259,16.2816,0.4553866,0.2047745,-0.7358806,-0.2037541,-0.6123982,0.18
-0.7490729,1.577904,0.4559187,-0.7490729,16.28139,0.4559187,0.2035181,-0.7363002,-0.2034822,-0.6124031,0.18
-0.7494214,1.577748,0.4564618,-0.7494214,16.28124,0.4564618,0.2024244,-0.7368187,-0.2030011,-0.6123016,0.18
-0.7498401,1.577516,0.4569548,-0.7498401,16.281,0.4569548,0.201024,-0.7374252,-0.2022777,-0.6122722,0.18
-0.750106,1.57722,0.4574275,-0.750106,16.28071,0.4574275,0.1996488,-0.7380424,-0.2017021,-0.6121684,0.18
-0.7504176,1.576957,0.457991,-0.7504176,16.28045,0.457991,0.198283,-0.7387948,-0.2008,-0.6120013,0.18
-0.7507482,1.576666,0.4585038,-0.7507482,16.28016,0.4585038,0.1966023,-0.7396225,-0.199558,-0.6119501,0.18
-0.7510331,1.576344,0.4589432,-0.7510331,16.27983,0.4589432,0.1947771,-0.7406078,-0.1984503,-0.6117022,0.18
-0.7514062,1.575969,0.4594215,-0.7514062,16.27946,0.4594215,0.1928819,-0.7416003,-0.1969558,-0.6115833,0.18
-0.7517865,1.575517,0.4598389,-0.7517865,16.27901,0.4598389,0.1907776,-0.7427415,-0.1952792,-0.611396,0.18
-0.7518592,1.574871,0.4600899,-0.7518592,16.27836,0.4600899,0.1885475,-0.7439479,-0.1934342,-0.6112076,0.18
-0.7521774,1.574379,0.4605631,-0.7521774,16.27787,0.4605631,0.1862407,-0.7451658,-0.1914292,-0.6110624,0.18
-0.7525082,1.573789,0.461019,-0.7525082,16.27728,0.461019,0.1835894,-0.7466131,-0.1890077,-0.6108519,0.18
-0.7528583,1.573289,0.4614539,-0.7528583,16.27678,0.4614539,0.1806066,-0.7479095,-0.1867409,-0.6108522,0.18
-0.7531261,1.57268,0.4619186,-0.7531261,16.27617,0.4619186,0.1774887,-0.749505,-0.1841976,-0.6105828,0.18
-0.7534503,1.572077,0.4624276,-0.7534503,16.27557,0.4624276,0.1743257,-0.7509971,-0.1810573,-0.6105998,0.18
-0.7535962,1.571439,0.462768,-0.7535962,16.27493,0.462768,0.1714906,-0.7523789,-0.1784746,-0.610462,0.18
-0.7537349,1.570813,0.4632356,-0.7537349,16.2743,0.4632356,0.1686431,-0.7539186,-0.1754312,-0.6102378,0.18
-0.7538732,1.570234,0.4635911,-0.7538732,16.27372,0.4635911,0.1657469,-0.7552286,-0.1723612,-0.6102864,0.18
-0.753798,1.569404,0.4638274,-0.753798,16.27289,0.4638274,0.1626038,-0.756897,-0.1691874,-0.6099529,0.18
-0.7537979,1.568869,0.4642173,-0.7537979,16.27236,0.4642173,0.1598774,-0.7583511,-0.1659491,-0.6097571,0.18
-0.7538695,1.568464,0.464584,-0.7538695,16.27195,0.464584,0.157317,-0.7596352,-0.163491,-0.6094888,0.18
-0.7537915,1.568099,0.464893,-0.7537915,16.27159,0.464893,0.155465,-0.7606745,-0.1617512,-0.6091319,0.18
-0.753601,1.567933,0.4652791,-0.753601,16.27142,0.4652791,0.1543292,-0.7614789,-0.1610277,-0.608607,0.18
-0.7535369,1.56772,0.4656787,-0.7535369,16.27121,0.4656787,0.1529083,-0.7623,-0.1602407,-0.6081454,0.18
-0.7533334,1.567426,0.4659718,-0.7533334,16.27091,0.4659718,0.1515664,-0.763077,-0.1593442,-0.6077422,0.18
-0.7530787,1.567244,0.4663616,-0.7530787,16.27073,0.4663616,0.1500037,-0.7640685,-0.1581934,-0.6071845,0.18
-0.7529558,1.566995,0.4668871,-0.7529558,16.27048,0.4668871,0.1480862,-0.7650012,-0.1566251,-0.6068875,0.18
-0.7526351,1.566505,0.467105,-0.7526351,16.26999,0.467105,0.1459681,-0.7660171,-0.1548797,-0.6065669,0.18
-0.7524687,1.566082,0.4675087,-0.7524687,16.26957,0.4675087,0.1436524,-0.7670787,-0.1530111,-0.6062524,0.18
-0.7523228,1.56556,0.4677701,-0.7523228,16.26905,0.4677701,0.1413338,-0.7680633,-0.1507041,-0.6061285,0.18
-0.7521111,1.565008,0.4681085,-0.7521111,16.2685,0.4681085,0.1387547,-0.7692086,-0.1484016,-0.6058401,0.18
-0.7519143,1.564312,0.4685899,-0.7519143,16.2678,0.4685899,0.1360365,-0.7702681,-0.1458287,-0.6057352,0.18
-0.7516425,1.563627,0.4690249,-0.7516425,16.26711,0.4690249,0.1331147,-0.7713324,-0.1427578,-0.6057616,0.18
-0.7513994,1.563059,0.4693357,-0.7513994,16.26655,0.4693357,0.1307108,-0.7721496,-0.1402314,-0.6058342,0.18
-0.751071,1.562335,0.4697084,-0.751071,16.26582,0.4697084,0.1278708,-0.7731258,-0.1369109,-0.6059546,0.18
-0.7506599,1.561641,0.470101,-0.7506599,16.26513,0.470101,0.1253235,-0.7739571,-0.1335571,-0.6061739,0.18
-0.7500635,1.560929,0.470395,-0.7500635,16.26442,0.470395,0.122656,-0.7747154,-0.1303375,-0.6064518,0.18
-0.7500635,1.560929,0.470395,-0.7500635,16.26442,0.470395,0.122656,-0.7747154,-0.1303375,-0.6064518,0.18
-0.7488199,1.559582,0.4709512,-0.7488199,16.26307,0.4709512,0.1176623,-0.776232,-0.1231503,-0.6070037,0.18
-0.7480285,1.558911,0.4711505,-0.7480285,16.2624,0.4711505,0.1153679,-0.7768573,-0.119858,-0.6073032,0.18
-0.7471861,1.55834,0.4713271,-0.7471861,16.26183,0.4713271,0.113301,-0.7775569,-0.1164906,-0.6074522,0.18
-0.7463698,1.557701,0.4715116,-0.7463698,16.26119,0.4715116,0.111231,-0.7780716,-0.1129835,-0.607838,0.18
-0.7454057,1.557078,0.4717764,-0.7454057,16.26057,0.4717764,0.1091082,-0.7787452,-0.1089327,-0.6080995,0.18
-0.7444948,1.556449,0.4719396,-0.7444948,16.25994,0.4719396,0.1067595,-0.7792624,-0.1045379,-0.608625,0.18
-0.7434876,1.555752,0.4719985,-0.7434876,16.25924,0.4719985,0.1041359,-0.7798747,-0.09953642,-0.6091335,0.18
