posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8471774,0.1672664,0.5822014,-0.8471774,14.58698,0.5822014,0.0597701,0.02349719,-0.3433562,0.937007,0.08539765
-0.8472118,0.1672633,0.5822247,-0.8472118,14.58697,0.5822247,0.06009568,0.02364354,-0.3428049,0.9371842,0.08539765
-0.8471937,0.1672373,0.5821943,-0.8471937,14.58695,0.5821943,0.05995194,0.02378681,-0.3424545,0.937318,0.08539765
-0.8472737,0.1671736,0.5821352,-0.8472737,14.58688,0.5821352,0.06027839,0.02383687,-0.3422115,0.9373844,0.08539765
-0.8472737,0.1671736,0.5821352,-0.8472737,14.58688,0.5821352,0.06027839,0.02383687,-0.3422115,0.9373844,0.08539765
-0.8475842,0.1669145,0.5824043,-0.8475842,14.58662,0.5824043,0.05999219,0.02448811,-0.3414161,0.9376761,0.08539765
-0.8476602,0.1669011,0.5824544,-0.8476602,14.58661,0.5824544,0.0603651,0.02447715,-0.3409735,0.9378135,0.08539765
-0.8479556,0.166975,0.5824162,-0.8479556,14.58668,0.5824162,0.06043504,0.02463765,-0.340215,0.9380801,0.08539765
-0.8480669,0.1668832,0.5824142,-0.8480669,14.58659,0.5824142,0.06042197,0.02483403,-0.3401337,0.9381053,0.08539765
-0.8481897,0.1668351,0.5824431,-0.8481897,14.58654,0.5824431,0.06027011,0.02516603,-0.3397425,0.938248,0.08539765
-0.8480438,0.1666043,0.5824597,-0.8480438,14.58631,0.5824597,0.06047029,0.02523344,-0.3393224,0.9383853,0.08539765
-0.8480132,0.1666324,0.5823401,-0.8480132,14.58634,0.5823401,0.06053703,0.025137,-0.3392324,0.9384161,0.08539765
-0.8481687,0.1667597,0.582425,-0.8481687,14.58647,0.582425,0.06062816,0.02535157,-0.3389031,0.9385234,0.08539765
-0.8481568,0.1667123,0.5824444,-0.8481568,14.58642,0.5824444,0.06054995,0.02560016,-0.3388487,0.9385414,0.08539765
-0.84816,0.1667678,0.5823965,-0.84816,14.58648,0.5823965,0.06059472,0.0260908,-0.3386335,0.9386026,0.08539765
-0.8481743,0.1666818,0.5824301,-0.8481743,14.58639,0.5824301,0.06070185,0.02600957,-0.3386305,0.9385991,0.08539765
-0.8482156,0.1667564,0.5824761,-0.8482156,14.58646,0.5824761,0.06115479,0.02637369,-0.3384966,0.9386078,0.08539765
-0.8481243,0.1666987,0.5826677,-0.8481243,14.58641,0.5826677,0.06104028,0.0270721,-0.3381128,0.9387337,0.08539765
-0.8481294,0.166707,0.5827755,-0.8481294,14.58642,0.5827755,0.06106908,0.0277956,-0.3379973,0.9387523,0.08539765
-0.8481398,0.1666198,0.5827408,-0.8481398,14.58633,0.5827408,0.06126531,0.02804829,-0.3377113,0.9388348,0.08539765
-0.8483064,0.1663933,0.5829296,-0.8483064,14.5861,0.5829296,0.0617408,0.02753004,-0.3375846,0.9388647,0.08539765
-0.848325,0.166291,0.5829954,-0.848325,14.586,0.5829954,0.06172668,0.0279557,-0.3372124,0.9389868,0.08539765
-0.8485335,0.1663659,0.5830299,-0.8485335,14.58607,0.5830299,0.0616171,0.0282629,-0.3373196,0.9389462,0.08539765
-0.8484863,0.166409,0.5829917,-0.8484863,14.58612,0.5829917,0.06188495,0.02826765,-0.3370442,0.9390274,0.08539765
-0.8485326,0.1663136,0.5829924,-0.8485326,14.58602,0.5829924,0.06227991,0.02831689,-0.3368472,0.9390705,0.08539765
-0.8485941,0.166307,0.5830452,-0.8485941,14.58602,0.5830452,0.06217191,0.02860746,-0.3366984,0.9391222,0.08539765
-0.8485218,0.1663795,0.5829966,-0.8485218,14.58609,0.5829966,0.06242462,0.028951,-0.336812,0.9390542,0.08539765
-0.8485662,0.1665032,0.5832549,-0.8485662,14.58621,0.5832549,0.06264848,0.02944325,-0.3367128,0.9390595,0.08539765
-0.8486862,0.1664419,0.5832182,-0.8486862,14.58615,0.5832182,0.06279221,0.02956597,-0.3365657,0.9390988,0.08539765
-0.8488636,0.1663098,0.583408,-0.8488636,14.58602,0.583408,0.06309335,0.02963746,-0.3365408,0.9390852,0.08539765
-0.8487767,0.1660166,0.5832561,-0.8487767,14.58572,0.5832561,0.06338999,0.02999976,-0.336325,0.9391311,0.08539765
-0.8489414,0.1659069,0.5831969,-0.8489414,14.58562,0.5831969,0.06339129,0.03004269,-0.336401,0.9391024,0.08539765
-0.8489609,0.165906,0.5832071,-0.8489609,14.58561,0.5832071,0.06374338,0.03008185,-0.3361236,0.9391767,0.08539765
-0.8489894,0.1658351,0.5832055,-0.8489894,14.58554,0.5832055,0.06421061,0.03012788,-0.3359474,0.9392064,0.08539765
-0.8491505,0.1659715,0.5833639,-0.8491505,14.58568,0.5833639,0.06451887,0.03051245,-0.3360657,0.9391305,0.08539765
-0.8490968,0.1660502,0.5832021,-0.8490968,14.58576,0.5832021,0.06458708,0.03085169,-0.3358826,0.9391803,0.08539765
-0.8491286,0.1660037,0.583288,-0.8491286,14.58571,0.583288,0.06509589,0.03101355,-0.3357883,0.9391736,0.08539765
-0.8489863,0.1659815,0.5834966,-0.8489863,14.58569,0.5834966,0.06527612,0.03125167,-0.3357948,0.9391508,0.08539765
-0.8490347,0.1658838,0.5835866,-0.8490347,14.58559,0.5835866,0.06558505,0.03159381,-0.3358188,0.9391093,0.08539765
-0.849043,0.1658628,0.5837593,-0.849043,14.58557,0.5837593,0.06600664,0.03211795,-0.335639,0.9391263,0.08539765
-0.8488603,0.1656868,0.5838491,-0.8488603,14.58539,0.5838491,0.06644158,0.03208592,-0.3358264,0.9390296,0.08539765
-0.8488817,0.1656129,0.5839781,-0.8488817,14.58532,0.5839781,0.0666647,0.03285075,-0.3358337,0.9389848,0.08539765
-0.8488878,0.1654749,0.5840555,-0.8488878,14.58518,0.5840555,0.06720268,0.03338551,-0.3357024,0.9389746,0.08539765
-0.8489336,0.1654816,0.5841951,-0.8489336,14.58519,0.5841951,0.06755387,0.03375305,-0.3356577,0.9389521,0.08539765
-0.8487983,0.1655383,0.5840966,-0.8487983,14.58525,0.5840966,0.06778003,0.0339928,-0.33552,0.9389764,0.08539765
-0.848855,0.1655307,0.5841933,-0.848855,14.58524,0.5841933,0.06840384,0.03443768,-0.3354162,0.9389521,0.08539765
-0.8488613,0.1654344,0.5842638,-0.8488613,14.58514,0.5842638,0.06892963,0.03479496,-0.3351329,0.9390016,0.08539765
-0.8488133,0.1653731,0.584332,-0.8488133,14.58508,0.584332,0.06942678,0.0350361,-0.3350371,0.9389902,0.08539765
-0.8486724,0.1651964,0.584509,-0.8486724,14.5849,0.584509,0.06992242,0.03557695,-0.3349566,0.9389618,0.08539765
-0.8486435,0.1651056,0.5846268,-0.8486435,14.58481,0.5846268,0.07043172,0.03603866,-0.3347874,0.9389665,0.08539765
-0.8487264,0.1649003,0.5848672,-0.8487264,14.58461,0.5848672,0.070868,0.0364271,-0.3345856,0.9389906,0.08539765
-0.8487372,0.1647637,0.5849158,-0.8487372,14.58447,0.5849158,0.07133608,0.03689957,-0.3344939,0.9389694,0.08539765
-0.8488365,0.164629,0.5850116,-0.8488365,14.58434,0.5850116,0.07180246,0.03693832,-0.3341985,0.9390374,0.08539765
-0.8488408,0.1645343,0.5851492,-0.8488408,14.58424,0.5851492,0.07265614,0.03724045,-0.3339399,0.9390519,0.08539765
-0.8488539,0.1643806,0.5854723,-0.8488539,14.58409,0.5854723,0.07365019,0.03742765,-0.3338683,0.9389925,0.08539765
-0.8492585,0.1642826,0.5854148,-0.8492585,14.58399,0.5854148,0.07404941,0.03810335,-0.3335145,0.9390596,0.08539765
