(-0.5373719, 0.5973693, -1.756548)
(-0.5373759, 0.5973603, -1.756545)
(-0.5373571, 0.5973456, -1.756579)
(-0.5374527, 0.5973498, -1.756613)
(-0.5374928, 0.5972965, -1.75649)
(-0.537518, 0.5973403, -1.756477)
(-0.5375884, 0.5973452, -1.756508)
(-0.5375848, 0.5973406, -1.75647)
(-0.5375829, 0.5973334, -1.756495)
(-0.5375671, 0.5973474, -1.756492)
(-0.5376561, 0.5971676, -1.75643)
(-0.5377011, 0.5972245, -1.756368)
(-0.5374718, 0.5972281, -1.756307)
(-0.5374641, 0.5972123, -1.75632)
(-0.5374787, 0.5972232, -1.75631)
(-0.5372999, 0.5971864, -1.756247)
(-0.5372987, 0.5971911, -1.756235)
(-0.5372586, 0.5971642, -1.756272)
(-0.5374234, 0.5971749, -1.756305)
(-0.5374401, 0.597105, -1.756296)
(-0.5374358, 0.5971045, -1.756295)
(-0.5373383, 0.5971076, -1.756273)
(-0.5373125, 0.5971659, -1.756193)
(-0.5373223, 0.5972018, -1.756132)
(-0.5372288, 0.5972806, -1.756129)
(-0.5372052, 0.5972992, -1.756097)
(-0.5371649, 0.5972415, -1.756142)
(-0.5371988, 0.5972455, -1.756169)
(-0.5372195, 0.5971347, -1.756217)
(-0.5372429, 0.5971706, -1.756186)
(-0.5373101, 0.5971795, -1.756184)
(-0.5373313, 0.5970935, -1.756222)
(-0.537359, 0.5971329, -1.756189)
(-0.5373697, 0.5972252, -1.756235)
(-0.537364, 0.5972327, -1.756125)
(-0.5373325, 0.597181, -1.756182)
(-0.5373573, 0.5971811, -1.756157)
(-0.5373816, 0.5971755, -1.756268)
(-0.5373192, 0.5970819, -1.756371)
(-0.537462, 0.5970805, -1.756401)
(-0.5374379, 0.5971659, -1.756306)
(-0.5374382, 0.5971861, -1.756261)
(-0.5376029, 0.5971307, -1.75626)
(-0.5376096, 0.5971338, -1.756301)
(-0.5376501, 0.5971711, -1.756258)
(-0.5374274, 0.5971764, -1.756192)
(-0.5373781, 0.5973341, -1.756277)
(-0.5373831, 0.5973642, -1.756245)
(-0.5372939, 0.597369, -1.756212)
(-0.5372806, 0.5974318, -1.75618)
(-0.53722, 0.5973727, -1.756279)
(-0.5373058, 0.5973245, -1.756248)
(-0.5373063, 0.5973345, -1.756246)
(-0.5372982, 0.5973239, -1.756256)
(-0.5374532, 0.5973221, -1.756269)
(-0.5374696, 0.5973176, -1.756335)
(-0.5374651, 0.5973164, -1.756352)
(-0.5374942, 0.5973163, -1.756357)
(-0.5374942, 0.597312, -1.756284)
(-0.5375211, 0.5973585, -1.756266)
(-0.5375557, 0.5973133, -1.756227)
(-0.5375648, 0.5973222, -1.756201)
(-0.5375471, 0.5972992, -1.756201)
(-0.5373707, 0.597302, -1.756139)
(-0.5373678, 0.5972879, -1.756086)
(-0.5373597, 0.5972875, -1.756067)
(-0.5372243, 0.5972927, -1.756029)
(-0.5372829, 0.5971457, -1.756071)
(-0.537288, 0.5971688, -1.756037)
(-0.5372095, 0.5972136, -1.756028)
(-0.5371966, 0.5972153, -1.756015)
(-0.5371842, 0.597155, -1.756056)
(-0.537272, 0.5971479, -1.756078)
(-0.5372629, 0.5971649, -1.756136)
(-0.5372286, 0.5971345, -1.75617)
(-0.5373282, 0.5971209, -1.756181)
(-0.537375, 0.597039, -1.756282)
(-0.5374036, 0.5970471, -1.756274)
(-0.5374618, 0.5970399, -1.756282)
(-0.5374508, 0.5970205, -1.756216)
(-0.5374689, 0.5970178, -1.756204)
(-0.5373979, 0.5970113, -1.756173)
(-0.5373304, 0.5971272, -1.756116)
(-0.537328, 0.5970486, -1.756164)
(-0.5373178, 0.5970639, -1.756163)
(-0.5373299, 0.5970099, -1.756222)
(-0.5373452, 0.5970159, -1.756178)
(-0.5374584, 0.5970122, -1.756201)
(-0.5374336, 0.5970523, -1.756149)
(-0.537513, 0.5971226, -1.756082)
(-0.53757, 0.5971366, -1.756085)
(-0.5375686, 0.5971409, -1.756197)
