posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.09252572,0.1878207,-0.7187805,0.09252572,0.08292921,-0.7187805,0.351221,-0.5304826,-0.2002948,0.7450597,0.1048915
0.0921793,0.1881766,-0.7181799,0.0921793,0.08328517,-0.7181799,0.3512001,-0.5304326,-0.200371,0.7450847,0.1048915
0.09258652,0.1879702,-0.7186694,0.09258652,0.0830787,-0.7186694,0.351171,-0.5304503,-0.2002902,0.7451075,0.1048915
0.09266043,0.1878748,-0.7187498,0.09266043,0.08298333,-0.7187498,0.3512185,-0.5303878,-0.2002771,0.7451332,0.1048915
0.09264135,0.1878612,-0.718693,0.09264135,0.08296974,-0.718693,0.3511564,-0.5304112,-0.2001921,0.7451687,0.1048915
0.09292078,0.1877937,-0.7190156,0.09292078,0.08290227,-0.7190156,0.3509846,-0.5305388,-0.2001346,0.7451742,0.1048915
0.09299779,0.1876962,-0.719101,0.09299779,0.08280475,-0.719101,0.3509706,-0.5304183,-0.2001105,0.745273,0.1048915
0.09250689,0.1880035,-0.7186923,0.09250689,0.08311208,-0.7186923,0.3509613,-0.530201,-0.2001338,0.7454257,0.1048915
0.09305477,0.1876898,-0.719404,0.09305477,0.08279832,-0.719404,0.3508379,-0.5301846,-0.2001436,0.7454929,0.1048915
0.09312177,0.1876018,-0.7195046,0.09312177,0.08271034,-0.7195046,0.3508139,-0.5302161,-0.2001046,0.7454922,0.1048915
0.09237051,0.1881125,-0.7189379,0.09237051,0.08322103,-0.7189379,0.3508174,-0.5301414,-0.2000286,0.7455642,0.1048915
0.09236979,0.1881056,-0.7189591,0.09236979,0.08321412,-0.7189591,0.3507669,-0.5301803,-0.1999574,0.7455792,0.1048915
0.09242582,0.1880291,-0.7190566,0.09242582,0.08313759,-0.7190566,0.3507544,-0.5301346,-0.1999937,0.745608,0.1048915
0.09217811,0.1883221,-0.718605,0.09217811,0.0834306,-0.718605,0.3506942,-0.5301127,-0.2000475,0.7456374,0.1048915
0.09197426,0.1883359,-0.718379,0.09197426,0.08344443,-0.718379,0.3506987,-0.5300969,-0.1999758,0.7456657,0.1048915
0.09201717,0.1882517,-0.7184684,0.09201717,0.08336027,-0.7184684,0.3506836,-0.530099,-0.1999675,0.7456736,0.1048915
0.09195852,0.1883385,-0.7182388,0.09195852,0.08344705,-0.7182388,0.3506057,-0.5300162,-0.2000374,0.7457502,0.1048915
0.09218311,0.188169,-0.7185426,0.09218311,0.08327754,-0.7185426,0.3505373,-0.5299492,-0.2000895,0.7458161,0.1048915
