posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8332881,0.1745229,0.6188455,-0.8332881,28.31955,0.6188455,0.1136187,0.02937662,-0.370535,0.9213749,0.1099776
-0.8331444,0.1742938,0.6186821,-0.8331444,28.31932,0.6186821,0.1139895,0.02851694,-0.3704571,0.9213874,0.1099776
-0.8329399,0.1743035,0.6187773,-0.8329399,28.31933,0.6187773,0.1142079,0.02785023,-0.3707444,0.9212652,0.1099776
-0.8330421,0.1741352,0.6188172,-0.8330421,28.31916,0.6188172,0.113959,0.02793597,-0.3707699,0.9212832,0.1099776
-0.8332275,0.1743195,0.6189375,-0.8332275,28.31934,0.6189375,0.1136042,0.02825473,-0.3705244,0.921416,0.1099776
-0.833402,0.1744015,0.6185888,-0.833402,28.31943,0.6185888,0.1137854,0.02772689,-0.3697825,0.9217076,0.1099776
-0.833402,0.1744015,0.6185888,-0.833402,28.31943,0.6185888,0.1137854,0.02772689,-0.3697825,0.9217076,0.1099776
-0.8333365,0.1742499,0.618435,-0.8333365,28.31927,0.618435,0.1137712,0.02758762,-0.3694971,0.9218281,0.1099776
-0.8332399,0.1742637,0.6184399,-0.8332399,28.31929,0.6184399,0.1134757,0.02768468,-0.3692994,0.9219407,0.1099776
-0.8333189,0.17416,0.6182986,-0.8333189,28.31918,0.6182986,0.1136396,0.02745985,-0.3684565,0.9222645,0.1099776
-0.83356,0.1743948,0.6184233,-0.83356,28.31942,0.6184233,0.1136491,0.02750404,-0.3677641,0.9225383,0.1099776
-0.8336995,0.1743569,0.6183081,-0.8336995,28.31938,0.6183081,0.1136076,0.02757465,-0.3671266,0.9227952,0.1099776
-0.8337178,0.1743829,0.6182146,-0.8337178,28.31941,0.6182146,0.1133728,0.0276405,-0.3663087,0.9231471,0.1099776
-0.8338888,0.1744392,0.6182237,-0.8338888,28.31946,0.6182237,0.1134117,0.02782213,-0.3656626,0.923393,0.1099776
-0.8339243,0.1743674,0.6182547,-0.8339243,28.31939,0.6182547,0.1138289,0.02773818,-0.363707,0.9241163,0.1099776
-0.8339254,0.1742344,0.6181875,-0.8339254,28.31926,0.6181875,0.113861,0.02773979,-0.3625385,0.9245713,0.1099776
-0.8339254,0.1742344,0.6181875,-0.8339254,28.31926,0.6181875,0.113861,0.02773979,-0.3625385,0.9245713,0.1099776
-0.8342481,0.1739316,0.6183435,-0.8342481,28.31895,0.6183435,0.1139701,0.02803209,-0.3615704,0.9249281,0.1099776
-0.8342481,0.1739316,0.6183435,-0.8342481,28.31895,0.6183435,0.1139701,0.02803209,-0.3615704,0.9249281,0.1099776
-0.8344412,0.1736929,0.6183684,-0.8344412,28.31872,0.6183684,0.1145597,0.02834451,-0.3598115,0.9255314,0.1099776
-0.8346387,0.1736341,0.6180516,-0.8346387,28.31866,0.6180516,0.114591,0.02829847,-0.3590049,0.9258421,0.1099776
-0.8347542,0.1734869,0.6179686,-0.8347542,28.31851,0.6179686,0.1147954,0.02873946,-0.358297,0.9260774,0.1099776
-0.8349967,0.1735518,0.6180823,-0.8349967,28.31857,0.6180823,0.1150622,0.02876174,-0.3574841,0.9263577,0.1099776
-0.8350921,0.1733956,0.6182436,-0.8350921,28.31842,0.6182436,0.1155462,0.02882126,-0.3570602,0.9264591,0.1099776
-0.8351529,0.1733043,0.6183263,-0.8351529,28.31833,0.6183263,0.1158964,0.02906171,-0.3563626,0.9266765,0.1099776
-0.8353837,0.1734788,0.6185297,-0.8353837,28.3185,0.6185297,0.1160503,0.02934465,-0.3555616,0.9269559,0.1099776
-0.8352495,0.173579,0.6185088,-0.8352495,28.3186,0.6185088,0.116431,0.02986634,-0.3549785,0.9271149,0.1099776
-0.8353229,0.1737466,0.61866,-0.8353229,28.31877,0.61866,0.1165433,0.02989302,-0.3547215,0.9271984,0.1099776
-0.8353229,0.1737466,0.61866,-0.8353229,28.31877,0.61866,0.1165433,0.02989302,-0.3547215,0.9271984,0.1099776
-0.8351068,0.1739216,0.6184602,-0.8351068,28.31894,0.6184602,0.1162115,0.02999752,-0.3550592,0.9271073,0.1099776
-0.8350623,0.1739891,0.6184798,-0.8350623,28.31901,0.6184798,0.1161626,0.02985512,-0.3554812,0.9269564,0.1099776
-0.8349572,0.1739941,0.6184912,-0.8349572,28.31902,0.6184912,0.1161134,0.02981341,-0.3556561,0.9268968,0.1099776
-0.8349572,0.1739941,0.6184912,-0.8349572,28.31902,0.6184912,0.1161134,0.02981341,-0.3556561,0.9268968,0.1099776
-0.834903,0.1741345,0.6184945,-0.834903,28.31916,0.6184945,0.1157496,0.02931467,-0.3565054,0.9266319,0.1099776
-0.834903,0.1741345,0.6184945,-0.834903,28.31916,0.6184945,0.1157496,0.02931467,-0.3565054,0.9266319,0.1099776
-0.8351461,0.1739407,0.6185558,-0.8351461,28.31896,0.6185558,0.1156828,0.02907299,-0.3568732,0.9265063,0.1099776
-0.8350818,0.1739628,0.6186073,-0.8350818,28.31899,0.6186073,0.1155653,0.02866314,-0.3574848,0.9262978,0.1099776
-0.8350818,0.1739628,0.6186073,-0.8350818,28.31899,0.6186073,0.1155653,0.02866314,-0.3574848,0.9262978,0.1099776
-0.8348688,0.1739264,0.6185207,-0.8348688,28.31895,0.6185207,0.1153743,0.02799805,-0.3588151,0.9258276,0.1099776
-0.8347715,0.1738093,0.6184618,-0.8347715,28.31883,0.6184618,0.1150876,0.02777415,-0.359725,0.9255168,0.1099776
-0.8347715,0.1738093,0.6184618,-0.8347715,28.31883,0.6184618,0.1150876,0.02777415,-0.359725,0.9255168,0.1099776
-0.8345932,0.1739044,0.6180166,-0.8345932,28.31893,0.6180166,0.1150074,0.02715646,-0.3604435,0.9252656,0.1099776
-0.8347274,0.1741502,0.6181202,-0.8347274,28.31917,0.6181202,0.115018,0.02698389,-0.3607326,0.9251566,0.1099776
-0.8346132,0.1741402,0.6181567,-0.8346132,28.31916,0.6181567,0.11487,0.02702665,-0.3609966,0.9250708,0.1099776
-0.8346132,0.1741402,0.6181567,-0.8346132,28.31916,0.6181567,0.11487,0.02702665,-0.3609966,0.9250708,0.1099776
-0.8345965,0.1740754,0.6181837,-0.8345965,28.3191,0.6181837,0.1149055,0.02710071,-0.3609368,0.9250875,0.1099776
-0.8346974,0.1742148,0.6182752,-0.8346974,28.31924,0.6182752,0.1149117,0.02712929,-0.3609333,0.9250873,0.1099776
-0.8349125,0.1741564,0.6180961,-0.8349125,28.31918,0.6180961,0.1149274,0.02701921,-0.3609141,0.925096,0.1099776
-0.8350368,0.173985,0.6181744,-0.8350368,28.31901,0.6181744,0.1149055,0.0270068,-0.3608089,0.9251402,0.1099776
-0.8349631,0.1737902,0.618118,-0.8349631,28.31881,0.618118,0.1152045,0.02685436,-0.3606728,0.9251605,0.1099776
-0.8345112,0.17395,0.6180457,-0.8345112,28.31897,0.6180457,0.1155244,0.02587401,-0.3608436,0.9250819,0.1099776
-0.8344003,0.1739125,0.6181657,-0.8344003,28.31894,0.6181657,0.115668,0.02534481,-0.360985,0.9250234,0.1099776
-0.8345405,0.1741405,0.618361,-0.8345405,28.31916,0.618361,0.1161864,0.02593499,-0.3613588,0.9247962,0.1099776
-0.8345125,0.1740394,0.6184324,-0.8345125,28.31906,0.6184324,0.1161539,0.02581549,-0.3614521,0.9247671,0.1099776
-0.8345125,0.1740394,0.6184324,-0.8345125,28.31906,0.6184324,0.1161539,0.02581549,-0.3614521,0.9247671,0.1099776
