posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3110876,0.1561353,-0.6739056,0.3110876,0.0843571,-0.6739056,0.7436076,0.2005548,0.5771258,0.2715718,0.07177822
0.3109188,0.1561513,-0.6738598,0.3109188,0.08437307,-0.6738598,0.7435073,0.2008476,0.577486,0.2708633,0.07177822
0.3107424,0.1561315,-0.6737604,0.3107424,0.08435328,-0.6737604,0.7434516,0.2009454,0.5778592,0.270147,0.07177822
0.3105922,0.156178,-0.6736829,0.3105922,0.08439977,-0.6736829,0.743429,0.201051,0.5782846,0.269219,0.07177822
0.310487,0.1562581,-0.6735361,0.310487,0.08447988,-0.6735361,0.7434179,0.2013046,0.5786761,0.268217,0.07177822
0.3103945,0.1565757,-0.6734724,0.3103945,0.08479746,-0.6734724,0.7435687,0.201228,0.5791597,0.2668087,0.07177822
0.3103395,0.1566994,-0.673291,0.3103395,0.0849212,-0.673291,0.7435936,0.2009895,0.5798989,0.2653095,0.07177822
0.310122,0.1569641,-0.6729462,0.310122,0.08518584,-0.6729462,0.7427009,0.1998993,0.5815556,0.2650071,0.07177822
0.3101308,0.1572239,-0.6725845,0.3101308,0.08544572,-0.6725845,0.7411572,0.1980625,0.5841651,0.2649688,0.07177822
0.3099961,0.157696,-0.6721752,0.3099961,0.08591779,-0.6721752,0.7411969,0.1971426,0.5853181,0.2629916,0.07177822
0.3100278,0.1583352,-0.671711,0.3100278,0.08655699,-0.671711,0.7384579,0.1949174,0.589544,0.2629164,0.07177822
0.3104074,0.1590855,-0.6713655,0.3104074,0.08730729,-0.6713655,0.7367077,0.1928891,0.5926426,0.2623553,0.07177822
0.3104227,0.1599972,-0.6708965,0.3104227,0.088219,-0.6708965,0.7380692,0.1920047,0.5929965,0.2583471,0.07177822
0.3106575,0.1607955,-0.670754,0.3106575,0.08901723,-0.670754,0.7385775,0.1915025,0.5940978,0.2547114,0.07177822
0.3107963,0.1619616,-0.6703155,0.3107963,0.09018333,-0.6703155,0.7441624,0.1899092,0.590907,0.2469526,0.07177822
0.3109851,0.1630599,-0.6694796,0.3109851,0.09128173,-0.6694796,0.7469105,0.1875771,0.5903621,0.2416862,0.07177822
0.3108809,0.1642473,-0.6682565,0.3108809,0.09246905,-0.6682565,0.7480495,0.184342,0.5919799,0.236643,0.07177822
0.3106132,0.1651373,-0.6668143,0.3106132,0.09335907,-0.6668143,0.7470539,0.1806291,0.5954713,0.2338751,0.07177822
0.310601,0.166924,-0.6654763,0.310601,0.09514578,-0.6654763,0.7446028,0.1749389,0.6011126,0.2315743,0.07177822
0.3108432,0.1696994,-0.6641381,0.3108432,0.09792121,-0.6641381,0.7454481,0.1689957,0.6038391,0.2261104,0.07177822
0.310734,0.1719067,-0.6627119,0.310734,0.1001285,-0.6627119,0.7479328,0.1654978,0.6040276,0.2199038,0.07177822
0.3109016,0.1748197,-0.6607971,0.3109016,0.1030415,-0.6607971,0.7512105,0.1619774,0.6035383,0.2125738,0.07177822
0.3109009,0.1778243,-0.6592128,0.3109009,0.1066469,-0.6592128,0.7506665,0.1548188,0.6072816,0.2091413,0.07177822
0.310482,0.1820536,-0.658015,0.310482,0.1117221,-0.658015,0.7493006,0.1434593,0.6124997,0.2069113,0.07177822
0.3099861,0.1868455,-0.656595,0.3099861,0.1174725,-0.656595,0.7526059,0.1373864,0.6120018,0.2004078,0.07177822
0.3095686,0.1922791,-0.6542969,0.3095686,0.1239928,-0.6542969,0.7559006,0.1327283,0.6113983,0.1928458,0.07177822
