posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8463973,0.2550547,0.636716,-0.8463973,16.56177,0.636716,0.07972995,0.005625839,-0.4798518,0.8737012,0.1982841
-0.846155,0.2556438,0.6368874,-0.846155,16.56236,0.6368874,0.07928549,0.004624194,-0.4799493,0.8736939,0.1982841
-0.845669,0.2559512,0.6368468,-0.845669,16.56266,0.6368468,0.07892155,0.004006064,-0.4803064,0.8735337,0.1982841
-0.8454676,0.2562299,0.636778,-0.8454676,16.56294,0.636778,0.07839053,0.005096344,-0.4800038,0.8737421,0.1982841
-0.8453323,0.2565162,0.6366127,-0.8453323,16.56323,0.6366127,0.07786794,0.005223411,-0.4799653,0.8738093,0.1982841
-0.8453835,0.2567382,0.6364832,-0.8453835,16.56345,0.6364832,0.07743166,0.005239078,-0.4795648,0.8740678,0.1982841
-0.8453358,0.2569077,0.6363096,-0.8453358,16.56362,0.6363096,0.07715674,0.004994452,-0.4788971,0.8744595,0.1982841
-0.8454294,0.2570231,0.636248,-0.8454294,16.56373,0.636248,0.07669427,0.004627415,-0.4782089,0.8748788,0.1982841
-0.8459425,0.2570086,0.6360743,-0.8459425,16.56372,0.6360743,0.07622819,0.004606436,-0.4769597,0.8756012,0.1982841
-0.8462093,0.2569048,0.6359529,-0.8462093,16.56362,0.6359529,0.07583407,0.004705648,-0.4757846,0.876274,0.1982841
-0.8468003,0.2566195,0.6355598,-0.8468003,16.56333,0.6355598,0.07519056,0.004727763,-0.4739281,0.8773347,0.1982841
-0.8474183,0.2562466,0.6352434,-0.8474183,16.56296,0.6352434,0.07482293,0.004697726,-0.4721991,0.8782981,0.1982841
-0.8485547,0.2549956,0.6346267,-0.8485547,16.56171,0.6346267,0.07424294,0.004807463,-0.4691294,0.87999,0.1982841
-0.8491887,0.254261,0.6343253,-0.8491887,16.56097,0.6343253,0.07388099,0.005386331,-0.4671962,0.881045,0.1982841
-0.8501542,0.2532742,0.6338351,-0.8501542,16.55999,0.6338351,0.07303009,0.006408401,-0.4643464,0.8826143,0.1982841
-0.8514098,0.2520783,0.6335088,-0.8514098,16.55879,0.6335088,0.0723286,0.007325236,-0.461056,0.8843881,0.1982841
-0.8525927,0.2510011,0.6330373,-0.8525927,16.55771,0.6330373,0.0717301,0.008059414,-0.4572861,0.8863855,0.1982841
-0.8541229,0.2499485,0.6323622,-0.8541229,16.55666,0.6323622,0.07123271,0.008274711,-0.4529596,0.8886423,0.1982841
-0.855243,0.2490273,0.6318281,-0.855243,16.55574,0.6318281,0.07105509,0.008582333,-0.4488328,0.890745,0.1982841
-0.855243,0.2490273,0.6318281,-0.855243,16.55574,0.6318281,0.07105509,0.008582333,-0.4488328,0.890745,0.1982841
-0.8574326,0.2482593,0.6324338,-0.8574326,16.55497,0.6324338,0.06858516,0.01152191,-0.4386923,0.8959422,0.1982841
-0.8589699,0.2485926,0.6336462,-0.8589699,16.5553,0.6336462,0.06571636,0.01492506,-0.4337192,0.8985245,0.1982841
-0.8602064,0.2488675,0.6337991,-0.8602064,16.55558,0.6337991,0.06502087,0.01574234,-0.4288057,0.9009163,0.1982841
-0.8614926,0.2497513,0.6339897,-0.8614926,16.55646,0.6339897,0.06702405,0.01336322,-0.4228472,0.9036202,0.1982841
-0.8628069,0.250555,0.6341226,-0.8628069,16.55727,0.6341226,0.0692766,0.008541434,-0.417756,0.9058741,0.1982841
-0.8642865,0.2508459,0.6342115,-0.8642865,16.55756,0.6342115,0.07064613,0.004092542,-0.4135111,0.907745,0.1982841
-0.8655305,0.2504356,0.6340495,-0.8655305,16.55715,0.6340495,0.07163458,0.001064184,-0.4100569,0.9092419,0.1982841
-0.8665546,0.2502885,0.6343774,-0.8665546,16.557,0.6343774,0.07273916,-0.001655842,-0.4074245,0.910336,0.1982841
-0.866564,0.2497518,0.6340349,-0.866564,16.55646,0.6340349,0.07332363,-0.002715893,-0.4072593,0.9103605,0.1982841
-0.8662939,0.2495713,0.6340524,-0.8662939,16.55628,0.6340524,0.07283272,-0.001906799,-0.4074687,0.9103082,0.1982841
-0.8648459,0.2492232,0.6341058,-0.8648459,16.55593,0.6341058,0.07108404,0.002987607,-0.4106226,0.9090255,0.1982841
-0.8632802,0.2490876,0.6339023,-0.8632802,16.5558,0.6339023,0.0696137,0.008550152,-0.4138262,0.9076501,0.1982841
-0.8621619,0.2491436,0.6337507,-0.8621619,16.55585,0.6337507,0.06874998,0.01155484,-0.4171667,0.9061523,0.1982841
-0.8619963,0.2490776,0.6335396,-0.8619963,16.55579,0.6335396,0.06917069,0.01022626,-0.4192304,0.9051833,0.1982841
