posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8836753,0.2403059,0.3406985,-0.8836753,16.59261,0.3406985,-0.8878651,-0.3802285,0.243416,0.0887164,0.1544074
-0.8835073,0.2406368,0.3407117,-0.8835073,16.59294,0.3407117,-0.8876516,-0.3800776,0.2442687,0.08915514,0.1544074
-0.8835603,0.2410297,0.340557,-0.8835603,16.59333,0.340557,-0.8873223,-0.3801975,0.245033,0.08982169,0.1544074
-0.8835455,0.2412462,0.3404444,-0.8835455,16.59355,0.3404444,-0.8871977,-0.3800952,0.245686,0.08970075,0.1544074
-0.8835478,0.2414663,0.3402034,-0.8835478,16.59377,0.3402034,-0.8870134,-0.3803938,0.2459829,0.08944381,0.1544074
-0.8835779,0.241688,0.3399746,-0.8835779,16.59399,0.3399746,-0.8870715,-0.3808634,0.2452918,0.08876494,0.1544074
-0.8837018,0.2418709,0.3397368,-0.8837018,16.59417,0.3397368,-0.8869826,-0.3815487,0.2447574,0.08818336,0.1544074
-0.8838357,0.2419324,0.3398688,-0.8838357,16.59423,0.3398688,-0.8865688,-0.3823188,0.2450793,0.08811524,0.1544074
-0.8840492,0.2419291,0.3398873,-0.8840492,16.59423,0.3398873,-0.886058,-0.3835334,0.2451535,0.08776686,0.1544074
-0.8841519,0.2419846,0.3397737,-0.8841519,16.59429,0.3397737,-0.8857096,-0.3844345,0.2451854,0.08725099,0.1544074
-0.8845125,0.2416451,0.3398637,-0.8845125,16.59395,0.3398637,-0.8851839,-0.3860693,0.2447987,0.08645017,0.1544074
-0.8848383,0.2413363,0.3399856,-0.8848383,16.59364,0.3399856,-0.8846018,-0.387701,0.2445247,0.0858794,0.1544074
-0.8853414,0.2408545,0.3401861,-0.8853414,16.59315,0.3401861,-0.8837934,-0.3897755,0.2443023,0.08544443,0.1544074
-0.8860924,0.2401557,0.3404435,-0.8860924,16.59246,0.3404435,-0.8828404,-0.3921638,0.2441215,0.08488286,0.1544074
-0.8868935,0.2391827,0.3407516,-0.8868935,16.59148,0.3407516,-0.8818857,-0.3950408,0.2434622,0.08334596,0.1544074
-0.887737,0.2380862,0.3410912,-0.887737,16.59039,0.3410912,-0.8809618,-0.3979961,0.2424855,0.08189198,0.1544074
-0.8885344,0.2370098,0.3415575,-0.8885344,16.58931,0.3415575,-0.8798727,-0.4011174,0.2416381,0.08086972,0.1544074
-0.8897495,0.2360184,0.3416381,-0.8897495,16.58832,0.3416381,-0.87773,-0.4061746,0.2411687,0.08031113,0.1544074
-0.8906853,0.2353358,0.3421485,-0.8906853,16.58764,0.3421485,-0.8763112,-0.4104635,0.23896,0.08060025,0.1544074
-0.8906853,0.2353358,0.3421485,-0.8906853,16.58764,0.3421485,-0.8763112,-0.4104635,0.23896,0.08060025,0.1544074
-0.8926697,0.2352924,0.3421299,-0.8926697,16.58759,0.3421299,-0.8715644,-0.4210109,0.2383136,0.07957431,0.1544074
-0.8942393,0.2352052,0.3421949,-0.8942393,16.58751,0.3421949,-0.8689129,-0.4258983,0.2393467,0.07946158,0.1544074
-0.8955966,0.2353067,0.3418053,-0.8955966,16.58761,0.3418053,-0.8666289,-0.4296347,0.2409903,0.0793226,0.1544074
-0.8963239,0.2351854,0.3414634,-0.8963239,16.58749,0.3414634,-0.865329,-0.4310326,0.2431373,0.07937762,0.1544074
-0.8962967,0.2348986,0.3410459,-0.8962967,16.5872,0.3410459,-0.8654292,-0.4300495,0.244582,0.07917895,0.1544074
-0.8951058,0.234637,0.3409393,-0.8951058,16.58694,0.3409393,-0.8672222,-0.427347,0.2434289,0.07773416,0.1544074
-0.8935785,0.2345688,0.3406811,-0.8935785,16.58687,0.3406811,-0.8704154,-0.4241658,0.2383389,0.07520017,0.1544074
-0.8926651,0.2345216,0.3408265,-0.8926651,16.58682,0.3408265,-0.8726882,-0.4216197,0.2349827,0.0737241,0.1544074
-0.8916707,0.234828,0.340669,-0.8916707,16.58713,0.340669,-0.8746291,-0.4185206,0.233369,0.07350681,0.1544074
-0.891714,0.2353799,0.3405875,-0.891714,16.58768,0.3405875,-0.8754357,-0.4169281,0.2330654,0.07391839,0.1544074
-0.8918337,0.2352819,0.3406777,-0.8918337,16.58758,0.3406777,-0.8758823,-0.4160609,0.2330458,0.07357458,0.1544074
-0.8918505,0.2352943,0.3405282,-0.8918505,16.58759,0.3405282,-0.8760345,-0.4157963,0.2329459,0.07357468,0.1544074
-0.8919564,0.2351294,0.3403312,-0.8919564,16.58743,0.3403312,-0.8758131,-0.416113,0.2332966,0.07330767,0.1544074
-0.8921072,0.2352185,0.3402138,-0.8921072,16.58752,0.3402138,-0.8755087,-0.4166042,0.2335357,0.07339279,0.1544074
-0.8921994,0.2352643,0.3403734,-0.8921994,16.58756,0.3403734,-0.8752917,-0.41694,0.2336832,0.07360516,0.1544074
-0.892411,0.2356033,0.3407577,-0.892411,16.5879,0.3407577,-0.8746816,-0.4174576,0.2347433,0.07454449,0.1544074
-0.8924524,0.2356391,0.3408583,-0.8924524,16.58794,0.3408583,-0.8744926,-0.4174311,0.2353284,0.07506263,0.1544074
-0.8925402,0.2356641,0.340827,-0.8925402,16.58797,0.340827,-0.8743951,-0.4174976,0.2354215,0.07553589,0.1544074
-0.8923336,0.2356474,0.3410022,-0.8923336,16.58795,0.3410022,-0.8742352,-0.4177009,0.2354812,0.07607517,0.1544074
-0.892312,0.2357635,0.3409692,-0.892312,16.58806,0.3409692,-0.8741149,-0.4178181,0.2356342,0.07633934,0.1544074
-0.8923124,0.2357483,0.3411679,-0.8923124,16.58805,0.3411679,-0.8739504,-0.418055,0.2356378,0.07691282,0.1544074
-0.8923097,0.2356429,0.3411956,-0.8923097,16.58794,0.3411956,-0.8739058,-0.4183597,0.2353071,0.07677524,0.1544074
-0.8924077,0.2355874,0.3410685,-0.8924077,16.58789,0.3410685,-0.873927,-0.4186909,0.2347451,0.07644838,0.1544074
-0.8923477,0.2355783,0.3412236,-0.8923477,16.58788,0.3412236,-0.874076,-0.4189303,0.2338535,0.07616532,0.1544074
-0.8923477,0.2355783,0.3412236,-0.8923477,16.58788,0.3412236,-0.874076,-0.4189303,0.2338535,0.07616532,0.1544074
-0.8921566,0.2356272,0.3412665,-0.8921566,16.58793,0.3412665,-0.8743489,-0.4190974,0.2326771,0.07571518,0.1544074
-0.8920443,0.2356782,0.3413725,-0.8920443,16.58798,0.3413725,-0.8745354,-0.4190851,0.2320566,0.07553313,0.1544074
-0.8918272,0.2357099,0.3413308,-0.8918272,16.58801,0.3413308,-0.8748409,-0.4188254,0.2314291,0.0753608,0.1544074
-0.8915925,0.2359071,0.3411255,-0.8915925,16.58821,0.3411255,-0.8751264,-0.4185563,0.2309265,0.07508197,0.1544074
-0.8914922,0.2359521,0.3410345,-0.8914922,16.58825,0.3410345,-0.87536,-0.4184645,0.230271,0.07488474,0.1544074
-0.8913659,0.2360132,0.3410254,-0.8913659,16.58831,0.3410254,-0.8755378,-0.4183468,0.2298703,0.07469417,0.1544074
-0.8912479,0.236069,0.3410069,-0.8912479,16.58837,0.3410069,-0.8757095,-0.4181046,0.2296152,0.07482114,0.1544074
-0.8913581,0.2358897,0.3411111,-0.8913581,16.58819,0.3411111,-0.8757801,-0.4178084,0.2298695,0.07486902,0.1544074
-0.8911721,0.2358332,0.3410536,-0.8911721,16.58813,0.3410536,-0.8760329,-0.417438,0.2296106,0.07477173,0.1544074
-0.8909475,0.2359533,0.3409815,-0.8909475,16.58825,0.3409815,-0.8763008,-0.4171548,0.2291299,0.07468798,0.1544074
-0.8909167,0.235976,0.3408673,-0.8909167,16.58828,0.3408673,-0.8764493,-0.4169597,0.2288403,0.07492194,0.1544074
-0.8909621,0.236026,0.3408788,-0.8909621,16.58833,0.3408788,-0.8764981,-0.4168556,0.2287498,0.07520691,0.1544074
-0.8909972,0.2359455,0.341053,-0.8909972,16.58825,0.341053,-0.8764183,-0.4167738,0.2290725,0.07560707,0.1544074
-0.8909796,0.235949,0.3412894,-0.8909796,16.58825,0.3412894,-0.8763289,-0.4167127,0.2292296,0.07649738,0.1544074
-0.8910854,0.2361264,0.3414294,-0.8910854,16.58843,0.3414294,-0.8761306,-0.4167509,0.2297616,0.07696396,0.1544074
-0.8910352,0.2362523,0.3413993,-0.8910352,16.58855,0.3413993,-0.8760863,-0.4167423,0.2298254,0.07732324,0.1544074
-0.8910974,0.2362881,0.3413421,-0.8910974,16.58859,0.3413421,-0.8760672,-0.4168322,0.2296662,0.07752917,0.1544074
-0.8912326,0.2364337,0.341369,-0.8912326,16.58873,0.341369,-0.8759624,-0.4170817,0.2295704,0.07765409,0.1544074
-0.8911076,0.2364438,0.3414584,-0.8911076,16.58875,0.3414584,-0.8760464,-0.4170409,0.2293328,0.07762799,0.1544074
-0.8910443,0.2364442,0.3413954,-0.8910443,16.58875,0.3413954,-0.8763198,-0.4169525,0.2285178,0.0774203,0.1544074
-0.8909367,0.236542,0.3414729,-0.8909367,16.58884,0.3414729,-0.8764917,-0.4168312,0.2280772,0.07742608,0.1544074
-0.8910043,0.2363877,0.3415717,-0.8910043,16.58869,0.3415717,-0.8767147,-0.4166558,0.2276209,0.07718802,0.1544074
-0.8909533,0.2363918,0.3415675,-0.8909533,16.58869,0.3415675,-0.8769149,-0.4164172,0.2272531,0.07728536,0.1544074
-0.8908254,0.2364075,0.3415287,-0.8908254,16.58871,0.3415287,-0.8771533,-0.4162025,0.2267831,0.07711705,0.1544074
-0.8907641,0.2364237,0.3415639,-0.8907641,16.58872,0.3415639,-0.8774116,-0.415935,0.2263148,0.07699715,0.1544074
-0.8907119,0.2364709,0.3415654,-0.8907119,16.58877,0.3415654,-0.8775825,-0.4157565,0.2258943,0.07724804,0.1544074
-0.8905557,0.2364631,0.3416405,-0.8905557,16.58876,0.3416405,-0.8776941,-0.4157007,0.2255384,0.07731996,0.1544074
-0.8907834,0.2362564,0.3418808,-0.8907834,16.58856,0.3418808,-0.877676,-0.4156762,0.2255682,0.07757124,0.1544074
-0.8908759,0.2362118,0.3418586,-0.8908759,16.58851,0.3418586,-0.8775079,-0.415784,0.2258682,0.07802022,0.1544074
-0.8908759,0.2362118,0.3418586,-0.8908759,16.58851,0.3418586,-0.8775079,-0.415784,0.2258682,0.07802022,0.1544074
-0.8907641,0.236063,0.3418778,-0.8907641,16.58836,0.3418778,-0.8775196,-0.4157615,0.2257399,0.07837921,0.1544074
-0.8908372,0.2360942,0.3420014,-0.8908372,16.58839,0.3420014,-0.8774682,-0.4159434,0.2253678,0.07905813,0.1544074
-0.8906783,0.2362437,0.3418124,-0.8906783,16.58854,0.3418124,-0.8774329,-0.4158832,0.22552,0.0793304,0.1544074
-0.8906645,0.2362199,0.3419074,-0.8906645,16.58852,0.3419074,-0.877481,-0.4157308,0.2255041,0.07964226,0.1544074
-0.8907189,0.2363412,0.3419868,-0.8907189,16.58864,0.3419868,-0.8775181,-0.4155832,0.2255343,0.07991906,0.1544074
-0.8903738,0.2366257,0.3418041,-0.8903738,16.58893,0.3418041,-0.8778778,-0.4150467,0.2252692,0.07950274,0.1544074
-0.890226,0.2367048,0.3420519,-0.890226,16.589,0.3420519,-0.8780851,-0.4148622,0.2247428,0.07966582,0.1544074
-0.8902342,0.2368305,0.3421019,-0.8902342,16.58913,0.3421019,-0.8781351,-0.4148185,0.2245942,0.07976125,0.1544074
-0.8903083,0.2369437,0.3420856,-0.8903083,16.58924,0.3420856,-0.8782625,-0.414808,0.22414,0.07969069,0.1544074
-0.8903279,0.2369447,0.3420578,-0.8903279,16.58924,0.3420578,-0.8783022,-0.4147024,0.2241036,0.07990441,0.1544074
-0.8903151,0.2369862,0.3420832,-0.8903151,16.58929,0.3420832,-0.8783366,-0.4146228,0.224042,0.08011217,0.1544074
-0.8901864,0.2370622,0.3423469,-0.8901864,16.58936,0.3423469,-0.8783824,-0.4145848,0.2238825,0.08025192,0.1544074
-0.8901376,0.2371304,0.3423972,-0.8901376,16.58943,0.3423972,-0.8784521,-0.4144443,0.2237924,0.08046722,0.1544074
-0.8901112,0.2371972,0.342436,-0.8901112,16.5895,0.342436,-0.8784959,-0.4144336,0.2235841,0.08062252,0.1544074
-0.8902315,0.237071,0.342592,-0.8902315,16.58937,0.342592,-0.878534,-0.4143906,0.2234843,0.0807051,0.1544074
-0.8903499,0.2370811,0.3423748,-0.8903499,16.58938,0.3423748,-0.8784416,-0.4143679,0.2237551,0.08107638,0.1544074
-0.8900484,0.2370195,0.3424716,-0.8900484,16.58932,0.3424716,-0.8784477,-0.414312,0.2237313,0.08136104,0.1544074
-0.8900627,0.237083,0.3425097,-0.8900627,16.58938,0.3425097,-0.8783438,-0.4144391,0.2238136,0.08160864,0.1544074
-0.8899826,0.236532,0.342616,-0.8899826,16.58883,0.342616,-0.8783114,-0.4145558,0.2236096,0.08192255,0.1544074
-0.8898392,0.2365515,0.3426952,-0.8898392,16.58885,0.3426952,-0.878207,-0.4146804,0.2237076,0.08214334,0.1544074
-0.8899397,0.2364247,0.3428452,-0.8899397,16.58873,0.3428452,-0.8782265,-0.4147354,0.2234159,0.08245079,0.1544074
-0.890318,0.2365437,0.3427964,-0.890318,16.58884,0.3427964,-0.8782715,-0.4148566,0.2230259,0.08241771,0.1544074
-0.8899999,0.2369454,0.3424249,-0.8899999,16.58925,0.3424249,-0.8783157,-0.4147799,0.2230019,0.08239755,0.1544074
