posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3454223,0.1384621,-0.6892776,0.3454223,0.08216007,-0.6892776,0.6531148,0.1482728,0.6872326,0.2813673,0.056302
0.3451548,0.1383772,-0.6895485,0.3451548,0.08207519,-0.6895485,0.6536091,0.148986,0.686635,0.281302,0.056302
0.3452199,0.1382811,-0.6896267,0.3452199,0.08197911,-0.6896267,0.6541954,0.1498637,0.6859511,0.2811414,0.056302
0.3452268,0.1383646,-0.6897171,0.3452268,0.08206256,-0.6897171,0.6543004,0.1505859,0.6859089,0.2806135,0.056302
0.3451097,0.1385314,-0.6897888,0.3451097,0.08222945,-0.6897888,0.6549752,0.1519092,0.6855268,0.2792564,0.056302
0.3450227,0.1385758,-0.6895862,0.3450227,0.0822738,-0.6895862,0.6550582,0.1517334,0.6856533,0.2788464,0.056302
0.3448713,0.1385388,-0.6897097,0.3448713,0.08223684,-0.6897097,0.6551367,0.1517458,0.6858749,0.2781093,0.056302
0.3447456,0.1386669,-0.6894958,0.3447456,0.08236487,-0.6894958,0.6558162,0.1514356,0.6861227,0.276058,0.056302
0.3446767,0.1387506,-0.6891592,0.3446767,0.08244856,-0.6891592,0.6561678,0.150914,0.6864185,0.2747698,0.056302
0.3445969,0.1388862,-0.6888626,0.3445969,0.08258422,-0.6888626,0.6566066,0.1498157,0.6870438,0.2727523,0.056302
0.3445139,0.1391206,-0.6885314,0.3445139,0.08281858,-0.6885314,0.6578221,0.1485627,0.6873214,0.2697935,0.056302
0.3443596,0.1393607,-0.6883142,0.3443596,0.08305867,-0.6883142,0.658763,0.1469053,0.6877882,0.2672031,0.056302
0.3443017,0.1396322,-0.6878941,0.3443017,0.08333023,-0.6878941,0.6608981,0.1451938,0.6878421,0.2626893,0.056302
0.3443134,0.140173,-0.6874485,0.3443134,0.08387096,-0.6874485,0.6634592,0.1416579,0.6878698,0.2580505,0.056302
0.3444307,0.1408799,-0.687006,0.3444307,0.08457787,-0.687006,0.6678932,0.1377911,0.6866756,0.2518112,0.056302
0.3446941,0.1414888,-0.6864932,0.3446941,0.08518679,-0.6864932,0.6721369,0.1339462,0.6855814,0.2454965,0.056302
0.3451228,0.142694,-0.6856539,0.3451228,0.086392,-0.6856539,0.6798114,0.127693,0.6823106,0.2366502,0.056302
0.3451958,0.1446686,-0.6844687,0.3451958,0.08836658,-0.6844687,0.6878949,0.1210277,0.6787772,0.2267476,0.056302
