posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6317494,1.759357,0.4110694,-0.6317494,25.04864,0.4110694,-0.1291858,-0.7497671,0.06453089,-0.6457524,0
-0.6384652,1.770473,0.4156557,-0.6384652,25.05975,0.4156557,-0.1044041,-0.7480506,0.03898899,-0.6542171,0
-0.641628,1.775352,0.4177195,-0.641628,25.06463,0.4177195,-0.09331308,-0.7468135,0.02697448,-0.6579018,0
-0.645008,1.780191,0.4198273,-0.645008,25.06947,0.4198273,-0.08182788,-0.7451497,0.01475255,-0.6616938,0
-0.6482921,1.785063,0.4218963,-0.6482921,25.07434,0.4218963,-0.07067047,-0.7431144,0.002707083,-0.6654167,0
-0.6516221,1.789424,0.4239331,-0.6516221,25.0787,0.4239331,-0.06102336,-0.7403707,-0.009117793,-0.6693612,0
-0.6581472,1.797267,0.4276124,-0.6581472,25.08654,0.4276124,-0.04284838,-0.7351195,-0.03032165,-0.6759024,0
-0.6618241,1.800807,0.4292663,-0.6618241,25.09009,0.4292663,-0.03358827,-0.7326121,-0.0400543,-0.6786362,0
-0.665765,1.804381,0.4312276,-0.665765,25.09366,0.4312276,-0.02389809,-0.7299986,-0.05028634,-0.6811771,0
-0.6690115,1.807561,0.4328078,-0.6690115,25.09684,0.4328078,-0.01581601,-0.7273216,-0.05944094,-0.6835349,0
-0.6690115,1.807561,0.4328078,-0.6690115,25.09684,0.4328078,-0.01581601,-0.7273216,-0.05944094,-0.6835349,0
-0.6727191,1.810811,0.4340394,-0.6727191,25.10009,0.4340394,-0.007274521,-0.7245328,-0.06871442,-0.6857679,0
-0.6764562,1.813347,0.4355354,-0.6764562,25.10262,0.4355354,0.0001295186,-0.7219086,-0.07679726,-0.6877137,0
-0.6802062,1.816447,0.4371833,-0.6802062,25.10573,0.4371833,0.008765403,-0.7189304,-0.08601769,-0.6896834,0
-0.6829612,1.818304,0.4378564,-0.6829612,25.10758,0.4378564,0.014738,-0.7169342,-0.09238183,-0.6908356,0
-0.6861033,1.82068,0.4391546,-0.6861033,25.10996,0.4391546,0.022149,-0.7145464,-0.1004257,-0.6919882,0
-0.6889114,1.822691,0.4401875,-0.6889114,25.11197,0.4401875,0.02895046,-0.7122729,-0.1077893,-0.6929724,0
-0.6920199,1.824867,0.4414035,-0.6920199,25.11415,0.4414035,0.035581,-0.709911,-0.1156348,-0.693822,0
-0.6920199,1.824867,0.4414035,-0.6920199,25.11415,0.4414035,0.035581,-0.709911,-0.1156348,-0.693822,0
-0.697866,1.828321,0.4433306,-0.697866,25.1176,0.4433306,0.04747491,-0.7057123,-0.1317335,-0.6945232,0
-0.7006055,1.829794,0.4439197,-0.7006055,25.11907,0.4439197,0.05397598,-0.7041867,-0.1382247,-0.6943354,0
-0.7059375,1.832693,0.4454057,-0.7059375,25.12197,0.4454057,0.06467403,-0.699917,-0.1548577,-0.6942281,0
-0.7085752,1.833826,0.4455515,-0.7085752,25.1231,0.4455515,0.06839871,-0.6980757,-0.1629853,-0.6938644,0
-0.7111897,1.835054,0.4461261,-0.7111897,25.12433,0.4461261,0.07187479,-0.6962501,-0.170972,-0.6934251,0
-0.7111897,1.835054,0.4461261,-0.7111897,25.12433,0.4461261,0.07187479,-0.6962501,-0.170972,-0.6934251,0
-0.713349,1.836157,0.4465237,-0.713349,25.12543,0.4465237,0.07470451,-0.6946035,-0.1789129,-0.6927738,0
-0.7157879,1.837611,0.4467219,-0.7157879,25.12689,0.4467219,0.07833093,-0.6925458,-0.187149,-0.6922571,0
-0.7178315,1.838877,0.4471003,-0.7178315,25.12815,0.4471003,0.08191018,-0.6904872,-0.1955558,-0.6915751,0
-0.7213145,1.841222,0.4477755,-0.7213145,25.1305,0.4477755,0.09065568,-0.6861235,-0.2115208,-0.6901268,0
-0.7234372,1.842221,0.4483802,-0.7234372,25.1315,0.4483802,0.0957566,-0.6838801,-0.2187867,-0.6893991,0
-0.7249748,1.843097,0.4487751,-0.7249748,25.13237,0.4487751,0.1013351,-0.6815071,-0.225772,-0.688699,0
-0.7266384,1.843855,0.4488853,-0.7266384,25.13313,0.4488853,0.1062736,-0.6792397,-0.231541,-0.6882792,0
-0.7287854,1.844365,0.4495199,-0.7287854,25.13364,0.4495199,0.1113663,-0.6770991,-0.2369786,-0.6877322,0
-0.7297146,1.844806,0.4495358,-0.7297146,25.13408,0.4495358,0.115881,-0.6749095,-0.2418565,-0.6874403,0
-0.7311753,1.845323,0.4495355,-0.7311753,25.1346,0.4495355,0.1203892,-0.6725714,-0.2465924,-0.6872746,0
-0.7331235,1.845491,0.4501563,-0.7331235,25.13477,0.4501563,0.1248362,-0.670413,-0.2510771,-0.6869663,0
-0.7331235,1.845491,0.4501563,-0.7331235,25.13477,0.4501563,0.1248362,-0.670413,-0.2510771,-0.6869663,0
-0.7331235,1.845491,0.4501563,-0.7331235,25.13477,0.4501563,0.1248362,-0.670413,-0.2510771,-0.6869663,0
-0.7348763,1.846466,0.4500813,-0.7348763,25.13574,0.4500813,0.133702,-0.6654782,-0.2595345,-0.6869529,0
-0.7367438,1.846748,0.450727,-0.7367438,25.13603,0.450727,0.1386167,-0.6625819,-0.2643959,-0.6869247,0
-0.7368689,1.847068,0.4505435,-0.7368689,25.13634,0.4505435,0.1421385,-0.6605602,-0.267266,-0.6870413,0
-0.7382029,1.847651,0.4504662,-0.7382029,25.13693,0.4504662,0.1463552,-0.6575841,-0.2713194,-0.6874221,0
-0.7398835,1.848366,0.4508182,-0.7398835,25.13764,0.4508182,0.1536987,-0.6527736,-0.2786169,-0.6874853,0
-0.7409987,1.848887,0.4505873,-0.7409987,25.13816,0.4505873,0.1572137,-0.6507177,-0.2812567,-0.6875646,0
-0.7427239,1.849206,0.4511579,-0.7427239,25.13848,0.4511579,0.1617674,-0.6489941,-0.2821657,-0.6877649,0
-0.7429346,1.849943,0.4509147,-0.7429346,25.13922,0.4509147,0.1661606,-0.6470048,-0.2838899,-0.6878822,0
-0.7439162,1.850668,0.4507143,-0.7439162,25.13995,0.4507143,0.170263,-0.6446783,-0.2859684,-0.6882024,0
-0.7451119,1.85128,0.4509929,-0.7451119,25.14056,0.4509929,0.17363,-0.6429123,-0.2880955,-0.688126,0
-0.7452489,1.85209,0.4505672,-0.7452489,25.14137,0.4505672,0.1766102,-0.6415224,-0.2898909,-0.6879107,0
