posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7292597,1.860692,0.4057277,-0.7292597,22.86569,0.4057277,0.2063297,-0.7853814,-0.2787981,-0.512714,0
-0.7279561,1.859698,0.4038947,-0.7279561,22.8647,0.4038947,0.2024275,-0.7904913,-0.2717034,-0.5102195,0
-0.7246577,1.85725,0.3999754,-0.7246577,22.86225,0.3999754,0.1931954,-0.8007265,-0.257203,-0.5053308,0
-0.7229983,1.855687,0.3982372,-0.7229983,22.86069,0.3982372,0.1874788,-0.8058072,-0.249407,-0.5033118,0
-0.7208366,1.853528,0.3961474,-0.7208366,22.85853,0.3961474,0.1800415,-0.8110268,-0.2404581,-0.5019966,0
-0.7187636,1.851367,0.3945636,-0.7187636,22.85637,0.3945636,0.1722848,-0.8161084,-0.2307693,-0.5010296,0
-0.7167,1.848725,0.3930553,-0.7167,22.85373,0.3930553,0.1631508,-0.821183,-0.21961,-0.500811,0
-0.714268,1.845532,0.3911833,-0.714268,22.85053,0.3911833,0.1525272,-0.8262939,-0.2074016,-0.5009574,0
-0.7121998,1.842633,0.3898543,-0.7121998,22.84764,0.3898543,0.1424186,-0.8306602,-0.1960475,-0.5012843,0
-0.7102365,1.839307,0.3886997,-0.7102365,22.84431,0.3886997,0.1311029,-0.8347812,-0.1838649,-0.5021415,0
-0.7079567,1.835988,0.3871235,-0.7079567,22.84099,0.3871235,0.1200211,-0.8384581,-0.1721129,-0.5029513,0
-0.7059859,1.832573,0.3860598,-0.7059859,22.83758,0.3860598,0.1085122,-0.8417352,-0.1600256,-0.5040823,0
-0.7040747,1.829386,0.3848947,-0.7040747,22.83439,0.3848947,0.09769611,-0.844766,-0.1480146,-0.5048938,0
-0.7020788,1.826015,0.383787,-0.7020788,22.83102,0.383787,0.08656361,-0.8474206,-0.1358521,-0.5058946,0
-0.7020788,1.826015,0.383787,-0.7020788,22.83102,0.383787,0.08656361,-0.8474206,-0.1358521,-0.5058946,0
-0.6984028,1.819701,0.3819441,-0.6984028,22.8247,0.3819441,0.0662889,-0.8514002,-0.1127347,-0.5079513,0
-0.6961836,1.816111,0.3808758,-0.6961836,22.82111,0.3808758,0.05541509,-0.8526509,-0.1007445,-0.5096725,0
-0.6944321,1.812972,0.3802471,-0.6944321,22.81798,0.3802471,0.04525915,-0.8531348,-0.0901405,-0.5118471,0
-0.6928533,1.809735,0.3799626,-0.6928533,22.81474,0.3799626,0.03407922,-0.8528178,-0.07976566,-0.5149541,0
-0.6910201,1.806554,0.379581,-0.6910201,22.81156,0.379581,0.02341899,-0.8522217,-0.07015119,-0.5179272,0
-0.6897143,1.803394,0.37962,-0.6897143,22.8084,0.37962,0.01369957,-0.850809,-0.0626669,-0.5215451,0
-0.6884215,1.800431,0.3797401,-0.6884215,22.80543,0.3797401,0.004968479,-0.8494514,-0.05618186,-0.5246439,0
