posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7146583,1.591672,0.5096843,-0.7146583,19.34667,0.5096843,-0.2703036,-0.654896,0.2649371,-0.6541067,0
-0.7146583,1.591672,0.5096843,-0.7146583,19.34667,0.5096843,-0.2703036,-0.654896,0.2649371,-0.6541067,0
-0.7146583,1.591672,0.5096843,-0.7146583,19.34667,0.5096843,-0.2703036,-0.654896,0.2649371,-0.6541067,0
-0.7128909,1.589212,0.5096046,-0.7128909,19.34421,0.5096046,-0.2758474,-0.653195,0.2688484,-0.6518935,0
-0.7101109,1.587554,0.5092443,-0.7101109,19.34255,0.5092443,-0.2794723,-0.6517256,0.2670116,-0.6525747,0
-0.7081642,1.586785,0.5087812,-0.7081642,19.34179,0.5087812,-0.2796035,-0.6517975,0.264202,-0.6535894,0
-0.7063942,1.585919,0.5085841,-0.7063942,19.34092,0.5085841,-0.279328,-0.6523452,0.2623515,-0.6539062,0
-0.7044129,1.584762,0.5080141,-0.7044129,19.33976,0.5080141,-0.2789256,-0.6534607,0.261308,-0.6533818,0
-0.7044129,1.584762,0.5080141,-0.7044129,19.33976,0.5080141,-0.2789256,-0.6534607,0.261308,-0.6533818,0
-0.7028356,1.583529,0.5074463,-0.7028356,19.33853,0.5074463,-0.2786018,-0.6547697,0.2620961,-0.6518922,0
-0.7011498,1.580889,0.5065938,-0.7011498,19.33589,0.5065938,-0.2783146,-0.6570656,0.268527,-0.6470697,0
-0.7008004,1.579652,0.5062258,-0.7008004,19.33465,0.5062258,-0.2794171,-0.6577147,0.2732338,-0.6439572,0
-0.7008563,1.578641,0.5058612,-0.7008563,19.33364,0.5058612,-0.281973,-0.6577644,0.2792299,-0.6402093,0
-0.700452,1.577525,0.5053295,-0.700452,19.33252,0.5053295,-0.2850612,-0.6574133,0.28415,-0.6370295,0
-0.7003078,1.576514,0.5048763,-0.7003078,19.33151,0.5048763,-0.2880739,-0.6571075,0.2880654,-0.6342251,0
-0.6998626,1.57563,0.5045229,-0.6998626,19.33063,0.5045229,-0.2901657,-0.6571715,0.2904339,-0.6321216,0
-0.6991625,1.57476,0.5040592,-0.6991625,19.32976,0.5040592,-0.2914073,-0.6576692,0.2916511,-0.6304702,0
-0.698279,1.574039,0.503582,-0.698279,19.32904,0.503582,-0.291915,-0.6584861,0.2927146,-0.6288879,0
-0.6975142,1.573543,0.5032561,-0.6975142,19.32854,0.5032561,-0.2922126,-0.6590465,0.2938503,-0.6276317,0
-0.6966399,1.573224,0.5030333,-0.6966399,19.32822,0.5030333,-0.2920247,-0.6597567,0.2943253,-0.6267498,0
-0.6957561,1.572987,0.502768,-0.6957561,19.32799,0.502768,-0.2917487,-0.6601571,0.2947952,-0.6262358,0
-0.6957561,1.572987,0.502768,-0.6957561,19.32799,0.502768,-0.2917487,-0.6601571,0.2947952,-0.6262358,0
-0.6949499,1.572825,0.5026722,-0.6949499,19.32782,0.5026722,-0.2911167,-0.6605452,0.294708,-0.6261616,0
