posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-0.9045501,0.1946886,0.3808931,-0.9045501,0.2891156,0.3808931,0.9168773,0.3853334,-0.08049323,0.06614488,-0.08
-0.9044021,0.1949329,0.3810868,-0.9044021,0.28936,0.3810868,0.9169068,0.3852937,-0.08055947,0.06588574,-0.08
-0.9044021,0.1949329,0.3810868,-0.9044021,0.28936,0.3810868,0.9169068,0.3852937,-0.08055947,0.06588574,-0.08
-0.9044021,0.1949329,0.3810868,-0.9044021,0.28936,0.3810868,0.9169068,0.3852937,-0.08055947,0.06588574,-0.08
-0.9044021,0.1949329,0.3810868,-0.9044021,0.28936,0.3810868,0.9169068,0.3852937,-0.08055947,0.06588574,-0.08
-0.9044021,0.1949329,0.3810868,-0.9044021,0.28936,0.3810868,0.9169068,0.3852937,-0.08055947,0.06588574,-0.08
-0.9044021,0.1949329,0.3810868,-0.9044021,0.28936,0.3810868,0.9169068,0.3852937,-0.08055947,0.06588574,-0.08
-0.9044021,0.1949329,0.3810868,-0.9044021,0.28936,0.3810868,0.9169068,0.3852937,-0.08055947,0.06588574,-0.08
-0.9043291,0.1947625,0.3809745,-0.9043291,0.2891895,0.3809745,0.9169301,0.385221,-0.08078758,0.0657066,-0.08
-0.9043384,0.1947448,0.380994,-0.9043384,0.2891718,0.380994,0.9168857,0.3853016,-0.08089164,0.06572554,-0.08
-0.9043876,0.1947541,0.3808777,-0.9043876,0.2891811,0.3808777,0.9169368,0.3851946,-0.08079985,0.06575319,-0.08
-0.9042506,0.1947751,0.380962,-0.9042506,0.2892021,0.380962,0.9169288,0.385199,-0.08087654,0.06574458,-0.08
-0.9041972,0.1948531,0.3809235,-0.9041972,0.2892801,0.3809235,0.9169313,0.385188,-0.08096133,0.06567009,-0.08
-0.9041972,0.1948531,0.3809235,-0.9041972,0.2892801,0.3809235,0.9169313,0.385188,-0.08096133,0.06567009,-0.08
-0.9043887,0.1949279,0.3811162,-0.9043887,0.289355,0.3811162,0.9169163,0.385237,-0.08100172,0.06554164,-0.08
-0.9043629,0.1950035,0.3811144,-0.9043629,0.2894305,0.3811144,0.9169363,0.3851998,-0.08094615,0.06554892,-0.08
-0.9044144,0.1949885,0.3809799,-0.9044144,0.2894155,0.3809799,0.9169189,0.3852309,-0.08108925,0.06543288,-0.08
-0.9044144,0.1949885,0.3809799,-0.9044144,0.2894155,0.3809799,0.9169189,0.3852309,-0.08108925,0.06543288,-0.08
-0.9043634,0.1948125,0.3810289,-0.9043634,0.2892396,0.3810289,0.9170004,0.3850347,-0.08109348,0.06544039,-0.08
-0.904488,0.1949873,0.3810767,-0.904488,0.2894143,0.3810767,0.9170487,0.3849379,-0.0811663,0.06524278,-0.08
-0.9043806,0.1950221,0.3811769,-0.9043806,0.2894491,0.3811769,0.9170436,0.3849376,-0.08122016,0.06524815,-0.08
-0.9044127,0.1950197,0.3812113,-0.9044127,0.2894467,0.3812113,0.9170791,0.3848714,-0.08118814,0.06518064,-0.08
-0.9043427,0.1948588,0.3810501,-0.9043427,0.2892858,0.3810501,0.9171407,0.3847167,-0.08120383,0.06520794,-0.08
-0.9043881,0.1948547,0.3810545,-0.9043881,0.2892818,0.3810545,0.9171174,0.3847716,-0.08125666,0.06514484,-0.08
-0.9043981,0.1948528,0.3810726,-0.9043981,0.2892798,0.3810726,0.9171329,0.3847256,-0.08130341,0.06514096,-0.08
-0.9044223,0.1948547,0.3810917,-0.9044223,0.2892818,0.3810917,0.9171677,0.3846658,-0.08125354,0.06506588,-0.08
-0.9044223,0.1948547,0.3810917,-0.9044223,0.2892818,0.3810917,0.9171677,0.3846658,-0.08125354,0.06506588,-0.08
