posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8736192,0.2005997,0.6534052,-0.8736192,1.329911,0.6534052,0.0433145,0.1157146,-0.4486451,0.885128,0.1256892
-0.8734893,0.2008045,0.653188,-0.8734893,1.330115,0.653188,0.04319426,0.1157799,-0.4484845,0.8852067,0.1256892
-0.8735471,0.2008216,0.6530809,-0.8735471,1.330132,0.6530809,0.0430922,0.1153041,-0.4483266,0.8853538,0.1256892
-0.8735855,0.2010999,0.6532828,-0.8735855,1.330411,0.6532828,0.04313679,0.1152394,-0.4480383,0.885506,0.1256892
-0.8736086,0.2011898,0.6532173,-0.8736086,1.330501,0.6532173,0.04309756,0.1152323,-0.4477859,0.8856364,0.1256892
-0.8736876,0.201205,0.6531318,-0.8736876,1.330516,0.6531318,0.04314767,0.1149559,-0.4475898,0.8857691,0.1256892
-0.8735325,0.2009521,0.6530201,-0.8735325,1.330263,0.6530201,0.04306695,0.1147751,-0.4473938,0.8858954,0.1256892
-0.8736795,0.2008457,0.6531307,-0.8736795,1.330157,0.6531307,0.04318702,0.1148545,-0.4470985,0.8860283,0.1256892
-0.8737046,0.2008688,0.653108,-0.8737046,1.33018,0.653108,0.04318064,0.1147706,-0.4469446,0.8861172,0.1256892
-0.8738563,0.2010543,0.6531419,-0.8738563,1.330365,0.6531419,0.04310915,0.1144031,-0.4467883,0.886247,0.1256892
-0.8740247,0.2009759,0.653284,-0.8740247,1.330287,0.653284,0.0432091,0.114488,-0.4466588,0.8862965,0.1256892
-0.8740275,0.200999,0.6532925,-0.8740275,1.33031,0.6532925,0.04308304,0.1146227,-0.4465871,0.8863214,0.1256892
-0.8741045,0.2007842,0.6530156,-0.8741045,1.330095,0.6530156,0.04299371,0.1143601,-0.4464113,0.8864481,0.1256892
-0.8740748,0.2008529,0.6529691,-0.8740748,1.330164,0.6529691,0.0428698,0.1147503,-0.4462747,0.8864725,0.1256892
