(-0.4531198, 0.6148517, -1.777107)
(-0.4530401, 0.6149035, -1.777064)
(-0.4530454, 0.6149462, -1.777037)
(-0.4530149, 0.6149203, -1.777049)
(-0.4529142, 0.6150252, -1.777075)
(-0.4529085, 0.6150464, -1.777061)
(-0.4530663, 0.6150069, -1.777073)
(-0.4530501, 0.6150315, -1.777028)
(-0.4529862, 0.6149819, -1.777045)
(-0.453022, 0.6149869, -1.777044)
(-0.4530182, 0.6150007, -1.77706)
(-0.4530325, 0.615049, -1.77704)
(-0.4528856, 0.6151044, -1.776998)
(-0.452872, 0.6150903, -1.777001)
(-0.4529095, 0.6151624, -1.776994)
(-0.4530575, 0.6151388, -1.777027)
(-0.453104, 0.6150596, -1.777004)
(-0.4530904, 0.6150301, -1.777036)
(-0.4531024, 0.6150181, -1.777038)
(-0.4531136, 0.6150148, -1.777043)
(-0.4531291, 0.6150335, -1.777031)
(-0.4530704, 0.6150554, -1.777029)
(-0.453084, 0.615046, -1.777014)
(-0.4530637, 0.6150038, -1.777041)
(-0.4530163, 0.6150138, -1.777038)
(-0.453052, 0.614952, -1.777036)
(-0.4530616, 0.6149917, -1.777019)
(-0.4530854, 0.6149796, -1.777045)
(-0.453073, 0.6150455, -1.777121)
(-0.4530478, 0.6150442, -1.777132)
(-0.4532621, 0.6150166, -1.777142)
(-0.4532614, 0.6150063, -1.777135)
(-0.453321, 0.6150579, -1.777221)
(-0.453393, 0.6150712, -1.777234)
(-0.4533978, 0.6150342, -1.777185)
(-0.4534442, 0.6150821, -1.777162)
(-0.4533403, 0.6151087, -1.777164)
(-0.4533663, 0.6150874, -1.777046)
(-0.4533625, 0.6150585, -1.777054)
(-0.4532361, 0.6150916, -1.777046)
(-0.4531977, 0.6151601, -1.777053)
(-0.4531798, 0.6151048, -1.777154)
(-0.4532359, 0.6150836, -1.777172)
(-0.4532356, 0.6150936, -1.777171)
(-0.4532013, 0.6150244, -1.777111)
(-0.4530687, 0.6150608, -1.777075)
(-0.4530721, 0.6150491, -1.777028)
(-0.453074, 0.6150545, -1.77702)
(-0.4532633, 0.6149799, -1.777049)
(-0.4532466, 0.6149938, -1.777052)
(-0.4531937, 0.6149167, -1.777024)
(-0.4531534, 0.6149015, -1.777024)
(-0.4531937, 0.6148341, -1.776974)
(-0.4532576, 0.6148964, -1.776927)
(-0.4530845, 0.6149219, -1.776892)
(-0.4530561, 0.6149766, -1.776972)
(-0.4530563, 0.6149832, -1.776965)
(-0.4531267, 0.6149628, -1.776973)
(-0.4531565, 0.6149222, -1.776944)
(-0.4531703, 0.6149412, -1.777004)
(-0.4530864, 0.6149623, -1.776986)
(-0.4530115, 0.6150144, -1.777004)
(-0.4530172, 0.6150212, -1.777084)
(-0.4532464, 0.6149486, -1.777118)
(-0.4531789, 0.6150236, -1.777126)
(-0.4532254, 0.6150795, -1.777103)
(-0.4533138, 0.6150661, -1.777112)
(-0.4533753, 0.6150057, -1.777098)
(-0.4533453, 0.6149275, -1.777038)
(-0.4533887, 0.6148974, -1.777033)
(-0.4533291, 0.6149668, -1.777016)
(-0.4533467, 0.6149753, -1.777009)
(-0.4531484, 0.6150309, -1.776976)
(-0.453238, 0.6149814, -1.776989)
(-0.4531965, 0.6149031, -1.777043)
(-0.4531946, 0.6148971, -1.777037)
(-0.4533024, 0.6147618, -1.776985)
(-0.4533291, 0.6147848, -1.777028)
(-0.4532304, 0.6148049, -1.777017)
(-0.4532347, 0.6148139, -1.777038)
(-0.453239, 0.6148093, -1.77704)
(-0.4531782, 0.6148256, -1.77705)
(-0.4531469, 0.6148574, -1.777063)
(-0.4531817, 0.6149484, -1.776999)
(-0.4531596, 0.6149501, -1.777008)
(-0.4531651, 0.6149362, -1.77698)
(-0.4531813, 0.6149426, -1.776987)
(-0.453156, 0.6149472, -1.776978)
(-0.4530628, 0.6150624, -1.776992)
(-0.4530468, 0.6150535, -1.777012)
(-0.4529848, 0.6150824, -1.776996)
(-0.4529853, 0.6150862, -1.77702)
(-0.4530001, 0.6151415, -1.776983)
(-0.4530301, 0.6151204, -1.776998)
(-0.4530869, 0.6150622, -1.776986)
(-0.4530907, 0.615075, -1.77699)
(-0.4532762, 0.6150138, -1.77699)
(-0.4532619, 0.6150335, -1.776987)
(-0.4532032, 0.6149341, -1.777037)
(-0.4533496, 0.6148939, -1.777042)
(-0.4533029, 0.6149147, -1.777048)
(-0.4532986, 0.6149184, -1.777034)
(-0.4533968, 0.6148933, -1.777056)
(-0.4534554, 0.6148053, -1.777016)
(-0.4534492, 0.6147395, -1.777074)
(-0.4533398, 0.6147618, -1.777047)
(-0.4532368, 0.6148455, -1.777063)
(-0.4532976, 0.6149185, -1.777018)
(-0.4534402, 0.6148733, -1.777022)
(-0.4534636, 0.6148223, -1.777009)
(-0.4534721, 0.6147805, -1.777043)
(-0.4535551, 0.614766, -1.777029)
(-0.4535775, 0.6147183, -1.777043)
(-0.4535897, 0.6147164, -1.777116)
(-0.4536476, 0.6146847, -1.777143)
(-0.4535484, 0.6147985, -1.777147)
(-0.4535456, 0.6147696, -1.777176)
(-0.4532149, 0.6148417, -1.777151)
(-0.4531808, 0.6148583, -1.777087)
(-0.4531734, 0.614859, -1.777084)
(-0.4531946, 0.6148583, -1.777085)
(-0.4531226, 0.6149186, -1.77709)
(-0.4531736, 0.615014, -1.777106)
(-0.4529827, 0.615069, -1.777076)
(-0.4529483, 0.6150669, -1.776921)
(-0.4529481, 0.6151352, -1.776866)
(-0.4528894, 0.6151567, -1.776842)
(-0.4528596, 0.6152048, -1.776889)
(-0.4528542, 0.6152284, -1.776876)
(-0.4528651, 0.615239, -1.776862)
(-0.4529464, 0.615133, -1.776802)
(-0.4529521, 0.6151594, -1.776825)
(-0.452945, 0.6151651, -1.776815)
(-0.4529483, 0.615117, -1.776789)
(-0.4529657, 0.6151644, -1.776803)
(-0.4529786, 0.6151687, -1.776808)
(-0.4530439, 0.6151412, -1.776861)
(-0.4529984, 0.6151005, -1.776865)
(-0.4530747, 0.6150844, -1.776864)
(-0.4531507, 0.6149799, -1.776818)
(-0.453171, 0.6149858, -1.776918)
(-0.4532232, 0.6149585, -1.776898)
(-0.453196, 0.6150342, -1.777062)
(-0.4532163, 0.6150275, -1.777067)
(-0.4531331, 0.6150444, -1.777052)
(-0.4531314, 0.6150239, -1.777029)
(-0.4531283, 0.6150191, -1.777015)
(-0.4532647, 0.6149805, -1.777022)
