(5.330699, 0.9976165, 5.563412)
(5.330739, 0.9964857, 5.564422)
(5.331148, 0.9959927, 5.565087)
(5.331338, 0.9949633, 5.566215)
(5.33098, 0.9956411, 5.565573)
(5.331203, 0.99694, 5.564198)
(5.331573, 0.9975862, 5.563112)
(5.331357, 0.9975625, 5.562407)
(5.330062, 1.000768, 5.559497)
(5.329741, 1.001664, 5.558486)
(5.329681, 0.9994943, 5.560468)
(5.329662, 0.999633, 5.560389)
(5.329203, 0.9996678, 5.560502)
(5.329298, 0.9999195, 5.560238)
(5.329603, 0.9996778, 5.560731)
(5.329054, 0.9989026, 5.561357)
(5.328367, 0.999372, 5.560655)
(5.329195, 1.001474, 5.558036)
(5.329522, 1.007127, 5.552008)
(5.328212, 1.010017, 5.548506)
(5.327831, 1.010553, 5.547832)
(5.327878, 1.010271, 5.548479)
(5.329457, 1.0082, 5.551259)
(5.330387, 1.003953, 5.555015)
(5.328886, 1.00895, 5.550092)
(5.328897, 1.013671, 5.545189)
(5.328338, 1.014731, 5.544131)
(5.32827, 1.015341, 5.543801)
(5.330496, 1.011888, 5.543284)
(5.331378, 1.01137, 5.544017)
(5.335453, 1.017592, 5.537299)
(5.340576, 1.012175, 5.540808)
(5.341852, 1.008143, 5.543597)
(5.342418, 1.013527, 5.539249)
(5.343083, 1.012241, 5.541768)
(5.346327, 1.002615, 5.553531)
(5.35509, 0.9941437, 5.566132)
(5.366754, 0.9925191, 5.577013)
(5.379027, 0.9874102, 5.593286)
(5.387824, 0.9643317, 5.630439)
(5.401813, 0.9380301, 5.678841)
(5.430101, 0.9082803, 5.734605)
(5.457846, 0.9157319, 5.775116)
(5.503864, 1.00068, 5.757905)
(5.591325, 1.097259, 5.708534)
(5.576199, 1.157899, 5.614014)
(5.518169, 1.055692, 5.768947)
(5.525042, 0.9834413, 5.850657)
(5.492651, 0.9572846, 5.836453)
(5.468754, 0.9684325, 5.838294)
(5.479113, 0.9629111, 5.866869)
(5.507618, 0.9873533, 5.870882)
(5.50046, 1.016311, 5.857942)
(5.460317, 0.9953553, 5.8958)
(5.441609, 0.9782594, 5.920011)
(5.423762, 0.9796159, 5.917279)
(5.412006, 0.9833512, 5.918601)
(5.412334, 1.002104, 5.900047)
(5.423771, 1.028711, 5.865231)
(5.420471, 1.0506, 5.835164)
(5.405989, 1.073417, 5.799924)
(5.380576, 1.090762, 5.770528)
(5.370006, 1.109357, 5.741981)
(5.37087, 1.130672, 5.706132)
(5.361463, 1.154753, 5.667593)
(5.348743, 1.176802, 5.634109)
(5.34514, 1.201151, 5.595226)
(5.33813, 1.225684, 5.557143)
(5.332525, 1.257806, 5.513523)
(5.334797, 1.281986, 5.475031)
(5.332107, 1.299421, 5.442284)
(5.321147, 1.318139, 5.411937)
(5.304514, 1.333737, 5.387318)
(5.28545, 1.357052, 5.354979)
(5.280565, 1.386334, 5.311469)
(5.286882, 1.387856, 5.289607)
(5.282945, 1.396728, 5.268876)
(5.292124, 1.387031, 5.27041)
(5.299274, 1.386083, 5.264124)
(5.289092, 1.399578, 5.244146)
(5.25633, 1.343947, 5.341586)
(5.296631, 1.332265, 5.29478)
(5.304687, 1.307524, 5.328667)
(5.28921, 1.26719, 5.394878)
(5.272605, 1.261421, 5.399533)
(5.203436, 1.04908, 5.67477)
(5.223006, 1.07633, 5.688282)
(5.417766, 1.213686, 5.437055)
(5.39677, 1.315718, 5.376457)
(5.160246, 0.9932917, 5.761068)
(5.239419, 1.115054, 5.709313)
(5.409435, 1.084983, 5.694345)
(5.479241, 1.041099, 5.675275)
(5.351768, 1.015854, 5.717925)
(5.32239, 1.031446, 5.72957)
(5.283061, 1.068593, 5.693595)
(5.282549, 1.138004, 5.62706)
(5.325061, 1.10561, 5.648522)
(5.359723, 1.096819, 5.650042)
(5.381411, 1.08695, 5.653654)
(5.353224, 1.064323, 5.67949)
(5.315292, 1.066228, 5.691635)
(5.299068, 1.064579, 5.692685)
(5.316818, 1.075708, 5.679274)
(5.334649, 1.081751, 5.671356)
(5.336776, 1.086676, 5.670702)
(5.3398, 1.080841, 5.677552)
(5.337967, 1.068178, 5.687318)
(5.333541, 1.058311, 5.692173)
(5.337835, 1.087012, 5.657169)
(5.342586, 1.114816, 5.628619)
(5.358219, 1.109528, 5.626543)
(5.35291, 1.100462, 5.632913)
(5.348331, 1.092477, 5.642668)
(5.354468, 1.100993, 5.625371)
(5.355072, 1.121562, 5.600515)
(5.359303, 1.127988, 5.586871)
(5.363204, 1.151134, 5.559267)
(5.372838, 1.16892, 5.538696)
(5.379709, 1.167095, 5.530673)
(5.360629, 1.153229, 5.542623)
(5.34908, 1.156896, 5.541708)
(5.33885, 1.170576, 5.534777)
(5.363538, 1.188165, 5.516467)
(5.37444, 1.186356, 5.516472)
(5.371189, 1.193617, 5.506681)
(5.360913, 1.200867, 5.496306)
(5.341776, 1.222396, 5.487765)
(5.346356, 1.228526, 5.482642)
(5.367304, 1.232666, 5.470215)
(5.364333, 1.220547, 5.480319)
(5.358438, 1.21806, 5.481842)
(5.351539, 1.229405, 5.47281)
(5.356447, 1.236113, 5.466297)
(5.363087, 1.243188, 5.458828)
(5.365198, 1.237734, 5.45902)
(5.359546, 1.254658, 5.445323)
(5.359711, 1.261871, 5.438802)
(5.357677, 1.25166, 5.446889)
(5.356846, 1.245757, 5.453398)
(5.357705, 1.2511, 5.444317)
(5.351585, 1.265666, 5.434124)
(5.351922, 1.270147, 5.432037)
(5.358368, 1.26122, 5.439428)
(5.365613, 1.232386, 5.463255)
(5.370794, 1.230723, 5.460474)
(5.357366, 1.252496, 5.441596)
(5.350433, 1.283593, 5.418645)
(5.363558, 1.272125, 5.424187)
(5.359373, 1.251157, 5.443199)
(5.350965, 1.260924, 5.435677)
(5.351201, 1.266784, 5.431969)
(5.35128, 1.249922, 5.448125)
