(0.1115761, -0.1958389, 0.07173598)
(0.1118827, -0.1961486, 0.07116747)
(0.1117935, -0.1959844, 0.07130933)
(0.1117086, -0.1958029, 0.07145596)
(0.1119375, -0.1964548, 0.07106304)
(0.111845, -0.1962848, 0.07121897)
(0.1117332, -0.1961257, 0.07136095)
(0.111886, -0.1966763, 0.07111597)
(0.1117716, -0.1965268, 0.07128727)
(0.1116576, -0.1963806, 0.07146406)
(0.1121743, -0.1969652, 0.0708822)
(0.1120427, -0.1968086, 0.07104003)
(0.1119258, -0.1966665, 0.0711993)
(0.1125641, -0.1971526, 0.07044077)
(0.1124885, -0.1970026, 0.07061076)
(0.1123936, -0.1968484, 0.07076752)
(0.1126637, -0.1974316, 0.06992579)
(0.1126175, -0.1972051, 0.0699749)
(0.1127775, -0.1974392, 0.06959999)
(0.1127012, -0.1974454, 0.06968856)
(0.1125872, -0.1973035, 0.06981099)
(0.1124749, -0.1971436, 0.06993401)
(0.1128712, -0.1974788, 0.06935072)
(0.1127689, -0.1973042, 0.06947649)
(0.1126652, -0.1971536, 0.06958151)
(0.1130638, -0.1975551, 0.06942093)
(0.1129758, -0.197397, 0.06954741)
(0.1128795, -0.1972439, 0.06968558)
(0.1130702, -0.1977103, 0.06958652)
(0.1129873, -0.1975596, 0.06973922)
(0.1128943, -0.1974075, 0.06990469)
(0.1131241, -0.197778, 0.06939542)
(0.1129944, -0.1976123, 0.0695951)
(0.1128731, -0.1974533, 0.0697341)
(0.1132331, -0.1979258, 0.06914949)
(0.1131604, -0.1976767, 0.06924808)
(0.1130445, -0.1975119, 0.06941164)
(0.1130629, -0.1978443, 0.0693531)
(0.112962, -0.1977153, 0.06952298)
(0.1128573, -0.1975722, 0.06967878)
(0.1127357, -0.1974056, 0.06985474)
(0.1132071, -0.1976128, 0.06970906)
(0.1131155, -0.19748, 0.06991339)
(0.1132076, -0.1977429, 0.06952894)
(0.1134117, -0.1975667, 0.06921649)
(0.1133108, -0.1974158, 0.06935251)
(0.1133285, -0.197845, 0.06938851)
(0.1132483, -0.1977565, 0.06960535)
(0.1130722, -0.1976206, 0.06984735)
(0.1136434, -0.1981049, 0.06930006)
(0.1135011, -0.197953, 0.06941319)
(0.1133697, -0.1977983, 0.06959414)
(0.1137328, -0.1983745, 0.06890118)
(0.1134319, -0.1980529, 0.06934834)
