(0.2560396, 0.4552297, 1.660316)
(0.256038, 0.4552528, 1.660341)
(0.2559756, 0.4551919, 1.660295)
(0.2559892, 0.4551748, 1.660298)
(0.2559088, 0.4550667, 1.660377)
(0.2558603, 0.4550194, 1.660341)
(0.255861, 0.4549929, 1.660473)
(0.2558259, 0.4549856, 1.660494)
(0.2555809, 0.4550729, 1.660574)
(0.2554723, 0.4550662, 1.660577)
(0.2554834, 0.4551351, 1.660578)
(0.2554163, 0.455017, 1.660497)
(0.2554437, 0.4550358, 1.660612)
(0.2555266, 0.4550949, 1.660574)
(0.2557396, 0.4549437, 1.660559)
(0.2557527, 0.454953, 1.660697)
(0.2558657, 0.4551277, 1.660591)
(0.255806, 0.4551306, 1.660617)
(0.2558876, 0.4551726, 1.660767)
(0.2559614, 0.4551758, 1.660839)
(0.2560219, 0.4552485, 1.660976)
(0.2559682, 0.4552227, 1.66096)
(0.2559614, 0.455286, 1.660899)
(0.2557844, 0.4555251, 1.661057)
(0.255861, 0.4556106, 1.661125)
(0.2559609, 0.4556807, 1.661211)
(0.2558833, 0.4555592, 1.661071)
(0.2559059, 0.45561, 1.661059)
(0.2559178, 0.4556416, 1.661065)
(0.255955, 0.4557896, 1.661149)
(0.255994, 0.4558628, 1.66119)
(0.2559438, 0.4558505, 1.661291)
(0.2560835, 0.4557499, 1.661218)
(0.2563654, 0.4557578, 1.660825)
(0.2564763, 0.4558819, 1.660793)
(0.2569156, 0.4559184, 1.660828)
(0.2571886, 0.4559329, 1.66079)
(0.2576041, 0.4560289, 1.660577)
(0.258313, 0.455897, 1.660374)
(0.2586557, 0.4561746, 1.659742)
(0.2588042, 0.4565072, 1.659247)
(0.2586086, 0.4570441, 1.658336)
(0.2586167, 0.4581344, 1.656727)
(0.2585904, 0.4589119, 1.655712)
(0.2585388, 0.460393, 1.654302)
(0.2585646, 0.4618836, 1.652719)
(0.2580888, 0.4640911, 1.650574)
(0.2579012, 0.4661292, 1.648392)
(0.2577963, 0.4687183, 1.645777)
(0.2574831, 0.4711576, 1.642706)
(0.2575014, 0.4729409, 1.639762)
(0.257084, 0.4746181, 1.635828)
(0.2567383, 0.4762618, 1.632107)
(0.2560568, 0.4772249, 1.627833)
(0.2555079, 0.478062, 1.623672)
(0.2551463, 0.4778649, 1.618253)
(0.2546177, 0.4778916, 1.613585)
(0.2540041, 0.4772118, 1.608366)
(0.2537882, 0.4769369, 1.601867)
(0.2531689, 0.4766095, 1.596475)
(0.2529501, 0.4755709, 1.589966)
(0.2529067, 0.4749361, 1.5837)
(0.2528384, 0.4740663, 1.577246)
(0.2526991, 0.4731141, 1.570723)
(0.2524564, 0.4715963, 1.563889)
(0.2525095, 0.4704772, 1.557292)
(0.2524674, 0.4691189, 1.550358)
(0.2524179, 0.4675066, 1.543138)
(0.2523313, 0.4660701, 1.536539)
(0.2521317, 0.4641304, 1.529913)
(0.2518349, 0.4620695, 1.523797)
(0.2517399, 0.4601859, 1.517592)
(0.2518348, 0.4582344, 1.511585)
(0.2516739, 0.4564342, 1.50624)
(0.2516391, 0.4547552, 1.50062)
(0.2513882, 0.4530184, 1.49548)
(0.2509111, 0.4506429, 1.490687)
(0.2509874, 0.4479936, 1.486114)
(0.2503262, 0.4453874, 1.482978)
(0.2498562, 0.4428693, 1.479749)
(0.2498146, 0.4399195, 1.476938)
(0.2494864, 0.4372891, 1.474185)
(0.2509608, 0.4375212, 1.473426)
(0.2518454, 0.4387258, 1.473206)
(0.2546115, 0.4410828, 1.476088)
(0.25701, 0.4402294, 1.481686)
(0.2581137, 0.4407262, 1.484833)
(0.2545384, 0.4411353, 1.486231)
(0.2532552, 0.4416904, 1.485518)
(0.2528061, 0.440004, 1.482542)
(0.2539295, 0.4383532, 1.48119)
(0.2552803, 0.4386539, 1.479261)
(0.2556432, 0.4402455, 1.479496)
(0.2557566, 0.4406318, 1.481022)
(0.2551089, 0.4399284, 1.482131)
(0.2542844, 0.4401224, 1.481925)
(0.2537664, 0.4397566, 1.481422)
(0.2535049, 0.4395242, 1.481351)
(0.2537253, 0.4396708, 1.481728)
(0.2538505, 0.4398292, 1.482068)
(0.2538344, 0.4395, 1.481921)
(0.2533948, 0.4393564, 1.481434)
(0.2532933, 0.4391366, 1.480584)
(0.2531964, 0.439334, 1.479712)
(0.2527235, 0.4396238, 1.479011)
(0.2525867, 0.4398136, 1.4784)
(0.2522827, 0.4398463, 1.477566)
(0.2516695, 0.4401965, 1.475852)
(0.25125, 0.4400778, 1.474037)
(0.2507566, 0.4400418, 1.471238)
(0.2509362, 0.439928, 1.469169)
(0.2517645, 0.4409273, 1.467357)
(0.2520303, 0.443769, 1.464868)
(0.2521557, 0.4468095, 1.460211)
(0.2523465, 0.4494132, 1.455049)
(0.2518394, 0.4512706, 1.449777)
(0.251345, 0.4527754, 1.443196)
(0.251011, 0.4560562, 1.436366)
(0.2505708, 0.459812, 1.428262)
(0.2507557, 0.4626693, 1.420134)
(0.251047, 0.4646388, 1.412177)
(0.2520649, 0.4653659, 1.4022)
(0.2530149, 0.4648426, 1.393264)
(0.253337, 0.4641482, 1.383929)
(0.2538617, 0.4640348, 1.373749)
(0.2533748, 0.463717, 1.363672)
(0.2532057, 0.4627251, 1.353193)
(0.2528986, 0.4612647, 1.34149)
(0.2521793, 0.4590052, 1.329998)
(0.2514483, 0.457397, 1.319066)
(0.2506254, 0.4544948, 1.306136)
(0.2499875, 0.4523616, 1.294789)
