posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-0.855487,0.2392564,0.232609,-0.855487,0.3242564,0.232609,0.9256997,0.3393142,0.07779577,0.1479655,-0.08
-0.8555727,0.239326,0.2325569,-0.8555727,0.324326,0.2325569,0.9255176,0.339377,0.07807988,0.1488085,-0.08
-0.8555727,0.239326,0.2325569,-0.8555727,0.324326,0.2325569,0.9255176,0.339377,0.07807988,0.1488085,-0.08
-0.8555727,0.239326,0.2325569,-0.8555727,0.324326,0.2325569,0.9255176,0.339377,0.07807988,0.1488085,-0.08
-0.8555727,0.239326,0.2325569,-0.8555727,0.324326,0.2325569,0.9255176,0.339377,0.07807988,0.1488085,-0.08
-0.8555727,0.239326,0.2325569,-0.8555727,0.324326,0.2325569,0.9255176,0.339377,0.07807988,0.1488085,-0.08
-0.8555727,0.239326,0.2325569,-0.8555727,0.324326,0.2325569,0.9255176,0.339377,0.07807988,0.1488085,-0.08
-0.8555727,0.239326,0.2325569,-0.8555727,0.324326,0.2325569,0.9255176,0.339377,0.07807988,0.1488085,-0.08
-0.8555727,0.239326,0.2325569,-0.8555727,0.324326,0.2325569,0.9255176,0.339377,0.07807988,0.1488085,-0.08
-0.8554482,0.2391329,0.2324516,-0.8554482,0.3241329,0.2324516,0.9254729,0.339399,0.0781922,0.1489775,-0.08
-0.8554641,0.239172,0.2323385,-0.8554641,0.324172,0.2323385,0.9254311,0.3394592,0.07817467,0.1491087,-0.08
-0.8554702,0.2391686,0.2322733,-0.8554702,0.3241687,0.2322733,0.9254013,0.3395258,0.07822517,0.1491159,-0.08
-0.8556043,0.2393234,0.2323239,-0.8556043,0.3243234,0.2323239,0.9253699,0.3396332,0.07815456,0.1491031,-0.08
-0.8557466,0.2393439,0.2322314,-0.8557466,0.3243439,0.2322314,0.9253663,0.3396273,0.07812902,0.1491525,-0.08
-0.8557432,0.2393689,0.2324214,-0.8557432,0.3243689,0.2324214,0.9253409,0.3397084,0.07816362,0.1491068,-0.08
-0.8557001,0.2393157,0.2323726,-0.8557001,0.3243158,0.2323726,0.9253424,0.3396831,0.07814837,0.1491635,-0.08
-0.8556218,0.2393742,0.2323275,-0.8556218,0.3243742,0.2323275,0.9252914,0.3396343,0.07836591,0.1494762,-0.08
